Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
14/11/2006,114.15000149999999,112.3899994,113.15000149999999,114.04000090000001,715000,114.04000090000001,wait or hold,1.8807228787385668,2.0797343517289777,25.235477037804287,13.00460554375766,33.25660438980201,-3.5906106063164835,67.058564324968,64.31735861619033,64.31735861619033,-0.1990114729904109,12.230871494046626,0.05568361556990009,0.28805025866783773,-0.8847235954760001,0.9281877878736702,0.3827474118958576
15/11/2006,114.2399979,113.70999909999999,113.9499969,113.90000149999999,452400,113.90000149999999,wait or hold,1.8797222700551117,2.0397319353942045,25.067155968227105,12.739438627923768,33.21022694457869,-6.104064960721962,65.47762947064274,63.66609159135396,63.66609159135396,-0.16000966533909278,12.327717340303337,0.06273619411611864,0.29054534936328547,-0.8851097794223977,0.8779187007855609,0.36310001175648443
16/11/2006,114.9800034,114.0599976,114.40000149999999,114.72000120000001,890900,114.72000120000001,wait or hold,1.9229300624534602,2.0163715608060557,26.928184115003713,12.193811508892322,33.528255760847436,-4.1204752097508335,70.26751600323063,65.8474462176147,65.8474462176147,-0.09344149835259552,14.73437260611139,0.07477351378466501,0.35254928027995636,-0.882847836012706,0.9175904958049832,0.428907039524834
17/11/2006,114.79000090000001,113.0899963,114.7300034,114.79000090000001,404900,114.79000090000001,wait or hold,1.9404526102019872,2.001187770685242,25.105447631472416,15.230665084325224,32.88204070113851,-3.011130640589514,70.67276781802452,66.03490859245207,66.03490859245207,-0.06073516048325489,9.874782547147191,0.08068770163064554,0.2273490945366159,-0.8826547440395073,0.9397773871882098,0.4345623976944455
20/11/2006,115.2399979,113.91999820000001,114.90000149999999,114.5100021,448200,114.5100021,wait or hold,1.9097315953587781,1.9828965356199493,25.586778744239147,14.414772420935574,32.52824727595453,-11.111047691524432,66.44635680375788,64.5095923229249,64.5095923229249,-0.07316494026117115,11.172006323303574,0.07844006226531985,0.26077015593373165,-0.8834271119323023,0.7777790461695113,0.38854671143422714
21/11/2006,115.83000179999999,113.3399963,115.0500031,114.52999879999999,700700,114.52999879999999,wait or hold,1.86549427950888,1.9594160843977355,25.401101045575842,13.00005263481106,32.51147437674848,-18.156457351501988,66.61271708928749,64.57253037543143,64.57253037543143,-0.09392180488885549,12.401048410764782,0.07468666141096159,0.29243461646835645,-0.8833719516636088,0.6368708529699603,0.39044542433451457
22/11/2006,115.6399994,114.6900024,114.9800034,114.9400024,675000,114.9400024,wait or hold,1.842283059632095,1.9359894794446078,24.258149306726796,12.415100323593263,32.495899541771436,-12.430152968079454,70.1526270508958,65.90751123967851,65.90751123967851,-0.09370641981251282,11.843048983133533,0.07472560884083901,0.27805858245387394,-0.8822409696145059,0.7513969406384109,0.43071907894624406
24/11/2006,115.5500031,113.9400024,115.04000090000001,114.91999820000001,282600,114.91999820000001,wait or hold,1.8015071755732635,1.9090930186703388,22.665129793210106,14.658942321519595,31.706940017025584,-14.724976631473325,69.73178201383428,65.7772758568993,65.7772758568993,-0.1075858430970753,8.006187471690511,0.07221583483842098,0.1792074925315834,-0.8822961505717137,0.7055004673705334,0.4267901426110894
27/11/2006,114.8700027,113.27999879999999,114.8700027,113.6800003,639300,113.6800003,wait or hold,1.6501130501645065,1.8572970249691725,21.1420821315247,16.378212000929405,30.34907162128415,-43.17269227512353,48.63305090034051,58.11174181678688,58.11174181678688,-0.207183974804666,4.7638701305952935,0.05420580686217469,0.09567395813496016,-0.8857166458205977,0.1365461544975295,0.1955365878868749
28/11/2006,113.7300034,112.6200027,113.40000149999999,113.16999820000001,666700,113.16999820000001,wait or hold,1.4720107838167564,1.7802397767386893,20.15489373200824,18.38978889278373,28.508378871918016,-53.41369151301553,42.46739851957011,55.25935736000569,55.25935736000569,-0.30822899292193284,1.7651048392245094,0.03593414280631557,0.01841518385054486,-0.8871234705901969,-0.06827383026031053,0.1094859563693511
29/11/2006,113.8199997,112.41999820000001,113.3199997,113.1100006,656400,113.1100006,wait or hold,1.310910786150373,1.686373978621026,18.952859170296136,18.145040812354036,26.627604040380504,-72.14849256666592,41.741091855227516,54.91784669881295,54.91784669881295,-0.37546319247065285,0.8078183579421001,0.023776386490283352,-0.006247893448549924,-0.8872889720847917,-0.44296985133331845,0.09918327504750546
30/11/2006,113.95999909999999,112.6100006,113.2399979,113.6100006,801600,113.6100006,wait or hold,1.2096397248886888,1.5910271278745585,18.45231375965168,17.086795089358827,25.000082220906137,-58.88590787246315,50.04735648781426,57.28692845615526,57.28692845615526,-0.3813874029858697,1.365518670292854,0.02270512947685388,0.008120434300954882,-0.8859097377937966,-0.177718157449263,0.170653648142302
1/12/2006,114.1399994,112.3899994,113.6200027,113.3799973,466100,113.3799973,wait or hold,1.0981633911379163,1.4924543805272301,17.063079653628193,16.746848241075053,23.28117071714159,-70.40236140005977,46.490103233971034,55.83341735361263,55.83341735361263,-0.39429098938931384,0.31623141255314025,0.020371813096962343,-0.018912907600961204,-0.8865441946706006,-0.4080472280011955,0.12680417757245177
4/12/2006,115.25,113.8099976,113.9499969,114.47000120000001,771300,114.47000120000001,wait or hold,1.0852615787560893,1.411015820173002,20.43532224259801,15.411602296115841,22.6192562423162,-39.53487358032015,61.58612555420697,60.89693454732294,60.89693454732294,-0.3257542414169128,5.023719946482167,0.032765105292520635,0.10236860620602473,-0.8835374531582036,0.20930252839359698,0.27956018182802955
5/12/2006,120.3600006,115.0899963,117.25,119.29000090000001,2491900,119.29000090000001,wait or hold,1.4472870684426198,1.4182700698269257,34.5537254599337,12.130828151302095,24.434356218655747,-13.425339258418118,84.35560149884492,74.70631593251153,74.70631593251153,0.029016998615694067,22.422897308631605,0.09691731225272271,0.5506328036158661,-0.8702416354205506,0.7314932148316375,0.6961611018887051
6/12/2006,120.3700027,117.83000179999999,118.75,119.4100037,1036000,119.4100037,wait or hold,1.7240048456222041,1.4794170249859815,31.480420942727594,11.03944079450789,26.122899148441658,-12.030057681805664,84.62039136769032,74.94356891633537,74.94356891633537,0.24458782063622264,20.440980148219705,0.1358983299574581,0.4995716248743052,-0.8699106114669997,0.7593988463638868,0.7033185413562082
7/12/2006,119.9899979,117.54000090000001,119.84999850000001,117.65000149999999,839300,117.65000149999999,wait or hold,1.7807607081347214,1.5396857616157296,28.789851201842904,11.107588316377878,27.422641524496747,-34.085213974786335,65.61712305074872,65.27323936916702,65.27323936916702,0.24107494651899186,17.682262885465025,0.13526310758888882,0.4284973347553023,-0.8747655222399336,0.3182957205042731,0.41158438801018904
8/12/2006,118.29000090000001,117.0199966,117.65000149999999,117.7300034,890600,117.7300034,wait or hold,1.811315900608804,1.5940117894143446,27.47878226498848,12.466366124484074,28.148351199399105,-33.08268431417813,66.02178071092375,65.49121520096136,65.49121520096136,0.21730411119445936,15.012416140504408,0.13096469955779777,0.3597126627316358,-0.8745448395122841,0.33834631371643753,0.4181602750498441
11/12/2006,117.9899979,117.3000031,117.7300034,117.79000090000001,470700,117.79000090000001,wait or hold,1.8193995026826997,1.6390893320680158,26.765619408989515,12.142823793403648,28.822224468951294,-32.33083625416532,66.36809993483588,65.66527368489812,65.66527368489812,0.1803101706146839,14.622795615585867,0.12427519752226335,0.34967466333305763,-0.8743793382935361,0.35338327491669363,0.42341126512172345
12/12/2006,117.9400024,116.4499969,117.5100021,117.0899963,594700,117.0899963,wait or hold,1.749158088892358,1.6611030834328842,25.24211501531023,14.698789009526845,28.649016606193914,-41.10282009532505,58.282231257683,61.75175630205737,61.75175630205737,0.08805500545947376,10.543326005783385,0.10759297590914518,0.24457313281621262,-0.8763102789898849,0.1779435980934989,0.3053484137246594
13/12/2006,117.79000090000001,116.7300034,117.40000149999999,117.0,471700,117.0,wait or hold,1.6670130246533006,1.6622850716769675,24.1873485150279,14.084585713465348,28.48818073363349,-42.23059281191021,57.2362851965226,61.246373647535194,61.246373647535194,0.004727952976333105,10.102762801562552,0.09252519782265001,0.23322267026055288,-0.8765585309559303,0.15538814376179566,0.29010204801254513
14/12/2006,117.9899979,116.8600006,117.0,117.5,476100,117.5,wait or hold,1.6235430965497102,1.6545366766515164,23.890332707292675,13.439849250500883,28.45293421615125,-35.96493124257227,61.69234329926348,63.0554282998813,63.0554282998813,-0.030993580101806195,10.450483456791792,0.08606578137515575,0.2421811811829282,-0.8751792966649351,0.28070137514855453,0.3446775435822289
15/12/2006,119.5,116.97000120000001,118.3799973,116.9899979,739700,116.9899979,wait or hold,1.5302996167358174,1.6296892646683767,27.448297289184527,12.103896912813136,29.19167607025876,-42.35593235907549,54.88639177649363,59.979819212387305,59.979819212387305,-0.09938964793255933,15.344400376371391,0.07369792794278829,0.3682657479692959,-0.8765861214345342,0.15288135281849025,0.25189267944839844
18/12/2006,117.0500031,115.8600006,117.0,116.22000120000001,318500,116.22000120000001,wait or hold,1.3783820582863484,1.5794278233919712,26.132497748622374,15.99513097499094,28.82537520838076,-52.00500982248947,45.9561208149391,55.57254074777081,55.57254074777081,-0.20104576510562278,10.137366773631435,0.055315760698742444,0.2341141906723394,-0.8787101331397205,-0.04010019644978935,0.11893406152709596
19/12/2006,117.8000031,115.3600006,116.25,117.40000149999999,759500,117.40000149999999,wait or hold,1.3377813505748009,1.5310985288285373,26.573306667890733,14.464071815716858,28.874121104185157,-37.2180447594553,58.13464747354172,60.37745501715179,60.37745501715179,-0.1933171782537364,12.109234852173875,0.05671329761065946,0.28491646960932004,-0.8754551393854313,0.2556391048108939,0.2638885420792636
20/12/2006,117.9800034,116.8799973,117.5,117.0500031,523100,117.0500031,wait or hold,1.2628062074894189,1.4774400645607138,26.119907854403714,13.821744293376328,29.010992641917465,-41.60398780787472,53.929283248121195,58.36128282652743,58.36128282652743,-0.2146338570712949,12.298163561027385,0.0528586672548208,0.28978393973616234,-0.8764205989755781,0.1679202438425056,0.20306473207748166
21/12/2006,117.9100037,116.3600006,117.1999969,116.59999850000001,482700,116.59999850000001,wait or hold,1.1537762417388535,1.412707299996342,24.470845444165967,15.067154636017865,28.637631123218622,-57.4695315404555,48.650283603510324,55.78209360723606,55.78209360723606,-0.2589310582574884,9.403690808148102,0.04484853876189909,0.21521210921291756,-0.8776619225264293,-0.14939063080910997,0.12525584464101613
22/12/2006,116.8099976,115.8799973,116.5,116.5,237800,116.5,wait or hold,1.0472283683817096,1.3396115136734157,23.511699532401455,16.499595121374664,27.843894076499474,-73.29541683888863,47.44621325126226,55.19831867710829,55.19831867710829,-0.29238314529170606,7.01210441102679,0.03879949935703464,0.1535964055202781,-0.8779377652469255,-0.46590833677777255,0.10764454358299536
26/12/2006,116.66999820000001,115.6800003,116.3899994,116.6200027,349200,116.6200027,wait or hold,0.9613893283625004,1.2639670766112328,22.500662909407886,16.658793493899438,26.920627184219175,-74.85026802683385,49.20624745244799,55.79616939051134,55.79616939051134,-0.3025777482487324,5.841869415508448,0.036956040234710885,0.12344702315993095,-0.8776067415692215,-0.4970053605366769,0.12568048236369833
27/12/2006,117.0,116.15000149999999,116.6900024,116.79000090000001,365900,116.79000090000001,wait or hold,0.8967416254601375,1.1905219863810137,23.1248604026541,16.02176086289035,26.29378665580674,-69.11444635183689,51.87022766734484,56.67811892199315,56.67811892199315,-0.2937803609208762,7.10309953976375,0.03854684509395989,0.15594076108965216,-0.8771378068755264,-0.3822889270367378,0.15228710405179857
28/12/2006,117.1999969,116.3000031,116.5899963,116.4100037,225800,116.4100037,wait or hold,0.8055592710442028,1.1135294433136516,23.087138439075698,15.352340719767133,25.852945815267056,-74.63760260448348,45.62932254454131,54.08067209916677,54.08067209916677,-0.3079701722694488,7.734797719308565,0.03598094455964329,0.1722155349806822,-0.8781860172129708,-0.49275205208966955,0.073927421889731
29/12/2006,117.2699966,115.41999820000001,116.4100037,115.5599976,339600,115.5599976,wait or hold,0.6571331874300768,1.0222501921369367,21.13254328880316,18.079760769809525,24.56239731956907,-95.16915388924944,34.72573703595852,48.70390360727651,48.70390360727651,-0.3651170047068599,3.0527825189936344,0.025647256233306992,0.05159030412375776,-0.880530732334321,-0.9033830777849888,-0.08827873624253957
3/1/2007,120.0500031,115.9400024,115.9400024,118.6100006,1421300,118.6100006,wait or hold,0.7766613306106933,0.973132419831688,28.52193754516786,14.803914693775056,25.06954337068245,-30.703661671822008,67.36851702421436,62.941341882253255,62.941341882253255,-0.19647108922099465,13.718022851392803,0.05614298545940666,0.32636452466744514,-0.8721173948838445,0.38592676656355995,0.3412357886458892
4/1/2007,120.25,118.34999850000001,118.6100006,119.59999850000001,726900,119.59999850000001,wait or hold,0.9404320863150417,0.9665923531283589,27.149357922321716,13.674786825142688,25.636460054082608,-13.292465843656107,72.56420947523792,66.2188285482529,66.2188285482529,-0.02616026681331718,13.474571097179028,0.08693977475285508,0.32009234852145907,-0.8693865167804581,0.734150683126878,0.4401108882942
5/1/2007,119.90000149999999,118.3899994,119.3000031,118.83000179999999,544300,118.83000179999999,wait or hold,0.9966010945014716,0.9725941014029814,25.48567346972857,12.83681009292647,26.16288268866847,-29.038821558955835,63.40364509678383,61.65177501095178,61.65177501095178,0.024006993098490192,12.648863376802101,0.09601136815538891,0.29881920434539744,-0.8715105284856445,0.4192235688208834,0.30233218173702525
8/1/2007,118.9899979,117.8700027,118.75,118.84999850000001,298300,118.84999850000001,wait or hold,1.030846053114729,0.984244491745331,24.296413348899428,14.404327169661713,26.11985228977476,-28.629891038432223,63.543087834766666,61.7256023345441,61.7256023345441,0.04660156136939797,9.892086179237715,0.10009707538396362,0.22779489715072154,-0.8714553682169509,0.4274021792313556,0.3045594017750761
9/1/2007,122.20999909999999,119.0,119.09999850000001,121.6100006,780900,121.6100006,wait or hold,1.2660997232178488,1.0406155380398345,33.668447993821836,12.517220229667487,27.525297465840946,-8.759104107832801,77.40589307159856,70.24132048416624,70.24132048416624,0.22548418517801427,21.15122776415435,0.13244387751792353,0.5178701093883953,-0.8638419891378735,0.8248179178433441,0.561461280081881
10/1/2007,121.6100006,120.16999820000001,121.6100006,120.8199997,475900,120.8199997,wait or hold,1.3729667750283596,1.1070857854375395,31.748725827758424,11.803507939252448,28.83035370075955,-20.291966487291884,68.68433813746137,65.73315112372192,65.73315112372192,0.26588098959082007,19.945217888505976,0.13974870909610604,0.4867990398933557,-0.8660211818002675,0.5941606702541622,0.4254589892504588
11/1/2007,124.9400024,120.91999820000001,120.9400024,124.8600006,832700,124.8600006,wait or hold,1.7633274512328398,1.2383341185965997,39.082321930167794,10.039687243159017,30.994147479301148,-0.8403546712720044,81.27315951767812,74.68212691578728,74.68212691578728,0.5249933326362402,29.04263468700878,0.18660320794292629,0.7211805945382979,-0.8548769662464046,0.9831929065745597,0.6954313685037257
12/1/2007,125.3199997,122.8399963,124.8700027,124.6100006,520900,124.6100006,wait or hold,2.0291276681881385,1.3964928285149076,36.98399915796018,9.153045046152544,33.08901983528414,-7.17170699418572,78.98096613290548,73.40461268773876,73.40461268773876,0.6326348396732309,27.830954111807635,0.20606769507641087,0.6899634278151618,-0.8555665833919023,0.8565658601162855,0.6568913653022466
16/1/2007,125.27999879999999,123.3899994,124.6100006,123.7399979,443600,123.7399979,wait or hold,2.1448498145982455,1.5461642257315753,34.484536358963105,8.534461439423291,35.03425845155407,-15.959611723291081,70.86629002225095,68.9822754413393,68.9822754413393,0.5986855888666702,25.950074919539816,0.1999287550549873,0.6415053436197002,-0.8579664585060991,0.6808077655341784,0.5234784545947007
17/1/2007,124.3399963,123.33000179999999,123.34999850000001,123.5599976,542200,123.5599976,wait or hold,2.1967135827019035,1.6762740971256411,33.193530310356685,8.437346504965895,36.779377116958926,-17.777796296293452,69.15135041039161,68.06855705641588,68.06855705641588,0.5204394855762624,24.75618380539079,0.18577974959542898,0.610746496178844,-0.8584629836783979,0.6444440740741311,0.49591343128064214
18/1/2007,124.2300034,123.5599976,123.7300034,123.8700027,601000,123.8700027,wait or hold,2.2370435675956344,1.7884279912196397,32.328883335162395,8.217564937112936,38.39984444912058,-14.646432124277942,70.58178452323403,68.83421227842804,68.83421227842804,0.4486155763759947,24.11131839804946,0.1727920500082727,0.5941324880425696,-0.8576078443497912,0.7070713575144412,0.5190116904308777
19/1/2007,125.4100037,123.1999969,124.9400024,125.0899963,551300,125.0899963,wait or hold,2.3404691868987726,1.8988362303554667,34.112926607192335,7.5215882849761995,40.21903381879563,-3.2032755137122675,75.74547281055743,71.70918399182554,71.70918399182554,0.4416329565433059,26.591338322216135,0.17152940404917572,0.6580265514070491,-0.8542425303339618,0.9359344897257547,0.6057437334921576
22/1/2007,125.1399994,124.16999820000001,124.84999850000001,124.70999909999999,519700,124.70999909999999,wait or hold,2.3645154745362476,1.9919720791916231,32.7998596975435,7.232069042058992,41.908281090636756,-7.007049195318404,71.20379356437515,69.55688251178701,69.55688251178701,0.37254339534462444,25.56779065548451,0.1590361483151428,0.6316563521850849,-0.8552907406714061,0.8598590160936319,0.5408131799922218
23/1/2007,126.1399994,124.59999850000001,124.6999969,124.9499969,487100,124.9499969,wait or hold,2.375554236935571,2.068688510740413,34.7841328627717,6.7855053008339885,43.725800390650754,-11.666694607851275,72.42220232526476,70.16593167563717,70.16593167563717,0.30686572619515795,27.99862756193771,0.14715985466869874,0.6942832874835276,-0.8546287142803592,0.7666661078429746,0.5591869532225204
24/1/2007,125.7699966,124.90000149999999,125.09999850000001,125.5199966,362900,125.5199966,wait or hold,2.4026010583374955,2.1354710202598297,33.524724348647865,6.539826525910467,45.41349688352089,-7.497013874261826,75.31611490074755,71.61822655591226,71.61822655591226,0.2671300380776658,26.9848978227374,0.13997457074437292,0.6681660327148244,-0.8530563880161653,0.8500597225147635,0.6029997328428256
25/1/2007,125.40000149999999,124.4300003,125.40000149999999,124.4400024,603800,124.4400024,wait or hold,2.310258135409242,2.1704284432897123,31.963269122135017,8.243570810089256,46.38354617322726,-20.55619925458976,61.13502776789826,65.14724908679355,65.14724908679355,0.1398296921195299,23.71969831204576,0.11695523541363695,0.5840429728954963,-0.8560355180855972,0.5888760149082048,0.4077835177111193
26/1/2007,125.1299973,123.9400024,124.6399994,124.75,431700,124.75,wait or hold,2.2363111167570935,2.1836049779831885,30.303810886023008,9.953370003878536,46.68122736751543,-16.807738266691143,63.440228689934585,66.09423064227022,66.09423064227022,0.052706138773904954,20.350440882144472,0.10120094759475085,0.49723901393549275,-0.8551803994455047,0.6638452346661772,0.4363520231559186
29/1/2007,125.40000149999999,124.1600037,124.84999850000001,124.5199966,317700,124.5199966,wait or hold,2.1345425418386554,2.173792490754282,29.83424849716431,9.405404628464535,47.06554927637291,-22.689116752586788,60.34214000833481,64.68979817190383,64.68979817190383,-0.03924994891562639,20.428843868699776,0.08457280725235128,0.49925895149410415,-0.8558148565981558,0.5462176649482644,0.39398315499320224
30/1/2007,124.77999879999999,123.02999879999999,124.58000179999999,123.3899994,435500,123.3899994,wait or hold,1.9403418299584985,2.1271023585951254,27.530677093093438,13.66492268682538,46.10789136121524,-46.06364233226632,47.145597752421516,58.152023663152555,58.152023663152555,-0.18676052863662695,13.865754406268058,0.05789891666806568,0.33017061075415466,-0.8589319183720929,0.07872715335467362,0.19675180917663382
31/1/2007,126.0,123.2699966,123.3700027,125.6299973,578600,125.6299973,wait or hold,1.944767408628394,2.090635368601779,29.50079554560142,12.095882848892723,45.80319007671253,-9.770152926401543,64.89884727054499,65.57844456449665,65.57844456449665,-0.1458679599733852,17.4049126967087,0.06529339579150739,0.42135181533351695,-0.8527529545412185,0.8045969414719689,0.4207918073460035
1/2/2007,126.97000120000001,125.3399963,125.8799973,126.7399979,438600,126.7399979,wait or hold,2.0146192072030544,2.0754321363220343,31.56400245298935,11.264236015032909,45.917111403651084,-5.5690805596866495,70.60664135692512,68.55627129833456,68.55627129833456,-0.06081292911897984,20.299766437956443,0.0806736389641971,0.49593346146135375,-0.8496910527601279,0.8886183888062669,0.5106267769579469
2/2/2007,127.4300003,126.3199997,126.9899979,126.84999850000001,269900,126.84999850000001,wait or hold,2.0551627530127803,2.0713782596601833,32.03813125313668,10.723533646181503,46.197682514821075,-13.18185459709477,71.1490488539794,68.84392383879722,68.84392383879722,-0.01621550664740301,21.314597606955182,0.08873805556128422,0.5220790929477788,-0.8493876195610278,0.7363629080581047,0.5193046684341767
5/2/2007,127.3099976,125.90000149999999,126.65000149999999,126.4100037,345000,126.4100037,wait or hold,2.028407680892059,2.0627841439065584,30.06397163101519,11.898218208904844,45.990045622613415,-23.181733006227276,65.50787767063304,66.23385836563753,66.23385836563753,-0.03437646301449959,18.165753422110345,0.08545406492171015,0.4409537568523636,-0.8506013313930669,0.5363653398754544,0.44056430728351814
6/2/2007,127.5899963,126.15000149999999,126.41999820000001,127.4499969,234600,127.4499969,wait or hold,2.06729239326593,2.0636857937784328,29.38995481031923,11.143044845902748,45.920572235313934,-3.070163963905535,71.69622041179367,69.20568813687018,69.20568813687018,0.0036065994874974194,18.24690996441648,0.09232242687344683,0.44304463572233566,-0.8477325428253834,0.9385967207218895,0.530218360743663
7/2/2007,128.0,126.9400024,127.5,127.34999850000001,349900,127.34999850000001,wait or hold,2.0662216557438455,2.0641929661715155,29.8349721773846,10.60924569100151,46.03598873444822,-13.078497848249734,70.28171014789555,68.5806716687718,68.5806716687718,0.0020286895723300447,19.22572648638309,0.09203709821086115,0.46826240283271425,-0.8480083852700326,0.7384300430350053,0.5113628864541242
8/2/2007,127.0,125.90000149999999,127.0,126.6200027,367000,126.6200027,wait or hold,1.9836027900984163,2.0480749309568957,27.868302487949915,14.63784740513849,44.9709880044095,-27.766538567435273,60.171209077201574,64.03420819506019,64.03420819506019,-0.06447214085847941,13.230455082811424,0.08001195480738099,0.3138030586902376,-0.8500220557493177,0.44466922865129455,0.37420534019343443
9/2/2007,127.1399994,125.27999879999999,126.77999879999999,125.5599976,242200,125.5599976,wait or hold,1.8117089382098328,2.000801732407483,25.542367358670663,16.19821514277609,43.35779261502779,-49.09460384033692,48.38060542195524,58.01945396736971,58.01945396736971,-0.18909279419765035,9.344152215894574,0.05747718016275272,0.21367818500972513,-0.8529460465144172,0.018107923193261488,0.19275245137089358
12/2/2007,126.8399963,125.59999850000001,125.59999850000001,126.6999969,289900,126.6999969,wait or hold,1.7473281273203867,1.9501070113900638,24.054498942756748,15.254652928409387,41.85982546774478,-26.156997708571872,58.56731265507203,62.13840014379258,62.13840014379258,-0.20277888406967715,8.799846014347361,0.055002366054750285,0.19965493681222424,-0.8498013942618762,0.47686004582856234,0.3170126712109105
13/2/2007,127.6999969,126.5500031,126.5500031,127.5599976,326500,127.5599976,wait or hold,1.7455787942608936,1.90920136796423,26.761039251175056,14.440765664770872,41.00571412636366,-8.853164864426919,64.69862630691551,64.93357171197141,64.93357171197141,-0.16362257370333633,12.320273586404184,0.06208288285816588,0.29035357199945566,-0.8474291093504364,0.8229367027114618,0.4013373063665233
14/2/2007,127.9100037,127.2399979,127.8099976,127.79000090000001,315900,127.79000090000001,wait or hold,1.7426634399349723,1.8758937823583786,26.90948853641118,13.973009393393045,40.33695412957514,-4.225332983822817,66.25667270625968,65.66367329018536,65.66367329018536,-0.13323034242340626,12.936479143018136,0.06757861783057573,0.30622920126201736,-0.8467946524736323,0.9154933403235435,0.42336298447169285
15/2/2007,127.9499969,127.0,127.6100006,127.4899979,369200,127.4899979,wait or hold,1.6965880547515866,1.8400326368370201,25.641261255002696,14.505100463252605,39.437093415860694,-10.261609192367857,62.08676778368287,63.797835383894494,63.797835383894494,-0.14344458208543354,11.136160791750092,0.06573160786246413,0.259846648569096,-0.8476222013236352,0.7947678161526428,0.36707445374296865
16/2/2007,127.59999850000001,126.5500031,127.2300034,126.8199997,323800,126.8199997,wait or hold,1.587707619582261,1.7895676333860684,24.279261550719546,16.011084376439445,38.08597850745394,-23.742455032002812,53.34005583927982,59.71673291485796,59.71673291485796,-0.20186001380380736,8.268177174280101,0.05516852257707794,0.18595727163415465,-0.8494703703083253,0.5251508993599439,0.24395590150383106
20/2/2007,128.0700073,126.83000179999999,127.0500031,127.95999909999999,318400,127.95999909999999,wait or hold,1.5752490242834085,1.7467039115655367,25.128597341727815,14.990247448307937,37.17060805576235,-2.2918323911235463,63.53710836034894,63.943173132723004,63.943173132723004,-0.1714548872821282,10.138349893419878,0.060666589356929146,0.23413951930677723,-0.8463257177799374,0.954163352177529,0.371458997712943
21/2/2007,128.5800018,127.08000179999999,127.9300003,128.2700043,425800,128.2700043,wait or hold,1.5722662202824864,1.7118163733089267,25.80388315583185,13.849151700152918,36.669017423964895,-9.393855096494756,65.90128336241162,65.01801249886586,65.01801249886586,-0.13955015302644025,11.954731455678933,0.0664358256535158,0.28093591698977094,-0.8454705781754837,0.8121228980701047,0.4038847129830576
22/2/2007,129.9100037,128.8999939,129.13000490000002,129.8300018,627200,129.8300018,wait or hold,1.6764559468312683,1.704744288013395,30.352173852127695,12.70996536756242,36.976172417144475,-1.7279009791115576,75.3024868459241,69.88324734652278,69.88324734652278,-0.02828834118212664,17.642208484565273,0.08655496152131459,0.427465392066384,-0.8411673740837502,0.965441980417769,0.550658942567235
23/2/2007,131.11999509999998,129.7700043,130.3200073,131.0,704900,131.0,wait or hold,1.8323143531377752,1.730258301038271,34.380880455583906,11.846150559885228,37.817013662214606,-2.054711918224724,80.10258535471509,72.92468438805706,72.92468438805706,0.10205605209950419,22.53472989569868,0.1101247426939278,0.5535140056314825,-0.8379399708080648,0.9589057616355054,0.6424129056498105
26/2/2007,132.2200012,130.86999509999998,131.0099945,131.4100037,1612700,131.4100037,wait or hold,1.9662514127438584,1.7774569233793887,37.59317619689189,11.038235786770105,39.016119983935106,-11.671429681350046,81.56724447351192,73.91868673538463,73.91868673538463,0.18879448936446974,26.554940410121784,0.12580939114038903,0.6570888127707464,-0.836808988483115,0.7665714063729991,0.6723999326489551
27/2/2007,129.0,123.16999820000001,129.0,124.0,1888000,124.0,wait or hold,1.4576690256803317,1.7134993438395774,25.956834168027033,36.5463430566953,37.43942233845881,-90.82871243247112,31.960939229082356,43.11272844638881,43.11272844638881,-0.2558303181592456,-10.589508888668266,0.04540923618622794,-0.29988325588432674,-0.8572492508819975,-0.8165742486494224,-0.2569531070398091
28/2/2007,126.4800034,123.84999850000001,124.09999850000001,125.45999909999999,1360900,125.45999909999999,wait or hold,1.1590625933578593,1.602611993743234,23.46072993141195,33.031912862855556,35.97534595337368,-74.69613103995677,40.306054295220996,47.734558287632154,47.734558287632154,-0.4435494003853746,-9.571182931443605,0.011464564086417939,-0.27364758632273267,-0.8532218892349134,-0.4939226207991354,-0.1175219109189577
1/3/2007,125.3899994,123.0500031,124.59999850000001,124.8000031,973300,124.8000031,wait or hold,0.8592537407592715,1.4539403431464417,21.42732702374359,33.046038082277924,34.92918979518608,-80.91602658020183,37.857226119386134,45.91837869284544,45.91837869284544,-0.5946866023871702,-11.618711058534334,-0.015865117601742473,-0.3263991350575066,-0.8550424674651527,-0.6183205316040365,-0.17231235149547008
2/3/2007,124.9400024,122.3700027,124.8000031,122.52999879999999,743700,122.52999879999999,wait or hold,0.4334857355522672,1.2498494216276068,19.487595552831635,32.449754205538746,34.21691174108013,-98.37567386431596,30.436932711308643,40.24653287402704,40.24653287402704,-0.8163636860753396,-12.96215865270711,-0.055950312077457154,-0.3610110850956805,-0.8613042030076858,-0.9675134772863191,-0.3434203917945374
5/3/2007,123.0,121.5199966,122.02999879999999,121.5699997,691100,121.5699997,wait or hold,0.01838568092510684,1.0035566734871069,18.45168113208913,33.777789101378474,33.86883187736213,-99.53268150931451,27.75299133921382,38.10301998546939,38.10301998546939,-0.985170992562,-15.326107969289342,-0.08647522514857076,-0.42191476008324136,-0.8639523303637748,-0.9906536301862903,-0.4080858113833411
