Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
13/1/2005,1.32892859,1.24517858,1.316249967,1.246428609,3164716800,1.066500902,wait or hold,0.024776206640723997,0.021920671154245414,41.19764826915154,19.798246484363023,22.956920974774953,-37.348406743311166,66.86320047966248,63.64240599685474,63.64240599685474,0.0028555354864785824,21.39940178478852,0.10911054511756202,0.29948469337099737,-0.9612830251926767,0.2530318651337766,0.24468724710254697
14/1/2005,1.280714273,1.2355357409999999,1.254464269,1.253571391,1770742400,1.072612524,wait or hold,0.028753294419932685,0.023287195881065734,38.592731177555834,19.895974737308396,23.6004579695037,-34.11481172690994,67.99838637711002,64.37683835203177,64.37683835203177,0.00546609853886695,18.696756440247437,0.11723896009147494,0.2418803292693701,-0.960791542322089,0.3177037654618011,0.26431653042065784
18/1/2005,1.262500048,1.209821463,1.247321486,1.26160717,1006460000,1.0794880390000001,wait or hold,0.03218063467634602,0.02506588371684712,35.75394842301971,22.023076412836385,23.6122310065788,-31.89507956808818,69.37538784309308,65.22784613209001,65.22784613209001,0.0071147509594989,13.730872010183322,0.12237230901035367,0.13603713553557006,-0.9602386138230352,0.3620984086382364,0.28706154254182636
19/1/2005,1.2760714290000001,1.245535731,1.258749962,1.247857094,751895200,1.067723155,wait or hold,0.03340475488720074,0.02673365800847062,36.13547545357749,21.056212538110604,23.80894158833534,-38.40949605079545,63.88753379132783,62.47750511711999,62.47750511711999,0.006671096878730118,15.079262915466888,0.12099091947829121,0.16477682970823126,-0.9611847335314737,0.23181007898409112,0.2135527671948385
20/1/2005,1.2726786140000002,1.240535736,1.243749976,1.258214235,914922400,1.076585174,wait or hold,0.03480728543930889,0.02834838353921598,34.422348918020006,20.79543375321456,23.871052213754695,-33.502560987736615,66.23472767734141,63.71846746337666,63.71846746337666,0.0064589019000929095,13.626915164805446,0.12033021571165903,0.1338213923622753,-0.9604720759997497,0.32994878024526764,0.24672015328570374
21/1/2005,1.278571486,1.25,1.273392916,1.258749962,911332800,1.077043414,wait or hold,0.03555194789365479,0.029789096441922736,33.823374174279955,19.892655313968373,24.018406128747664,-33.24874793251926,66.36664821187883,63.7851852292367,63.7851852292367,0.005762851451732054,13.930718860311583,0.11816294881424438,0.14029668470009682,-0.9604352135218229,0.33502504134961497,0.2485033289848495
24/1/2005,1.281785727,1.259821415,1.267500043,1.263571382,841629600,1.0811690090000001,wait or hold,0.036113935844275025,0.03105406434474324,33.10160416317022,19.170066380536397,24.206532568782062,-31.96509247136751,67.69199786402619,64.41932668793191,64.41932668793191,0.0050598714995317845,13.931537782633825,0.1159741057734307,0.14031413926538638,-0.9601034596839052,0.36069815057264965,0.26545212252416484
25/1/2005,1.300714254,1.2667857409999999,1.27446425,1.286607146,969231200,1.10087955,wait or hold,0.03797681424121868,0.03243861434360863,34.1612694113746,18.032659487164874,24.68473125151862,-21.31295575410134,73.51047063276646,67.36009682567372,67.36009682567372,0.005538199897610049,16.128609924209723,0.11746345946279302,0.18714268221739205,-0.9585184073307882,0.5737408849179733,0.3440505254952051
26/1/2005,1.299107194,1.271785736,1.2975000140000001,1.290178537,739496800,1.103935122,wait or hold,0.0392878159373089,0.03380845467783859,32.62773933963866,17.223157203630475,25.12877288548828,-19.51441366362828,74.34613759560432,67.80438333680405,67.80438333680405,0.005479361259470308,15.404582136008184,0.11728025574095136,0.17171070538939315,-0.9582726658954943,0.6097117267274346,0.35592503747703375
27/1/2005,1.3021428590000002,1.277678609,1.288571477,1.297142863,496227200,1.109894276,wait or hold,0.04042178582547029,0.035131120919330114,31.788801385592556,16.508530200230787,25.593711973393713,-16.007199403757234,76.06403939361786,68.6991239176257,68.6991239176257,0.005290664906140177,15.28027118536177,0.11669271878698706,0.1690611334515435,-0.9577934622834858,0.6798560119248556,0.37983890270009546
28/1/2005,1.3210713859999998,1.293571472,1.296785712,1.3210713859999998,801612000,1.130368829,wait or hold,0.04275551798292043,0.036656000343083736,33.56040398417688,15.718987991580292,26.351633886799217,-3.9568650163012475,81.12944141024154,71.61769048141153,71.61769048141153,0.006099517639836696,17.841415992596588,0.1192112140465651,0.22364954561259154,-0.9561469806782842,0.920862699673975,0.4578438674316787
31/1/2005,1.3908928630000001,1.3305357690000001,1.331785679,1.373214245,1681097600,1.174984455,wait or hold,0.04825053220117259,0.038974906728127055,41.24395341303392,13.9011319471794,28.011047463274565,-6.785487304222526,87.73052047792918,76.7131897614858,76.7131897614858,0.009275625473045536,27.34282146585452,0.1291005451801681,0.42616313899407166,-0.9525591178508911,0.8642902539155495,0.5940320382152211
1/2/2005,1.388749957,1.367499948,1.3758928780000002,1.384464264,678395200,1.184610367,wait or hold,0.05290202276116385,0.04176032994763561,39.737718849215454,13.393460793413963,29.551931498573104,-2.4674540113055365,88.72343573425061,77.64567851880915,77.64567851880915,0.01114169281352824,26.34425805580149,0.1349108510062742,0.40487969151272085,-0.9517850228788918,0.9506509197738893,0.6189548045931286
2/2/2005,1.4269642830000002,1.3873214719999998,1.391964316,1.421964288,1020062400,1.216697335,wait or hold,0.05893133298944142,0.04519453056872168,43.39685782351685,12.416773015826891,31.405815402319785,-2.302629670186718,91.42277714450078,80.45517424802503,80.45517424802503,0.013736802420719743,30.980084807689956,0.14299114915143574,0.5036880137615991,-0.9492047090120218,0.9539474065962656,0.6940446168284682
3/2/2005,1.418392897,1.380892873,1.412500024,1.3894642590000001,731651200,1.1888887879999999,wait or hold,0.06039354980392542,0.048234334424773255,40.335686608176196,12.645000079343735,32.89580173505529,-17.26975084877318,73.60718639811152,72.00846886183325,72.00846886183325,0.012159215379152162,27.69068652883246,0.13807907391172947,0.4335775582727577,-0.9514409815942041,0.6546049830245364,0.46828825960724085
4/2/2005,1.40946424,1.384464264,1.390535712,1.40785718,563556000,1.204626679,wait or hold,0.06231658785235261,0.05105078511696812,38.553011293130005,12.086141872238523,34.2793604725954,-8.799325255147863,76.61589616234754,73.6918239886989,73.6918239886989,0.011265802735384495,26.466869420891484,0.13529728754390336,0.4074930383700537,-0.9501753954946179,0.8240134948970428,0.5132795436612716
7/2/2005,1.4169642930000002,1.3839285369999998,1.40946424,1.4096428159999999,524456800,1.206154227,wait or hold,0.06325527202181824,0.05349168250256886,37.61511218831327,11.370971198253663,35.6575981024228,-9.291209569959449,76.91397611106461,73.85620236083572,73.85620236083572,0.009763589519249383,26.244140990059606,0.13061990103570498,0.402745789660067,-0.9500525288710664,0.8141758086008111,0.5176729089798051
8/2/2005,1.453214288,1.4069643019999998,1.411964297,1.444642901,890019200,1.236102223,wait or hold,0.06605941640660418,0.056005229287190754,40.9539080129507,10.439609639695602,37.35161446794911,-4.030207521819196,82.12460957030223,76.90254602985415,76.90254602985415,0.010054187119413423,30.514298373255095,0.13152472418578953,0.49376021046436724,-0.9476442316212532,0.9193958495636161,0.5990929914992942
9/2/2005,1.4641071559999999,1.39464283,1.447142839,1.406071424,1191456000,1.203098416,wait or hold,0.0644289416536179,0.05768997176252174,36.16297786666829,11.293382098069985,38.4268698874779,-27.105928211012163,63.653017150908376,67.55968871329348,67.55968871329348,0.00673896989109616,24.86959576859831,0.12120225320169475,0.37344864063859484,-0.9502982703751686,0.45788143577975693,0.3493850477047289
10/2/2005,1.415714264,1.3689285519999999,1.405714273,1.3992856740000001,1093019200,1.197292209,wait or hold,0.06187627533031437,0.05852723247689352,33.33448949896104,14.708910104884385,38.45125330808425,-31.7307912352041,60.84416839797663,66.03963158898588,66.03963158898588,0.0033490428534208444,18.625579394076656,0.11064716100872762,0.24036325693445137,-0.9507651864715987,0.36538417529591816,0.30875825377003796
11/2/2005,1.4600000380000002,1.4096428159999999,1.426071405,1.4501786230000002,1201054400,1.2408386470000001,wait or hold,0.06322823719020554,0.059467433420286514,37.237227581280216,13.259533199867214,39.09642297703507,-7.058804539790895,71.75136930211661,71.26205849941272,71.26205849941272,0.0037608037699190244,23.977694381413002,0.11192924595828435,0.3544385946649553,-0.9472633278586385,0.8588239092041821,0.44833883829941334
14/2/2005,1.5141071080000001,1.465178609,1.4773213859999998,1.511250019,1271463200,1.293094039,wait or hold,0.06843560540732052,0.06126106781880833,42.0011246428324,11.926884989805787,40.28720583276082,-1.179049530967555,79.67697197993053,76.02635664872021,76.02635664872021,0.007174537588512192,30.074239653026616,0.12255846445680696,0.4843807693929225,-0.9430611073489154,0.9764190093806489,0.5756749469627722
15/2/2005,1.590714335,1.535714269,1.5475000140000001,1.5787500140000001,2312217600,1.350850224,sell,0.07711697776797921,0.06443224981021961,48.4525614814244,10.512534228710528,42.00549086267766,-3.822030524400842,85.07615736479124,79.97741921232243,79.97741921232243,0.0126847279577596,37.94002725271387,0.13971534326328738,0.6520326937394321,-0.9384165457051106,0.9235593895119831,0.6812755865885081
16/2/2005,1.610714316,1.559821486,1.57410717,1.609464288,1639243200,1.377130508,sell,0.085488511908685,0.06864350223158817,47.760438907839195,9.717723416387141,43.732697299037326,-0.39415298930719306,86.92077046405396,81.47362558527271,81.47362558527271,0.01684500967709683,38.04271549145206,0.15266906073516373,0.654221397745741,-0.9363031479346705,0.9921169402138563,0.7212649179271651
17/2/2005,1.622857094,1.5616071219999998,1.618749976,1.5680357219999999,1518473600,1.341682196,sell,0.08776984261227372,0.07246877030894282,45.267294668291385,8.85045065770603,45.41549550470386,-18.75380525180644,72.76718045281184,73.49590340342793,73.49590340342793,0.015301072303330901,36.41684401058535,0.14786175923895128,0.6195674639784154,-0.939153778199183,0.6249238949638711,0.5080431448983018
18/2/2005,1.5689285990000001,1.5401785369999998,1.5667856930000001,1.5501785280000002,1163254400,1.326403141,sell,0.08713304308510428,0.0754016248649219,43.31327139400638,11.685770921719968,46.279070656169495,-28.461535985368428,67.25964009189438,70.30055218469685,70.30055218469685,0.01173141822018238,31.62750047228641,0.13674705749880034,0.5174870746497915,-0.9403825018208422,0.4307692802926315,0.4226405153283874
22/2/2005,1.576785684,1.523035765,1.541071415,1.523035765,1219293600,1.303178191,sell,0.08347677100547846,0.0770166540933622,39.84992146644852,13.301596804403829,46.54116449524072,-39.310795160632246,59.30046809232458,65.62984774502259,65.62984774502259,0.006460116912116259,26.548324662044692,0.12033399885028695,0.4092291808420403,-0.9422501498989893,0.213784096787355,0.2978058997300239
23/2/2005,1.579464316,1.527678609,1.548571467,1.575535655,1345181600,1.348099828,sell,0.08384721044685128,0.07838276536428264,36.939618473010505,12.198793556746846,46.813171038427335,-18.635730598571328,67.87807349628864,69.80817150007438,69.80817150007438,0.005464445082568645,24.74082491626366,0.11723381178489745,0.3707040100571002,-0.9386377203662467,0.6272853880285734,0.409480583183935
24/2/2005,1.5948214530000002,1.566607118,1.580000043,1.588035703,1519028000,1.358795524,sell,0.08417865325350471,0.07954194294227818,37.68707845840902,11.677480030129928,47.23285953552538,-13.713066961964403,69.65459189066937,70.72084846601132,70.72084846601132,0.004636710311226533,26.00959842827909,0.11465652421329464,0.39774673377083536,-0.9377776129916237,0.7257386607607119,0.4338738368525752
25/2/2005,1.605535746,1.5748214719999998,1.600357175,1.5891071559999999,915510400,1.3597123619999998,sell,0.08356441970596107,0.08034643829509866,37.553332905764734,11.120351075879643,47.73812068963543,-13.291116364540118,69.82149868929888,70.80232304054303,70.80232304054303,0.0032179814108624083,26.43298182988509,0.11023907977459668,0.4067707559829834,-0.9377038881045783,0.7341776727091978,0.4360514199825014
28/2/2005,1.6121428009999998,1.570000052,1.595714331,1.602142811,651610400,1.370865941,sell,0.08317039398035564,0.08091122943219718,36.112721322619414,10.388021259327374,48.27975865253334,-8.157524489704661,72.00693437007605,71.82940260185836,71.82940260185836,0.002259164548158457,25.72470006329204,0.10725364667543724,0.3916743909154101,-0.9368069265090275,0.8368495102059068,0.46350232891534704
1/3/2005,1.611071467,1.577142835,1.606785655,1.589285731,468188000,1.3598645930000002,sell,0.08088848912382196,0.08090668137052184,34.162151063303384,9.826929085171694,48.78270818950997,-13.220791461875152,66.46819977449726,69.24225525540638,69.24225525540638,-1.8192246699882952e-05,24.335221978131692,0.100162723874192,0.36205896183572084,-0.9376916006578082,0.735584170762497,0.3943552551362184
2/3/2005,1.603214264,1.574285746,1.580357194,1.5757142309999999,458161200,1.3482526540000002,sell,0.07709649331500268,0.08014464375937731,32.547907815506534,9.829265535897846,49.12755514076584,-18.565405302094838,60.7167534677882,66.51872012169952,66.51872012169952,-0.0030481504443746338,22.718642279608687,0.09072845353095027,0.32760307374033704,-0.9386254328506684,0.6286918939581034,0.3215629245839038
3/3/2005,1.586071372,1.4721428159999999,1.5846428869999998,1.492499948,1411653600,1.277050614,sell,0.06661039703071325,0.07743779441352887,27.114039756121617,23.1562007608512,46.1808101479847,-61.13903216181415,37.50297988105213,52.804091289636695,52.804091289636695,-0.010827397382815615,3.957838995270418,0.06650649603318337,-0.07226594548294929,-0.9443512683420416,-0.222780643236283,-0.04499000986899704
4/3/2005,1.53607142,1.494642854,1.527142882,1.528928518,756618800,1.308220625,sell,0.06054101791239974,0.07405843911318755,25.369607597566063,21.66640353253234,43.44454694040222,-59.56968447534232,47.71290887110107,56.985160986897476,56.985160986897476,-0.013517421200787805,3.7032040650337237,0.05813066697125602,-0.07769325146076622,-0.9418446794310252,-0.19139368950684643,0.06675806479271618
7/3/2005,1.544642806,1.5125000480000002,1.528571486,1.526785731,450632000,1.306387424,sell,0.05492497112097783,0.070231745514641,25.432677081086602,20.61283411950956,41.089048098062214,-63.744035585002756,47.183926548236684,56.667154467985306,56.667154467985306,-0.015306774393663167,4.8198429615770415,0.05255922318893447,-0.05389313514271399,-0.9419921210169253,-0.2748807117000551,0.05825865703551214
8/3/2005,1.505714297,1.432142854,1.496428609,1.44749999,1021451200,1.238546371,wait or hold,0.043575448486402824,0.06490048610887676,22.035021968411396,29.201979973955694,39.15324865623092,-91.94756720840562,31.91132603496858,46.358453287914266,46.358453287914266,-0.02132503762247394,-7.1669580055442985,0.03382037644809022,-0.30938061474061196,-0.9474476401106562,-0.8389513441681123,-0.21726354004495863
9/3/2005,1.4385714530000002,1.386785746,1.415714264,1.4053571219999998,1322465200,1.20248723,wait or hold,0.030825576862934412,0.058085504259569036,20.173156039367054,33.04686627681705,38.084416571677366,-92.13315120308464,26.576784142711688,41.98631411341247,41.98631411341247,-0.027259927396634624,-12.873710237449995,0.015341126592517407,-0.4310147144823554,-0.9503474202998655,-0.8426630240616928,-0.33411835718032445
10/3/2005,1.437857151,1.396428585,1.4117857219999999,1.4225000140000001,777109200,1.217155695,wait or hold,0.02185237971842824,0.05083887935123943,18.993810649386212,31.11490930782211,37.09192963602049,-84.1521411433069,31.973588006227942,44.288063211576386,44.288063211576386,-0.02898649963281119,-12.121098658435898,0.009965161585565818,-0.4149735008202683,-0.9491678466029032,-0.683042822866138,-0.2725991650361067
11/3/2005,1.449642897,1.421428561,1.436071396,1.4382143019999998,632830800,1.230601311,wait or hold,0.015826441874092545,0.043836391855731634,19.930318923459613,29.835653670188318,35.86420825696372,-77.17907877346025,36.93122831480756,46.387900483658875,46.387900483658875,-0.02800994998163909,-9.905334746728705,0.013005808621497472,-0.3677465602262926,-0.9480865727553348,-0.5435815754692049,-0.21647650044339384
14/3/2005,1.456785679,1.4114285709999999,1.447142839,1.4400000569999998,605385200,1.232129216,wait or hold,0.011067344732655915,0.03728258243105778,18.605973134660726,29.318122855859702,34.89907374339141,-76.38666737103046,37.53477341018048,46.63405817595077,46.63405817595077,-0.026215237698401866,-10.712149721198976,0.01859393880804272,-0.38494306869378536,-0.9479636979435925,-0.5277333474206092,-0.2098974070131142
15/3/2005,1.469285727,1.4375,1.451428533,1.462857127,508608800,1.251686692,wait or hold,0.009035700879429953,0.031633206120691724,19.5954319612966,27.918071279607897,33.6574517904662,-66.24406500164815,45.34511156619879,49.81054077056052,49.81054077056052,-0.02259750524126177,-8.322639318311296,0.029858340427963537,-0.3340128837360766,-0.9463909412254362,-0.324881300032963,-0.12499908198001608
16/3/2005,1.5110714440000002,1.4564285280000002,1.471785665,1.470714331,697813200,1.258409739,wait or hold,0.007967694930747005,0.026900103882675646,24.215244386946004,25.650360093035097,31.458917171858523,-62.75750719230866,47.95490185068211,50.89262526313107,50.89262526313107,-0.01893240895192864,-1.4351157060890927,0.041270217084914185,-0.18721174361668325,-0.9458503001731524,-0.2551501438461732,-0.096078048028997
17/3/2005,1.531428576,1.4757143259999999,1.4832142590000001,1.5089285369999998,801920000,1.291107774,wait or hold,0.010088216628563629,0.02353772643183782,25.0403398407609,23.378124241336238,29.45706738032919,-45.80032517730587,59.05005943026032,55.875396691715444,55.875396691715444,-0.013449509803274192,1.6622155994246626,0.058342120213093596,-0.1211950164768969,-0.9432208446385846,0.08399349645388265,0.037097228620539324
18/3/2005,1.5514285559999998,1.517857194,1.5475000140000001,1.534285665,940150400,1.312804222,wait or hold,0.013657201471364067,0.02156162143973582,26.41867411116073,21.914673354729032,28.01860681958733,-34.23570687319852,64.85088778725475,58.85847426669243,58.85847426669243,-0.007904419968371754,4.504000756431697,0.0756076642130663,-0.06062501708223744,-0.9414760631151807,0.3152858625360295,0.11682638878943252
21/3/2005,1.570357084,1.530714273,1.54607141,1.560714245,541128000,1.335417867,wait or hold,0.018405827563138022,0.02093046266441441,27.68054292238381,20.618156062768143,27.06172867764945,-19.63697732292377,70.01566625898681,61.7602089057261,61.7602089057261,-0.0025246351012763874,7.062386859615668,0.09235850416313851,-0.006095404124316195,-0.9396575567735399,0.6072604535415247,0.19438148415262502
22/3/2005,1.570000052,1.5242856740000001,1.561071396,1.52964282,551415200,1.30883193,wait or hold,0.019438092897114956,0.020631988710953814,25.78601667165122,20.169472593802034,26.00172694730108,-28.315414981309218,58.2713767373577,56.697175956928135,56.697175956928135,-0.0011938958138388578,5.616544077849184,0.09650197855288178,-0.03691219412704905,-0.9417955295063284,0.43369170037381566,0.05906104585721428
23/3/2005,1.5499999519999998,1.5007143019999998,1.516071439,1.51964283,609823200,1.300275445,wait or hold,0.019227674046156107,0.020351125777993744,23.88776456636841,22.2054259416012,24.405165286197676,-27.626455498188957,54.818778374577164,55.130718068268195,55.130718068268195,-0.0011234517318376366,1.6823386247672119,0.09672131772204628,-0.12076611296537998,-0.9424836120757039,0.44747089003622076,0.01719409175906006
24/3/2005,1.535714269,1.517857194,1.5325000290000002,1.517857194,352704800,1.298747659,wait or hold,0.018701261736712604,0.020021152969737017,23.2207722850645,21.585407786911,22.922643743744516,-28.599175978114815,54.150384466812724,54.83935954883555,54.83935954883555,-0.0013198912330244124,1.6353644981534998,0.09610967121097902,-0.12176732264991286,-0.9426064786992554,0.4280164804377038,0.009406909066502767
28/3/2005,1.534285665,1.5167857409999999,1.526785731,1.5189285280000002,275410800,1.299663901,wait or hold,0.01816116493444042,0.01964915536267725,22.556081769846507,21.142788072501755,21.51632385693434,-28.01556962013308,54.53838004944323,54.993044148470716,54.993044148470716,-0.0014879904282368295,1.413293697344752,0.09558626687710658,-0.1265005545894884,-0.9425327620004007,0.4396886075973385,0.013514460329194566
29/3/2005,1.52964282,1.482142806,1.519999981,1.4910714630000002,461356000,1.2758287190000002,wait or hold,0.015308977373091226,0.018781119764759213,20.81447338092324,25.14159207886295,20.6519987793294,-43.19063197109772,43.397631547088935,50.20847896529433,50.20847896529433,-0.003472142391667987,-4.32711869793971,0.08940828526684919,-0.24885208931059655,-0.9444495600032446,0.13618736057804548,-0.1143633283772969
30/3/2005,1.528571486,1.4935714009999999,1.5025000569999998,1.528571486,394959600,1.307914972,wait or hold,0.015891166684858904,0.018203129148778707,19.532255790570833,23.592814407527364,19.84941120726767,-24.02458380325592,57.14588747749697,55.78524925285367,55.78524925285367,-0.0023119624639198026,-4.060558616956531,0.09302069519830591,-0.2431706098701183,-0.941869246205183,0.5195083239348817,0.03468784454949936
31/3/2005,1.5185713769999998,1.485357165,1.516071439,1.488214254,636134800,1.273383737,wait or hold,0.012947003383417366,0.01715190399570579,18.1450665508461,23.2672084184033,19.315071555614374,-51.68539518141713,43.79113524495624,49.3758611963796,49.3758611963796,-0.004204900612288426,-5.1221418675572,0.0871267227176129,-0.2657972664587481,-0.9446461597708408,-0.03370790362834253,-0.13661682792223617
1/4/2005,1.5064285990000001,1.448928595,1.50321424,1.460357189,641284000,1.249548078,wait or hold,0.008270680279309328,0.015375659252425624,16.469055541215315,26.96992037885378,19.662125836270178,-69.21344252431275,36.85512780012209,45.49062223148508,45.49062223148508,-0.0071049789731162955,-10.500864837638463,0.07809685448588866,-0.38043972851769714,-0.9465629577736847,-0.38426885048625503,-0.2404581903879408
4/4/2005,1.475357175,1.43428576,1.46392858,1.4674999709999998,580014400,1.25565958,wait or hold,0.00508240988612485,0.01331700937916466,15.376526437250938,27.545883500694877,20.2828303678187,-75.59058733050928,39.71163724353481,46.649815104508306,46.649815104508306,-0.008234599493039809,-12.16935706344394,0.07457959626813171,-0.4160020837006163,-0.946071474903097,-0.5118117466101856,-0.2094762692286758
5/4/2005,1.5085713859999998,1.4674999709999998,1.4721428159999999,1.496071458,556239600,1.280106425,wait or hold,0.004805662765876351,0.011614740056506461,19.743441619730035,25.709187202077626,19.771570607048506,-54.59315292618157,50.22059237156213,51.126986569832376,51.126986569832376,-0.0068090772906301104,-5.965745582347591,0.07901819276366995,-0.28377789260432273,-0.944105518718557,-0.0918630585236313,-0.08981423835937308
6/4/2005,1.528928518,1.505357146,1.514285684,1.511785746,414825600,1.293552399,wait or hold,0.0057875813035919155,0.01044930830592326,22.036656593347175,24.31254614140757,18.710051993993904,-43.04458594082625,55.22829296819639,53.441264546226236,53.441264546226236,-0.004661727002331344,-2.2758895480603947,0.08570431904653275,-0.20513205366323228,-0.9430242448709885,0.13910828118347496,-0.027960185014256234
7/4/2005,1.5625,1.5089285369999998,1.511785746,1.55571425,506987600,1.331139922,wait or hold,0.00999506655773219,0.010358459956285027,25.574724907202363,22.19540851104893,17.878913969599605,-10.761146117752183,66.28853732030424,59.25033725112775,59.25033725112775,-0.0003633933985528366,3.379316396153431,0.0990878836365019,-0.08459661495383153,-0.9400015980582276,0.7847770776449563,0.1272997693385607
8/4/2005,1.587499976,1.554999948,1.560714245,1.562142849,649950000,1.336640239,wait or hold,0.013690427524996496,0.011024853470027428,28.338789243288996,21.000633954681774,17.664191768348395,-16.550113730960806,67.65284966303412,60.036165069001086,60.036165069001086,0.002665574054969068,7.338155288607222,0.10851906913580578,-0.00021765733691425648,-0.939559256924146,0.668997725380784,0.1483027068692342
11/4/2005,1.580357194,1.49678576,1.576785684,1.4971429109999999,821662800,1.281023383,wait or hold,0.011244627416947539,0.011068808259411457,24.662433329950414,27.312893355488338,16.766710794631866,-58.97433499251803,45.79192565498518,49.617351882672715,49.617351882672715,0.00017581915753608207,-2.6504600255379245,0.10076681010833166,-0.213115673937316,-0.9440317938315116,-0.1794866998503606,-0.13016247025877248
12/4/2005,1.542500019,1.500357151,1.517500043,1.523571372,981061200,1.303636789,wait or hold,0.011308446776994607,0.011116735962928092,22.924220243381953,25.38787533202739,15.93333560475223,-41.72498196903613,52.99664400999523,53.17548514091975,53.17548514091975,0.00019171081406651504,-2.4636550886454387,0.10081629137973169,-0.2091341009860328,-0.9422132956780614,0.1655003606192773,-0.03506371090075211
13/4/2005,1.535357118,1.442499995,1.533928514,1.465714335,1371946800,1.254131436,wait or hold,0.0066143314946127685,0.010216255069264954,19.841118890627527,30.353262209767973,16.29115939591904,-79.48716782259952,39.565782014957236,45.58555971759537,45.58555971759537,-0.003601923574652185,-10.512143319140446,0.08900419033026608,-0.3806801188287181,-0.9461943415266485,-0.5897433564519903,-0.23792078200821465
