Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
17/6/2004,9.972249985,9.784090042,9.972249985,9.878170013,7837556,4.522718906000001,wait or hold,-0.05806757864094969,-0.047677149106188706,21.486284601012443,21.29126975952892,8.487052344512984,-71.42989555544918,47.29388895304983,47.257354589500935,47.257354589500935,-0.010390429534760985,0.19501484148352333,-0.1732135956280766,-0.04230172547143751,-0.43223625949316047,-0.4285979111089834,-0.19488793203979282
18/6/2004,9.878170013,9.784090042,9.878170013,9.878170013,6308821,4.522718906000001,wait or hold,-0.056298789785175885,-0.049401477280068946,20.84506945824628,20.65587444423621,7.91339726498853,-71.42989555544918,47.29388895304983,47.257354589500935,47.257354589500935,-0.006897312505106938,0.18919501401006755,-0.1652116169231721,-0.04241846148806305,-0.43223625949316047,-0.4285979111089834,-0.19488793203979282
21/6/2004,10.06630039,9.878170013,9.878170013,9.972249985,9495864,4.565793037,wait or hold,-0.046781056180305924,-0.048877393050856574,25.624940776537002,19.40854315186475,8.33415071771314,-50.000929245342924,54.526007089900766,50.19051741972568,50.19051741972568,0.0020963368705506497,6.2163976246722505,-0.14460910341662703,0.07847715395305066,-0.4244797509795879,-1.8584906858354344e-05,-0.11811917556443052
22/6/2004,10.06630039,9.878170013,9.972249985,9.878170013,16624538,4.522718906000001,wait or hold,-0.046282321946767624,-0.04835837882270263,24.060268506769848,18.22344736838072,8.724850352385992,-66.6672862816625,47.00172415342129,47.35443032446982,47.35443032446982,0.002076056875935005,5.836821138389126,-0.14465556051602346,0.07086348375138951,-0.43223625949316047,-0.3333457256332498,-0.1923471990873975
23/6/2004,10.06630039,9.878170013,9.972249985,9.878170013,8026761,4.522718906000001,wait or hold,-0.0453640064557046,-0.04775950434253105,22.575744323602738,17.099056411919776,9.087642870296497,-59.99918909895752,47.00172415342129,47.35443032446982,47.35443032446982,0.002395497886826456,5.476687911682962,-0.1439237899669904,0.0636398128553064,-0.43223625949316047,-0.19998378197915023,-0.1923471990873975
24/6/2004,10.25450039,9.972249985,9.972249985,10.16040039,31629884,4.651937485,wait or hold,-0.021648521518534025,-0.04253730773049032,25.794328750794467,15.092941814860774,10.30801881596219,-16.669905015678548,66.10188787314786,56.003875601517414,56.003875601517414,0.020888786211956292,10.701386935933693,-0.10155964982937682,0.16843854700006466,-0.4089675204039386,0.6666018996864289,0.03403203607758698
25/6/2004,10.44260025,10.16040039,10.25450039,10.34860039,54726937,4.73810482,wait or hold,0.012169781403986946,-0.03159588982441176,29.330608751438547,13.786720501202545,12.146746841879239,-12.490178934423783,73.52483913519862,60.64694739016465,60.64694739016465,0.04376567122839871,15.543888250236002,-0.04915363388943794,0.26557103357540157,-0.39345120092358876,0.7501964213115244,0.15555370673539115
28/6/2004,10.53670025,10.34860039,10.44260025,10.53670025,51155319,4.824226379,wait or hold,0.053511434935579416,-0.014574424773865982,30.54112506177339,12.980330768995715,14.161246356595127,-0.0,78.90994704359478,64.66113038988689,64.66113038988689,0.0680858597094454,17.560794292777672,0.006558679403390499,0.30602679938434085,-0.3779431375762504,1.0,0.2606156671481392
29/6/2004,10.53670025,10.34860039,10.53670025,10.44260025,30354344,4.781142712,wait or hold,0.07779391124049084,0.0038992425145695595,28.73134947224158,12.21115524837352,16.03185304883131,-11.113864591076215,70.53626954151356,61.29280475324726,61.29280475324726,0.07389466872592128,16.52019422386806,0.019865409654939103,0.285154100408477,-0.38570129731642533,0.7777227081784757,0.1724575301826936
30/6/2004,10.63080025,10.44260025,10.53670025,10.44260025,34270358,4.781142712,wait or hold,0.09593165155125583,0.022305724390109208,30.007833499827573,11.478276375189791,18.077041011326315,-20.004460527005573,70.53626954151356,61.29280475324726,61.29280475324726,0.07362592716114662,18.529557124637783,0.01924978061640603,0.3254585633948983,-0.38570129731642533,0.5999107894598885,0.1724575301826936
1/7/2004,10.44260025,10.44260025,10.44260025,10.44260025,0,4.781142712,wait or hold,0.10904850709433234,0.03965428098237977,30.007833499827573,11.478276375189793,19.976144119357393,-20.004460527005573,70.53626954151356,61.292804753247246,61.292804753247246,0.06939422611195256,18.52955712463778,0.009555865012173648,0.3254585633948983,-0.38570129731642533,0.5999107894598885,0.17245753018269316
2/7/2004,10.44260025,10.25450039,10.34860039,10.34860039,35323210,4.73810482,wait or hold,0.11059101553281359,0.05384162792611071,28.05601405606872,17.236053635815594,20.25565564687293,-29.996046546740185,60.373565946193544,57.55234136589331,57.55234136589331,0.056749387606702874,10.819960420253125,-0.01941073633183732,0.17081693300892997,-0.39345120092358876,0.4000790690651963,0.07455954786482066
5/7/2004,10.63080025,10.34860039,10.34860039,10.63080025,13886379,4.867311001,wait or hold,0.13303018292946156,0.0696793389568272,31.729969056765768,15.596979815214842,21.24370724566853,-0.0,73.66367046281,64.5472239776437,64.5472239776437,0.06335084397263437,16.132989241550924,-0.0042882217372514075,0.27738741532039213,-0.3701849778360755,1.0,0.2576344301256417
6/7/2004,10.72490025,10.53670025,10.63080025,10.72490025,43366128,4.910393715,wait or hold,0.156594528123275,0.08706237681649917,32.89800186127471,14.599839518515944,22.478027996372962,-0.0,76.70328002850577,66.52795907554568,66.52795907554568,0.06953215130677584,18.298162342758765,0.009871821924718027,0.3208171706340779,-0.3624268180959007,1.0,0.30947559243894873
7/7/2004,10.81890011,10.53670025,10.63080025,10.81890011,36556445,4.953430653,wait or hold,0.18076435736202257,0.10580277294835784,32.93652507697043,13.233632005154297,23.920634591850465,-0.0,79.46534751342328,68.42568031697462,68.42568031697462,0.07496158441366473,19.702893071816135,0.02230948368417307,0.3489937223428279,-0.3546769144887373,1.0,0.35914405896258117
8/7/2004,10.81890011,10.53670025,10.72490025,10.63080025,16908983,4.867311001,wait or hold,0.1826461609136114,0.1211714505563367,29.921211742864667,12.022103255520308,25.26019785907957,-19.995093236609772,62.23847300752867,60.97573297029811,60.97573297029811,0.06147471035727471,17.899108487344357,-0.00858603973482086,0.31281281694616125,-0.3701849778360755,0.6000981352678045,0.1641589092402731
9/7/2004,10.72490025,10.44260025,10.63080025,10.72490025,21666748,4.910393715,wait or hold,0.189540354132804,0.1348452312822556,27.235109362640408,13.93526594189355,25.763355276456913,-9.992224156510677,66.47963952474419,63.137950536595056,63.137950536595056,0.05469512285054842,13.299843420746859,-0.02411661440389601,0.22055924315398534,-0.3624268180959007,0.8001555168697865,0.22074995562997612
12/7/2004,10.63080025,10.44260025,10.63080025,10.44260025,11189781,4.781142712,wait or hold,0.17027583517065992,0.14193135206434157,24.83418751506438,12.706797056155587,26.230572878307303,-40.00083139680816,47.720627358516374,53.55179245353695,53.55179245353695,0.028344483106318347,12.127390458908792,-0.08448025418576266,0.1970417954168837,-0.38570129731642533,0.19998337206383687,-0.03014557182910682
13/7/2004,10.63080025,10.44260025,10.44260025,10.53670025,17257206,4.824226379,wait or hold,0.1607442584365426,0.145693933340653,23.355963952210356,11.950441052746202,26.66441779431124,-33.33134333382383,52.89023713763002,55.95249759520948,55.95249759520948,0.015050325095889605,11.405522899464154,-0.11493430665408844,0.18256233811248657,-0.3779431375762504,0.3333731333235237,0.03268733553324621
14/7/2004,10.63080025,10.34860039,10.53670025,10.53670025,19306892,4.824226379,wait or hold,0.15144454896049808,0.14684405646507961,21.30786059415498,13.82344966024063,26.28153824992741,-42.85497038631978,52.89023713763002,55.95249759520948,55.95249759520948,0.004600492495418468,7.484410933914351,-0.13887262226988917,0.10391138261779864,-0.3779431375762504,0.14290059227360463,0.03268733553324621
15/7/2004,10.63080025,10.44260025,10.44260025,10.53670025,13036975,4.824226379,wait or hold,0.14243249663647894,0.14596174449907864,20.04540416328753,13.004432526013158,25.926007244428142,-49.999999999999844,52.89023713763002,55.952497595209486,55.952497595209486,-0.0035292478625996992,7.040971637274371,-0.1574961063012007,0.09501673112836162,-0.3779431375762504,3.3306690738754696e-15,0.03268733553324643
16/7/2004,10.63080025,10.44260025,10.44260025,10.63080025,11882824,4.867311001,wait or hold,0.1412516609762573,0.1450197277942745,18.843101984296275,12.22444039239453,25.595871310750248,-33.32741908518306,59.28369901414036,58.62351956154256,58.62351956154256,-0.003768066818017196,6.618661591901745,-0.15804318908696346,0.08654589712122696,-0.3701849778360755,0.33345161829633896,0.10259516088846388
19/7/2004,10.63080025,10.44260025,10.53670025,10.53670025,10823169,4.824226379,wait or hold,0.13121331046712825,0.14225844432828275,17.699822496802575,11.482739160911436,25.289316515192205,-49.999999999999844,51.180178311002535,55.029841899086215,55.029841899086215,-0.011045133861154494,6.2170833358911395,-0.17471338221791455,0.07849090817456572,-0.3779431375762504,3.3306690738754696e-15,0.008538955594562303
20/7/2004,10.53670025,10.44260025,10.44260025,10.53670025,10316142,4.824226379,wait or hold,0.12185314258815438,0.138177383979592,17.139856217453488,11.119461691556408,25.00465849074545,-49.999999999999844,51.180178311002535,55.029841899086215,55.029841899086215,-0.01632424139143762,6.02039452589708,-0.18680668046117743,0.07454565923062817,-0.3779431375762504,3.3306690738754696e-15,0.008538955594562303
21/7/2004,10.63080025,9.878170013,10.53670025,9.972249985,119154144,4.565793037,wait or hold,0.06811991765849612,0.12416589071354615,13.469414024842408,24.79805517155527,25.333171603852737,-89.99925990461858,24.18711542220818,38.578057423361756,38.578057423361756,-0.05604597305505003,-11.328641146712862,-0.27780061172538095,-0.2734470133965794,-0.4244797509795879,-0.7999851980923713,-0.4220484713930026
22/7/2004,9.784090042,9.12555027,9.784090042,9.172590256,316731357,4.199669361000001,wait or hold,-0.03852405661069369,0.09162790124530461,10.694730304148479,38.00063868384448,27.529013587824803,-97.2220751501651,12.922404697526687,26.4937377190833,26.4937377190833,-0.1301519578559983,-27.305908379696,-0.44756146063169333,-0.5939243027748475,-0.4904084217061232,-0.9444415030033017,-0.7383276042760185
23/7/2004,9.266659737000001,8.79627037,9.219619751,8.937390327000001,185318317,4.091982365,wait or hold,-0.1403942119024837,0.04522347861187512,9.521260311765754,41.511912094108624,30.040226528993237,-93.02294660217936,11.141790947854503,24.102310477522323,24.102310477522323,-0.1856176905143588,-31.99065178234287,-0.574621506950292,-0.6878924291897096,-0.5097996929076087,-0.8604589320435869,-0.8009176840507151
26/7/2004,8.937390327000001,8.372920036,8.890350342,8.419960022,174595915,3.855077028,wait or hold,-0.2598713350027655,-0.015795484115125984,8.338830015400745,45.67069244117687,32.8317024672757,-98.07684508553362,8.230854254214506,19.856053835060436,19.856053835060436,-0.2440758508876395,-37.33186242577612,-0.7085365606011612,-0.795028191773199,-0.5524597031158704,-0.9615369017106721,-0.9120536355764846
27/7/2004,8.65515995,8.419960022,8.467000008,8.514039992999999,156027029,3.898151875,wait or hold,-0.34301385944479357,-0.08123915918455415,7.898664940846778,43.25996531205025,35.423787267109404,-94.23053529748424,13.049678119944844,22.52856281168647,22.52856281168647,-0.2617747002602394,-35.36130037120347,-0.7490808122190018,-0.7555020089415432,-0.5447031946847438,-0.8846107059496845,-0.8421068911643772
28/7/2004,8.702199936,8.372920036,8.608119965,8.467000008,98058838,3.876614571,wait or hold,-0.40799621099561634,-0.14659056954955837,7.316400026243524,40.07097575535938,37.83072315266928,-95.99996754054328,12.661833517460636,22.131181235715914,22.131181235715914,-0.26140564144605793,-32.75457572911586,-0.7482353779702013,-0.7032154673653217,-0.5485814488590841,-0.9199993508108654,-0.8525074352866215
29/7/2004,8.419960022,7.996610165,8.372920036,8.137729645,100556239,3.72585845,wait or hold,-0.4805190467034386,-0.21337626498261686,6.571175107667214,44.13797405260781,40.42016304347812,-94.64277537131493,10.18887677497706,19.533824124380615,19.533824124380615,-0.26714278172082173,-37.566798944940594,-0.7613779305717834,-0.7997406258672075,-0.5757284422050923,-0.8928555074262983,-0.9204872533536504
30/7/2004,8.278849602000001,8.137729645,8.18476963,8.231809616,45227034,3.768932581,wait or hold,-0.5243592168480848,-0.27557285535741094,6.361818634853789,42.73174603199052,42.82464294208632,-91.07128022615727,15.678583409994488,22.33837149059157,22.33837149059157,-0.2487863614906739,-36.36992739713673,-0.7193273257586748,-0.7757333820888521,-0.5679719337739657,-0.8214256045231452,-0.8470847093278998
2/8/2004,8.231809616,8.231809616,8.231809616,8.231809616,0,3.768932581,wait or hold,-0.5527310469653433,-0.33100449368020984,6.361818634853789,42.73174603199052,45.05737427650822,-91.07128022615727,15.678583409994488,22.338371490591584,22.338371490591584,-0.2217265532851334,-36.36992739713673,-0.6573391337853354,-0.7757333820888521,-0.5679719337739657,-0.8214256045231452,-0.8470847093278994
3/8/2004,8.18476963,7.996610165,8.18476963,7.996610165,51426371,3.6612462999999997,wait or hold,-0.5874194734861806,-0.3822874896423013,5.992766322440854,46.05390637132419,47.33695954036728,-100.0,12.979019560031915,20.288151808023144,20.288151808023144,-0.20513198384387932,-40.06114004888333,-0.6193245496306424,-0.8497729414140203,-0.5873631655663082,-0.9999999999999997,-0.9007444700170226
4/8/2004,7.949570179,7.761419772999999,7.902540207,7.808460236,47469221,3.575102091,buy,-0.6229091292930704,-0.43041181757312874,5.640407550336652,49.225793658108365,49.62999166116468,-98.36060559493377,11.182114032792668,18.80154896819856,18.80154896819856,-0.19249731171994167,-43.58538610777171,-0.5903812372764001,-0.9204634298176315,-0.6028753568977063,-0.9672121118986752,-0.9396528627629279
5/8/2004,8.043649672999999,7.761419772999999,7.855500221000001,7.949570179,43616240,3.6397092339999997,buy,-0.6323606135547308,-0.4708015767699015,7.5961179030086745,45.749531470794444,51.19364471160817,-93.44282128117369,20.778875643786606,23.33853880156275,23.33853880156275,-0.16155903678482936,-38.15341356778577,-0.5195083134391564,-0.8115071352143741,-0.5912414198230944,-0.8688564256234736,-0.820907642054522
6/8/2004,7.902540207,7.761419772999999,7.808460236,7.808460236,22009124,3.575102091,buy,-0.6438140669428467,-0.5054040748048005,7.229579360786523,43.541960868709715,52.64560825844857,-98.36060559493377,18.452754788208708,22.013887738629293,22.013887738629293,-0.13840999213804617,-36.31238150792319,-0.4664788384087165,-0.7745791076862845,-0.6028753568977063,-0.9672121118986752,-0.8555773214249565
9/8/2004,7.902540207,7.714379787,7.714379787,7.808460236,15765462,3.575102091,buy,-0.6454504832111692,-0.533413356486275,6.872432973394198,42.62597162558976,54.044614744671414,-96.77411229986971,18.452754788208708,22.01388773862928,22.01388773862928,-0.11203712672489419,-35.753538652195566,-0.40606428440671205,-0.7633696535925156,-0.6028753568977063,-0.935482245997394,-0.8555773214249569
10/8/2004,7.855500221000001,7.761419772999999,7.855500221000001,7.855500221000001,28101741,3.596639872,buy,-0.6356248498848434,-0.5538556551661059,6.69435997143219,41.52148144601261,55.343692196164056,-93.18163333930042,22.39464961424848,23.68843389139957,23.68843389139957,-0.08176919471873745,-34.827121474580416,-0.33672697182925393,-0.7447872726642764,-0.5989971027233658,-0.8636326667860081,-0.8117499469321037
11/8/2004,7.902540207,6.961760044,7.902540207,7.1969499589999995,119999402,3.295122862,buy,-0.6732109230697159,-0.5777267087469374,5.233908445832336,51.006740638986514,57.20396086976007,-89.79608892680784,12.514318691890736,17.89518205592256,17.89518205592256,-0.09548421432277843,-45.77283219315418,-0.3681451275558467,-0.9643399439850413,-0.6532918756195406,-0.7959217785361565,-0.963374921439265
12/8/2004,7.1969499589999995,7.1969499589999995,7.1969499589999995,7.1969499589999995,0,3.295122862,buy,-0.6949866092073052,-0.6011786888390971,5.233908445832337,51.006740638986514,58.93135320952779,-88.09544898031919,12.514318691890736,17.89518205592256,17.89518205592256,-0.09380792036820806,-45.77283219315418,-0.36430509917610454,-0.9643399439850413,-0.6532918756195406,-0.7619089796063836,-0.963374921439265
13/8/2004,7.714379787,6.961760044,7.00880003,7.338069916,143961377,3.3597342969999997,buy,-0.692870777332117,-0.6195171065377549,15.926156103386923,42.420374472791266,57.96542704733395,-78.37846203538982,22.488686992020106,22.599520770837998,22.599520770837998,-0.07335367079436206,-26.494218369404344,-0.3174488192045949,-0.5776431571621181,-0.6416571129316275,-0.5675692407077961,-0.8402497306174208
16/8/2004,7.57325983,7.338069916,7.4321498870000005,7.479189872999999,52949472,3.424345493,buy,-0.6720605835648632,-0.6300258019432012,15.072291729428274,40.146050005721754,57.06849561101109,-70.27016954860747,31.58834940187249,27.09788632264525,27.09788632264525,-0.042034781621661965,-25.073758276293482,-0.24570399013254063,-0.5491511006876284,-0.6300223502437146,-0.40540339097214917,-0.7225154111908415
17/8/2004,7.808460236,7.526219845,7.620299816,7.761419772999999,49538041,3.553565502,buy,-0.6255852257608421,-0.6291376867067278,19.287283684673543,37.143569507486625,55.25237244651847,-45.16117534874909,46.29825700440995,35.20807981717206,35.20807981717206,0.0035524609458856826,-17.85628582281308,-0.14127343680608584,-0.4043806606414899,-0.6067536504811898,0.09677649302501834,-0.5102498448425558
18/8/2004,7.902540207,7.526219845,7.808460236,7.620299816,61586047,3.4889526369999997,buy,-0.5933002370242084,-0.621970196770213,19.768815040371575,34.01267838421757,53.197538189650935,-50.00038015638117,41.13816975480722,33.218154863727136,33.218154863727136,0.028669959746004614,-14.243863343845998,-0.08373465731122232,-0.3319215005569315,-0.6183884131691026,-7.60312762326798e-06,-0.5623315303804688
19/8/2004,7.714379787,7.57325983,7.714379787,7.667339802000001,32856422,3.5104901789999996,buy,-0.5574922106864113,-0.6090745995534372,19.118022309863676,32.8929752663348,51.289477808273936,-44.44470723383694,43.58342747916448,34.54613951678259,34.54613951678259,0.05158238886702593,-13.774952956471125,-0.0312472174838182,-0.32251594153886687,-0.6145101589123163,0.11110585532326134,-0.5275746019948664
20/8/2004,7.667339802000001,7.526219845,7.620299816,7.620299816,14765226,3.4889526369999997,buy,-0.5268364847440283,-0.5926269765915396,18.463447141939493,32.9080525134345,49.63436767579627,-46.15416105168613,41.56875397922583,33.82184267682871,33.82184267682871,0.06579049184751129,-14.444605371495005,0.001300486049090388,-0.3359480502757999,-0.6183884131691026,0.07691677896627747,-0.5465313974203809
23/8/2004,7.667339802000001,7.57325983,7.620299816,7.57325983,5463882,3.46741581,buy,-0.5005668364618661,-0.5742149485655907,18.0204751904356,32.11852799344623,48.09747969563843,-43.478542578764284,39.44166655558458,33.075046283645435,33.075046283645435,0.07364811210372468,-14.098052803010628,0.019300601541262674,-0.3289967846960593,-0.622266667425889,0.13042914842471443,-0.566077066639356
24/8/2004,7.526219845,7.385109901,7.526219845,7.479189872999999,29995280,3.424345493,buy,-0.48178442789416476,-0.5557288444312941,17.135072282346712,35.45375928367639,47.15007381175458,-52.17351057535651,35.23512917613348,31.573640608924308,31.573640608924308,0.07394441653712935,-18.31868700132968,0.019979371174843275,-0.41365565580401664,-0.6300223502437146,-0.04347021150713004,-0.605372889368898
25/8/2004,7.714379787,7.479189872999999,7.526219845,7.620299816,24609418,3.4889526369999997,buy,-0.4503223688831204,-0.5346475493216489,21.035310430799125,33.254271941308815,45.389854938725854,-30.000674131986358,45.421995527161876,36.24860832827786,36.24860832827786,0.08432518043852855,-12.21896151050969,0.04375946527832242,-0.2913053525422663,-0.6183884131691026,0.399986517360273,-0.4830164164588231
26/8/2004,7.855500221000001,7.667339802000001,7.714379787,7.761419772999999,61925129,3.553565502,buy,-0.409283821877211,-0.5095748038327514,23.47563119711858,31.17159344044974,43.15365017768594,-15.00036241729314,53.88494000036198,40.618042441411866,40.618042441411866,0.10029098195554043,-7.695962243331159,0.08033367755385967,-0.20058154327825684,-0.6067536504811898,0.6999927516541371,-0.36865657938812657
27/8/2004,7.855500221000001,7.667339802000001,7.855500221000001,7.714379787,42151814,3.53202796,buy,-0.3762192030669027,-0.4829036836795733,22.273798629200257,29.575766862835074,41.07717432814887,-20.000466357622372,50.82038561579627,39.6426889084918,39.6426889084918,0.1066844806126706,-7.301968233634817,0.09497980583123322,-0.19267868164256374,-0.610631904737976,0.5999906728475526,-0.3941842033831393
30/8/2004,7.714379787,7.479189872999999,7.714379787,7.526219845,26652408,3.445878267,buy,-0.36103574169551944,-0.4585300952827565,20.83780112688885,32.826575203361394,39.738825018658076,-40.00088190635035,40.16140634041604,35.92646223850869,35.92646223850869,0.09749435358723707,-11.988774076472545,0.07392720434992239,-0.28668817716218153,-0.6261449216002295,0.199982361872993,-0.49144784565195954
31/8/2004,7.667339802000001,7.526219845,7.526219845,7.620299816,42241527,3.4889526369999997,buy,-0.33752081651340493,-0.4343282395288813,20.004427139992977,31.513729683492148,38.496072088416625,-30.000674131986358,46.68442409264016,39.00529375204297,39.00529375204297,0.09680742301547635,-11.509302543499171,0.07235359437341349,-0.2770707792066577,-0.6183884131691026,0.399986517360273,-0.41086654813392376
1/9/2004,7.714379787,7.526219845,7.667339802000001,7.526219845,43022051,3.445878267,buy,-0.32275572213150827,-0.412013736049403,20.275725146041882,29.802291832285064,37.10517053426144,-40.00088190635035,41.417061072925115,37.08616618949393,37.08616618949393,0.08925801391789473,-9.526566686243182,0.05505952425763394,-0.23730041023049475,-0.6261449216002295,0.199982361872993,-0.4610952756277854
2/9/2004,7.667339802000001,7.526219845,7.57325983,7.57325983,24573172,3.46741581,buy,-0.3037571329387161,-0.39036241542726285,19.423724760820633,28.54997834220308,35.81361909111734,-58.334403466417456,45.03471108711115,38.70993813139995,38.70993813139995,0.08660528248854676,-9.126253581382446,0.04898268794574667,-0.22927079810236295,-0.622266667425889,-0.1666880693283489,-0.41859679872933164
3/9/2004,7.761419772999999,7.57325983,7.667339802000001,7.57325983,45575788,3.46741581,buy,-0.2854105672224909,-0.3693720457863063,21.16363682352332,26.92537064389328,34.111317353111005,-63.63762871670691,45.03471108711115,38.70993813139995,38.70993813139995,0.08396147856381536,-5.761733820369962,0.04292630262397035,-0.16178415239846067,-0.622266667425889,-0.2727525743341379,-0.41859679872933164
6/9/2004,7.667339802000001,7.526219845,7.57325983,7.620299816,14080261,3.4889526369999997,buy,-0.2640315550309058,-0.34830394763522443,20.233678440922755,27.206945036272266,32.72471864173476,-54.54655201429193,49.29645461676608,40.49120668857427,40.49120668857427,0.08427239260431862,-6.973266595349511,0.04363853972053544,-0.18608547590119595,-0.6183884131691026,-0.09093104028583854,-0.3719762120118675
