Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
6/16/2003,15.65999985,15.375,15.55000019,15.47500038,5471800,10.62829876,buy,-0.21898774322011327,-0.14709202943288052,10.824758420455574,27.997522071412327,30.0586791469518,-83.3333089147098,33.23232171434394,38.42002733317847,38.42002733317847,-0.07189571378723275,-17.172763650956753,0.2066053561513872,-0.4476785165804671,-0.3139432225878761,-0.666666178294196,-0.388264229945108
6/17/2003,15.61499977,15.32999992,15.59500027,15.43000031,6005000,10.59738922,buy,-0.23382581917279843,-0.16443878831619949,10.246103057784419,27.344922600747456,31.160662105197794,-86.82168911121867,31.926560224592535,37.733309999797356,37.733309999797356,-0.06938703085659895,-17.098819542963035,0.20924202933449298,-0.4459618099984465,-0.3171161518211847,-0.7364337822243735,-0.40973598763272534
6/18/2003,15.79500008,15.42500019,15.45499992,15.72999954,3804800,10.80343151,buy,-0.21891738494472257,-0.17533450811190096,12.91665974406321,25.443330455277945,31.267440730276217,-63.5659170001998,47.860516960999675,44.814943773170974,44.814943773170974,-0.04358287683282161,-12.526670711214734,0.23636268300356122,-0.33981355550727377,-0.29596337746245427,-0.271318340003996,-0.1883128240937043
6/19/2003,15.74499989,15.58500004,15.72500038,15.64999962,5482000,10.74848747,buy,-0.21110751961302654,-0.18248911065902235,12.511476113565937,24.64519678836381,31.36659231070618,-69.76746594557463,44.61179992714999,43.39752954772814,43.39752954772814,-0.028618408954004193,-12.133720674797871,0.25209062162574347,-0.33069072027097124,-0.30160412612863086,-0.3953493189114926,-0.23263145901419513
6/20/2003,15.91499996,15.72999954,15.81999969,15.81999969,5543400,10.86524391,buy,-0.18905207081794728,-0.18380170272704405,15.247692533318839,23.33932225757522,30.623966120482883,-52.94124280768185,52.590092296429596,47.21789466655533,47.21789466655533,-0.005250368090903235,-8.09162972425638,0.2766508743117575,-0.23684843414169832,-0.28961751829074267,-0.058824856153637084,-0.11317917475947603
6/23/2003,15.83500004,15.63000011,15.81999969,15.75,4047800,10.81716633,buy,-0.17518961410222467,-0.18207928496403955,14.603070268936639,24.414879966298,30.23274798503866,-50.505062238549776,49.18653746037946,45.84574888238615,45.84574888238615,0.006889670861814884,-9.81180969736136,0.28941028474088015,-0.2767846016364791,-0.29455315645138425,-0.010101244770995499,-0.15608239032956517
6/24/2003,15.98999977,15.76000023,15.76000023,15.84500027,4107600,10.88241005,buy,-0.15476844848295457,-0.1766171175713144,17.132299472116113,23.179374465868836,29.144751950172424,-40.90907314049172,53.90951233141774,48.05210200628742,48.05210200628742,0.021848669088359834,-6.047074993752723,0.30513247465512827,-0.18938149379460412,-0.2878547416743581,0.1818185371901655,-0.08709581121341758
6/25/2003,15.97500038,15.60000038,15.89500046,15.60000038,3658200,10.71414375,buy,-0.15651360688259608,-0.17259641537673898,15.787924963581379,24.708542523126916,28.636422349927706,-63.829791670436535,42.12811693052048,43.167541276746555,43.167541276746555,0.016082808494142897,-8.920617559545537,0.2990724461753804,-0.25609444186116104,-0.3051295439832966,-0.27659583340873073,-0.23982255815421072
6/26/2003,15.72500038,15.48999977,15.60000038,15.56000042,5486200,10.68667221,buy,-0.15928224237252486,-0.1699335807457853,14.993887028530056,25.82004531536176,28.48565244869466,-63.19018467386769,40.444544763528135,42.40956555062341,42.40956555062341,0.010651338373260433,-10.826158286831705,0.29336386840427386,-0.3003339951886328,-0.30794991831638496,-0.2638036934773538,-0.26352236931855155
6/27/2003,15.63500023,15.33500004,15.57499981,15.38500023,2882600,10.56648636,buy,-0.17357402918221254,-0.17066167043965724,14.02420014256187,27.491593908545266,28.768049098448966,-84.66258666114001,33.59240070336729,39.16911505576607,39.16911505576607,-0.002912358742555299,-13.467393765983395,0.2791081663335446,-0.3616536385618567,-0.3202890817595877,-0.6932517332228002,-0.3648423221464827
6/30/2003,15.63000011,15.32999992,15.60000038,15.375,3893600,10.55961514,buy,-0.18358915484578198,-0.17324716733959344,13.11105539847739,25.810081895334257,29.04373011376511,-85.88960794908927,33.21721352372231,38.98579746472544,38.98579746472544,-0.010341987506188532,-12.699026496856867,0.271299486056618,-0.3438150144428026,-0.3209941922651227,-0.7177921589817853,-0.370574157799039
7/1/2003,15.56000042,15.27000046,15.30000019,15.39999962,6449600,10.5767889,buy,-0.18735138692340314,-0.17606801127268695,12.278760661413987,25.485023638209963,29.467085722391573,-82.82217190705393,35.32399899724983,39.7450067761419,39.7450067761419,-0.011283375650716188,-13.206262976795976,0.2703100693211429,-0.35559115492753723,-0.31923148333778983,-0.6564434381410786,-0.3468357758236561
7/2/2003,15.74499989,15.36999989,15.44499969,15.5,9104200,10.645466800000001,buy,-0.18019612551664999,-0.17689363412530357,15.288360138503526,23.4151034952094,28.862112283321974,-68.05558883105047,43.62378219866667,42.81049632878063,42.81049632878063,-0.0033024913913464182,-8.126743356705875,0.2786981295447737,-0.23766364181111566,-0.3121805136605432,-0.36111177662100946,-0.2509863692794757
7/3/2003,15.65499973,15.34000015,15.39999962,15.58500004,2941200,10.70384312,buy,-0.16576349386917322,-0.1746676060658293,14.241951215734755,22.46431172216024,28.400563504315787,-56.25001640626571,49.988221613843905,45.355315256768655,45.355315256768655,0.008904112196656072,-8.222360506425485,0.2915275006638878,-0.23988351564192367,-0.306187209389052,-0.12500032812531414,-0.17141689764317958
7/7/2003,15.93000031,15.63500023,15.73999977,15.91499996,6033400,10.93048859,wait or hold,-0.12626987934785028,-0.16498806069354066,19.132398108161606,20.7862396722961,26.66788261582281,-10.416650260401124,66.90887802743835,53.927004140010204,53.927004140010204,0.03871818134569038,-1.6538415641344955,0.3228626509312267,-0.0873869880847088,-0.2829191035137165,0.7916669947919774,0.09659618099636003
7/8/2003,15.92500019,15.72500038,15.78999996,15.82499981,6626400,10.86867523,wait or hold,-0.10106121492628084,-0.15220269150976917,18.27991367197795,19.860064829642344,25.058964647936474,-22.91668307293254,60.40605992171803,51.55192835415276,51.55192835415276,0.05114147658348833,-1.5801511576643925,0.3359197690705169,-0.08567617150646645,-0.2892649626854281,0.5416663385413492,0.022334109420897752
7/9/2003,15.96000004,15.625,15.82499981,15.86999989,4408600,10.89958191,wait or hold,-0.07657272994900488,-0.1370766991689202,16.919982529782708,20.603328089969686,23.970192383388596,-16.66666597222154,62.530352392246535,52.67426534811851,52.67426534811851,0.06050396921991533,-3.6833455601869787,0.345759925815736,-0.13450450647517098,-0.2860920327470251,0.6666666805555692,0.05742649286144719
7/10/2003,15.94999981,15.64999962,15.75500011,15.85499954,4586200,10.88927937,wait or hold,-0.057709662617968505,-0.12120329183463865,15.787290770514542,19.224058347821394,22.959189566308424,-18.750049913242414,61.252316639005144,52.239833796906645,52.239833796906645,0.06349362921667015,-3.4367675773068527,0.348902114987508,-0.12877988476186797,-0.2871496988578748,0.6249990017351519,0.04384301601290197
7/11/2003,15.99499989,15.76000023,15.90999985,15.85999966,3676200,10.8927145,wait or hold,-0.04187475554420317,-0.10533758455728792,15.966988926528511,18.196447171428126,21.78538036048771,-18.620736019061557,61.557868834005255,52.380817374341554,52.380817374341554,0.06346282901308475,-2.2294582448996145,0.3488697433913066,-0.10075066196490834,-0.2867971432525601,0.6275852796187689,0.048251183777812345
7/14/2003,16.14999962,15.85999966,15.97999954,16.01000023,7202800,10.99573231,wait or hold,-0.017034147237886543,-0.08767689707625322,18.4530236720363,16.989522140758865,20.52422621852727,-15.909036776807836,69.87278574181055,56.526747655392164,56.526747655392164,0.07064274983836667,1.4635015312774335,0.3564159759046599,-0.015013900417403692,-0.27622068873669037,0.6818192644638432,0.177882993049576
7/15/2003,16.17499924,15.86999989,16.17499924,16.04500008,4005800,11.01977444,wait or hold,0.0054119798939211705,-0.06905912166775106,17.736358825769287,15.802382207052506,19.470095488068043,-14.36456743068729,71.54804721189956,57.45747249238334,57.45747249238334,0.07447110156167223,1.9339766187167804,0.36043964593528655,-0.004091222448897702,-0.27375286930382225,0.7127086513862542,0.20698419262950707
7/16/2003,16.22999954,15.85000038,16.11499977,16.00499916,5806600,10.99230099,wait or hold,0.019747176278530176,-0.05129786206745346,17.456699984242096,14.447841317095838,18.75300411428116,-23.437562044330356,66.60938170150543,55.98231461653079,55.98231461653079,0.07104503834598364,3.0088586671462583,0.35683878873084574,0.020863532399066687,-0.2765733113259623,0.531248759113393,0.16086007296394467
7/17/2003,16.05999947,15.86999989,16.00499916,15.92000008,3496000,10.93392467,wait or hold,0.023976652795196784,-0.03624295908743626,16.68652374418094,13.810413618123773,18.087133552907627,-32.29164136282314,56.876609430580444,52.87576984862036,52.87576984862036,0.06021961188263304,2.8761101260571653,0.3454610608788895,0.017781606057340582,-0.28256654790840185,0.35416717274353715,0.06372698303028757
7/18/2003,16.01499939,15.84000015,15.95499992,15.97500038,3153600,10.97169495,wait or hold,0.03140221506012253,-0.022713924252541862,15.986906340996331,13.950130174022135,17.281162086859617,-26.562437955669736,61.16080246377738,54.63017302740344,54.63017302740344,0.05411613931266439,2.036776166974196,0.3390461958305624,-0.0017046000943856665,-0.27868850816955815,0.46875124088660525,0.11858233341986346
7/21/2003,15.99499989,15.56999969,15.97999954,15.75,3670800,10.81716633,wait or hold,0.018922128278086703,-0.014386713743765708,14.407083259824924,18.849553207849574,17.000946629313706,-50.00000000000009,41.48869499847731,46.93246584738161,46.93246584738161,0.033308842021852414,-4.44246994802465,0.31717733304616424,-0.15212854534090425,-0.29455315645138425,-1.887379141862766e-15,-0.12210374698803184
7/22/2003,15.96500015,15.64000034,15.875,15.69499969,4848000,10.77939129,wait or hold,0.004543199479247306,-0.010600731098199083,13.322856711990138,17.431001955371894,16.740746561592502,-60.112383897251995,38.002743509306924,45.25385151399417,45.25385151399417,0.01514393057744639,-4.108145243381756,0.2980856677368082,-0.14436677179917323,-0.29843119689532216,-0.20224767794503995,-0.17458938913717748
7/23/2003,15.73499966,15.46500015,15.72500038,15.49499989,5634200,10.64202881,wait or hold,-0.02272172275892892,-0.013024929430838866,12.48241583060015,20.420109494765885,17.268184428238424,-82.5842869397921,28.016254097483298,39.69413099802363,39.69413099802363,-0.009696793328090054,-7.937693664165735,0.2719775973342591,-0.23327461257919635,-0.31253306856076346,-0.6516857387958419,-0.3484265211373734
7/24/2003,15.55000019,14.94999981,15.14000034,15.48499966,17691000,10.63516521,wait or hold,-0.04462149387340553,-0.01934424232038201,10.845151931979395,29.00007631461314,19.28928625134134,-58.20312790222234,27.593265929983815,39.43326035439736,39.43326035439736,-0.025277251553023516,-18.154924382633745,0.2556022412139054,-0.47048062804572766,-0.3132381790662986,-0.1640625580444468,-0.35658322692514977
7/25/2003,16.02000046,15.56000042,15.60000038,15.94999981,6504400,10.95452785,wait or hold,-0.024190213914399905,-0.02031343663931194,19.459208378032645,25.756033282138485,18.90621812779872,-21.87498352050445,60.19520521570914,54.430230596200914,54.430230596200914,-0.003876777275087964,-6.29682490410584,0.2780945442249201,-0.19517975584137415,-0.28045128408084863,0.5625003295899109,0.11233068485127973
7/28/2003,16.22500038,15.875,16.0,16.02499962,4611200,11.00603867,wait or hold,-0.0019262982155670016,-0.016636008954179413,22.31648587625656,23.874465408054167,17.796696167664678,-16.01562212829545,63.304297027634135,56.30933015488009,56.30933015488009,0.014709710738612412,-1.5579795317976064,0.297629294477898,-0.08516142899225765,-0.2751630903148924,0.679687557434091,0.17108494724365797
7/29/2003,16.125,15.85499954,16.125,15.97500038,5142400,10.97169495,wait or hold,0.011551517539931666,-0.010998503654886823,21.0395806549974,22.932261916675582,16.83295378599072,-19.921813577257566,59.6787943671224,54.690241158545234,54.690241158545234,0.02255002119481849,-1.892681261678181,0.30586960897705984,-0.09293195565475343,-0.27868850816955815,0.6015637284548487,0.12046049826867322
7/30/2003,15.94999981,15.67500019,15.94999981,15.76500034,5659800,10.82746696,wait or hold,0.005232046320481132,-0.007752393659596557,19.691391090170672,25.30749910207418,16.522067646037602,-36.328070162952336,46.601034478888714,48.39603709629085,48.39603709629085,0.01298443998007769,-5.616108011903506,0.2958160022969383,-0.17937604678269425,-0.2934954910456289,0.27343859674095317,-0.07634190920185435
7/31/2003,16.15500069,15.79500008,16.0,16.04000092,5417600,11.01633739,wait or hold,0.022152815647309865,-0.001771351797895888,22.397647141353634,23.22406279007441,15.471309428150894,-14.843645318581475,59.994524931192835,55.60201828721441,55.60201828721441,0.023924167445205754,-0.8264156487207757,0.3073138626624572,-0.06817724232314248,-0.27410535722008533,0.7031270936283704,0.14896925524951832
8/1/2003,16.0,15.74499989,15.88500023,15.77000046,3256200,10.83089924,wait or hold,0.013624129679845609,0.001307744497783949,20.990021706411447,22.82970369282987,14.666094217150809,-35.93743570555288,46.604857337267305,48.44869675098362,48.44869675098362,0.01231638518206166,-1.839681986418423,0.295113864075617,-0.09170151002291915,-0.2931429354403142,0.28125128588894266,-0.07469538698592337
8/4/2003,15.79500008,15.49499989,15.75,15.76000023,2971000,10.82403469,wait or hold,0.005989306949805595,0.0022440569882202772,19.63834661958935,26.725896781760206,14.710421255272022,-36.71870383910171,46.15970010897045,48.201349801540516,48.201349801540516,0.003745249961585318,-7.0875501621708565,0.28610543893402585,-0.21353744913054662,-0.29384804594584935,0.26562592321796585,-0.08242924414235286
8/5/2003,15.90999985,15.60000038,15.72500038,15.77999973,4225800,10.83776951,wait or hold,0.0015344329276274493,0.0021021321760978317,20.80577679259505,24.938757738506542,14.305028128375744,-34.901996161460566,47.333443367314665,48.76471170676288,48.76471170676288,-0.0005676992484703824,-4.132980945911491,0.2815724477842123,-0.14494336424390897,-0.2924378926238309,0.3019600767707886,-0.06481447059380763
8/6/2003,15.89000034,15.65999985,15.875,15.73999977,4078400,10.81029797,wait or hold,-0.005163587091638888,0.0006489883225187038,19.750522473981253,23.673881542497906,13.928591653400627,-38.039246523630936,45.04219386039063,47.64850804572706,47.64850804572706,-0.005812575414157592,-3.9233590685166533,0.2760599837873039,-0.1400767255566211,-0.29525826695691915,0.23921506952738136,-0.09971508162366138
8/7/2003,16.05500031,15.625,15.76000023,15.99499989,5148200,10.98543644,wait or hold,0.009985741668298687,0.002516338991707375,21.475906232784613,21.480371247698805,12.934434701342907,-18.03924605304293,59.590572615965485,54.75809225461674,54.75809225461674,0.007469402676591312,-0.004465014914192267,0.2900195938371988,-0.04909461219294187,-0.2772783541424456,0.6392150789391413,0.12258201497266197
8/8/2003,16.15999985,15.89999962,16.0,16.14500046,4670600,11.08845043,wait or hold,0.03370489859310055,0.008754050912073328,22.55181214180667,20.258123971275282,12.393249413834278,-6.274500724341029,65.80313568484294,58.34195396268075,58.34195396268075,0.024950847681027226,2.2936881705313894,0.3083929229982052,0.004259939061921347,-0.266701899626576,0.8745099855131795,0.2346394896290862
8/11/2003,16.06999969,15.60000038,16.04999924,15.69499969,5690600,10.77939129,wait or hold,0.016012209863189852,0.010205682702312889,19.98481730678212,24.217876256904898,12.19205108817376,-41.56866298498995,42.782358752856396,46.45331636982096,46.45331636982096,0.005806527160876963,-4.233058950122778,0.28827188023593475,-0.14726680248944968,-0.29843119689532216,0.16862674030020108,-0.13708543010308583
8/12/2003,16.01000023,15.69499969,15.77999973,16.01000023,4814200,11.02382851,wait or hold,0.02709259964663957,0.013583066091208481,18.662565098677053,22.615552859860852,12.005224071488993,-16.862749324104332,55.49707732616861,53.58357852963957,53.58357852963957,0.013509533555431089,-3.952987761183799,0.29636788557076676,-0.14076459336784242,-0.27622068873669037,0.6627450135179134,0.08585820900824337
8/13/2003,16.12999916,15.86499977,16.09000015,15.93000031,3562200,10.96874428,wait or hold,0.029084136667680838,0.01668328020652517,20.167995835364298,21.336591509505272,11.348821063574778,-40.410941367998305,52.068774314249715,51.7006582626398,51.7006582626398,0.012400856461155668,-1.168595674140974,0.29520264498675197,-0.0761213871348525,-0.28186143740286684,0.1917811726400338,0.026984483600637432
8/14/2003,16.19499969,15.83500004,15.90999985,16.17000008,3101400,11.13399887,wait or hold,0.049455927042131975,0.023237809573684112,20.006589614282973,19.706189319668507,10.592221867531032,-7.5342826139746375,60.58970183267095,56.624974294265805,56.624974294265805,0.026218117468447863,0.30040029461446593,0.3097248475006804,-0.0420167760042619,-0.2649391906992429,0.8493143477205072,0.18095426922951408
8/15/2003,16.19000053,16.0,16.14999962,16.17499924,1917000,11.13744164,wait or hold,0.06525184481664503,0.031640616622314835,19.173836722877454,18.885940269184513,9.889665471204696,-2.857207959202462,60.75922883036857,56.72394877367896,56.72394877367896,0.0336112281943302,0.2878964536929409,0.3174951466296101,-0.042307068585955454,-0.26458670278298013,0.9428558408159506,0.1840489283212745
8/18/2003,16.23500061,16.0,16.09000015,16.20999908,1638400,11.16154194,wait or hold,0.07967563832153424,0.04124762096219397,19.172527874023462,17.893861798804465,9.429665399760163,-3.3785818478664247,62.091170888477116,57.45589069610747,57.45589069610747,0.03842801735934027,1.2786660752189967,0.3225576830964436,-0.019305090785583512,-0.26211888405520634,0.9324283630426715,0.20693473422108233
8/19/2003,16.28499985,16.12000084,16.25,16.20999908,1965800,11.16154194,wait or hold,0.09006831786386726,0.05101176034255729,19.59772676297815,17.210277137577172,9.21941959373556,-9.493768835127444,62.091170888477116,57.45589069610747,57.45589069610747,0.03905655752130997,2.387449625400979,0.3232182906883132,0.006436730574885807,-0.26211888405520634,0.8101246232974513,0.20693473422108233
8/20/2003,16.27499962,16.04999924,16.14999962,16.22999954,2302000,11.175313000000001,wait or hold,0.09877962005105267,0.060565332284278794,18.55666895211549,17.94874326514315,8.679839829635384,-6.962064909471275,63.06624749716063,57.92748737459679,57.92748737459679,0.03821428776677388,0.6079256869723402,0.32233304925440875,-0.034877182606988466,-0.2607086630441362,0.8607587018105745,0.2216802621327656
8/21/2003,16.37000084,16.10499954,16.35499954,16.22500038,3620800,11.17187214,wait or hold,0.10408023788357035,0.06926831340415346,19.64826616007259,16.815731672233316,8.614710594685095,-16.571463150982726,62.59672777359744,57.75515621888589,57.75515621888589,0.03481192447941689,2.8325344878392755,0.31875710112265687,0.01676994215369665,-0.2610611509603993,0.6685707369803455,0.2162919420226077
8/22/2003,16.36499977,16.02000046,16.36499977,16.05999947,2247600,11.05825806,wait or hold,0.09388558110196854,0.07419176694372387,18.050732411431188,17.451690127473658,8.11989754572519,-40.25989413045272,48.64991357055691,52.231972122671856,52.231972122671856,0.01969381415824467,0.5990422839575302,0.3028676813891724,-0.035083422114638885,-0.2726952708820244,0.19480211739094555,0.04359720313476001
8/25/2003,16.16500092,15.94999981,16.00499916,16.11000061,2593800,11.09268761,wait or hold,0.08881679634572492,0.0771167728241276,17.116718231610967,18.233362749289693,7.765534679939388,-33.76624346432206,52.39943506514287,53.67763726480717,53.67763726480717,0.011700023521597325,-1.1166445176787256,0.29446605631904665,-0.07491527491493233,-0.26916971905944376,0.3246751307135589,0.08879916633049234
8/26/2003,16.21500015,15.93999958,15.98499966,16.17499924,2401200,11.13744164,wait or hold,0.08901809219959134,0.07949703669922263,17.187561097629033,17.02024743278955,7.245790029152158,-25.324867987741406,57.14519020739011,55.56045791650054,55.56045791650054,0.009521055500368705,0.16731366483948307,0.29217591973850743,-0.04510655150514509,-0.26458670278298013,0.49350264024517165,0.1476697770421136
8/27/2003,16.16500092,15.91499996,16.12999916,15.97500038,2843800,10.99972916,wait or hold,0.07220799952548873,0.07803922926447472,16.097109373739578,16.550443967544258,6.827417271088296,-51.29873039296617,42.0834625034416,48.96544090439261,48.96544090439261,-0.005831229738985991,-0.45333459380468,0.27604037773927637,-0.05951569078132046,-0.27868850816955815,-0.025974607859323373,-0.05853822200821468
8/28/2003,16.03499985,15.75,16.02499962,15.88500023,3208600,10.93776226,wait or hold,0.05103572857887073,0.0726385291273506,14.975526286720791,19.431152359987834,7.264736551569517,-62.98705457916234,36.96801384555847,46.30195832899195,46.30195832899195,-0.021602800548479864,-4.455626073267043,0.2594641586798436,-0.15243398153332433,-0.28503436734126986,-0.25974109158324676,-0.14181797873521618
8/29/2003,16.02499962,15.75,15.88500023,16.00499916,3408600,11.0203867,wait or hold,0.04343822803445718,0.06679846890876903,13.964459523701553,18.119265756325202,7.670818740587793,-54.07423083649545,46.99111016608223,50.19219827276194,50.19219827276194,-0.02336024087431185,-4.154806232623649,0.2576170556755357,-0.14545006605382782,-0.2765733113259623,-0.08148461672990903,-0.020180901354263536
9/2/2003,16.11000061,15.81499958,16.07999992,15.97999954,3247000,11.00317574,wait or hold,0.03499657355389729,0.060438089837792176,15.038853589162274,16.80828234341541,7.519760681186838,-62.90335025997709,45.24251034511612,49.38942550282947,49.38942550282947,-0.025441516283894884,-1.769428754253136,0.2554295958765733,-0.09007049182094673,-0.2783360202532953,-0.25806700519954173,-0.04528139256997232
9/3/2003,16.10000038,15.84000015,15.89999962,16.06500053,2624400,11.06170273,wait or hold,0.034764319850541625,0.05530333584034044,14.072444450335531,15.728168253045997,7.379492483171667,-49.19353173779584,52.28557655180357,52.189410926537775,52.189410926537775,-0.020539015989798813,-1.6557238027104653,0.2605822163603204,-0.08743068664893472,-0.27234264899784677,0.01612936524408326,0.04226643187581036
9/4/2003,16.12000084,15.71500015,16.12000084,15.74499989,5410000,10.84136105,wait or hold,0.00866013180285563,0.04597469503284113,12.70307147453538,17.201032297447355,7.926763221464421,-95.41989184774738,33.41088471973072,42.628017564608854,42.628017564608854,-0.0373145632299855,-4.497960822911976,0.2429507990935127,-0.1534168366293629,-0.2949057113516046,-0.9083978369549476,-0.2566919771285465
9/5/2003,15.98999977,15.75,15.75,15.98999977,3519400,11.01006031,wait or hold,0.007652842211991029,0.03831032446866957,11.945782547425221,16.175599092585575,8.434943192736265,-58.015369418923655,49.64708500833295,50.15709622803818,50.15709622803818,-0.03065748225667854,-4.229816545160354,0.2499475170389116,-0.14719152593136287,-0.2776309097477603,-0.16030738837847314,-0.02127844551400926
9/8/2003,16.07999992,15.85000038,15.90499973,16.01000023,2916000,11.02382851,wait or hold,0.008371864100311655,0.03232263239499702,13.491066837347548,15.256118239351535,8.271012277918974,-54.961867292078786,50.78984953466362,50.72558546499331,50.72558546499331,-0.023950768294685364,-1.7650514020039871,0.25699640019365955,-0.08996886601705478,-0.27622068873669037,-0.09923734584157573,-0.003503354438588846
9/9/2003,16.17000008,16.0,16.0,16.10499954,3229400,11.08924294,wait or hold,0.016417833882162114,0.02914167269242963,15.198796929588065,14.595707235499605,7.824808845510709,-40.458171120399605,56.28736405711757,53.44189558076455,53.44189558076455,-0.012723838810267517,0.6030896940884602,0.2687961153105891,-0.03498945633696671,-0.2695223416487157,0.190836577592008,0.08142817382661649
9/10/2003,16.22500038,15.90499973,16.04999924,15.92500019,3253400,10.96530533,wait or hold,0.008176075310233344,0.02494855321598994,13.972668327800466,15.813205460008085,7.707267375506396,-67.93895896506602,45.140034215322984,48.03832416226686,48.03832416226686,-0.016772477905756596,-1.8405371322076185,0.2645409190875845,-0.09172136332083214,-0.2822139930081815,-0.3587791793013204,-0.08752660640947107
9/11/2003,16.02499962,15.82999992,15.99499989,15.82999992,2812400,10.8998909,wait or hold,-0.005952468369295971,0.01876834889893225,13.270130412176556,16.951948998737265,8.026930101350489,-82.30771734912697,40.23376567406767,45.42762028087275,45.42762028087275,-0.02472081726822822,-3.681818586560709,0.2561870641658077,-0.1344690558389281,-0.28891240778520766,-0.6461543469825395,-0.16915611888939952
9/12/2003,16.0,15.77000046,15.89500046,15.89500046,1758200,10.94464684,wait or hold,-0.011768910504560637,0.012660897018233268,12.473500733523945,17.500328887232065,8.651486788327205,-64.70583748560267,45.0052103366082,47.52882033337668,47.52882033337668,-0.024429807522793903,-5.02682815370812,0.25649292090937603,-0.1656951648481645,-0.28432925683573473,-0.2941167497120535,-0.10345738640155244
