Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
18/2/2003,12.63500023,12.39000034,12.55000019,12.48999977,456000,9.381984711,wait or hold,-0.44496931125575045,-0.4126417735601994,7.26591193370087,30.673563466021957,46.54446028165646,-90.476237868515,29.51857498281018,33.545611442811435,33.545611442811435,-0.03232753769555108,-23.407651532321086,0.15044823012263198,-0.5920654144794638,-0.9560832993792981,-0.8095247573702999,-0.49832473708630287
19/2/2003,12.48499966,12.35000038,12.46500015,12.39999962,423200,9.314379692000001,wait or hold,-0.44620206647638305,-0.4193538325053496,7.032195708427512,30.605949019372147,47.69361400610914,-95.41291039479678,26.895043041795248,32.368420348263115,32.368420348263115,-0.026848233971033475,-23.573753310944635,0.15422945136591482,-0.5960562526607827,-0.9590110855364881,-0.9082582078959356,-0.5337069188710561
20/2/2003,12.44999981,12.09000015,12.39999962,12.10000038,364400,9.089031218999999,wait or hold,-0.4659482030477484,-0.42867270701580756,6.457030993329807,34.0097632605032,49.15030315569013,-99.25924190945763,19.98691422176448,28.747100332364397,28.747100332364397,-0.03727549603194086,-27.55273226717339,0.14703368584600818,-0.6916570419646138,-0.9687703317381832,-0.9851848381891526,-0.6425509321299712
21/2/2003,12.39999962,12.10999966,12.14000034,12.39500046,343600,9.310626983999999,wait or hold,-0.45263182983393513,-0.4334645317447929,6.015486199366384,31.684107099472484,50.50294308030106,-77.40737490533604,38.19811797447234,36.29468090194365,36.29468090194365,-0.01916729808914225,-25.6686209001061,0.15953000037453124,-0.64638851056261,-0.9591737127259491,-0.5481474981067208,-0.4156974764891179
24/2/2003,12.39500046,12.0,12.39500046,12.0,324400,9.013918877,wait or hold,-0.46847662920066213,-0.44046695142928244,5.48376624166281,31.345024969733565,51.91132010323066,-100.0,28.179068455936914,31.485453442342532,31.485453442342532,-0.028009677771379693,-25.861258728070755,0.15342794880435817,-0.6510169161424806,-0.9720234344083202,-1.0,-0.560245766913557
25/2/2003,12.11499977,11.81000042,11.94999981,12.09000015,248200,9.081522942000001,buy,-0.4683854625034698,-0.4460506537674393,5.108297002787329,33.46415112778222,53.45431396619227,-82.8220936015697,32.86026223819621,33.64294812375874,33.64294812375874,-0.022334808736030498,-28.355854124994895,0.15734412801765751,-0.7109532192903832,-0.9690956482511303,-0.656441872031394,-0.4953991422907327
26/2/2003,12.10000038,11.89500046,12.10000038,11.89500046,220000,8.935045242000001,buy,-0.478499519004119,-0.4525404269294395,4.867082403786238,31.883968575594007,54.887093981799474,-93.65670964579675,28.21212573367879,31.340211639494385,31.340211639494385,-0.025959092074679502,-27.01688617180777,0.15484304068233512,-0.6787825557645455,-0.9754391642679182,-0.8731341929159351,-0.5646112194683015
27/2/2003,11.96500015,11.80000019,11.80000019,11.875,351600,8.920024872,buy,-0.4825614226345607,-0.45854462615533176,4.675705540123127,32.89419350713314,56.331537227349976,-93.97591834325387,27.742548475846164,31.105047115553035,31.105047115553035,-0.02401679647922894,-28.218487967010013,0.15618340247563944,-0.707652796425258,-0.9760897972938124,-0.8795183668650773,-0.571679429526933
28/2/2003,12.25500011,11.93500042,11.94999981,12.24499989,350600,9.197950363,buy,-0.4507771303778405,-0.4569911269822668,11.04142821083288,29.97131294665025,55.60472079012165,-62.91668579514187,46.83965063501379,40.064837735191304,40.064837735191304,0.006213996604426286,-18.92988473581737,0.17704541757031622,-0.48448051775762446,-0.9640533667311546,-0.2583337159028375,-0.3023799573125212
3/3/2003,12.40999985,12.04500008,12.29500008,12.05500031,187800,9.055232047999999,buy,-0.4358700342999011,-0.4527669084075803,13.68664930365916,27.448399221377564,54.02260125108258,-77.63155645197318,40.43697721930256,37.376725291454704,37.376725291454704,0.016896874107679205,-13.761749917718404,0.18441758114904605,-0.36030851954551113,-0.9702342246541236,-0.5526311290394637,-0.38317506660498424
4/3/2003,12.05500031,11.61999989,12.05500031,11.64000034,279600,8.743498802000001,buy,-0.45228007460321784,-0.45266954164600315,12.352142774956416,34.29833627524575,53.5241208733267,-98.13079852387625,29.9904328893997,32.28196137326246,32.28196137326246,0.0003894670427853075,-21.946193500289336,0.1730259588912766,-0.5569517476484431,-0.9837345484580309,-0.962615970477525,-0.5363055684739656
5/3/2003,11.82999992,11.55000019,11.64000034,11.55500031,410200,8.679652213999999,buy,-0.46675295513937165,-0.45548622436098435,11.5701290319079,33.70965366184497,53.193465419998795,-99.53915946399411,28.246701777929758,31.339695872591435,31.339695872591435,-0.011266730778387302,-22.139524629937068,0.16498211517804906,-0.561596810815312,-0.9864996761960927,-0.9907831892798822,-0.5646267215889031
6/3/2003,11.67500019,11.51500034,11.52499962,11.52499962,373400,8.657114983,buy,-0.47516197929255277,-0.4594213753655244,11.136260540449989,33.26586300968039,52.95386526962186,-99.10720705517222,27.586239173189412,30.99581087698678,30.99581087698678,-0.015740603927028363,-22.1296024692304,0.1618947330872007,-0.5613584163916189,-0.9874756257349341,-0.9821441411034445,-0.574962682745831
7/3/2003,11.51000023,11.41499996,11.42500019,11.43000031,202600,8.585755348,buy,-0.4839037758768292,-0.4643178554859285,10.835429604348485,34.82303335433139,52.92409184866047,-98.77046338686456,25.392793109847915,29.877812587428522,29.877812587428522,-0.01958592039090068,-23.98760374998291,0.15924111265815277,-0.605999614779816,-0.990566039081585,-0.9754092677372913,-0.6085657391224777
10/3/2003,11.45499992,11.17500019,11.39999962,11.29500008,303200,8.484350204,buy,-0.4959949392137517,-0.47065327225027315,10.0883702983045,38.331780625194725,53.31021874726941,-90.83969934735934,22.435279247197002,28.31484126743119,28.31484126743119,-0.02534166696347856,-28.243410326890224,0.1552691205391905,-0.7082515925742381,-0.9949577184800245,-0.8167939869471869,-0.6555431038210443
11/3/2003,11.39999962,11.22500038,11.35000038,11.25,218000,8.450546265,buy,-0.5034008991382262,-0.4772027976433954,9.640973307210105,36.631850625808724,53.66876515312057,-94.11766020761641,21.4631257306431,27.792926069885823,27.792926069885823,-0.02619810149483076,-26.99087731859862,0.15467810229923806,-0.6781576550241709,-0.9964216117212739,-0.8823532041523282,-0.6712300203134436
12/3/2003,11.17500019,11.05000019,11.14999962,11.14000034,226400,8.420312881000001,buy,-0.5122325108045587,-0.48420874028891925,9.141984691185362,39.264646665127366,54.28016613515997,-93.38234025734978,19.102542134525535,26.506736981371063,26.506736981371063,-0.028023770515639423,-30.122661973942,0.15341822352051726,-0.7534033620947668,-1.0,-0.8676468051469957,-0.709888294530899
13/3/2003,11.63500023,11.16499996,11.21500015,11.63000011,186800,8.790686607,buy,-0.47425827491161954,-0.4822186472104389,19.299422371008784,34.50464096564192,52.42160810284561,-57.35293639705771,48.52479066445485,39.85838441722068,39.85838441722068,0.007960372298819351,-15.205218594633134,0.17825057669388222,-0.3949899658075938,-0.984059864970978,-0.14705872794115427,-0.3085852105295488
14/3/2003,11.57999992,11.44499969,11.57999992,11.44999981,335200,8.654626846000001,buy,-0.45344912179424135,-0.4764647421202132,18.40155419359215,32.89937949715493,50.69580421569656,-70.58825588235814,41.98114979027143,37.185828365951465,37.185828365951465,0.023015620325971875,-14.49782530356278,0.188640076259025,-0.37799380731605525,-0.9899154372853578,-0.41176511764716284,-0.38891274993574176
17/3/2003,11.81000042,11.33500004,11.46000004,11.81000042,323000,8.926740646,buy,-0.4032804745129255,-0.4618278885845384,21.823107891984876,29.149591859413547,48.10134312009422,-44.11761617646291,55.86757295047224,45.112570245094005,45.112570245094005,0.0585474140716129,-7.326483967428672,0.21316026715878955,-0.20569184250460892,-0.9782042923312891,0.1176476764707417,-0.15066305247583134
18/3/2003,12.19999981,11.93999958,12.0,12.18000031,375800,9.206410408,buy,-0.3298827254725776,-0.43543885594164017,28.98044640707794,26.480855729223567,44.987455002190174,-16.9117351102867,65.70879748192358,51.839421385117134,51.839421385117134,0.10555613046906259,2.499590677854375,0.24560058549086827,0.030393973022739162,-0.9661678617686313,0.6617652977942661,0.051522192534534605
19/3/2003,12.27499962,12.00500011,12.19999981,12.18500042,546200,9.210191727,buy,-0.2682194846598911,-0.4019949816644999,28.903598204855303,24.788808281446364,42.321467841560704,-16.54407987131412,65.82893388106916,51.92516846539397,51.92516846539397,0.13377549700460878,4.114789923408939,0.26507453210542375,0.06920149737926962,-0.9660052036748124,0.6691184025737176,0.05409944511138254
20/3/2003,12.14000034,11.96500015,12.10000038,12.14000034,213400,9.176176071,buy,-0.22043896145262032,-0.36568377760406556,27.36903450652245,24.438024644278187,39.70261651025705,-19.85291011028635,63.493323106650706,51.04433539988577,51.04433539988577,0.14524481615144524,2.931009862244263,0.27298941242314645,0.040759449945889425,-0.9674690969160618,0.602941797794273,0.027624732730219925
21/3/2003,12.77999973,12.18000031,12.19999981,12.77999973,337800,9.659928322,buy,-0.12946506886395248,-0.3184400358372466,37.72698705589821,20.95290093779737,38.908554621042455,-0.0,77.02109049772596,61.14063726263934,61.14063726263934,0.18897496697329413,16.774086118100843,0.3031672203295872,0.37335960466179396,-0.9466493387861922,1.0,0.33108369492934875
24/3/2003,12.77999973,12.13500023,12.77999973,12.30000019,266200,9.297112465,buy,-0.09498588630625449,-0.27374920591682367,32.670263234086086,19.07961392943663,38.00524261935921,-27.745645527743882,58.16264064002311,52.41045603577115,52.41045603577115,0.17876331961056918,13.590649304649457,0.2961202486926484,0.29687287894327574,-0.9622641573022671,0.44508708944512243,0.06868546526774
25/3/2003,12.33500004,11.97000027,12.32499981,12.0,403200,9.070358276,buy,-0.0908106285276471,-0.23716149042967205,30.203159639271426,21.052516918524216,36.565792089204635,-45.08670158374726,49.35163685313327,47.81505565654026,47.81505565654026,0.14635086190202495,9.15064272074721,0.27375268525823704,0.19019522655941645,-0.9720234344083202,0.09826596832505485,-0.06943594284065036
26/3/2003,12.22999954,12.05000019,12.05000019,12.18000031,201600,9.206410408,buy,-0.0721515465717868,-0.20415950165137237,28.730839900715004,20.02626547411792,35.229159454061104,-34.682056620662436,54.20757784768909,50.61309388659116,50.61309388659116,0.13200795507958557,8.704574426597084,0.2638547663447881,0.17947778334765752,-0.9661678617686313,0.30635886758675124,0.014663145026078794
27/3/2003,12.19999981,11.80000019,12.18000031,12.01000023,206000,9.077917099,buy,-0.07026634862528347,-0.17738087104179068,26.327188239307432,23.579666823645947,33.10602653914514,-44.50865345316803,49.028210755107324,47.9956873017678,47.9956873017678,0.10711452241650721,2.7475214156614847,0.24667601861764865,0.03635087163612272,-0.9716981178953731,0.10982693093663931,-0.0640067973628109
28/3/2003,12.09000015,11.86999989,12.0,12.09000015,206000,9.138381958,buy,-0.06160909538301418,-0.15422651590701675,25.084187069853908,22.466386014062337,31.134545975294603,-39.88437939122228,51.56877044182723,49.32380753239698,49.32380753239698,0.09261742052400257,2.6178010557915705,0.23667169098808283,0.033234150253887984,-0.9690956482511303,0.2023124121755544,-0.024088221993227132
31/3/2003,12.25,11.80500031,11.92500019,12.17500019,412400,9.202630043,buy,-0.0473458831040201,-0.13285038934418797,26.097951911266787,20.371277502579357,29.790905816943308,-34.971080974969496,54.38692765315279,50.76262976902381,50.76262976902381,0.08550450624016787,5.72667440868743,0.23176312888897166,0.10792937977181083,-0.9663305201877593,0.30057838050061014,0.01915766235642402
1/4/2003,12.69999981,11.85999966,12.27499962,12.15999985,263000,9.191296577000001,wait or hold,-0.0368277024524577,-0.11364585196423956,30.476190982420633,17.124858103914523,29.666441149732098,-38.390090916235835,53.74306839843877,50.4901860553634,50.4901860553634,0.07681814951178186,13.35133287850611,0.22576874744208508,0.2911229517673952,-0.9668184947945255,0.2321981816752834,0.010968972306450109
2/4/2003,12.55000019,12.30000019,12.35000038,12.44999981,164600,9.410491943,wait or hold,-0.0050400321603767395,-0.09192468800201713,28.227023720205892,15.861029883399217,29.55086681589311,-22.837369605248888,63.49148728203765,55.46643047898656,55.46643047898656,0.08688465584164039,12.365993836806675,0.23271555847754244,0.2674487400777641,-0.9573845342014196,0.5432526078950224,0.16053719926416088
3/4/2003,12.59500027,12.26000023,12.57499981,12.34000015,214000,9.327352524,wait or hold,0.011149622904216727,-0.07130982581966953,27.281580741019766,14.847407369739111,29.548271420028506,-30.449804456359463,58.0753531058347,53.278950149610644,53.278950149610644,0.08245944872388626,12.434173371280655,0.22966176040376407,0.26908685311675806,-0.9609629224801457,0.3910039108728107,0.09478931260159018
4/4/2003,12.53499985,12.10499954,12.46500015,12.125,164800,9.164839745,wait or hold,0.006559934312317495,-0.055735873792606826,25.067167259674516,16.568124380137313,28.895757316365348,-66.83673851520383,48.61808005062288,49.195116569111484,49.195116569111484,0.06229580810492432,8.499042879537203,0.2157470022367396,0.17453958730743868,-0.9679570715228278,-0.3367347703040767,-0.02795621511525237
7/4/2003,12.55000019,12.34500027,12.375,12.40499973,223600,9.376476288,wait or hold,0.025220341468427776,-0.03954463073984656,23.354374251476504,15.2505371816081,28.331183621175864,-38.26532408372356,58.809539031680494,54.12659243360243,54.12659243360243,0.06476497220827435,8.103837069868403,0.21745095153945138,0.16504418967970014,-0.958848427442669,0.23469351832552876,0.12026642801601528
8/4/2003,12.55000019,12.19999981,12.51500034,12.27499962,184000,9.278216362,wait or hold,0.029184668107694378,-0.02579877096996256,21.815724616154338,16.975222905505902,27.198844164790845,-51.530647657242895,53.10412475099095,51.62122983161733,51.62122983161733,0.05498343907765694,4.840501710648436,0.21070079810300868,0.08663778453494397,-0.9630774484219804,-0.030612953144857902,0.0449641296630261
9/4/2003,12.43999958,12.07499981,12.25,12.07499981,164200,9.127046585,wait or hold,0.01600673372298722,-0.017437670031189727,20.312758575445464,18.16511180815191,25.654748975725436,-71.93880111413121,45.22851186259132,47.944440828045046,47.944440828045046,0.03344440375417695,2.147646767293555,0.1958368916616604,0.021938005798378457,-0.9695836228578963,-0.43877602228262413,-0.06554708428604983
10/4/2003,12.31000042,12.07499981,12.07499981,12.15499973,105400,9.187514305,wait or hold,0.01188035186298464,-0.011574065652252252,19.386687709076558,17.33695344810532,24.2209463001647,-63.775540139539274,48.773826479663704,49.49406862608988,49.49406862608988,0.023454417515236893,2.0497342609712383,0.18894288649495294,0.01958551462159641,-0.9669811532136535,-0.27551080279078544,-0.01897077844832451
11/4/2003,12.32499981,11.97500038,12.30000019,12.02000046,103800,9.085474013999999,wait or hold,-0.0022553207662383556,-0.009710316675023383,18.065659288342644,18.102473968255147,22.498149251161287,-75.55551523455087,43.260874701645015,46.953922438207904,46.953922438207904,0.007454995908785027,-0.03681467991250287,0.17790182071357385,-0.030546875588031597,-0.971372801382426,-0.5111103046910174,-0.0953185478085512
14/4/2003,12.31000042,12.0,12.05000019,12.28999996,156800,9.28955555,wait or hold,0.00823052507421096,-0.006122148325136333,16.963120392581825,16.997688289474087,20.898409134229542,-45.555558123457935,55.10220956516548,52.23400383818564,52.23400383818564,0.014352673399347291,-0.034567896892262695,0.18266184971870514,-0.030492893339697957,-0.9625894738152142,0.0888888375308412,0.06338193913659396
15/4/2003,12.35000038,12.02999973,12.28999996,12.32999992,121200,9.319789886,wait or hold,0.019542539982099427,-0.0009892106636431959,16.679558594755445,15.917759067946227,19.572594242750707,-41.11111624691568,56.665345515254316,52.98070146008377,52.98070146008377,0.020531750645742624,0.7617995268092184,0.18692597876185513,-0.011359001173080752,-0.9612882389930928,0.1777776750616864,0.085825016661216
16/4/2003,12.42500019,12.30000019,12.32999992,12.35499954,300400,9.338685989,wait or hold,0.030176508782915334,0.0052439332257131835,17.807238026026038,15.503400582827915,18.668567595527016,-38.54753773605463,57.73819901778969,53.470271665487815,53.470271665487815,0.02493257555720215,2.3038374431981232,0.1899629508809073,0.025690715240332507,-0.9604749787777375,0.22904924527890747,0.10053975761043388
17/4/2003,12.38000011,12.26000023,12.36499977,12.31499958,115800,9.30845356,wait or hold,0.034973566876004725,0.011189859955805584,17.34056464788914,15.97066872045102,17.62884236075238,-43.016809506597454,55.1877271757388,52.527862726093055,52.527862726093055,0.02378370692019914,1.3698959274381188,0.18917012633341268,0.0032514042883347027,-0.9617762135998589,0.13966380986805094,0.0722142932370935
21/4/2003,12.39999962,12.29500008,12.34000015,12.30000019,196200,9.297112465,wait or hold,0.037136977536597726,0.01637928347198782,17.381695054178618,15.585779058272825,16.758749260590758,-47.61899387756052,54.141447018898766,52.15663933776041,52.15663933776041,0.020757694064609908,1.7959159959057924,0.18708190040777128,0.013487159554400163,-0.9622641573022671,0.04762012244878955,0.061056637127082425
22/4/2003,12.56499958,12.10499954,12.30000019,12.56000042,355600,9.493638992000001,wait or hold,0.05914730233558174,0.02493288724473799,15.607132111064995,18.21149656669757,16.111765451537842,-5.645138098330989,66.85084262059688,57.732784331624394,57.732784331624394,0.03421441509084375,-2.604364455632574,0.19636826998455637,-0.09223601439372131,-0.9538061150183355,0.8870972380333801,0.22865574380121045
23/4/2003,12.67500019,12.35499954,12.60999966,12.54500008,228000,9.482300758,wait or hold,0.07452129145279329,0.03485056808637817,16.94061257660073,16.917555307371977,14.965789317667559,-18.5714493265364,65.62662456920935,57.31772196746979,57.31772196746979,0.039670723366415125,0.023057269228754507,0.2001336222626522,-0.02910836443780218,-0.9542940896251015,0.6285710134692721,0.2161804438362862
24/4/2003,13.05000019,12.55000019,12.55000019,12.93000031,1236600,9.773308754,wait or hold,0.11642665479080172,0.051165785427301186,23.11603432593572,15.094825418837571,15.396230176740895,-11.162781507840453,77.8000095472457,64.39337097777212,64.39337097777212,0.06526086936350053,8.021208907098147,0.21779316597984377,0.16305892721250448,-0.9417696844556777,0.7767443698431911,0.4288493135610314
25/4/2003,12.97500038,12.71000004,12.97500038,12.82999992,223600,9.697720528,wait or hold,0.13995506852691264,0.06892364204725684,21.78934703805032,14.228495463030564,15.795925260166134,-20.465145012444232,70.2597974385916,61.53972790972004,61.53972790972004,0.0710314264796558,7.560851575019756,0.22177537872989594,0.1519981689645611,-0.9450227874511237,0.5906970997511154,0.3430789418259643
28/4/2003,13.36499977,12.82999992,12.82999992,13.22500038,241400,9.996286392,wait or hold,0.18830160397237528,0.0927992344323164,27.45912606745442,12.65001829883697,17.30493228799052,-10.071902981194823,79.44171650653146,67.6399809447428,67.6399809447428,0.09550236954005888,14.80910776861745,0.2386625699489422,0.3261481257266057,-0.9321730657687526,0.7985619403761035,0.5264308740804167
29/4/2003,13.32499981,13.125,13.32499981,13.23499966,212600,10.00384617,wait or hold,0.22483160182602369,0.1192057079110896,26.285172910441762,12.109195226693062,18.70615309954174,-9.352530003628349,79.62747654090056,67.77930503387336,67.77930503387336,0.10562589391493409,14.1759776837487,0.24564872865591192,0.31093624938564046,-0.9318477801601635,0.8129493999274331,0.530618461186233
30/4/2003,13.58500004,13.10000038,13.19999981,13.5,294200,10.20414829,wait or hold,0.2720279553299658,0.14977015739489424,29.029420235682853,10.892987906591847,20.61494246611091,-5.279506704989032,84.07620982843585,71.30529876538186,71.30529876538186,0.12225779793507158,18.136432329091008,0.2571262652114752,0.40609196502571643,-0.9232270797824128,0.8944098659002193,0.636597305027218
1/5/2003,13.44999981,12.92000008,13.44999981,13.06999969,294400,9.879130363,wait or hold,0.2716051561590813,0.1741371571477504,25.70455799948711,13.199884884846016,21.438305018926325,-31.9876061340287,59.485471102934625,59.858601006241095,59.858601006241095,0.09746799901133091,12.504673114641095,0.24001903425296311,0.270780712567918,-0.9372153781930862,0.3602478773194262,0.2925502400904536
2/5/2003,13.375,13.06499958,13.06999969,13.31499958,255600,10.06431389,wait or hold,0.2877216945502781,0.1968540646282699,24.11477606290097,12.383495100771016,22.20285596082635,-17.034728907640925,66.08018342824496,63.45801915103171,63.45801915103171,0.09086762992200817,11.731280962129953,0.23546417526561014,0.25219883489658423,-0.9292453105159206,0.6593054218471814,0.40073596092041486
5/5/2003,13.5,13.27999973,13.31499958,13.39999962,164600,10.12856483,wait or hold,0.3038499670748429,0.21825324511759506,25.590846199503293,11.824564131416192,23.2450148613739,-11.897130747195892,68.17684496045047,64.6425824126643,64.6425824126643,0.08559672195724785,13.7662820680871,0.2318267661768314,0.30109271297531226,-0.9264801824525498,0.7620573850560823,0.43633972385467823
6/5/2003,13.39999962,13.23499966,13.39999962,13.35000038,183600,10.09076881,wait or hold,0.30903501645800446,0.2364095993856841,24.6907388023896,12.367924438629942,23.959812555782843,-15.87835004109793,65.40250132278301,63.34185613124142,63.34185613124142,0.07262541707232037,12.322814363759658,0.2228753781812145,0.2664112900810618,-0.9281067028832604,0.6824329991780413,0.3972445132685254
7/5/2003,13.35000038,13.11499977,13.30000019,13.23999977,171800,10.00762844,wait or hold,0.3008010022353851,0.24928787995562832,23.42689266404754,14.348644588667112,23.964974656458025,-23.310821178776607,59.21734390053091,60.459496811294024,60.459496811294024,0.05151312227975677,9.078248075380428,0.20830596177765126,0.18845583931596277,-0.9316851220663445,0.5337835764244678,0.3106110330292893
8/5/2003,13.25,12.95499992,13.14000034,12.97500038,173000,9.807323456,wait or hold,0.26978323426951256,0.25338695081840623,21.91070062140466,16.930239399796882,23.169098631896443,-41.216179318858295,46.78258916308321,54.075504198307186,54.075504198307186,0.01639628345110633,4.980461221607779,0.18407212776299775,0.09000051649846585,-0.9403057915397371,0.17567641362283415,0.11873089717769192
9/5/2003,13.27999973,12.97500038,12.97500038,13.22500038,149200,9.996286392,wait or hold,0.2623493495361018,0.2551794305619457,21.09907100266588,15.792233422114583,22.541667553576975,-24.32429313368472,56.77303684344618,58.52484509970757,58.52484509970757,0.0071699189741560865,5.3068375805512975,0.17770509152764347,0.09784218589866889,-0.9321730657687526,0.5135141373263057,0.25246227632653784
12/5/2003,13.51500034,13.18500042,13.18500042,13.47500038,209600,10.18525505,wait or hold,0.2734776325711046,0.25883907096377806,24.738936781225263,14.645199307637908,22.762187171070398,-8.943058153228364,64.53949364520273,62.44336978063196,62.44336978063196,0.014638561607326517,10.093737473587355,0.18285913875752557,0.21285445742030862,-0.924040339997768,0.8211388369354327,0.3702392058587023
13/5/2003,13.42500019,13.22500038,13.42500019,13.27999973,115600,10.03785992,wait or hold,0.2635247085353942,0.25977619847810146,23.35497816725091,13.825909864667235,22.96695538731429,-29.468633256323702,55.47024822556794,57.85208413939642,57.85208413939642,0.0037485100572927643,9.529068302583674,0.17534400611810286,0.19928745466976983,-0.930383887244223,0.4106273348735261,0.23224147215493662
14/5/2003,13.31999969,13.06499958,13.31499958,13.10000038,153000,9.901807785,wait or hold,0.2383652112840089,0.2554940010392825,22.00288463158728,16.658012948499355,22.3139590529423,-55.42853257142854,48.17924547101281,53.91159848392669,53.91159848392669,-0.0171287897552736,5.3448716830879235,0.16093675776637695,0.09875601084294816,-0.9362394286542449,-0.10857065142857081,0.11380447375448721
15/5/2003,13.23499966,12.875,13.07499981,13.01000023,304800,9.833780289,wait or hold,0.20875764233042204,0.24614672929750964,20.222896765253505,19.58002182446225,20.835472351265643,-76.15890312706192,44.74823422399727,52.004264783204306,52.004264783204306,-0.03738908696708759,0.6428749407912555,0.146955297700613,-0.014216338298010944,-0.9391672148114348,-0.5231780625412383,0.056476799398405664
16/5/2003,13.06499958,12.94999981,13.02499962,12.98499966,88400,9.814879417,wait or hold,0.18118752758019774,0.2331548889540464,19.67532763328556,19.049859618780836,19.46259184256589,-84.50709101368507,43.73878988337158,51.45963357491179,51.45963357491179,-0.051967361373848664,0.6254680145047224,0.13689495360422788,-0.014634565162403357,-0.939980505931148,-0.6901418202737014,0.04010712033211128
