Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
1/2/2006,29.62000084,28.35000038,29.10000038,29.37999916,816800,27.69774628,buy,-1.599164286880189,-1.2095736608358671,16.716825379955043,36.1532601837619,35.61462436025193,-84.83145951821088,32.859819234746894,35.453836332493594,35.453836332493594,-0.3895906260443218,-19.436434803806858,-0.34195969978665974,-0.6501143989433533,-0.09723814929116903,-0.6966291903642173,-0.47844907377891954
2/2/2006,30.20000076,29.0,29.37999916,30.01000023,767200,28.29167175,buy,-1.5282609269777048,-1.273311114215383,18.49922560621517,34.11509533630914,35.19071437619286,-75.98312855364432,41.85181931583071,39.337234799795894,39.337234799795894,-0.25494981276232176,-15.61586973009397,-0.22612470130200302,-0.5701479975731569,-0.07664651464262451,-0.5196625710728862,-0.3795623134504791
3/2/2006,30.01000023,29.20000076,30.01000023,29.54999924,397600,27.85800743,buy,-1.491953650359605,-1.3170396215271862,17.770958668435853,32.77207176648598,34.797083676709434,-76.19047619047619,37.566007429957864,37.56029514662186,37.56029514662186,-0.1749140288324187,-15.001113098050126,-0.15726783179675874,-0.5572808235728373,-0.09168168327185999,-0.5238095238095235,-0.4248102598255489
6/2/2006,29.70000076,28.65999985,29.20000076,29.27000046,550900,27.59404182,buy,-1.4688206723803923,-1.3473958317438992,16.8535514671727,33.76072459961128,34.69757492744575,-69.781902777544,35.01934738869055,36.480088632870455,36.480088632870455,-0.12142484063649306,-16.90717313243858,-0.111249690026897,-0.5971756450991912,-0.10083346547406835,-0.39563805555087994,-0.452316611164447
7/2/2006,29.45000076,28.62000084,29.35000038,29.0,489800,27.33950043,buy,-1.4554775722205306,-1.3690121798654715,16.13754369929703,32.531168542636316,34.625184909549034,-78.19312946691642,32.537817515421565,35.42218480530282,35.42218480530282,-0.08646539235505912,-16.393624843339285,-0.08117316612605896,-0.5864268140187714,-0.10965845179870892,-0.5638625893383281,-0.4792550474665791
8/2/2006,30.76000023,29.01000023,29.10000038,29.98999977,869700,28.27282524,buy,-1.3495178968124755,-1.3651133232510853,21.292893040757438,29.654219572413922,33.324227204758614,-47.35202464844094,48.23065587469963,42.05724294532157,42.05724294532157,0.015595426438609783,-8.361326531656484,0.006632414530574948,-0.41830665945405243,-0.07730023125476104,0.05295950703118146,-0.31030009484409127
9/2/2006,30.47999954,29.54999924,29.95000076,30.35000038,443400,28.6122036,buy,-1.2224222335813408,-1.3365751052949602,20.27266247176011,28.233363268405583,32.11619505031037,-36.13705583311979,52.88067858863579,44.298447573175224,44.298447573175224,0.11415287171361932,-7.960700796645472,0.09142395170118878,-0.4099213557863971,-0.06553358293085709,0.2772588833376044,-0.25323011689884223
10/2/2006,30.5,29.73999977,30.5,30.0,403700,28.28224564,buy,-1.1368174605656876,-1.2966235763242697,19.558881127767226,27.09100054536153,30.97547135283005,-47.04049109966159,47.9912659938597,42.574279404217684,42.574279404217684,0.15980611575858217,-7.532119417594306,0.13070062662509851,-0.40095092604216775,-0.07697337294869278,0.05919017800676829,-0.2971342915348463
13/2/2006,32.09999847,30.54999924,31.04999924,31.17000008,826000,29.38524818,wait or hold,-0.9635125776405218,-1.2300013765543873,25.64466301958405,24.179728650771768,28.972951627124893,-24.473646801238967,61.77510363995543,49.63176367993543,49.63176367993543,0.26648879891386557,1.4649343688122833,0.22248251757185655,-0.21263794082873988,-0.03873182807936748,0.5105270639752206,-0.11742269047953491
14/2/2006,32.90000153,31.40999985,31.5,32.79999924,668600,30.92191696,wait or hold,-0.6867929289234951,-1.121359686984985,27.437545082288356,22.075112847007837,27.677057005490138,-2.173961743832068,73.28362774453579,57.47315004297392,57.47315004297392,0.4345667580614898,5.362432235280519,0.36708436353955376,-0.13106129634913188,0.014544822990692596,0.9565207651233587,0.08225017349600905
15/2/2006,34.20000076,32.34999847,32.54999924,33.75,807800,31.81751823,wait or hold,-0.38641763800136886,-0.9743712771414772,31.339836466722648,20.063945429087646,27.26697559127103,-7.627129560468342,77.82355248790176,61.25872042744646,61.25872042744646,0.5879536391401083,11.275891037635002,0.4990470924046455,-0.007289547680642716,0.045595672738867776,0.847457408790633,0.17864584199814582
16/2/2006,33.90000153,33.20000076,33.65999985,33.38000107,244400,31.46871376,wait or hold,-0.17618045165573548,-0.8147331120036803,30.218018951239966,19.345751336532672,26.886185706639,-14.01708780743708,72.24522960521267,59.05387714662523,59.05387714662523,0.6385526603479448,10.872267614707294,0.5425787482381474,-0.015737594505528585,0.03350222853739626,0.7196582438512584,0.1225017684738543
17/2/2006,33.38999939,32.33000183,32.79999924,33.15000153,316000,31.25188637,wait or hold,-0.027797518086934758,-0.6573459931882708,28.551372391003778,22.80555521958081,25.7648872992718,-17.948703620426162,68.67524687673568,57.664470738990566,57.664470738990566,0.629548475101336,5.745817171422967,0.5348322131499201,-0.1230368515114314,0.02598467543702876,0.6410259275914769,0.08712195885930996
21/2/2006,33.65000153,31.29999924,32.5,32.5,772700,30.63909721,wait or hold,0.036941421345972,-0.5184885102587936,25.229153093941335,25.251929166310006,23.92776092325325,-29.05984016363434,59.05382661299877,53.811232054372226,53.811232054372226,0.5554299316047656,-0.022776072368671407,0.47106609970831337,-0.24377648917611672,0.004739324176347592,0.41880319672731314,-0.01099681352585391
22/2/2006,34.29999924,33.29999924,33.52999878,33.63999939,637200,31.713817600000002,wait or hold,0.17814876828185078,-0.3791610545325006,26.182144892003777,23.04045867791339,22.674535769712755,-11.619718942174323,68.17652940873705,58.987415537810634,58.987415537810634,0.5573098228143514,3.141686214090388,0.4726834190790572,-0.17754265820149717,0.042000294127467974,0.7676056211565137,0.1208093917483577
23/2/2006,35.02000046,34.06999969,34.20000076,34.65000153,926300,32.66599274,wait or hold,0.3672934931774847,-0.2298701449749331,27.934798083907626,21.48681835959562,21.986846177796796,-5.781233624510767,74.13335375181171,62.94905486321942,62.94905486321942,0.5971636381524178,6.447979724312006,0.5069706944360748,-0.1083402264185157,0.0750122937120532,0.8843753275097848,0.22168847530826996
24/2/2006,33.97999954,33.18000031,33.97000122,33.52000046,654000,31.60068321,wait or hold,0.4211827501048333,-0.09965956594811548,25.92908199177122,24.29112962527085,20.649324318838502,-23.43750139160165,59.57709071499066,56.386483333366776,56.386483333366776,0.5208423160529487,1.6379523665003681,0.4413094731894196,-0.20901658472553186,0.038078119638500496,0.5312499721679669,0.054579319893271805
27/2/2006,34.06999969,33.09999847,33.90000153,33.34999847,538500,31.4404335,wait or hold,0.4450459760189176,0.009281542452562885,25.12076012962178,23.11189881282094,19.471868297759006,-26.093782643068284,57.59226514115887,55.449902095012334,55.449902095012334,0.4357644335663547,2.0088613168008393,0.3681147549707209,-0.20125326871879756,0.03252159119069087,0.4781243471386345,0.03073023893362259
28/2/2006,33.45000076,32.59999847,33.29999924,33.09000015,408200,31.19531631,wait or hold,0.4379351133025935,0.09501225662714698,24.020329751995806,24.676261855573824,18.177233236574864,-32.1131486878495,54.360850949965936,53.97334250629905,53.97334250629905,0.34292285667544653,-0.6559321035780172,0.2882407282449093,-0.2570287721093433,0.024023525600619156,0.35773702624300996,-0.00686883707909014
1/3/2006,34.06000137,32.59999847,33.09000015,32.79999924,1149500,30.92191696,wait or hold,0.4042447518003982,0.1568587556644393,25.35159370627952,22.826611865629094,17.253210955817114,-40.585022392371606,50.661844615157285,52.300445943679954,52.300445943679954,0.2473859961359589,2.524981840650426,0.20604787879559705,-0.19045059943578413,0.014544822990692596,0.1882995521525681,-0.04946743282837063
2/3/2006,33.20000076,32.59999847,32.79999924,32.90000153,388600,31.01619339,wait or hold,0.3812178701901203,0.20173057857110901,24.537590761218407,22.093682429331505,16.39519026654206,-40.151489639294006,51.97649436306181,52.84323248436818,52.84323248436818,0.1794872916190113,2.4439083318869024,0.14763285482840094,-0.19214750987107043,0.017813405724524722,0.19697020721411995,-0.0356459300878017
3/3/2006,32.66999817,31.31999969,32.65000153,31.87000084,895800,30.04517365,wait or hold,0.2766844585613981,0.2167213545695767,22.489756383936406,27.010870671831842,15.876494427312815,-70.46977092323924,39.370602548732236,46.920893298596454,46.920893298596454,0.05996310399182142,-4.521114287895436,0.04480308311811454,-0.3379290326615567,-0.015852248043696338,-0.40939541846478456,-0.18645222528984162
6/3/2006,32.0,31.37999916,31.89999962,31.80999947,681300,29.98860931,wait or hold,0.18684657314978637,0.2107463982854879,21.723605705728065,26.09070077177001,15.394848290885662,-86.29032089403447,38.7321789072198,46.59329947807521,46.59329947807521,-0.023899825135701547,-4.367095066041944,-0.02734637908142934,-0.33470533075468345,-0.017813397553255284,-0.7258064178806891,-0.19479406604806437
7/3/2006,32.79999924,32.0,32.09999847,32.40999985,816900,30.55425072,wait or hold,0.1621861753292606,0.2010343536940725,24.993289768129536,24.646862401763986,14.345064650505023,-70.16128371054674,48.47891200424144,50.32800268582352,50.32800268582352,-0.038848178364811886,0.3464273663655497,-0.04020683670519187,-0.23604887040783185,0.0017976621770843249,-0.4032256742109346,-0.0996936780471861
8/3/2006,33.88999939,32.09999847,32.40999985,33.45999908,691900,31.54412842,wait or hold,0.22476364722775344,0.2057802124008751,28.485441750466105,22.249389147913977,14.198378766877243,-41.93550721469913,61.11017706444024,56.11200226936002,56.11200226936002,0.018983434826878337,6.236052602552128,0.009547206390151164,-0.11277597059585842,0.03611696980209067,0.16128985570601762,0.04758994102327718
9/3/2006,33.40999985,32.59999847,33.40000153,32.84999847,275900,30.96905327,wait or hold,0.2225765441383416,0.20913947874840605,27.120482366834924,21.18324761626615,14.06217044636573,-58.33336769712123,52.40250698532324,52.301708360703685,52.301708360703685,0.013437065389935554,5.9372347505687735,0.004775520304313385,-0.11903038265984622,0.016179051765682795,-0.1666673539424245,-0.04943528667321517
10/3/2006,33.52999878,32.93000031,32.95000076,33.25999832,1123800,31.35558701,wait or hold,0.25102830069533155,0.2175172431378662,26.749085857809824,20.3527931535103,14.027708095745059,-47.311869967612466,57.186290322402705,54.53633643918067,54.53633643918067,0.03351105755746536,6.396292704299523,0.0220456986078017,-0.10942206245800257,0.0295799291914276,0.053762600647750736,0.007467226185081222
13/3/2006,33.70000076,32.77999878,33.25,33.04999924,498300,31.15759659,wait or hold,0.25370890688227377,0.22475557588679956,26.302193450922047,19.253059852559282,14.13100112922817,-53.24326513586106,53.94639953206965,53.1625272320747,53.1625272320747,0.028953330995474202,7.049133598362765,0.018124567737209274,-0.09575776517257384,0.022716092703196633,-0.06486530271722102,-0.027515416709781415
14/3/2006,34.54999924,33.09999847,33.09999847,34.09999847,538900,32.14748001,wait or hold,0.33666806701161534,0.2471380741118911,28.933372536677016,17.5847148389683,14.864231472636638,-24.86491347405844,65.38595559768656,58.756861823092734,58.756861823092734,0.08952999289972424,11.348657697708717,0.07024024773676296,-0.005766503881216467,0.0570354003282032,0.5027017305188313,0.11493857778937233
15/3/2006,35.5,34.20000076,34.27999878,35.06999969,1084100,33.06194305,wait or hold,0.47519790496876624,0.2927500402834753,32.05193204306203,16.17583262703085,16.15385802770064,-10.287087993062778,72.69576010905966,63.137232871572465,63.137232871572465,0.18244786468529095,15.876099416031181,0.15017991294760558,0.08899519095773734,0.08873996668851492,0.7942582401387444,0.22648023535240913
16/3/2006,35.34999847,34.79999924,35.20000076,35.16999817,595300,33.15621567,wait or hold,0.5862933187727677,0.3514586959815492,31.001096706749166,15.645501522624123,17.35136840026007,-7.8947800365115395,73.37208973050683,63.56683057560909,63.56683057560909,0.23483462279121847,15.355595184125043,0.19524960539744618,0.07810076839970392,0.09200842489219663,0.8421043992697694,0.23741950041995397
17/3/2006,35.43000031,34.84999847,35.15000153,35.43000031,426900,33.40133286,wait or hold,0.6873911448805643,0.4186451857615494,30.38339433360967,15.083877812706334,18.515521722519214,-1.6746336078621737,75.23302631585634,64.71814420705329,64.71814420705329,0.2687459591190149,15.299516520903335,0.22442441128572987,0.07692701299835103,0.10050661533926952,0.9665073278427565,0.26673652160490025
20/3/2006,37.43000031,35.43000031,35.45000076,36.95000076,990300,34.83430481,wait or hold,0.8800077319777131,0.5109176950049987,38.57196124486431,13.30965539022235,20.67099947470056,-7.855965651276732,83.22769941073602,70.572752151707,70.572752151707,0.36909003697271436,25.262305854641962,0.3107530349979388,0.285453342286657,0.15018794989957973,0.8428806869744654,0.41581811019658854
21/3/2006,39.06999969,36.63000107,37.95000076,36.97999954,1532000,34.86257172,wait or hold,1.0232821475629734,0.6133905855167862,42.405688832219624,11.52810805916411,23.283849068366457,-26.96774387096775,83.35143969716337,70.67617383293825,70.67617383293825,0.40989156204618726,30.877580773055513,0.34585564972411764,0.40298394816990557,0.15116846238928394,0.46064512258064494,0.41845163727108003
22/3/2006,39.99000168,37.06999969,37.06999969,39.59999847,2143500,37.33256149,wait or hold,1.3328591209777727,0.7572842926091997,40.617987320682204,9.787625061114241,25.989612892269,-4.498305887932053,90.49594094649629,77.96121233361534,77.96121233361534,0.575574828368573,30.830362259567963,0.4883972790827411,0.4019956402812037,0.236803334003292,0.910033882241359,0.6039576733540464
23/3/2006,39.90000153,38.52000046,39.61000061,39.11000061,2010800,36.87062454,wait or hold,1.521130161535929,0.9100534663947292,37.80023057810555,9.10863655555321,28.502107871607077,-10.220683071298321,82.74789729649538,74.2461760598918,74.2461760598918,0.6110766951411998,28.691594022552337,0.5189404597392377,0.3572301158157849,0.2207877153128528,0.7955863385740336,0.5093580836636369
24/3/2006,39.5,38.56000137,39.20000076,38.70999908,848400,36.49351501,wait or hold,1.6193939999693967,1.0519215731097993,35.96979061644362,8.66755955436697,30.835138923849573,-16.020054203542998,76.50924031951126,71.26087735737543,71.26087735737543,0.5674724268595974,27.302231062076647,0.48142657203161465,0.32815003106321394,0.20771363376467566,0.67959891592914,0.43334051302540866
27/3/2006,39.77000046,39.06999969,39.09999847,39.16999817,1208300,36.92717743,wait or hold,1.7146192801912434,1.18446111452619,35.386723796379286,8.186160546631248,33.09158875120655,-10.392942666496074,78.66711329952238,72.62408600539845,72.62408600539845,0.5301581656650534,27.200563249748036,0.4493241412488087,0.3260220712116628,0.22274874029226122,0.7921411466700787,0.4680532235519579
28/3/2006,39.20000076,37.43000031,39.18000031,37.56999969,1310200,35.41879272,wait or hold,1.642058001303802,1.2759804918817685,32.17338349108798,15.85649814855881,33.15450113857345,-32.746968049016544,57.30548353557789,61.66713157194068,61.66713157194068,0.36607750942203343,16.316885342529172,0.3081612790826114,0.09822106818704923,0.1704526638135555,0.3450606390196691,0.18904561304948464
29/3/2006,37.95000076,36.70999908,37.56999969,37.70999908,838400,35.55078125,wait or hold,1.5776624150901029,1.336316876523465,30.110530173864507,18.56274109840558,32.480973482675324,-31.622769527596116,58.457057370162794,62.20446142618878,62.20446142618878,0.24134553856663787,11.547789075458926,0.20085111582058834,-0.00159858123853307,0.17502855491465952,0.36754460944807765,0.2027281668645864
30/3/2006,38.22000122,37.20000076,37.95000076,37.49000168,647600,35.34337997,wait or hold,1.4916820712494925,1.3673899154686826,29.91490135433537,17.56507677505967,32.0188035552436,-34.67404985371088,55.70261634587654,60.76305860692895,60.76305860692895,0.12429215578080988,12.349824579275701,0.10014704186923917,0.015188436329271804,0.16783792254886087,0.3065190029257825,0.16602432193983407
31/3/2006,40.02000046,37.59999847,37.70000076,40.0,2145500,37.70965576,wait or hold,1.6075379568900772,1.4154195237529765,35.091134663961505,15.359935785041312,32.525287179376654,-0.2890239053240296,72.77676196232136,69.45854877306199,69.45854877306199,0.19211843313710064,19.731198878920193,0.1584997548637037,0.16968441493994302,0.24987741555146914,0.9942195218935195,0.3874460635500989
3/4/2006,40.0,39.24000168,40.0,39.59999847,1034600,37.33256149,wait or hold,1.6480809264732628,1.4619518042970456,33.72160467541375,14.76047119430565,32.99559340178592,-7.216529409786672,67.91010935987245,66.91355947520772,66.91355947520772,0.18612912217621713,18.9611334811081,0.15334699464808477,0.1535665482122084,0.236803334003292,0.8556694118042665,0.32264052045315594
4/4/2006,40.59999847,39.29999924,40.0,39.47999954,891800,37.21943665,wait or hold,1.6514914848973774,1.4998597404171197,34.555447023799715,13.770465052824063,33.7109092210559,-19.310328942922986,66.35705299380479,66.13073568805285,66.13073568805285,0.15163174448025774,20.78498197097565,0.12366800210689588,0.19174063962676424,0.2328811595143243,0.6137934211415401,0.30270671534106786
5/4/2006,39.72999954,38.97000122,39.5,39.47999954,467300,37.21943665,wait or hold,1.6353430474421913,1.5269564018221384,33.15538906018118,14.971789720013447,34.001729418794056,-19.47824226086959,66.35705299380479,66.13073568805285,66.13073568805285,0.10838664562005285,18.18359934016773,0.08646311720733069,0.13729235683112972,0.2328811595143243,0.6104351547826081,0.30270671534106786
6/4/2006,40.33000183,39.09999847,39.59999847,40.15000153,1680000,37.85106659,wait or hold,1.6575003263702968,1.5530651867317735,34.18600783400979,13.984266021700826,34.56861958474543,-8.70400580568108,71.33838750303897,68.51585378387938,68.51585378387938,0.10443513963852324,20.201741812308967,0.08306353369156616,0.17953312170119418,0.254780227387142,0.8259198838863784,0.36344130219402815
7/4/2006,40.75,39.45000076,40.29999924,39.65000153,1383600,37.37969971,wait or hold,1.6160862132827276,1.5656693920419653,34.054832173190306,13.007712143133892,35.293832048265664,-26.69899892425463,63.192175911962984,64.84586283997811,64.84586283997811,0.0504168212407623,21.047120030056412,0.03659016742748378,0.19722732467005422,0.23843768796213394,0.4660200215149073,0.26998874564264796
10/4/2006,39.65000153,37.34999847,39.65000153,37.91999817,1275800,35.74875259,wait or hold,1.4272202221664827,1.5379795580668665,30.055800608802684,22.202020553564655,33.84633749935166,-70.04953429565067,43.25409483159418,54.056755372745535,54.056755372745535,-0.11075933590038378,7.85378005523803,-0.10207387851157479,-0.07891609900797614,0.18189239172974103,-0.40099068591301323,-0.004744813958091121
11/4/2006,38.29999924,37.0,37.95000076,37.5,1184400,35.35280991,wait or hold,1.229480413001852,1.4762797290538594,28.050773292197125,22.5169561857681,32.21041172528818,-80.44552623517725,39.70578844132733,51.80331568793774,51.80331568793774,-0.24679931605200744,5.533817106429023,-0.21911261669648996,-0.12747412242835854,0.16816471842642855,-0.6089105247035449,-0.062126345084095536
12/4/2006,37.97000122,36.75999832,37.5,37.5,1097200,35.35280991,wait or hold,1.0605448818459706,1.3931327596122771,26.29263094519752,22.34884642564759,30.48880112747926,-80.44552623517725,39.70578844132733,51.80331568793774,51.80331568793774,-0.3325878777663065,3.9437845195499293,-0.292918750764942,-0.16075432616285468,0.16816471842642855,-0.6089105247035449,-0.062126345084095536
