Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
22/2/2005,56.33672714,55.50416183,55.86494064,55.51341248,801700,36.51438141,wait or hold,0.6695988594572455,0.6376880032465497,23.09812323067869,10.390445420910725,27.481431620643605,-45.12198372128981,51.24108131740132,56.17400338418246,56.17400338418246,0.03191085621069578,12.707677809767967,0.0034505901133770056,0.27897253767462127,-0.6847527739066401,0.09756032557420391,0.22350415073143348
23/2/2005,56.66975021,56.02220154,56.10545731,56.64199829,971800,37.25672531,wait or hold,0.711144231590012,0.6523792489176363,23.666495470498823,9.354674621192567,28.614282921724417,-1.1538387275726572,65.24287583953941,63.23366823109293,63.23366823109293,0.05876498267237573,14.311820849306256,0.023044871367533526,0.31526553211469843,-0.6638049496018157,0.9769232254485467,0.45281853878880973
24/2/2005,57.55781555,55.51341248,56.89176559,57.53931427,1297900,37.8469429,wait or hold,0.8071440377567001,0.6833322066894844,26.820633059621535,7.862393094947551,30.4747938188847,-0.5617944467589168,72.55376258477634,67.69006514786122,67.69006514786122,0.12381183106721572,18.958239964673986,0.07050671094603245,0.4203886158821195,-0.6471497539326876,0.9887641110648218,0.5975727097119126
25/2/2005,58.48288727,57.4560585,57.53931427,58.46438599,1370400,38.45539856,wait or hold,0.9469286703788313,0.7360514994328522,31.84624393378111,7.237869286670463,32.795351545173034,-0.4494356605798796,78.0954023738459,71.52230811567327,71.52230811567327,0.21087717094597913,24.608374647110647,0.13403448048668776,0.5482203001902606,-0.6299793804544656,0.9910112867884024,0.7220529039006764
28/2/2005,58.54764175,57.54856491,58.46438599,57.927845,1151300,38.10248947,wait or hold,1.0028666379444005,0.7894145271396142,29.897338448406053,6.681747567440819,34.98617232206579,-16.584158839721407,68.70815894348289,66.58906989545494,66.58906989545494,0.2134521108047862,23.215590880965234,0.1359133014521734,0.5167092115684542,-0.6399381857940938,0.6683168232055718,0.5618098147254582
1/3/2005,58.81591034,58.00185013,58.00185013,58.62164688,1010700,38.55885696,wait or hold,1.090593418626014,0.8496503054409149,29.918636493122612,6.223967234140588,37.16993380688205,-4.849856850758574,73.51155533352488,69.51702962793382,69.51702962793382,0.2409431131850991,23.694669258982024,0.1559722832018573,0.527548138323221,-0.6270604411371794,0.9030028629848286,0.6569167792726309
2/3/2005,58.6031456,57.90934372,58.06660461,58.32562256,915600,38.36413193,wait or hold,1.1232878418285281,0.9043778127213599,28.24699205199874,6.601835120336771,38.95147991504944,-12.268543700378265,68.29320183243144,66.82611838756583,66.82611838756583,0.21891002910716828,21.645156931661965,0.13989570566225606,0.48117886970631174,-0.6325549860715296,0.7546291259924347,0.5695097029052947
3/3/2005,59.38945389,58.51988983,58.5568924,59.28769684,1179600,38.99694443,wait or hold,1.2128292945356023,0.9660681090868438,32.012412576076,6.057474966803201,41.039022763860736,-2.4336150082020223,75.01743680063957,70.78425698409626,70.78425698409626,0.24676118544875847,25.9549376092728,0.16021747600132574,0.5786856644965703,-0.6146978033858546,0.9513276998359594,0.6980792808940965
4/3/2005,60.25901794,59.32469939999999,59.61146927,60.25901794,1172800,39.63584137,wait or hold,1.346627346828896,1.0421799566378556,36.32555778495843,5.603186740879992,43.34143643297602,-0.0,80.01074257660947,74.13913446758015,74.13913446758015,0.3044473901910405,30.722371044078436,0.20230857592289908,0.6865466412786903,-0.5966689893018207,1.0,0.80705353021264
7/3/2005,60.16651154,59.24144363,59.66697693,59.74098206,1736700,39.29509354,wait or hold,1.3947918113770612,1.1127023275876249,33.49177828012883,5.804345018102803,45.27836486031869,-10.852652287994703,71.16088439258876,69.55190505616045,69.55190505616045,0.2820894837894363,27.687433262026023,0.18599498974416862,0.6178825774544874,-0.6062843189486069,0.782946954240106,0.6580496145637464
8/3/2005,60.0462532,59.46345901,59.50971222,60.02775192,810100,39.48373032,sell,1.439503591924776,1.1780625804564848,31.954273501863064,5.537885347750484,47.07694125713689,-4.844934102032523,73.0836429136636,70.63505958388814,70.63505958388814,0.26144101146829124,26.416388154112582,0.17092870282895212,0.589125769677628,-0.6009615472196241,0.9031013179593494,0.6932330011810517
9/3/2005,60.8788147,59.77798462,59.90749359,60.00925064,1060200,39.47154999,sell,1.4566534050117212,1.233780745368507,35.684534156115596,5.064908752885435,49.08153204519597,-16.178980876210563,72.71871752529404,70.46090637755697,70.46090637755697,0.22287265964321423,30.61962540323016,0.14278706380568273,0.684222068668805,-0.6013049518233506,0.6764203824757888,0.6875760986503969
10/3/2005,60.10175705,58.76040649,60.03700256,59.29694748,956600,39.0030365,sell,1.396676968283117,1.266359989951885,32.08829160014213,12.199771532153754,48.783364015945615,-29.431988600223775,59.39704844464302,63.92603962000887,63.92603962000887,0.13031697833123213,19.888520067988374,0.07525323231483338,0.4414357730153271,-0.6145261010839914,0.4113602279955244,0.47530837715942
11/3/2005,59.38020325,58.10360718,58.27936935,58.91766739,1251500,38.75355911,sell,1.303518763528814,1.273791744667354,29.08414490626805,15.874359167696126,47.39756470426989,-36.48881811412691,53.32813692727923,60.697972517544194,60.697972517544194,0.02972701886146001,13.209785738571926,0.0018571395390185597,0.29033249736602507,-0.6215659669207221,0.27022363771746183,0.37045322493023325
14/3/2005,59.83348846,58.76965714,59.14893723,59.40795517,1025300,39.07604218,sell,1.2547820948937058,1.2699898147125903,30.132397780258895,14.64398352745101,46.48278076137945,-27.413779427705208,59.559714023256,63.279346135017356,63.279346135017356,-0.015207719818884469,15.488414252807885,-0.030929773453332476,0.3418854137580505,-0.6124656732760213,0.4517244114458958,0.4543022636983227
15/3/2005,59.43570709,58.63089752,59.39870453,58.73265457,592400,38.63186646,sell,1.1484353762219683,1.2456789270142918,28.342668659029968,14.798252371439254,45.405135801894694,-39.99998587244776,49.03836010850528,57.66170323483266,57.66170323483266,-0.0972435507923235,13.544416287590714,-0.0907877303787149,0.29790335878902785,-0.6250000133292093,0.20000028255104474,0.2718281134496068
16/3/2005,58.70490265,58.02035141,58.70490265,58.23311615,1296700,38.30327225,sell,1.0121832776685267,1.1989797971448712,26.82409747766628,18.597864957812835,43.45553279943398,-77.29731232391009,42.55126777271133,53.853152700346804,53.853152700346804,-0.18679651947634457,8.226232519853447,-0.15613061382879923,0.1775819104165992,-0.6342720092757732,-0.5459462464782019,0.14811750478191277
17/3/2005,59.13043594,57.89084244,58.23311615,58.67715073,1055200,38.5953598,sell,0.9293156707959298,1.1450469718748355,27.508877312411983,16.900791785371904,42.05777207196517,-66.11107601030734,49.48166119197336,56.59738417434007,56.59738417434007,-0.2157313010789057,10.608085527040078,-0.17724305811393382,0.23147023322588312,-0.6260302271403886,-0.3222215202061469,0.23725654676093177
18/3/2005,58.67715073,58.18686295,58.44588470000001,58.53839111,1309300,38.50408173,sell,0.842732348659645,1.0845840472315755,26.47966168379692,16.2684664874716,40.75985139645841,-78.32815656729025,47.39706478059381,55.48693061886022,55.48693061886022,-0.24185169857193056,10.21119519632532,-0.19630196943912748,0.22249077303379394,-0.6286057620395598,-0.566563131345805,0.20118642401956133
21/3/2005,58.85291289999999,58.04810333,58.46438599,58.66790009,895200,38.58927155,sell,0.7756227486505836,1.0227917875151957,26.19177047729729,15.259230156934478,39.73233425069606,-73.99381311525283,49.704301369705306,56.34778907350622,56.34778907350622,-0.24716903886461217,10.932540320362811,-0.20018180002559383,0.23881087288199976,-0.6262019294422518,-0.47987626230505664,0.22914911545208128
22/3/2005,59.03792953,58.42738342,58.74190521,58.48288727,1352600,38.46757507,sell,0.699447407463893,0.9581229115047832,26.390108400787803,14.52316291867312,38.96610501751112,-80.18573204558469,46.31832642143892,54.71971319138029,54.71971319138029,-0.25867550404089024,11.866945482114682,-0.20857756427534058,0.25995135755473875,-0.629635975850739,-0.6037146409116938,0.17626541166208254
23/3/2005,58.99167252,58.43663406,58.48288727,58.6493988,1475400,38.57710266,sell,0.6450767751876043,0.8955136842412299,25.200030937968172,13.868232343327143,38.25460644383939,-74.61300527602621,49.90177659396155,55.953213227410856,55.953213227410856,-0.2504369090536256,11.331798594641029,-0.2025662219384412,0.24784390670216627,-0.6265453342315896,-0.49226010552052424,0.21633237122247695
24/3/2005,59.38020325,58.59389496,58.88066483,58.97317123,936900,38.79006958,sell,0.6209533438834072,0.8406016161695826,26.758586733378444,12.975516636942311,37.999867593821186,-63.77714731528336,56.49050635565468,58.33022529533888,58.33022529533888,-0.21964827228617545,13.783070096436132,-0.18010110064267504,0.3033027908496644,-0.6205357531095427,-0.2755429463056671,0.29354326998071745
28/3/2005,59.38945389,58.66790009,59.11193466,58.66790009,785100,38.58927155,sell,0.5706264001822916,0.7866065729720595,25.23485307938437,12.199460329547419,37.772880130051156,-73.99381311525283,49.351002640231926,55.300013667442485,55.300013667442485,-0.2159801727897679,13.03539274983695,-0.1774246489136121,0.28638693664323034,-0.6262019294422518,-0.47987626230505664,0.19511492526411156
29/3/2005,58.93616867,57.659572600000004,58.04810333,57.6780777,1751800,37.93820572,sell,0.4457386230962541,0.7184329829968329,22.65336157932256,19.031595915467623,35.6954189457738,-99.42517215465098,33.388330972528394,46.808911658034155,46.808911658034155,-0.2726943599005788,3.621765663854937,-0.21880651009371188,0.07340797711675351,-0.6445741483156235,-0.9885034430930196,-0.08069588211045597
30/3/2005,58.10360718,57.40055466,57.44680786,58.01110077,1213200,38.37013245,sell,0.36937676468519953,0.6486217393344526,21.357554378085087,20.050373036351566,33.37123461908683,-77.39724678682815,40.89270576096335,49.61218884525045,49.61218884525045,-0.279244974649253,1.3071813417335214,-0.22358620709693833,0.021041577198937844,-0.6383928648917134,-0.5479449357365629,0.010361102418070534
31/3/2005,58.64014816,58.04810333,58.51063919,58.54764175,1049600,38.72502518,sell,0.3481382284332213,0.5885250371541693,24.697482766287205,19.00297990824824,31.918343648097125,-52.85169329309334,51.221860810014114,53.833678233616915,53.833678233616915,-0.24038680872094798,5.694502858038966,-0.19523310340144528,0.12030269760621426,-0.6284340597376965,-0.05703386586186676,0.1474849286585771
1/4/2005,58.97317123,58.14060974,58.71415329,58.49213791,971400,38.6883049,sell,0.3231035169113028,0.5354407331055698,25.757892193874888,17.686125948533395,30.96558305976304,-55.13304759874687,50.16387052980217,53.33586735077247,53.33586735077247,-0.21233721619426704,8.071766245341493,-0.1747665428593792,0.17408718238807164,-0.6294642735488759,-0.10266095197493741,0.13131486953491556
4/4/2005,58.64014816,58.11285782,58.50138855,58.46438599,1262600,38.66994858,sell,0.29759359842589816,0.4878713061696167,24.595405292895002,17.125459636469046,30.032654272939745,-47.72719161876256,49.56665277259964,53.07160987531191,53.07160987531191,-0.19027770774371855,7.469945656425956,-0.15867068461110267,0.1604712698733608,-0.6299793804544656,0.04545616762474869,0.1227311700833269
5/4/2005,58.81591034,58.32562256,58.47363663,58.806659700000004,994100,38.8963356,sell,0.3015184504237709,0.45060073502043574,25.08198079026719,16.384985742377562,29.385558186161887,-29.302348817340224,56.9425850909225,55.96915451473098,55.96915451473098,-0.14908228459666484,8.696995047889626,-0.12861218657434093,0.18823269491118588,-0.623626394728692,0.4139530236531954,0.2168501814338586
6/4/2005,59.25994492,58.49213791,59.02867889,58.57539368,725000,38.74336624,sell,0.28270954657359937,0.41702249733106,27.30780473516775,15.271379940962488,29.305756233029378,-40.93018880599599,51.056394182331765,53.562688066414594,53.562688066414594,-0.13431295075746064,12.036424794205262,-0.11783564980652406,0.263785748615764,-0.6279189526464956,0.18139622388008014,0.13868253566838273
7/4/2005,58.94541931,58.41813278,58.64014816,58.70490265,946300,38.82902527,sell,0.27508225033342626,0.3886344479315275,26.00087377139187,15.212211953597413,29.082327783025022,-34.41859847268366,54.15271264004478,54.73637719520745,54.73637719520745,-0.11355219759810126,10.788661817794457,-0.10268743647576883,0.2355556882974239,-0.6255151202347989,0.3116280305463266,0.17680669739208188
8/4/2005,58.76965714,57.93709564,58.74190521,57.94634628,659600,38.32730484,sell,0.20546214949094832,0.3519999882434058,24.044149597829268,18.415544654952416,27.951900674674388,-72.55810592274187,37.808239781036605,47.20989949432048,47.20989949432048,-0.14653783875245746,5.628604942876851,-0.1267556157572446,0.11881178774989642,-0.6395947811903673,-0.45116211845483745,-0.06767086147697765
11/4/2005,58.37187958,57.77058411,57.85383987,58.00185013,625400,38.3640213,wait or hold,0.15300255852510958,0.31220050229974144,22.71460431152188,18.928502776588317,26.604749515803366,-69.76742406401337,39.37037148960603,47.77575794710315,47.77575794710315,-0.15919794377463187,3.7861015349335645,-0.13599314053265021,0.07712600020344684,-0.6385645671935766,-0.39534848128026734,-0.049290458491736966
12/4/2005,58.00185013,56.90101624,58.00185013,57.74283218,1159100,38.19269179999999,wait or hold,0.08949636480987522,0.26765967480176356,20.481662243176647,24.832974302787257,25.3902990369317,-66.17090486474503,34.63404570440234,45.3336362033368,45.3336362033368,-0.17816330999188834,-4.35131205961061,-0.14983133855705,-0.10697921925902898,-0.6433722322025809,-0.32341809729490056,-0.12861627145557375
13/4/2005,57.59481812,56.33672714,57.49306107,56.46623611,1489400,37.34830475,wait or hold,-0.06311290389822943,0.2015051590617595,18.04196085475396,26.655262778202104,24.953158300114115,-95.75759704008895,20.472447820636106,35.658955034632385,35.658955034632385,-0.2646180629599889,-8.613301923448144,-0.212913589541192,-0.2034047689883356,-0.6670672937084396,-0.9151519408017791,-0.4428724918231143
14/4/2005,56.61424637,54.32007217,56.38298035,54.57909393,2160800,36.10010147,wait or hold,-0.33249656740466804,0.09470481376846696,14.919368904053279,37.255698544661264,26.22867208237051,-94.89046644528484,12.005953767071517,26.616243614356364,26.616243614356364,-0.427201381173135,-22.336329640607985,-0.3315435240821022,-0.5138819249302753,-0.7020947789688323,-0.8978093289056969,-0.7366008600511792
15/4/2005,53.83903885,52.25716782,53.79278564,52.35892868,2768900,34.63163757,buy,-0.7168657913169767,-0.06760930724863032,12.551609335663564,45.44303885169857,28.406237965017414,-98.54684993472091,7.658691258132535,20.144154761625487,20.144154761625487,-0.6492564840683464,-32.891429516035004,-0.49356741811038873,-0.752686178448459,-0.7433035476531353,-0.9709369986944182,-0.9468294087005469
