Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
9/13/2002,0.927142859,0.8642857070000001,0.9214285609999999,0.8785714509999999,2485000,0.8785714509999999,wait or hold,-0.004197528227322778,-0.005764943479216188,19.42710501969651,26.112718189133055,12.079129600975147,-68.46470190286082,38.07394269153502,44.146730370004164,44.146730370004164,0.0015674152518934106,-6.685613169436547,0.11303689476499046,-0.24235011651947802,-0.9853044952171504,-0.3692940380572165,-0.2481853125029989
9/16/2002,0.892142832,0.852857172,0.892142832,0.8571428659999999,3512600,0.8571428659999999,wait or hold,-0.008785551667241598,-0.006369065149395446,18.478459954389663,26.258143679357786,12.458475627014314,-78.40373498380298,33.769889479579774,41.85250127440912,41.85250127440912,-0.002416486517846152,-7.779683724968123,0.11017959783994646,-0.26218443846545725,-0.9859271864770229,-0.5680746996760595,-0.3111558265273062
9/17/2002,0.8642857070000001,0.824999988,0.863571405,0.829999983,2863000,0.829999983,wait or hold,-0.014439309917782084,-0.007983114172696254,17.555275164250705,28.488912059227335,13.264724916397654,-96.24412465119462,28.935992089606273,39.081977189017906,39.081977189017906,-0.0064561957450858295,-10.93363689497663,0.10728227520997136,-0.31936221576711954,-0.9867159289913721,-0.9248824930238925,-0.38719937688972517
9/18/2002,0.8414285779999999,0.785000026,0.836428583,0.787857115,1521800,0.787857115,wait or hold,-0.022057617004554664,-0.010798014836206586,16.295913519205538,31.530351597550077,14.592509308974796,-98.50749059145002,22.97805453899889,35.18723714158416,35.18723714158416,-0.011259602168348077,-15.234438078344539,0.10383722078941005,-0.39733111353635076,-0.9879405546756889,-0.9701498118290004,-0.4940996787160984
9/19/2002,0.7857142690000001,0.7178571220000001,0.785000026,0.7242857220000001,4978400,0.7242857220000001,wait or hold,-0.03283430953714728,-0.015205273898065861,14.870765659177993,37.16136773027338,16.610192174919383,-97.51380127255041,16.866342180627512,30.28444101122743,30.28444101122743,-0.017629035639081414,-22.290602071095392,0.09926899503433861,-0.5252517742544769,-0.9897878698763437,-0.9502760254510082,-0.6286684508922152
9/20/2002,0.7678571340000001,0.699999988,0.7535714509999999,0.707857132,3484600,0.707857132,wait or hold,-0.042210797495591534,-0.020606378736857573,13.62667143281222,36.25402110435549,18.663960026256753,-97.15762241371712,15.614197075811319,29.15391941649709,29.15391941649709,-0.02160441875873396,-22.627349671543268,0.09641780777617548,-0.5313566459083657,-0.9902652667462271,-0.9431524482743424,-0.6596982752774234
9/23/2002,0.7321428659999999,0.705714285,0.7142857309999999,0.711428583,4839800,0.711428583,wait or hold,-0.04879132881969728,-0.026243368853022506,13.164721857800792,35.024995386359144,20.571030173927166,-95.86562467600129,17.173724724967855,29.767717000549922,29.767717000549922,-0.02254795996667477,-21.860273528558352,0.09574108993825603,-0.5174503808141091,-0.9901614842835603,-0.9173124935200258,-0.6428511568057347
9/24/2002,0.7250000240000001,0.6892856959999999,0.711428583,0.7178571220000001,3747800,0.7178571220000001,wait or hold,-0.05287881819534768,-0.031570458796784766,12.545771957494885,35.54099373609232,22.517404534806282,-90.04975265414208,20.268080792026964,30.927736538673443,30.927736538673443,-0.02130835939856291,-22.995221778597433,0.09663014471326381,-0.5380257713768899,-0.9899746779662487,-0.8009950530828417,-0.6110116919789095
9/25/2002,0.75,0.707857132,0.7242857220000001,0.7321428659999999,1457400,0.7321428659999999,wait or hold,-0.05434074355199525,-0.03612451579932332,15.18291132998431,33.537270164281296,23.59994778055261,-85.07461818519388,27.30886412896379,33.55419972681682,33.55419972681682,-0.018216227752671933,-18.354358834296985,0.09884785457517475,-0.45389191979023746,-0.9895595498591162,-0.7014923637038777,-0.5389222318021293
9/26/2002,0.78285712,0.728571415,0.748571455,0.78285712,4162200,0.78285712,wait or hold,-0.050827419039506716,-0.03906509647396125,18.47192259841582,31.104622284412937,23.734323102081255,-67.41293860151958,46.77495568260326,41.9875594974116,41.9875594974116,-0.011762322565545463,-12.632699685997117,0.10347666434798874,-0.35016439596761006,-0.988085849065678,-0.3482587720303917,-0.30744883591246086
9/27/2002,0.7842857240000001,0.712142885,0.77642858,0.720000029,5105800,0.720000029,wait or hold,-0.05250248695847681,-0.04175257459031365,16.73467669105954,30.3209776970704,24.10135959887493,-89.30346667285541,33.71825553564712,35.90487332285434,35.90487332285434,-0.01074991236816316,-13.58630100601086,0.10420277576113568,-0.36745216181930473,-0.9899124074309045,-0.7860693334571082,-0.47440246569417766
9/30/2002,0.721428573,0.6892856959999999,0.70714283,0.6928571459999999,4837000,0.6928571459999999,wait or hold,-0.05537873370557511,-0.04447780642914396,16.012116327267854,32.0821952077329,24.766525271408625,-98.75621150714127,29.561160011328596,33.63866461068842,33.63866461068842,-0.010900927276431154,-16.070078880465047,0.10409446625503604,-0.4124803821247933,-0.9907011499452536,-0.9751242301428255,-0.5366038943856043
10/1/2002,0.7099999790000001,0.660714269,0.7092857359999999,0.678571403,3850000,0.678571403,wait or hold,-0.058139132983378805,-0.04721007175264592,14.946462430597165,33.80517314279091,25.760576106522564,-94.1724978154863,27.480758013238557,32.47681096497992,32.47681096497992,-0.010929061230732888,-18.858710712193748,0.10407428828234444,-0.4630352766511697,-0.9911162780233271,-0.8834499563097259,-0.5684937006092954
10/2/2002,0.688571453,0.560714304,0.688571453,0.578571439,9314200,0.578571439,buy,-0.06760717208295419,-0.05128949183382324,12.603127106412304,40.767402117401666,27.689907226884262,-95.12670757878028,17.45100800899226,25.767638065269495,25.767638065269495,-0.016317680249130953,-28.164275010989364,0.10020951313440984,-0.6317351445510472,-0.9940221676828811,-0.9025341515756057,-0.7526427321876524
10/3/2002,0.5699999929999999,0.489285707,0.569285691,0.517857134,9765000,0.517857134,buy,-0.07909261908035581,-0.05685011729961299,11.273865107424525,44.90529726188422,29.988099735489076,-92.90780149414013,13.8662594670444,22.701286514641666,22.701286514641666,-0.022242501780742815,-33.631432154459695,0.09596016781362482,-0.7308488208716426,-0.9957864590288911,-0.8581560298828026,-0.8368059631801463
10/4/2002,0.531428576,0.447142869,0.517857134,0.46857142399999996,8433600,0.46857142399999996,buy,-0.09111734072266009,-0.06370356200047482,10.182106868622702,45.39866520254464,32.37188158257857,-94.86301740124806,11.608006452185549,20.562185569901686,20.562185569901686,-0.02741377872218527,-35.21655833392194,0.09225127272600808,-0.7595854529009896,-0.9972186478950068,-0.8972603480249611,-0.8955186202111223
10/7/2002,0.458571434,0.382142872,0.44999998799999996,0.412142843,15724800,0.412142843,buy,-0.10399710011483476,-0.07176226963863529,9.198424109359916,48.278381210727076,34.91621647082264,-93.46812439227098,9.533987361195841,18.421872175299796,18.421872175299796,-0.032234830476199475,-39.07995710136716,0.08879356288565665,-0.8296247155168969,-0.9988584007856298,-0.8693624878454196,-0.9542645557804881
10/8/2002,0.427857131,0.39071428799999997,0.410714298,0.405000001,4531800,0.405000001,buy,-0.11347197208465909,-0.0801042101405007,8.804749849645274,46.21216250224041,37.27881315276357,-94.33628617639619,9.288890551356303,18.164133625238307,18.164133625238307,-0.033367761944158386,-37.407412652595134,0.0879810123292466,-0.7993032843274921,-0.9990659639674289,-0.8867257235279238,-0.9613387965406691
10/9/2002,0.410714298,0.347142845,0.40999999600000003,0.372857153,5982200,0.372857153,buy,-0.12216403473484372,-0.08851617506958286,8.160970452331991,47.84466378399377,39.67722714986871,-94.1176422549022,8.18429237263571,17.010766684994678,17.010766684994678,-0.03364785966526086,-39.68369333166177,0.08778012325027951,-0.8405698037487039,-1.0,-0.8823528450980439,-0.9929956651704109
10/10/2002,0.524999976,0.34642857299999996,0.377857149,0.506428599,13577200,0.506428599,buy,-0.11693408331614497,-0.09419975672441593,18.27469294660219,39.17890162925903,39.4420330452131,-63.45839604661383,41.760624349815025,35.374819596456106,35.374819596456106,-0.02273432659172904,-20.90420868265684,0.09560742580307502,-0.5001179538888363,-0.9961185597652508,-0.2691679209322766,-0.4889510370098681
10/11/2002,0.528571427,0.44642856700000005,0.508571446,0.470714271,13281800,0.470714271,buy,-0.11435094894295783,-0.09822999517125607,17.12798897501528,35.95300091901913,39.15793757485705,-71.615012403897,37.484559163515556,33.25583326288452,33.25583326288452,-0.016120953771701765,-18.82501194400385,0.10035060746642932,-0.4624243542439429,-0.997156379103197,-0.43230024807794,-0.5471116012236511
10/14/2002,0.535000026,0.463571429,0.464285702,0.534285724,5272400,0.534285724,buy,-0.10595578521585403,-0.09977515318113621,16.54614214991138,33.37927320416874,38.76926752362527,-57.09624689902576,48.44680140532883,40.13038984120406,40.13038984120406,-0.006180632034717817,-16.83313105425736,0.10747991244798505,-0.42631369698740074,-0.9953090621590076,-0.1419249379805152,-0.35842322556965556
10/15/2002,0.585714281,0.542142868,0.54285717,0.550000012,4125800,0.550000012,buy,-0.09691799967568426,-0.09920372247976163,20.861740880831768,31.62393707022457,37.46467806482093,-53.50733942906415,50.92834637669195,41.728135131054515,41.728135131054515,0.002285722804077364,-10.762196189392803,0.11355207261793865,-0.31625418024600704,-0.9948524221245527,-0.07014678858128309,-0.314569347866259
10/16/2002,0.53285712,0.44285714600000003,0.529285729,0.459285706,5800200,0.459285706,buy,-0.0959652085298679,-0.09855601968952518,18.6601249095787,38.06599999116567,37.23218440787894,-74.22512507966324,38.46011232970894,35.79025218979588,35.79025218979588,0.002590811159657286,-19.40587508158697,0.11377088524702672,-0.47295477791646134,-0.9974884807113239,-0.4845025015932649,-0.4775485123032971
10/17/2002,0.585714281,0.47142857299999996,0.472142845,0.550000012,7481600,0.550000012,buy,-0.08689211129090457,-0.09622323800905856,21.397363156495896,33.56467715716615,36.154004663160144,-45.714282933333315,52.13221943910679,44.32256141297868,44.32256141297868,0.00933112671815399,-12.167314000670256,0.11860511159904297,-0.34172745425013706,-0.9948524221245527,0.08571434133333367,-0.2433592159380159
10/18/2002,0.735714257,0.585714281,0.585714281,0.682857156,24904600,0.682857156,buy,-0.06819984675350788,-0.0906185597565213,30.75345772912837,28.275399910126474,33.87143609308112,-13.57797195542389,65.30333159588952,53.96978674503972,53.96978674503972,0.02241871300301343,2.478057819001897,0.12799166834901565,-0.0762226216584101,-0.9909917387252319,0.7284405608915221,0.021431575545970416
10/21/2002,0.664285719,0.60857141,0.638571441,0.636428595,9686600,0.636428595,buy,-0.05647987039951319,-0.08379082188372884,28.798536633542138,26.478002809049023,31.751908135150607,-25.50457570897983,58.71636557583839,50.66590871638734,50.66590871638734,0.027310951484215654,2.320533824493115,0.13150043407087608,-0.07907836218218811,-0.9923409019641094,0.48990848582040347,-0.06925112834672642
10/22/2002,0.643571436,0.617857158,0.6357142929999999,0.625,4263000,0.625,buy,-0.04756523980561789,-0.07654570546692596,28.131901950339653,25.865084338952656,29.783775031357983,-28.440361808938246,57.06340618070562,49.8568309323628,49.8568309323628,0.028980465661308075,2.2668176113869976,0.13269782748071313,-0.08005217932686759,-0.9926730044440036,0.43119276382123495,-0.0914581712455782
10/23/2002,0.625,0.585714281,0.625,0.589285731,3539200,0.589285731,buy,-0.04288675994319502,-0.06981391636130216,27.099786203416997,27.917917991458975,27.762579220118447,-37.614670155710115,51.75181859021218,47.31410987226246,47.31410987226246,0.02692715641810714,-0.8181317880419776,0.13122517214786167,-0.1359789925163516,-0.9937108220674743,0.24770659688579766,-0.16124913173961763
10/24/2002,0.606428564,0.553571403,0.606428564,0.579285741,2431800,0.579285741,buy,-0.03952998828187104,-0.06375713074478424,25.73188503060119,29.578235595137727,26.276263081134314,-40.18347512620065,50.224645967417935,46.59750590856575,46.59750590856575,0.0242271424629132,-3.846350564536536,0.12928869328426362,-0.19087734055449046,-0.9940014108474526,0.19633049747598696,-0.18091801312224787
10/25/2002,0.685000002,0.567857146,0.579999983,0.642857134,6447000,0.642857134,buy,-0.03137989415507991,-0.05728168342630308,30.176853071859846,26.398017998379043,24.876483754955704,-23.853207763992682,59.162455353814586,51.61457349083815,51.61457349083815,0.02590178927122317,3.7788350734808027,0.130489767872062,-0.05264092967803691,-0.9921540956467978,0.5229358447201462,-0.04321279215849727
10/28/2002,0.70714283,0.649999976,0.664285719,0.6857143040000001,5647600,0.6857143040000001,buy,-0.02121907110825416,-0.050069160962211874,30.43182475541978,24.820827834000685,23.824960842483467,-12.844025623094817,64.21618415157818,54.704112140730395,54.704112140730395,0.028850089853957712,5.610996921419094,0.1326043205583607,-0.019425806790928424,-0.9909087131270526,0.7431194875381035,0.04158686331410477
10/29/2002,0.678571403,0.632857144,0.675000012,0.6571428779999999,2004800,0.6571428779999999,buy,-0.015295112396460753,-0.043114351248690265,28.90275887610134,25.203274701852852,22.61156868699657,-20.183475074824507,58.57796672601991,52.30624185118666,52.30624185118666,0.027819238852229512,3.6994841742484894,0.131864983203261,-0.05407947609912389,-0.9917389675396653,0.5963304985035096,-0.024228327063393396
10/30/2002,0.665714264,0.6357142929999999,0.663571417,0.64142859,1423800,0.64142859,buy,-0.01173279149169848,-0.03683803929702379,28.04156266956344,24.452309554940342,21.484847399758735,-32.19510930707777,55.45377266045842,50.98258610465358,50.98258610465358,0.02510524780532531,3.589253114623098,0.12991847982011562,-0.056077846600918635,-0.9921956075741203,0.3560978138584445,-0.060559172535823436
10/31/2002,0.642857134,0.623571455,0.636428595,0.640714288,1659000,0.640714288,buy,-0.008865064003214518,-0.031243444238070735,27.474806529742917,25.230659840143748,20.25435124325248,-32.4390173336102,55.29737071909693,50.91950815428177,50.91950815428177,0.022378380234856218,2.2441466895991695,0.12796274125665885,-0.08046317874484699,-0.9922163644095487,0.35121965332779603,-0.06229049525600816
11/1/2002,0.642857134,0.607142866,0.628571451,0.638571441,2126600,0.638571441,buy,-0.006688148568894325,-0.026332385104101182,26.41027519127288,26.035385803142002,18.858670074370888,-33.17072126686385,54.75685833193265,50.71678590540104,50.71678590540104,0.019644236535206857,0.37488938813087813,0.12600178417559404,-0.11435080228954664,-0.9922786332013586,0.3365855746627231,-0.06785468422069929
11/4/2002,0.7028571370000001,0.639285743,0.642857134,0.6714285609999999,3589600,0.6714285609999999,buy,-0.002285803493851879,-0.021523068781946132,31.08553050936509,24.21655052365261,18.39882467950101,-21.95121565615667,61.49055500292914,53.75688217735241,53.75688217735241,0.019237265288094253,6.868979985712478,0.12570990004788096,0.0033800725681605304,-0.9913238412051262,0.5609756868768665,0.015587908890738023
11/5/2002,0.676428556,0.6507142779999999,0.6721428629999999,0.65142858,1045800,0.65142858,buy,-0.00040578228259602334,-0.017299611482002205,30.17738462716128,23.509077938212574,17.971825384264697,-31.891881438421,55.61266590483804,51.667626470220256,51.667626470220256,0.01689382919940618,6.668306688948707,0.12402916264087294,-0.00025791837661892636,-0.9919050187941418,0.36216237123158,-0.04175662834790539
11/6/2002,0.664285719,0.6128571629999999,0.664285719,0.6292856929999999,7032200,0.6292856929999999,buy,-0.0006942980058484149,-0.013978548786724956,28.390931384761934,26.475036831037652,16.93754888050793,-58.431369478815824,49.50076460445588,49.37943186293149,49.37943186293149,0.013284250780876541,1.9158945537242822,0.12144033442369451,-0.08641403676719317,-0.9925484668894429,-0.1686273895763165,-0.10456151164629712
11/7/2002,0.637857139,0.5928571220000001,0.632142842,0.5928571220000001,2585800,0.5928571220000001,buy,-0.003817961984999285,-0.011946431426357066,26.89087357245552,27.424468936432145,15.797895578304164,-74.41860131963213,40.87799330805512,45.78684144893333,45.78684144893333,0.008128469441357781,-0.5335953639766267,0.11774255294737812,-0.13082065331077097,-0.993607041348342,-0.48837202639264266,-0.20316860606534304
11/8/2002,0.6128571629999999,0.553571403,0.605000019,0.610714257,4922400,0.610714257,buy,-0.004797465866664741,-0.010516638314405793,25.01561187092296,30.133053030419237,15.332285636149537,-62.790699340183856,46.234202027884876,47.792019055307996,47.792019055307996,0.005719172447741052,-5.117441159496277,0.11601457939550297,-0.2139208453407867,-0.9930881325220772,-0.2558139868036772,-0.14813179007086485
11/11/2002,0.607142866,0.585714281,0.607142866,0.600714266,371000,0.600714266,buy,-0.006307822862605561,-0.009674875224039713,24.247717094828094,29.208070098590806,14.899933547005954,-69.30232145332606,43.65055763015565,46.749233186314704,46.749233186314704,0.0033670523614341523,-4.960353003762712,0.11432761373259748,-0.21107300610503854,-0.9933787213311145,-0.3860464290665212,-0.1767535010908623
11/12/2002,0.6142857070000001,0.572142839,0.600000024,0.5778571370000001,2191000,0.5778571370000001,buy,-0.009242399665122192,-0.009588380112255714,22.96780747933875,29.366178537260666,14.708940740505833,-84.1860335126012,37.989451968005675,44.36636322306079,44.36636322306079,0.0003459804471335221,-6.398371057921917,0.11216086866959563,-0.23714272611177623,-0.9940429245183096,-0.683720670252024,-0.2421569722295035
11/13/2002,0.642857134,0.555714309,0.579285741,0.64142859,3231200,0.64142859,buy,-0.006365589232986468,-0.008943821936398907,24.00058595278472,26.277423566821646,13.981766111078366,-42.790668344834764,56.35587263913523,51.73494339297859,51.73494339297859,0.002578232703412439,-2.276837614036925,0.11376186384378273,-0.1624237595663176,-0.9921956075741203,0.14418663310330482,-0.039908957059643035
11/14/2002,0.644999981,0.618571401,0.642857134,0.618571401,931000,0.618571401,buy,-0.005862310334372567,-0.008327519615991378,23.47276464805562,25.404699480695797,13.265397714803115,-57.674419473877784,50.127909641194016,49.21114202841202,49.21114202841202,0.002465209281618811,-1.9319348326401773,0.11368080223779575,-0.15617104325684417,-0.9928598125048497,-0.15348838947755572,-0.10918062200676792
11/15/2002,0.653571427,0.589285731,0.642142832,0.649999976,2045400,0.649999976,buy,-0.0028943184349616846,-0.00724087937978225,21.594079186342746,27.017505464140612,13.11477315998802,-35.40670604198523,57.63780609296488,52.632791657167694,52.632791657167694,0.004346560944820566,-5.423426277797866,0.1150301277565684,-0.21946802629395978,-0.9919465324649988,0.29186587916029527,-0.015265399526363854
11/18/2002,0.780714273,0.625,0.648571432,0.778571427,10061800,0.778571427,wait or hold,0.009719495882087092,-0.0038488043274004157,31.967145431762027,22.35105541674582,13.442521916418261,-0.9433912673551763,75.35207861870481,63.47392399411496,63.47392399411496,0.013568300209487509,9.616090015016209,0.12164405770951814,0.053182221494255,-0.9882103866202387,0.9811321746528963,0.2822949780199977
11/19/2002,0.720714271,0.623571455,0.720000029,0.664285719,28194600,0.664285719,wait or hold,0.010375294061871099,-0.0010039846495407683,26.973025991988948,19.003210366061392,13.720530439159171,-51.25785106087634,52.559616807209544,52.06650607037622,52.06650607037622,0.011379278711411867,7.969815625927556,0.12007406809711973,0.02333703822018407,-0.9915314043869252,-0.02515702121752683,-0.030808439475286886
11/20/2002,0.727857172,0.660714269,0.67428571,0.71714288,10085600,0.71714288,wait or hold,0.014987055321480924,0.0021942233446683767,25.86342337722069,17.71233569117501,14.076603639589296,-27.987404139077718,59.21608171031137,56.0046815536081,56.0046815536081,0.012792831976812549,8.151087686045681,0.12108788360564793,0.026623305620412818,-0.9899954330581427,0.4402519172184458,0.07728405005558803
11/21/2002,0.7857142690000001,0.7178571220000001,0.728571415,0.7857142690000001,10516800,0.7857142690000001,wait or hold,0.023899149573055722,0.006535208590351066,29.93098917416452,16.481021865953533,15.141096016504461,-0.0,66.3600118039572,60.53465520762619,60.53465520762619,0.017363940982704655,13.449967308210987,0.12436633183591916,0.12268629154726707,-0.9880028234384397,1.0,0.2016198324139331
11/22/2002,0.800000012,0.752142847,0.757142842,0.786428571,4492600,0.786428571,wait or hold,0.030666173162578025,0.011361401504801099,29.92700700675591,15.662656843866731,16.294486431894832,-5.507250580633707,66.43147233683297,60.58018832224909,60.58018832224909,0.01930477165777693,14.26435016288918,0.125758316337655,0.13745017642224644,-0.9879820666030112,0.8898549883873259,0.20286959584795006
11/25/2002,0.7964285609999999,0.7535714509999999,0.79285717,0.79285717,4771200,0.79285717,wait or hold,0.03613128354005635,0.01631537791185596,28.559366094563586,14.946885624631026,17.365491817614462,-2.8985441377871983,67.16386454309061,61.01611726361234,61.01611726361234,0.019815905628200386,13.61248046993256,0.12612490708370938,0.12563248030424212,-0.9877952585421652,0.9420291172442561,0.21483469103762443
11/26/2002,0.7857142690000001,0.748571455,0.771428585,0.749285698,1771000,0.749285698,wait or hold,0.03652571707433816,0.020357445744354885,27.177264396375868,14.769929500637499,18.237846845770537,-20.579718485526985,57.28154622334574,56.458857128079856,56.458857128079856,0.016168271329983275,12.40733489573837,0.12350878478291727,0.10378448778722782,-0.9890613978973388,0.5884056302894605,0.08974996701073579
11/27/2002,0.765714288,0.743571401,0.761428595,0.751428545,1069600,0.751428545,wait or hold,0.03658942523821651,0.023603841643128808,26.48705576011557,14.968300117793188,18.919852695215905,-19.710157516654252,57.639167516257885,56.630417943982444,56.630417943982444,0.012985583595087703,11.518755642322382,0.12122612712620318,0.08767550203885688,-0.988999129105529,0.605796849666915,0.09445885714928304
11/29/2002,0.795000017,0.742857158,0.75,0.7749999759999999,932400,0.7749999759999999,wait or hold,0.03810261224309419,0.026503595763123024,28.282773941220757,14.062597788557666,19.96710733765039,-10.23393333829287,61.74872735410888,58.56448058045722,58.56448058045722,0.011599016479971167,14.220176152663091,0.12023166637305849,0.13664934914832028,-0.9883141690829055,0.7953213332341427,0.147543755517916
12/2/2002,0.7964285609999999,0.7242857220000001,0.742857158,0.761428595,2009000,0.761428595,wait or hold,0.037771367668483435,0.028757150144195814,25.943778859870577,15.028537225573956,20.443780293585608,-15.789469676823447,57.971033589048204,56.98869618126527,56.98869618126527,0.009014217524287622,10.91524163429662,0.11837782093840699,0.07673444245767191,-0.9887085385820161,0.6842106064635312,0.104292646115145
12/3/2002,0.7892857190000001,0.7392857070000001,0.75,0.770714283,1164800,0.770714283,wait or hold,0.037822107397117666,0.030570141594780643,24.435472342191087,14.154815599632103,20.886405181239734,-11.988310670805008,59.92797086815197,57.82486451172722,57.82486451172722,0.007251965802337022,10.280656742558984,0.117113915170316,0.0652301011872285,-0.9884387066374662,0.7602337865839,0.12724325278347304
12/4/2002,0.75,0.696428597,0.742857158,0.7099999790000001,2468200,0.7099999790000001,wait or hold,0.03258771865671717,0.03097365700716803,22.35592535432982,17.86001159399832,20.1930500314528,-42.71188102338442,44.22131915300586,50.86230723341764,50.86230723341764,0.0016140616495491367,4.495913760331501,0.1130703500598973,-0.03964106466596162,-0.9902029979544172,0.14576237953231153,-0.06386050907738017
12/5/2002,0.8642857070000001,0.7699999809999999,0.85857141,0.7857142690000001,12632200,0.7857142690000001,wait or hold,0.03415500072281874,0.03160992575029828,30.626228546888175,15.003997856980297,21.196159584629886,-28.571434493507006,59.619241779488995,57.70212082845683,57.70212082845683,0.0025450749725204613,15.622230689907878,0.11373808276483155,0.1620670892903373,-0.9880028234384397,0.42857131012985983,0.12387426367788912
12/6/2002,0.797857165,0.7378571629999999,0.785000026,0.7821428779999999,3883600,0.7821428779999999,wait or hold,0.03470880704317347,0.0322297020088734,28.703891525863696,17.424781431827853,21.42867733852061,-34.12462216819639,58.72709007140992,57.296980505222415,57.296980505222415,0.002479105034300072,11.279110094035843,0.11369076842012205,0.08333098610832224,-0.988106604157572,0.3175075566360721,0.11275423453388256
12/9/2002,0.800000012,0.763571441,0.795714259,0.79928571,4068400,0.79928571,wait or hold,0.036114633954944186,0.03300668839808763,27.80420869929176,16.737853270778853,21.672681163496684,-27.002969894777987,61.9183350832305,58.79259216730542,58.79259216730542,0.0031079455568565548,11.066355428512907,0.11414177956329108,0.07947397294755687,-0.9876084521957946,0.4599406021044401,0.15380481458403583
