Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
21/6/2004,43.75,43.25,43.5,43.5,4491100,24.85066795,wait or hold,-0.4901665929840462,-0.5374388600623524,23.453517734000734,21.100644563933017,9.987522280335424,-60.0,51.158372810871526,46.882041997207814,46.882041997207814,0.04727226707830623,2.352873170067717,-0.1448059177158455,0.01931904916071292,-0.9649122807017544,-0.19999999999999996,-0.1430075920642696
22/6/2004,44.0,43.25,43.5,43.25,5433900,24.70784569,wait or hold,-0.4666934930062041,-0.5232897864911276,23.957217756819805,20.024875988953937,9.91275489772539,-66.66666666666667,46.46839590599418,45.3052620648074,45.3052620648074,0.056596293484923454,3.932341767865868,-0.14182805972952728,0.04980713215696064,-0.9681020733652312,-0.3333333333333335,-0.1896418814475478
23/6/2004,44.0,43.25,43.25,43.75,5291500,24.99349213,wait or hold,-0.403159763680776,-0.4992637817117119,22.710319387262913,18.982643728319342,9.843328042444643,-50.0,55.90149923653888,48.99972855004949,48.99972855004949,0.09610401803093588,3.7276756589435713,-0.12921029269091122,0.045856514003462356,-0.9617224880382775,0.0,-0.08037563848660512
24/6/2004,45.25,44.0,44.0,45.25,11766500,25.85040855,wait or hold,-0.22930309193672826,-0.4452716433659737,28.821183996438577,17.06917294886965,10.969439613462232,-7.142857142857143,72.72405998804268,58.13572112976044,58.13572112976044,0.21596855142924543,11.752011047568928,-0.09092859522562535,0.20074823116655605,-0.9425837320574163,0.8571428571428572,0.1898272687238669
25/6/2004,46.5,45.25,45.75,46.5,14262100,26.56450272,wait or hold,0.009102227457908896,-0.3543968686750682,34.726030332700084,15.653149909864558,12.890097909656692,-0.0,80.10334015502718,63.933833996753556,63.933833996753556,0.3634990961329771,19.072880422835524,-0.043811074144809004,0.3420611217355536,-0.9266347687400319,1.0,0.361310218094383
28/6/2004,48.25,47.25,47.25,47.5,18337000,27.13579178,wait or hold,0.27545336293827916,-0.22842682176894538,41.98256217382897,13.912983327169353,15.556370727416583,-12.0,84.11451452173537,67.77853841844049,67.77853841844049,0.5038801847072245,28.069578846659613,0.0010230916445737037,0.5157221167183834,-0.9138755980861244,0.76,0.475019845487451
29/6/2004,47.5,46.5,47.5,47.0,8131200,26.85014915,wait or hold,0.44115000067670707,-0.09451145678361204,39.2943367893123,17.824504215398164,17.130058859871603,-20.0,75.26350880316969,64.09919566070556,64.09919566070556,0.5356614574603191,21.469832573914132,0.011173225584133695,0.3883288830712297,-0.9202551834130781,0.6000000000000001,0.36620089657853816
30/6/2004,47.5,46.5,47.25,46.5,6529900,26.56450272,wait or hold,0.5260956525038836,0.029609965441817394,36.75949445687094,16.67466147642465,18.591340697151264,-28.0,67.03417401577593,60.558890938582074,60.558890938582074,0.4964856870620662,20.08483298044629,-0.0013385237034714281,0.36159458609673956,-0.9266347687400319,0.43999999999999995,0.2614940877690466
1/7/2004,46.5,46.5,46.5,46.5,0,26.56450272,wait or hold,0.5866513056402596,0.14101823374570183,36.75949445687093,16.674661476424646,19.948245260339522,-28.0,67.03417401577593,60.558890938582074,60.558890938582074,0.44563307189455775,20.084832980446286,-0.01757956159824381,0.36159458609673933,-0.9266347687400319,0.43999999999999995,0.2614940877690466
2/7/2004,47.0,45.75,46.0,47.0,6440100,26.85014915,wait or hold,0.6672578304979382,0.24626615329581888,33.61577689871812,20.379898162671303,20.274288443033942,-20.833333333333332,71.3047278133997,62.93322710782925,62.93322710782925,0.4209916772021193,13.235878736046814,-0.025449399239074633,0.22939095398157838,-0.9202551834130781,0.5833333333333335,0.3317166202446431
5/7/2004,48.75,47.0,47.0,48.75,9444900,27.84988976,wait or hold,0.8622885738368993,0.36947063759102367,41.1977254822483,18.052246609512263,21.616419108777876,-0.0,81.23234587454655,69.788414551728,69.788414551728,0.4928179362458756,23.14547887273604,-0.0025099104610278866,0.4206734599131219,-0.89792663476874,1.0,0.5344632359684456
6/7/2004,49.25,48.5,49.0,48.5,11700300,27.70706558,wait or hold,0.9853335457355357,0.49264321936947836,42.473060997002484,17.14829575205389,23.106388903144246,-11.538461538461538,76.80375158421083,67.85769020434944,67.85769020434944,0.4926903263660573,25.324765244948594,-0.0025506658260577852,0.46273967375316394,-0.9011164274322169,0.7692307692307694,0.4773608109027465
7/7/2004,50.0,47.75,48.0,49.0,21168200,27.99271584,wait or hold,1.1103623729261543,0.6161870502008159,36.558671675250835,14.760389279069885,24.4899322836273,-14.285714285714286,79.42149730268059,69.66524751444226,69.66524751444226,0.4941753227253384,21.79828239618095,-0.0020763955832150405,0.39466886694639713,-0.8947368421052632,0.7142857142857142,0.5308204909402792
8/7/2004,49.0,47.75,49.0,48.0,11335700,27.42143059,wait or hold,1.115944865014562,0.7161386132412342,33.74712494984039,13.625240701681982,25.774651136932995,-29.62962962962963,62.86720423509935,62.13876140272536,62.13876140272536,0.39980625177332785,20.12188424815841,-0.03221548778874894,0.3623097773494799,-0.9074960127591707,0.40740740740740744,0.30821978163349795
9/7/2004,48.75,47.5,47.75,48.5,11983000,27.70706558,wait or hold,1.1474612686835712,0.8024031443833284,31.165936227864993,14.11282169800635,26.623783565518288,-22.22222222222222,66.89264837467394,64.22022297593585,64.22022297593585,0.34505812430024285,17.053114529858643,-0.049700653694755736,0.30307409137362473,-0.9011164274322169,0.5555555555555554,0.36978035793884256
12/7/2004,48.5,47.5,48.25,48.0,7548800,27.42143059,wait or hold,1.1192125920572735,0.8657650339496288,29.239196369335314,13.240339129760589,27.412263677776057,-29.62962962962963,59.38230188550304,60.63058990807485,60.63058990807485,0.25344755810764474,15.998857239574725,-0.07895874931470692,0.28272402945382225,-0.9074960127591707,0.40740740740740744,0.2636146313040717
13/7/2004,48.5,47.5,48.0,48.0,4791800,27.42143059,wait or hold,1.0843249293917339,0.9094770130554409,27.41403782808035,12.413855469042105,28.144423782015416,-33.333333333333336,59.38230188550304,60.63058990807485,60.63058990807485,0.17484791633629293,15.000182359038245,-0.10406148506033464,0.2634468607361222,-0.9074960127591707,0.33333333333333304,0.2636146313040717
14/7/2004,48.25,46.75,48.0,47.0,8262200,26.85014915,wait or hold,0.964900703646066,0.920561751177094,24.90295000378242,15.85669415212419,27.71940410142422,-63.1578947368421,45.48149795126726,53.67194118599191,53.67194118599191,0.044338952468971904,9.046255851658229,-0.14574274414199018,0.1485197227331161,-0.9202551834130781,-0.26315789473684204,0.05780808116097447
15/7/2004,47.25,46.0,46.75,46.25,6783600,26.42168999,wait or hold,0.8005366586655356,0.8965567326686701,23.011329378433256,19.209806446059456,26.38257799547379,-88.23529411764706,37.74934608633749,49.11864938710182,49.11864938710182,-0.0960200740031345,3.8015229323738,-0.19056986385447539,0.047281969251212086,-0.9298245614035088,-0.7647058823529411,-0.07685847758492026
16/7/2004,47.0,46.0,46.25,46.75,4595100,26.70733452,wait or hold,0.7025077677679405,0.8577469396806184,21.597914275928883,18.029890670637407,25.141239468519814,-76.47058823529412,45.01929634921083,52.03979137999926,52.03979137999926,-0.1552391719126779,3.5680236052914758,-0.20948294453036642,0.04277479077765589,-0.9234449760765551,-0.5294117647058822,0.00953619184687704
19/7/2004,47.25,46.25,46.5,47.0,3268200,26.85014915,wait or hold,0.6376338255281837,0.8137243168429574,21.808991175889105,16.911255298679233,24.248938844692166,-70.58823529411765,48.52594835765408,53.47795250503733,53.47795250503733,-0.17609049131477372,4.897735877209872,-0.21614232807337475,0.06844189056292072,-0.9202551834130781,-0.41176470588235303,0.05207074007816126
20/7/2004,47.25,46.5,46.75,47.0,4140100,26.85014915,wait or hold,0.5795399926172493,0.7668874519917097,20.76825327001101,16.104240233957896,23.42037397970935,-70.58823529411765,48.52594835765408,53.47795250503733,53.47795250503733,-0.1873474593744604,4.664013036053113,-0.21973751868914526,0.06393039765369823,-0.9202551834130781,-0.41176470588235303,0.05207074007816126
21/7/2004,48.5,47.25,47.5,48.25,9481200,27.56424522,wait or hold,0.6271019559252977,0.7389303527755116,26.59951444026448,14.60327466885884,23.82714125422629,-41.1764705882353,64.1059731127142,60.369211412541986,60.369211412541986,-0.11182839685021384,11.996239771405639,-0.19561864196680068,0.20546251647288116,-0.9043062200956937,0.17647058823529416,0.2558841927382478
22/7/2004,48.25,47.25,48.0,47.5,5197800,27.13579178,wait or hold,0.5974081359745469,0.710625909412957,24.931238933787757,13.687382557402428,24.20485372342059,-62.5,52.898212923212085,55.09577208487747,55.09577208487747,-0.11321777343841011,11.24385637638533,-0.19606237367547807,0.1909394500286632,-0.9138755980861244,-0.25,0.09991880365754957
23/7/2004,47.75,47.0,47.5,47.0,4760100,26.85014915,wait or hold,0.5274608666846845,0.6739929008648574,23.72918795147834,14.634605216145054,24.169232844638636,-75.0,46.56613749556513,51.84435029747538,51.84435029747538,-0.1465320341801729,9.094582735333287,-0.2067021051693464,0.14945256434990362,-0.9202551834130781,-0.5,0.003755895045455482
26/7/2004,47.0,44.75,46.75,45.0,10725000,25.70758629,wait or hold,0.3071461415357106,0.6006235489951102,20.531056801783414,26.139833659802886,23.301267629334827,-95.23809523809524,29.87663128435554,41.33612308744175,41.33612308744175,-0.29347740745939954,-5.608776858019471,-0.2536327373114323,-0.13436266833704946,-0.9457735247208932,-0.9047619047619049,-0.3070317415475141
27/7/2004,46.25,44.75,45.0,46.0,10949800,26.27886963,wait or hold,0.21078749203917369,0.5226563376005923,18.719693551388065,23.83363313052952,22.495299929409864,-70.58823529411765,42.00218771952034,47.10866667761455,47.10866667761455,-0.3118688455614186,-5.113939579141455,-0.2595064970417893,-0.1248109494557107,-0.9330143540669856,-0.41176470588235303,-0.13630502012616041
28/7/2004,46.75,45.75,46.75,46.0,6291300,26.27886963,wait or hold,0.1328908224097347,0.44470323455975663,20.58300712419031,22.4139049646862,21.192650487635824,-68.75,42.00218771952035,47.10866667761455,47.10866667761455,-0.3118124121500219,-1.83089784049589,-0.25948847363886285,-0.061439224846872476,-0.9330143540669856,-0.375,-0.13630502012616041
29/7/2004,45.75,44.5,45.5,45.0,9952100,25.70758629,buy,-0.009408873730869516,0.3538808128991483,18.776250098479643,27.761355147413592,21.057974920040287,-87.5,33.99996021878938,42.28325631181134,42.28325631181134,-0.3632896866300178,-8.98510504893395,-0.2759290119041081,-0.19953507774782986,-0.9457735247208932,-0.75,-0.2790196620162073
30/7/2004,45.75,44.75,45.25,45.5,4839600,25.99322701,buy,-0.08091148786463975,0.26692235274448867,17.663105905478847,26.115531774264205,20.93291903584443,-75.0,40.6013086105079,45.300243862906754,45.300243862906754,-0.3478338406091284,-8.452425868785358,-0.2709928059667306,-0.18925290621407265,-0.9393939393939394,-0.5,-0.18979029802414782
2/8/2004,45.5,45.5,45.5,45.5,0,25.99322701,buy,-0.1360098267445906,0.1863359168452627,17.663105905478847,26.115531774264205,20.816795714805426,-75.0,40.6013086105079,45.300243862906754,45.300243862906754,-0.32234574358985335,-8.452425868785358,-0.2628525530379062,-0.18925290621407265,-0.9393939393939394,-0.5,-0.18979029802414782
3/8/2004,45.75,45.0,45.5,45.75,8778400,26.13604355,buy,-0.15768825814225096,0.11753108184679682,16.796935675936798,28.104094035392247,21.12862482353097,-68.75,44.38686253315551,46.90950974628092,46.90950974628092,-0.2752193399890478,-11.30715835945545,-0.24780157278440607,-0.24435708570138037,-0.9362041467304625,-0.375,-0.14219521556666137
4/8/2004,45.0,44.5,45.0,44.75,4779400,25.56477165,buy,-0.25263538407860153,0.04349778866088809,15.438110001677643,29.066439951048682,21.806746589402838,-93.75,34.21183289947399,41.633236674880195,41.633236674880195,-0.29613317273948964,-13.62832994937104,-0.25448092150828205,-0.2891620740250058,-0.94896331738437,-0.875,-0.29824441445665295
5/8/2004,45.5,44.5,45.0,45.25,6979800,25.85040855,buy,-0.2842646082403206,-0.022054690719940928,17.689990990334028,27.172615176510423,21.758909954762686,-81.25,41.97144142251542,44.96634490145732,44.96634490145732,-0.2622099175203797,-9.482624186176395,-0.24364669259571237,-0.20913856386310614,-0.9425837320574163,-0.625,-0.19966557641464855
6/8/2004,45.0,44.5,44.5,44.75,3763900,25.56477165,buy,-0.3456864752487263,-0.0867810476261619,16.80559301532667,25.81414044066172,21.714490222596826,-93.75,36.89451756480647,42.36117254598787,42.36117254598787,-0.2589054276225644,-9.008547425335049,-0.24259132217913637,-0.1999875800124159,-0.94896331738437,-0.875,-0.27671523884492055
9/8/2004,44.5,43.25,44.25,43.5,9197200,24.85066795,buy,-0.4895722297094949,-0.1673392840432904,15.17188530834755,31.405704430238067,22.652975414192607,-95.23809523809524,27.2726249758133,36.6451939893308,36.6451939893308,-0.3222329456662045,-16.23381912189052,-0.2628165282366961,-0.33945517275981907,-0.9649122807017544,-0.9047619047619049,-0.44576901270539826
10/8/2004,43.75,42.5,43.5,43.25,8258100,24.70784569,buy,-0.6166645362622631,-0.25720433448749713,13.954473761451828,33.700147401199914,23.994545805130702,-86.95652173913044,25.708225863877388,35.61026048294546,35.61026048294546,-0.359460201774766,-19.745673639748084,-0.27470597138895014,-0.4072436125936022,-0.9681020733652312,-0.7391304347826088,-0.47637784253477766
11/8/2004,43.5,41.5,43.5,42.0,8951600,23.99375153,buy,-0.8089150719753988,-0.3675464819854824,12.25945779139427,35.680050831229075,25.77025470325784,-92.0,19.26274203894104,30.909744577627748,30.909744577627748,-0.4413685899899164,-23.420593039834806,-0.30086543698418167,-0.4781796526203278,-0.9840510366826156,-0.84,-0.6153986497349182
12/8/2004,42.0,42.0,42.0,42.0,0,23.99375153,buy,-0.9503199665598245,-0.48410117890069293,12.25945779139427,35.680050831229075,27.419127251518752,-90.9090909090909,19.26274203894104,30.909744577627762,30.909744577627762,-0.4662187876591316,-23.420593039834806,-0.3088019610097186,-0.4781796526203278,-0.9840510366826156,-0.8181818181818181,-0.6153986497349178
13/8/2004,43.0,40.5,41.25,42.0,14352600,23.99375153,buy,-1.0502771292284905,-0.5973363689665183,10.423893227408442,39.321389432963066,29.609970143733968,-76.0,19.26274203894104,30.909744577627762,30.909744577627762,-0.45294076026197216,-28.897496205554624,-0.30456129520689323,-0.5838989296681001,-0.9840510366826156,-0.52,-0.6153986497349178
16/8/2004,43.5,41.5,42.0,43.25,4840700,24.70784569,buy,-1.016915188740171,-0.6812521329214065,12.089308613393511,34.82866390744029,30.956843232362075,-56.0,42.253354698045584,40.68810857758973,40.68810857758973,-0.33566305581876454,-22.739355294046774,-0.2671057654214546,-0.4650298926550356,-0.9681020733652312,-0.12,-0.32619719105383627
17/8/2004,44.75,43.25,44.0,44.5,7322400,25.42195129,buy,-0.8794806621189366,-0.7208978387609721,18.108522891232056,31.886084625966454,30.71407554437908,-23.80952380952381,56.65376135248054,48.53262385365718,48.53262385365718,-0.15858282335796448,-13.777561734734398,-0.2105508221537873,-0.29204265744665725,-0.9521531100478469,0.5238095238095237,-0.0941905629007469
18/8/2004,45.25,44.0,44.75,44.5,6580600,25.42195129,buy,-0.7617814505857723,-0.729074561125942,19.651393378704107,29.638812836767,29.967533191230732,-23.80952380952381,56.65376135248054,48.532623853657185,48.532623853657185,-0.032706889459830246,-9.987419458062892,-0.17034923555405468,-0.21888249936574522,-0.9521531100478469,0.5238095238095237,-0.09419056290074668
19/8/2004,45.25,44.5,44.5,45.0,6569300,25.70758629,buy,-0.6210022997880813,-0.7074601088583492,18.795453712276668,28.347859310779388,29.27431529187869,-14.285714285714286,61.83534914545565,51.50788327675396,51.50788327675396,0.0864578090702679,-9.55240559850272,-0.13229104762858845,-0.2104855368219647,-0.9457735247208932,0.7142857142857142,-0.006195335363955667
20/8/2004,45.0,44.5,45.0,44.75,6126700,25.56477165,buy,-0.5235701032687956,-0.6706821077404101,18.225521514922338,27.488270710546182,28.63061295676608,-19.047619047619047,57.80455777422495,49.95296082687481,49.95296082687481,0.14711200447161454,-9.262749195623844,-0.1129196331448824,-0.2048943725128567,-0.94896331738437,0.6190476190476191,-0.05218317552236662
23/8/2004,45.25,44.75,45.0,45.25,4357600,25.85040855,buy,-0.40138396379319374,-0.6168224789509337,19.230317916400562,26.61901598758394,27.736652740690513,-5.0,63.37520315225854,53.008375559549535,53.008375559549535,0.21543851515773993,-7.388698071183377,-0.09109787539229475,-0.1687200374859983,-0.9425837320574163,0.8999999999999999,0.03818269729323265
24/8/2004,45.25,44.75,45.25,45.0,4066000,25.70758629,buy,-0.3210218988302245,-0.5576623629267627,18.596992328238755,25.742353208012975,26.9065468257632,-10.0,58.84356000557479,51.32126396303133,51.32126396303133,0.23664046409653827,-7.14536087977422,-0.08432650965183486,-0.1640229612047106,-0.9457735247208932,0.8,-0.011714722630256746
25/8/2004,46.25,45.0,45.25,46.0,6127200,26.27886963,wait or hold,-0.17463363240712937,-0.48105661682280587,23.59802376255059,23.645740640195115,24.99186501178192,-4.3478260869565215,69.14092352091527,57.19053054244333,57.19053054244333,0.3064229844156765,-0.04771687764452537,-0.06203973928294382,-0.027018933573889847,-0.9330143540669856,0.9130434782608696,0.16187264394360712
26/8/2004,47.0,46.5,46.75,46.75,9863200,26.70733452,wait or hold,0.0018744522633014071,-0.38447040300555396,26.968351267919537,22.095335463236015,23.916161887761852,-3.8461538461538463,74.68337714405007,60.98954945235352,60.98954945235352,0.38634485526885537,4.873015804683522,-0.03651471704226006,0.06796472525307706,-0.9234449760765551,0.9230769230769231,0.27423109268895085
27/8/2004,47.25,46.5,46.75,47.0,8652600,26.85014915,wait or hold,0.16008500840827367,-0.275559320722761,27.288479543853605,20.984045348772707,23.140728033350833,-3.7037037037037037,76.3362101534646,62.193910757125835,62.193910757125835,0.4356443291310347,6.304434195080898,-0.02076971316093401,0.09559503252833967,-0.9202551834130781,0.9259259259259258,0.3098508595661664
30/8/2004,46.75,45.75,46.75,45.75,5628100,26.13604355,wait or hold,0.18250351643531815,-0.18394675329112672,25.029022098806013,24.21452541530359,21.605962964793243,-22.22222222222222,55.282533890710226,53.3286571654632,53.3286571654632,0.3664502697264449,0.8144966835024228,-0.04286854401125184,-0.010375843201986035,-0.9362041467304625,0.5555555555555554,0.04765523355996515
31/8/2004,47.5,45.75,45.75,47.5,4805000,27.13579178,wait or hold,0.33758416071618313,-0.07964057048964794,27.007604589979668,21.5271734129118,20.869234259365435,-0.0,69.17050009606436,61.58451704716054,61.58451704716054,0.4172247312058311,5.480431177067867,-0.026652466425919452,0.07968951060953633,-0.9138755980861244,1.0,0.2918276452704289
1/9/2004,47.5,46.75,47.25,47.25,4127800,26.9929657,wait or hold,0.435296547577515,0.02334685312379792,25.691628132630246,20.478237239757775,20.185129032896754,-3.5714285714285716,65.7663108532153,59.95293430107273,59.95293430107273,0.4119496944537171,5.2133908928724715,-0.028337179621203412,0.07453489952119896,-0.9170653907496013,0.9285714285714286,0.24357252712087818
2/9/2004,47.25,46.75,47.25,47.25,6016800,26.9929657,wait or hold,0.5068911362812827,0.12005570975530484,24.823239876317125,19.786063873508017,19.54988846546155,-4.166666666666667,65.7663108532153,59.95293430107274,59.95293430107274,0.38683542652597785,5.037176002809108,-0.03635804100208462,0.07113346805183252,-0.9170653907496013,0.9166666666666665,0.2435725271208784
3/9/2004,48.0,47.25,47.5,47.5,11677500,27.13579178,wait or hold,0.5771496283686659,0.21147449347798458,28.715427830099905,18.761663788501107,19.6509967143643,-10.526315789473685,67.91553244605157,61.14674199309461,61.14674199309461,0.3656751348906813,9.953764041598799,-0.043116102454406224,0.16603712387249514,-0.9138755980861244,0.7894736842105263,0.2788801640547012
6/9/2004,48.0,47.25,47.25,47.5,5182200,27.13579178,wait or hold,0.6256182044295073,0.2943032356682946,27.198913765078654,17.770826138900155,19.744882945488282,-12.5,67.91553244605159,61.14674199309461,61.14674199309461,0.33131496876121275,9.428087626178499,-0.054089869650865485,0.15589012493573473,-0.9138755980861244,0.75,0.2788801640547012
7/9/2004,48.0,47.0,47.75,47.5,6021500,27.13579178,wait or hold,0.6564625672668427,0.366735101988008,25.28173977587347,18.280390021107003,19.4825414199369,-14.285714285714286,67.91553244605159,61.1467419930946,61.1467419930946,0.2897274652788347,7.001349754766466,-0.06737186542987195,0.10904741737137491,-0.9138755980861244,0.7142857142857142,0.27888016405470095
8/9/2004,47.5,46.75,47.5,47.0,3467100,26.85014915,wait or hold,0.6332621530261235,0.4200405121956333,23.919931863857123,19.091220979872183,18.89283477257225,-28.571428571428573,56.625181014887396,56.909053029617475,56.909053029617475,0.21322164083049022,4.8287108839849395,-0.09180588892981312,0.067109518570726,-0.9202551834130781,0.4285714285714286,0.1535477639027869
9/9/2004,48.25,47.0,47.0,47.75,7347100,27.27861023,wait or hold,0.6676963121574957,0.4695716721880073,27.10067979577192,17.408176440701077,19.098816040071178,-14.285714285714286,66.4001212247359,61.24747421036781,61.24747421036781,0.19812463996948837,9.692503355070844,-0.09662748880768146,0.16099407489664008,-0.9106858054226475,0.7142857142857142,0.28185938472716776
10/9/2004,47.75,47.0,47.75,47.5,8009100,27.13579178,wait or hold,0.6671229038034525,0.5090819185110974,25.640124614237823,16.46998586787668,19.290084359891612,-21.428571428571427,61.04972798822979,59.11109612292144,59.11109612292144,0.1580409852923551,9.170138746361143,-0.10942919334987466,0.15091100292746962,-0.9138755980861244,0.5714285714285714,0.21867461688806977
