Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,%R,RSI-7,RSI-14,RSI,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n,%R_n,RSI_n
11/9/2007,4.659649849,4.608970165,4.608970165,4.608970165,1024,3.193252087,buy,-0.04022277916321748,-0.03234166824417466,23.381872317350975,40.059207271466676,,-52.654433233218924,42.372608520241634,41.90441043386994,41.90441043386994,-0.007881110919042825,-16.6773349541157,-0.03775344477589182,0.015528349065340175,-0.9592400798940305,-0.05308866466437834,-0.0788808064101657
14/9/2007,4.659649849,4.659649849,4.659649849,4.659649849,11,3.228365183,buy,-0.0344167133281843,-0.032756677260976585,21.759417772165442,37.27952213624805,,-0.0,58.71050225714573,49.30720212951825,49.30720212951825,-0.0016600360672077152,-15.520104364082606,-0.03410728365700133,0.029632560325710378,-0.9579889899440976,1.0,0.0838431991636639
19/9/2007,4.710330009,4.710330009,4.710330009,4.710330009,54,3.2634780410000004,buy,-0.02543272632548721,-0.03129188707387871,27.199627208481175,34.687409420159284,,-0.0,68.9730831953261,55.424224089391416,55.424224089391416,0.005859160748391504,-7.487782211678109,-0.02970029551953568,0.12752970331916091,-0.956737888243523,1.0,0.21830413720123842
21/9/2007,4.710330009,4.608970165,4.710330009,4.608970165,22,3.193252087,buy,-0.026189843992029616,-0.030271478457508893,23.6567843036573,43.19459396198654,,-52.654433233218924,43.65518777276386,43.99096790188457,43.99096790188457,0.004081634465479277,-19.53780965832924,-0.030742100573311726,-0.01933483194685448,-0.9592400798940305,-0.05308866466437834,-0.03301527310670671
27/9/2007,4.659649849,4.659649849,4.659649849,4.659649849,32,3.228365183,buy,-0.022441743793542024,-0.02870553152471552,22.106332435720343,40.36364542589211,,-26.32734025289973,53.59215991005601,49.590309836226744,49.590309836226744,0.006263787731173497,-18.257312990171766,-0.02946314435074071,-0.0037282659941029195,-0.9579889899440976,0.47345319494200555,0.09006631362351114
28/9/2007,4.710330009,4.608970165,4.710330009,4.608970165,295692,3.193252087,buy,-0.023292275480840452,-0.027622880315940512,25.556824931700977,35.37063821597551,,-52.654433233218924,44.447033617484976,44.77024303635482,44.77024303635482,0.00433060483510006,-9.813813284274534,-0.030596179473969864,0.09918026809973135,-0.9592400798940305,-0.05308866466437834,-0.015885685170357378
1/10/2007,4.710330009,4.659649849,4.710330009,4.659649849,32,3.228365183,buy,-0.019650383629226553,-0.026028380978597717,22.552473849787567,31.21261719904079,,-26.32734025289973,53.67047662731547,50.00359229873236,50.00359229873236,0.006377997349371164,-8.660143349253222,-0.029396206292737315,0.1132410824511847,-0.9579889899440976,0.47345319494200555,0.09915085638754206
2/10/2007,4.710330009,4.659649849,4.659649849,4.710330009,43,3.2634780410000004,buy,-0.012530251795293879,-0.02332875514193695,21.20989724307274,29.35449156879327,,-0.0,61.18840486156466,54.633096547956264,54.633096547956264,0.010798503346643073,-8.144594325720533,-0.026805355438673018,0.11952454264106316,-0.956737888243523,1.0,0.20091401631781802
3/10/2007,4.710330009,4.659649849,4.710330009,4.659649849,97,3.228365183,buy,-0.0108518678023799,-0.020833377674025544,19.93204281417908,27.585941413683244,,-26.32734025289973,51.44840315948751,49.67911670677836,49.67911670677836,0.009981509871645644,-7.6538985995041635,-0.027284193889241526,0.12550509331672277,-0.9579889899440976,0.47345319494200555,0.09201841632918772
4/10/2007,4.659649849,4.659649849,4.659649849,4.659649849,32,3.228365183,buy,-0.009413226579414236,-0.018549347455103282,19.93204281417908,27.585941413683244,,-26.32734025289973,51.44840315948751,49.67911670677835,49.67911670677835,0.009136120875689047,-7.6538985995041635,-0.02777967490511213,0.12550509331672277,-0.9579889899440976,0.47345319494200555,0.09201841632918772
5/10/2007,4.659649849,4.608970165,4.659649849,4.608970165,4687,3.193252087,buy,-0.01222163657761044,-0.017283805279604714,18.6302922532131,32.31526305248206,,-52.654433233218924,42.28657897940738,44.95183846975995,44.95183846975995,0.005062168701994274,-13.68497079926896,-0.03016741116769117,0.051998985575830936,-0.9592400798940305,-0.05308866466437834,-0.011893956437132425
8/10/2007,4.659649849,4.608970165,4.608970165,4.659649849,7841619,3.228365183,buy,-0.010239856096680988,-0.015875015443019967,17.40606709863557,30.19177742123463,,-26.32734025289973,52.214399003820965,50.0686058651023,50.0686058651023,0.005635159346338979,-12.785710322599058,-0.029831582350540398,0.06295908276846629,-0.9579889899440976,0.47345319494200555,0.10057994805610493
9/10/2007,4.659649849,4.659649849,4.659649849,4.659649849,86,3.228365183,buy,-0.00857048556493556,-0.014414109467403085,17.40606709863557,30.19177742123463,,-26.32734025289973,52.214399003820965,50.068605865102306,50.068605865102306,0.005843623902467525,-12.785710322599058,-0.02970940163782998,0.06295908276846629,-0.9579889899440976,0.47345319494200555,0.10057994805610493
10/10/2007,4.608970165,4.588739872,4.608970165,4.588739872,1120,3.1792361739999997,buy,-0.012821541170377593,-0.014095595807997987,15.728877451961438,36.91826120981008,,-100.0,39.32991321648115,43.5064135727961,43.5064135727961,0.0012740546376203941,-21.189383757848645,-0.032387618213000624,-0.039464052702340435,-0.9597394894060649,-0.9999999999999997,-0.043666473976476605
11/10/2007,4.608970165,4.588739872,4.608970165,4.608970165,1239,3.193252087,buy,-0.014392213315150393,-0.014154919309428471,15.276617395156167,35.85673250485992,,-83.3618963682885,43.934729881916546,45.69325231752846,45.69325231752846,-0.00023729400572192194,-20.580115109703755,-0.0332734170165333,-0.03203834705493791,-0.9592400798940305,-0.6672379273657697,0.00440338597866452
12/10/2007,4.608970165,4.588739872,4.608970165,4.588739872,248,3.1792361739999997,buy,-0.01707259562441532,-0.014738454572425841,14.817780487274316,34.7797668491976,,-100.0,40.360813186666284,43.86465929874892,43.86465929874892,-0.00233414105198948,-19.961986361923284,-0.034502375412702735,-0.02450465539495983,-0.9597394894060649,-0.9999999999999997,-0.035791717816443636
15/10/2007,4.659649849,4.608970165,4.608970165,4.608970165,1142,3.193252087,buy,-0.01736423821287758,-0.015263611300516188,20.586767771295065,31.238115366089563,,-83.3618963682885,45.53020004661695,46.18398226026572,46.18398226026572,-0.0021006269123613926,-10.651347594794498,-0.03436551318279846,0.08897248327696361,-0.9592400798940305,-0.6672379273657697,0.01519033571604056
16/10/2007,4.608970165,4.608970165,4.608970165,4.608970165,32,3.193252087,buy,-0.01739485006181063,-0.01568985905277508,20.58676777129507,31.23811536608956,,-83.3618963682885,45.53020004661695,46.18398226026572,46.18398226026572,-0.0017049910090355495,-10.65134759479449,-0.034133631669989284,0.08897248327696383,-0.9592400798940305,-0.6672379273657697,0.01519033571604056
18/10/2007,4.710330009,4.710330009,4.710330009,4.710330009,22,3.2634780410000004,buy,-0.00913491623334739,-0.014378870488889542,32.0565394874409,26.726347716841754,,-0.0,65.76605652569164,56.60282439330804,56.60282439330804,0.005243954255542152,5.330191770599146,-0.030060866971855393,0.2837538945331153,-0.956737888243523,1.0,0.24421146653168369
19/10/2007,5.257289886000001,4.892620087,4.892620087,4.933179855,1304,3.4178771969999997,wait or hold,0.015217839196170146,-0.008459528551877604,63.06088650520852,14.530428449860738,,-48.47954890626933,82.47043150471525,70.24317597957737,70.24317597957737,0.02367736774804775,48.530458055347786,-0.019257075478335883,0.8102744405955205,-0.9512365673853529,0.030409021874613584,0.5440460071763802
22/10/2007,4.98375988,4.750800133,4.933179855,4.801469803,2155,3.326622963,wait or hold,0.023617425892275,-0.0020441376630470805,52.146274270049844,22.552195964576637,,-68.18040138430094,61.70836014966082,58.53316340489125,58.53316340489125,0.025661563555322082,29.594078305473207,-0.018094141776836548,0.5794797288076217,-0.9544879910201634,-0.3636080276860185,0.28664309354408424
24/10/2007,4.801469803,4.750800133,4.801469803,4.801469803,883,3.326622963,wait or hold,0.029929154205264652,0.004350520710615268,50.1145536908848,21.673518412095962,,-68.18040138430094,61.70836014966082,58.53316340489125,58.53316340489125,0.025578633494649384,28.441035278788835,-0.018142746940737253,0.5654265551525872,-0.9544879910201634,-0.3636080276860185,0.28664309354408424
25/10/2007,4.933179855,4.801469803,4.801469803,4.892620087,1325,3.3897747989999996,wait or hold,0.04180441523447165,0.011841299615386547,55.02037834906288,19.542105566820716,,-54.54637519460138,69.04826042287233,63.42672982919465,63.42672982919465,0.0299631156190851,35.478272782242165,-0.015573009615703737,0.6511957054783384,-0.9522378348383308,-0.09092750389202753,0.39421071976438604
26/10/2007,4.933179855,4.841939926,4.892620087,4.841939926,560,3.354662418,wait or hold,0.04658912923473846,0.018790865539256935,51.25971023864495,18.206393682956236,,-62.1269839656304,61.412227485157786,59.2406361865436,59.2406361865436,0.027798263695481523,33.05331655568871,-0.016841825551855094,0.6216405803277993,-0.9534889365635917,-0.2425396793126079,0.3021943625244885
29/10/2007,5.024320126,4.841939926,5.024320126,4.841939926,485,3.354662418,wait or hold,0.049806906537116724,0.024994073738828896,51.09463070863885,15.871173167279496,,-62.1269839656304,61.412227485157786,59.240636186543604,59.240636186543604,0.024812832798287828,35.22345754135936,-0.01859158139304562,0.6480900426824123,-0.9534889365635917,-0.2425396793126079,0.3021943625244887
30/10/2007,6.270289898,5.074910163999999,5.074910163999999,5.905610085,15999,4.091608047,wait or hold,0.13661153783057856,0.04731756655717884,69.87294965915665,7.623786831443219,,-21.68712243830678,90.7223170790887,84.3622878550199,84.3622878550199,0.08929397127339972,62.24916282771343,0.01920070138914798,0.9774766490357247,-0.9272309384677802,0.5662575512338643,0.8544043873625491
31/10/2007,6.64508009,6.138579845,6.229730129,6.64508009,20341,4.603938103,wait or hold,0.26205309792852827,0.09026467283144876,65.56230383040538,5.911197012139461,,-0.0,94.25909692821804,89.29982163863404,89.29982163863404,0.1717884250970795,59.65110681826592,0.06755055687549993,0.9458118009586669,-0.9089762174728296,1.0,0.9629384793589653
1/11/2007,6.64508009,6.047440052000001,6.64508009,6.270289898,9287,4.34427166,wait or hold,0.3274493693223217,0.13770161212962337,54.840087647464145,7.4384786586407055,,-18.226078968806153,76.9201385557592,76.17220898011735,76.17220898011735,0.18974775719269835,47.40160898882344,0.0780764900892712,0.796516140519063,-0.9182283715025309,0.635478420623877,0.6743746775879003
2/11/2007,6.55384016,6.138579845,6.229730129,6.46269989,6130,4.47758007,wait or hold,0.3903030927753246,0.18822190825876364,48.86071526477733,6.627439950121462,,-8.86916466465768,79.21062324537532,77.96325481522507,77.96325481522507,0.20208118451656096,42.23327531465587,0.0853050903298973,0.7335250040659036,-0.9134784956497561,0.8226167067068466,0.7137444402986866
5/11/2007,6.46269989,6.138579845,6.46269989,6.138579845,1896,4.253018856000001,wait or hold,0.4092438344234006,0.2324262934916911,44.758632531019735,6.071035754213045,,-24.87587918417521,66.28293214198702,68.60790506236444,68.60790506236444,0.1768175409317095,38.68759677680669,0.07049811289360752,0.6903106269228352,-0.9214797951620276,0.5024824163164956,0.5081004011418753
6/11/2007,6.320869922999999,5.996759892,6.179049968999999,5.996759892,3792,4.154760361,wait or hold,0.4081064268209129,0.2675623201575355,41.047530502266135,9.195694631397009,,-31.84111967825117,61.185360962465516,64.93615775879712,64.93615775879712,0.1405441066633774,31.851835870869124,0.049238316342725685,0.6069970533160698,-0.9249807940612756,0.36317760643497654,0.427390115987883
7/11/2007,6.087910175,5.854939937999999,6.087910175,5.854939937999999,18084210,4.056502818999999,wait or hold,0.39125123733382594,0.2923001035927936,38.571878870034915,12.312550502834549,,-40.839391079989355,56.1475784971765,61.397535141343766,61.397535141343766,0.09895113374103232,26.259328367200368,0.024860747465896837,0.5388361284439624,-0.92848179298521,0.18321217840021298,0.3496061028479953
8/11/2007,5.996759892,5.672550201,5.854939937999999,5.723229885,1325,3.965250015,wait or hold,0.3630801161307371,0.3064561061003823,35.37443962943666,15.955328998414048,,-48.66494002607451,51.54883572036942,58.22418948409454,58.22418948409454,0.05662401003035478,19.419110631022612,5.289409264674916e-05,0.455468235433786,-0.9317332166447068,0.026701199478510018,0.2798514025068439
9/11/2007,5.905610085,5.763790131,5.763790131,5.763790131,571,3.993351698,wait or hold,0.34010663491315274,0.31318621186293644,33.68291786066792,15.19238302354054,,-46.523744061343095,52.93382198464473,58.928195813863,58.928195813863,0.026920423050216302,18.49053483712738,-0.01735632642277829,0.444150846072354,-0.9307319373917146,0.06952511877313827,0.29532647389060274
12/11/2007,5.763790131,5.672550201,5.763790131,5.723229885,248,3.965250015,wait or hold,0.31499603445022295,0.3135481763803938,32.83697106104234,17.32232712345128,,-48.66494002607451,51.22548281488409,57.87781093891838,57.87781093891838,0.0014478580698291665,15.51464393759106,-0.032285752324558215,0.40788098395812034,-0.9317332166447068,0.026701199478510018,0.272237504043507
13/11/2007,5.814380169,5.723229885,5.814380169,5.723229885,215,3.965250015,wait or hold,0.2917327886806884,0.30918509884045275,33.433270344389506,16.86658592020289,,-50.00244419877224,51.22548281488409,57.87781093891839,57.87781093891839,-0.01745231015976434,16.566684424186615,-0.04336310795529852,0.42070314870661885,-0.9317332166447068,-4.888397544466905e-05,0.2722375040435072
14/11/2007,5.996759892,5.763790131,5.763790131,5.905610085,1368,4.091608047,wait or hold,0.2847308566540647,0.30429425040317515,36.038253639978564,15.544890570932616,,-41.01012332616425,59.27040154560542,61.460264116673265,61.460264116673265,-0.019563393749110425,20.493363069045948,-0.04460041036453266,0.4685611172356883,-0.9272309384677802,0.17979753347671523,0.3509849759205901
15/11/2007,6.270289898,6.047440052000001,6.179049968999999,6.138579845,5990,4.253018856000001,wait or hold,0.29458469866563863,0.30235234005566786,39.97911558367539,13.972795155279696,,-28.089898673013014,67.30670057649914,65.49702214186287,65.49702214186287,-0.007767641390029223,26.00632042839569,-0.037686940482868136,0.535752492865897,-0.9214797951620276,0.43820202653973994,0.43971872156647884
16/11/2007,6.320869922999999,6.138579845,6.138579845,6.229730129,5333,4.316169738999999,wait or hold,0.3062191023993144,0.3031256925243972,39.34756736620714,13.251375164728463,,-26.452548486780795,70.00790827681597,66.95539220953025,66.95539220953025,0.0030934098749171857,26.096192201478672,-0.031321297282024485,0.536847841091932,-0.919229638980195,0.47094903026438417,0.47177579257109925
19/11/2007,6.270289898,6.138579845,6.270289898,6.179049968999999,2338,4.281058311000001,wait or hold,0.30780183783282844,0.30406092158608344,37.82786921144209,12.739575027288904,,-47.9193623014707,66.4466843495386,65.30264449253382,65.30264449253382,0.0037409162467449963,25.088294184153188,-0.030941794926977906,0.5245636803657103,-0.9204807406807697,0.04161275397058617,0.43544602134833776
20/11/2007,6.46269989,6.047440052000001,6.179049968999999,6.320869922999999,7229,4.3793168069999995,wait or hold,0.3168474321487391,0.3066182236986146,38.814114659368165,11.262628125199138,,-33.33678179632802,71.22536639912948,67.7050157893269,67.7050157893269,0.010229208450124538,27.55148653416903,-0.02713901818446951,0.5545848235836386,-0.9169797417568354,0.3332643640734396,0.48825359670123714
21/11/2007,6.503260136000001,6.179049968999999,6.412020206,6.179049968999999,8436,4.281058311000001,wait or hold,0.3090103666110773,0.30709665228110716,36.477851582589196,10.262292546902021,,-42.527455030268946,61.07697913691303,63.00697213966181,63.00697213966181,0.0019137143299701176,26.215559035687175,-0.03201271478310885,0.5383026721875308,-0.9204807406807697,0.1494508993946213,0.3849838421998921
22/11/2007,6.229730129,6.047440052000001,6.179049968999999,6.047440052000001,1401,4.189873219,wait or hold,0.2888499330917007,0.30344730844322587,34.61616729369491,13.423247986942005,,-54.871148736171016,52.91428804638699,58.92093955434011,58.92093955434011,-0.014597375351525166,21.192919306752902,-0.04168983564421258,0.47708723903898975,-0.923729692360701,-0.09742297472342021,0.29516697087287747
23/11/2007,6.371550083,6.138579845,6.179049968999999,6.229730129,3911,4.316169738999999,wait or hold,0.28430464307974734,0.29961877537053017,35.42988102123586,12.228279967813583,,-32.92725841782552,61.276982159508115,62.54413790467589,62.54413790467589,-0.015314132290782823,23.201601053422273,-0.04210992563603211,0.5015688522575481,-0.919229638980195,0.3414548316434898,0.37481008022873197
26/11/2007,6.46269989,6.229730129,6.229730129,6.412020206,104294666,4.44246769,wait or hold,0.29204523803813665,0.2981040679040515,35.66811119496209,11.439938921029242,,-10.983368099479915,67.92345765130506,65.79327329929734,65.79327329929734,-0.006058829865914828,24.228172273932845,-0.03668540902936057,0.5140806001257783,-0.914729585599689,0.7803326380104016,0.4462307479715928
27/11/2007,6.55384016,6.270289898,6.371550083,6.270289898,6400,4.34427166,wait or hold,0.2834755344409974,0.29517836121144064,35.39340862297707,10.548569905435933,,-32.17445735132905,58.772931678691016,61.33811802911355,61.33811802911355,-0.011702826770443264,24.844838717541137,-0.03999334576996416,0.5215964693680386,-0.9182283715025309,0.3565108529734191,0.34830002928828474
28/11/2007,6.594399929,6.320869922999999,6.320869922999999,6.55384016,10041,4.540725231000001,wait or hold,0.29615028289975154,0.2953727455491028,33.391032776719136,9.625364932821636,,-4.399824371375169,68.63530525668355,66.2604672328971,66.2604672328971,0.0007775373506487271,23.7656678438975,-0.0326786261287918,0.5084436421622931,-0.9112285866757547,0.9120035125724966,0.45650034238687764
29/11/2007,6.736229897,6.55384016,6.685550213,6.594399929,4310,4.568826675,sell,0.305941246508179,0.2974864457409181,35.625900541502126,9.140556892328549,,-13.333898215163499,69.83937473192684,66.90946517483081,66.90946517483081,0.008454800767260906,26.48534364917358,-0.02817899543219693,0.5415907802069542,-0.9102273191980905,0.73332203569673,0.4707662503122223
30/11/2007,6.594399929,6.46269989,6.594399929,6.55384016,1476,4.540725231000001,sell,0.306890182332352,0.2993671930592049,34.28312565529305,11.404365775217174,,-18.004909658382143,66.8455275645421,65.55155225910715,65.55155225910715,0.007522989273147096,22.878759880075876,-0.028725128523485854,0.4976340961668946,-0.9112285866757547,0.6399018068323572,0.4409173719496331
3/12/2007,6.64508009,6.412020206,6.64508009,6.412020206,2489,4.44246769,sell,0.2928230538717216,0.29805836522170825,33.442908856175094,10.640091852086783,,-33.33982240705694,56.896054284335214,60.89770786842785,60.89770786842785,-0.005235311349986671,22.80281700408831,-0.03620274626368458,0.49670851195241394,-0.914729585599689,0.3332035518588612,0.3386191807126968
4/12/2007,6.46269989,6.320869922999999,6.46269989,6.412020206,2295,4.44246769,sell,0.2784647845208372,0.29413964908153406,32.03589018912301,12.896309333868208,,-47.069464416973254,56.89605428433522,60.89770786842785,60.89770786842785,-0.015674864560696833,19.1395808552548,-0.04232135019018313,0.45206135434634387,-0.914729585599689,0.058610711660535,0.3386191807126968
6/12/2007,6.827370167000001,6.46269989,6.594399929,6.827370167000001,4794,4.73023653,sell,0.2971753705562312,0.2947467933764735,38.56807739214848,11.38559484313571,,-0.0,72.94730049452949,68.49493989919057,68.49493989919057,0.002428577179757696,27.18248254901277,-0.03171095456495254,0.5500874397369038,-0.9044761640923236,1.0,0.5056172644283623
7/12/2007,7.060359955,6.736209869,6.9691901210000005,6.87801981,5473,4.765326977,sell,0.31248847506195343,0.29829512971356953,41.55355642590331,10.365107945285141,,-18.0014376714247,74.30840597985781,69.27879945301898,69.27879945301898,0.014193345348383901,31.18844848061817,-0.02481564446326623,0.598911753825933,-0.9032258157411976,0.6399712465715062,0.5228476244939109
11/12/2007,6.385749817000001,5.865980147999999,6.33934021,5.912390232000001,5291257,4.09630537,sell,0.24389451966259657,0.28741500770337497,31.93083252821875,27.877337327484923,,-96.11429432011475,35.06630961768768,45.85478026884144,45.85478026884144,-0.043520488040778404,4.053495200733828,-0.05864162153917485,0.26819364380015176,-0.9270635622510941,-0.9222858864022948,0.007954002601476162
12/12/2007,6.03305006,5.865980147999999,5.912390232000001,5.912390232000001,1379,4.09630537,sell,0.18737339198888225,0.26740668456047645,30.668237604136984,26.77502392630781,,-96.11429432011475,35.06630961768768,45.85478026884144,45.85478026884144,-0.0800332925715942,3.8932136778291735,-0.08004171258335147,0.2662401485506729,-0.9270635622510941,-0.9222858864022948,0.007954002601476162
13/12/2007,6.37154007,6.047389984,6.37154007,6.047389984,2263,4.189838886,sell,0.1517243588771251,0.24427021942380617,35.178808045646676,23.969848873981103,,-84.8113778433965,40.99574791840689,48.668843725698885,48.668843725698885,-0.09254586054668107,11.208959171665573,-0.0873753068471751,0.35540372654528785,-0.9237309283504838,-0.6962275568679297,0.06981116358413142
14/12/2007,6.138549805,5.996739863999999,6.047389984,6.087910175,702,4.217913151,wait or hold,0.12529753211575212,0.22047568196219539,33.99420745460599,24.365415660052236,,-81.41880617042274,42.824026367599295,49.51693515774315,49.51693515774315,-0.09517814984644327,9.628791794553756,-0.08891808701411563,0.33614480381590095,-0.9227306379041293,-0.6283761234084546,0.0884534326886659
17/12/2007,6.087910175,5.956230164,6.047389984,5.956230164,1475,4.126680373999999,wait or hold,0.09266047286834311,0.19491264014342494,32.88679294387238,24.5738511827863,,-92.443775801377,38.32205266687992,46.81026236478716,46.81026236478716,-0.10225216727508182,8.31294176108608,-0.09306415628943498,0.3201073545652182,-0.925981319940133,-0.8488755160275397,0.02895687291022253
18/12/2007,6.087910175,5.956230164,5.956230164,6.047389984,6922621,4.189838886,wait or hold,0.07330617593241406,0.17059134730122277,31.77214800159514,23.74096002857997,,-84.8113778433965,43.149116772996706,48.89298208946674,48.89298208946674,-0.09728517136880871,8.031187973015172,-0.09015300865297815,0.316673367437166,-0.9237309283504838,-0.6962275568679297,0.07473804709707843
19/12/2007,6.087910175,5.996739863999999,6.087910175,5.996739863999999,1376,4.1547460560000005,wait or hold,0.0532666895474847,0.14712641575047516,30.9890052602806,23.15577578112879,,-89.05208249221515,41.06579113709769,47.77366472211745,47.77366472211745,-0.09385972620299046,7.833229479151811,-0.08814536121648842,0.3142606690153644,-0.9249812884769377,-0.7810416498443027,0.050133841952348934
20/12/2007,6.047389984,5.956230164,6.047389984,5.956230164,482,4.126680373999999,wait or hold,0.033727666430546144,0.12444666588648937,30.187769936468882,23.706040523425212,,-92.443775801377,39.29546602785004,46.849864032254686,46.849864032254686,-0.09071899945594322,6.48172941304367,-0.08630458674858998,0.2977887207148546,-0.925981319940133,-0.8488755160275397,0.02982737450241335
21/12/2007,6.047389984,5.956230164,5.996739863999999,5.996739863999999,395,4.1547460560000005,wait or hold,0.021266497134591056,0.10381063213610972,29.369981787747708,23.063842738230726,,-89.05208249221515,42.2023634357318,47.934109728691084,47.934109728691084,-0.08254413500151866,6.3061390495169825,-0.0815133129517267,0.2956486428394549,-0.9249812884769377,-0.7810416498443027,0.053660653892678045
25/12/2007,6.047389984,5.956230164,6.047389984,5.956230164,523,4.126680373999999,wait or hold,0.00802957649377678,0.08465442100764314,28.537433602683425,22.410054099508024,,-92.443775801377,39.969393269658305,46.90368801237549,46.90368801237549,-0.07662484451386636,6.127379503175401,-0.07804402712226444,0.29346993927931364,-0.925981319940133,-0.8488755160275397,0.03101050297627439
26/12/2007,6.32088995,6.047389984,6.087910175,6.179080009,1271809,4.281078815,wait or hold,0.015344460191214715,0.07079242884435746,33.59396998116269,19.97123433521325,,-73.78556978567536,55.18710224228898,52.901776350461496,52.901776350461496,-0.05544796865314275,13.622735645949437,-0.0656322971203076,0.38482259398780627,-0.920479999106649,-0.47571139571350707,0.162857108998268
27/12/2007,6.37154007,6.229720116,6.229720116,6.32088995,1525,4.379328728,wait or hold,0.032213102709821584,0.06307656361745029,33.170085956339804,18.807874794982613,,-61.91246709515074,62.28502811394887,56.28592056114706,56.28592056114706,-0.030863460907628704,14.362211161357191,-0.05122336001479866,0.3938352479748428,-0.9169792473658596,-0.2382493419030146,0.23724546464063412
28/12/2007,6.462709904,6.27023983,6.32088995,6.37154007,2678,4.414420605,wait or hold,0.04910264015078347,0.06028177892411692,34.00824259509746,17.697599471019622,,-57.67176244633209,64.62012708316166,57.461586953374216,57.461586953374216,-0.011179138773333451,16.310643124077835,-0.039686413148356414,0.41758254282286766,-0.9157288872394055,-0.15343524892664162,0.26308830237362013
2/1/2008,6.37154007,6.138549805,6.37154007,6.138549805,652,4.252998352,wait or hold,0.0431894914774551,0.056863321434784564,31.57807689927624,20.471896377243382,,-54.322764323487036,48.50365288101484,50.70598613217568,50.70598613217568,-0.013673829957329464,11.106180522032858,-0.04114854729966655,0.35415107059239426,-0.9214805367361482,-0.08645528646974054,0.11459048278354667
3/1/2008,6.179080009,6.047389984,6.138549805,6.138549805,640,4.252998352,wait or hold,0.038064494750743805,0.05310355609797641,30.26180295832006,22.503997397003936,,-54.322764323487036,48.50365288101484,50.70598613217568,50.70598613217568,-0.015039061347232603,7.757805561316125,-0.04194870703583908,0.31334140981119085,-0.9214805367361482,-0.08645528646974054,0.11459048278354667
4/1/2008,6.179080009,6.087910175,6.087910175,6.138549805,666,4.252998352,wait or hold,0.033615400509011906,0.04920592498018351,29.34969312583166,21.825712718316037,,-64.00257964908914,48.50365288101484,50.705986132175674,50.705986132175674,-0.015590524471171603,7.523980407515623,-0.04227191861083157,0.31049157210762934,-0.9214805367361482,-0.2800515929817826,0.11459048278354644
7/1/2008,6.138549805,5.996739863999999,6.138549805,5.996739863999999,1061,4.1547460560000005,wait or hold,0.01843408749900366,0.043051557483947546,27.939090158587348,23.866652145373273,,-92.00171363221766,39.08267855676796,46.546001782863215,46.546001782863215,-0.024617469984943886,4.072438013214075,-0.047562595630245785,0.2684245169134172,-0.9249812884769377,-0.8400342726443529,0.02314804535247661
8/1/2008,6.087910175,5.996739863999999,5.996739863999999,5.996739863999999,366,4.1547460560000005,wait or hold,0.006329821323083351,0.03570721025177471,27.039326312478668,23.098039044296364,,-92.00171363221766,39.082678556767966,46.546001782863215,46.546001782863215,-0.029377388928691357,3.941287268182304,-0.05035237582018237,0.26682606468547343,-0.9249812884769377,-0.8400342726443529,0.02314804535247661
9/1/2008,6.047389984,5.996739863999999,5.996739863999999,5.996739863999999,467,4.1547460560000005,wait or hold,-0.003225712818428761,0.027920625637734012,26.528191282786345,22.661407719377145,,-92.00171363221766,39.08267855676796,46.546001782863215,46.546001782863215,-0.031146338456162773,3.8667835634092,-0.0513891540525554,0.26591802094652395,-0.9249812884769377,-0.8400342726443529,0.02314804535247661
10/1/2008,6.179080009,5.996739863999999,6.047389984,5.996739863999999,852,4.1547460560000005,wait or hold,-0.010675482156440985,0.02020140407889901,29.64829845207123,21.114026433642422,,-92.00171363221766,39.08267855676796,46.546001782863215,46.546001782863215,-0.030876886235339997,8.534272018428808,-0.05123122857595175,0.32280490571428055,-0.9249812884769377,-0.8400342726443529,0.02314804535247661
11/1/2008,6.087910175,5.996739863999999,6.047389984,5.996739863999999,101,4.1547460560000005,wait or hold,-0.016390538108940866,0.012883015641331035,28.59685819478758,20.36524358455005,,-92.00171363221766,39.08267855676796,46.546001782863215,46.546001782863215,-0.0292735537502719,8.231614610237528,-0.050291518203236296,0.3191161473445905,-0.9249812884769377,-0.8400342726443529,0.02314804535247661
14/1/2008,6.229720116,6.047389984,6.047389984,6.138549805,823,4.252998352,wait or hold,-0.009368885363930879,0.008432635440278653,31.466343162737175,18.554395588326305,,-64.00257964908914,57.094811259381395,52.223654293234404,52.223654293234404,-0.017801520804209534,12.91194757441087,-0.04356777970486014,0.37615957971159,-0.9214805367361482,-0.2800515929817826,0.14795101114266784
15/1/2008,6.27023983,6.138549805,6.179080009,6.27023983,1131,4.344236373999999,wait or hold,0.006744364625623334,0.008094981277347589,31.430536834949542,17.601676481444667,,-38.00153467145582,67.50455105165304,56.81129772715491,56.81129772715491,-0.001350616651724255,13.828860353504876,-0.03392593347732409,0.38733482140936193,-0.9182296074923135,0.23996930657088367,0.24879401016300506
16/1/2008,6.229720116,6.087910175,6.229720116,6.138549805,1384,4.252998352,wait or hold,0.00878665974991133,0.008233316971860336,29.195316381488418,18.325069781434077,,-69.566725577464,52.61219882737771,51.48703704900574,51.48703704900574,0.0005533427780509935,10.87024660005434,-0.032810026176716134,0.35127553143215007,-0.9214805367361482,-0.3913345115492798,0.13175910496947307
