Date,High,Low,Open,Close,Volume,Adj Close,Signal
31/5/2005,3.206609964,3.190079927,3.206609964,3.206609964,1112849,2.577386379,wait or hold
1/6/2005,3.272730112,3.206609964,3.206609964,3.206609964,4318962,2.577386379,wait or hold
2/6/2005,3.355370045,3.206609964,3.206609964,3.322309971,7643134,2.670382977,wait or hold
3/6/2005,3.471070051,3.338840008,3.338840008,3.371900082,13632368,2.710242033,wait or hold
6/6/2005,3.371900082,3.322309971,3.371900082,3.322309971,2282931,2.670382977,wait or hold
7/6/2005,3.355370045,3.322309971,3.322309971,3.338840008,2463548,2.68366909,wait or hold
8/6/2005,3.338840008,3.322309971,3.338840008,3.322309971,321037,2.670382977,wait or hold
9/6/2005,3.421489954,3.338840008,3.338840008,3.355370045,8773686,2.696955442,wait or hold
10/6/2005,3.404959917,3.322309971,3.322309971,3.388430119,8003569,2.723528147,wait or hold
13/6/2005,3.404959917,3.322309971,3.388430119,3.338840008,3855641,2.68366909,wait or hold
14/6/2005,3.371900082,3.305789948,3.338840008,3.338840008,1176737,2.68366909,wait or hold
15/6/2005,3.355370045,3.322309971,3.355370045,3.322309971,1706342,2.670382977,wait or hold
16/6/2005,3.338840008,3.305789948,3.322309971,3.305789948,4678465,2.657104492,wait or hold
17/6/2005,3.388430119,3.305789948,3.388430119,3.355370045,2008745,2.696955442,wait or hold
20/6/2005,3.355370045,3.322309971,3.355370045,3.322309971,1036982,2.670382977,wait or hold
21/6/2005,3.305789948,3.289259911,3.305789948,3.289259911,1861670,2.643817902,wait or hold
22/6/2005,3.322309971,3.289259911,3.322309971,3.289259911,855567,2.643817902,wait or hold
23/6/2005,3.305789948,3.289259911,3.289259911,3.305789948,1153578,2.657104492,wait or hold
24/6/2005,3.305789948,3.305789948,3.305789948,3.305789948,1401144,2.657104492,wait or hold
27/6/2005,3.289259911,3.256200075,3.289259911,3.256200075,2082350,2.617245436,wait or hold
28/6/2005,3.256200075,3.190079927,3.256200075,3.206609964,1707141,2.577386379,wait or hold
29/6/2005,3.289259911,3.190079927,3.289259911,3.239670038,1974539,2.603958607,wait or hold
30/6/2005,3.305789948,3.206609964,3.305789948,3.223140001,2028444,2.59067297,wait or hold
4/7/2005,3.223140001,3.140500069,3.223140001,3.157020092,2065180,2.537527323,wait or hold
5/7/2005,3.173549891,3.123970032,3.14876008,3.157020092,1635000,2.537527323,wait or hold
6/7/2005,3.190079927,3.140500069,3.14876008,3.173549891,2625797,2.550813198,wait or hold
7/7/2005,3.190079927,3.173549891,3.173549891,3.173549891,5487447,2.550813198,wait or hold
8/7/2005,3.256200075,3.190079927,3.190079927,3.223140001,871672,2.59067297,wait or hold
11/7/2005,3.256200075,3.223140001,3.223140001,3.256200075,1153312,2.617245436,wait or hold
12/7/2005,3.256200075,3.239670038,3.256200075,3.239670038,1513613,2.603958607,wait or hold
13/7/2005,3.256200075,3.223140001,3.223140001,3.256200075,1535974,2.617245436,wait or hold
14/7/2005,3.355370045,3.272730112,3.272730112,3.338840008,2591856,2.68366909,wait or hold
15/7/2005,3.388430119,3.305789948,3.338840008,3.371900082,6750433,2.710242033,wait or hold
18/7/2005,3.421489954,3.322309971,3.371900082,3.322309971,3187612,2.670382977,wait or hold
19/7/2005,3.355370045,3.305789948,3.355370045,3.305789948,4472426,2.657104492,wait or hold
20/7/2005,3.338840008,3.305789948,3.338840008,3.305789948,3261482,2.657104492,wait or hold
21/7/2005,3.338840008,3.305789948,3.338840008,3.305789948,3350659,2.657104492,wait or hold
25/7/2005,3.388430119,3.338840008,3.338840008,3.338840008,4328412,2.68366909,wait or hold
26/7/2005,3.421489954,3.355370045,3.371900082,3.355370045,6928787,2.696955442,wait or hold
27/7/2005,3.388430119,3.338840008,3.338840008,3.355370045,6630243,2.696955442,wait or hold
28/7/2005,3.371900082,3.338840008,3.355370045,3.355370045,7928102,2.696955442,wait or hold
29/7/2005,3.371900082,3.355370045,3.355370045,3.355370045,348057,2.696955442,wait or hold
1/8/2005,3.355370045,3.338840008,3.355370045,3.338840008,827083,2.68366909,wait or hold
2/8/2005,3.371900082,3.338840008,3.338840008,3.355370045,1501634,2.696955442,wait or hold
3/8/2005,3.355370045,3.338840008,3.355370045,3.355370045,1824535,2.696955442,wait or hold
4/8/2005,3.371900082,3.355370045,3.355370045,3.371900082,216288,2.710242033,wait or hold
5/8/2005,3.404959917,3.355370045,3.355370045,3.404959917,3659851,2.736814499,wait or hold
8/8/2005,3.570250034,3.404959917,3.421489954,3.471070051,9797225,2.789952278,wait or hold
9/8/2005,3.454550028,3.421489954,3.454550028,3.421489954,619714,2.750101089,wait or hold
10/8/2005,3.404959917,3.404959917,3.404959917,3.404959917,728589,2.736814499,wait or hold
11/8/2005,3.570250034,3.421489954,3.421489954,3.504129887,1650839,2.816524744,wait or hold
15/8/2005,3.63635993,3.487600088,3.479340076,3.63635993,2971058,2.922807455,wait or hold
16/8/2005,3.669420004,3.586780071,3.63635993,3.603310108,341268,2.896243334,wait or hold
17/8/2005,3.685950041,3.603310108,3.603310108,3.685950041,1066663,2.96266675,wait or hold
18/8/2005,3.685950041,3.63635993,3.685950041,3.63635993,726992,2.922807455,wait or hold
19/8/2005,3.702480078,3.63635993,3.63635993,3.669420004,472638,2.949380636,wait or hold
22/8/2005,3.75206995,3.669420004,3.669420004,3.75206995,3083262,3.01581192,wait or hold
23/8/2005,4.066120148,3.75206995,3.75206995,3.983469963,3301679,3.201805353,wait or hold
24/8/2005,4.256199837,3.983469963,3.983469963,4.256199837,12631989,3.421017885,wait or hold
25/8/2005,4.256199837,3.884299994,4.21487999,3.983469963,7017431,3.201805353,wait or hold
26/8/2005,4,3.917360067,3.933880091,3.983469963,2938183,3.201805353,buy
29/8/2005,4.033060074,3.966939926,4.033060074,3.966939926,266200,3.188519001,buy
30/8/2005,4.115699768,3.983469963,3.983469963,4.082640171,559153,3.28151536,buy
31/8/2005,4.099170208,4.082640171,4.099170208,4.082640171,962047,3.28151536,buy
1/9/2005,4.099170208,4.049590111,4.099170208,4.049590111,1794854,3.254950762,buy
2/9/2005,4.082640171,4.049590111,4.082640171,4.066120148,740302,3.268236876,buy
5/9/2005,4.066120148,4.033060074,4.066120148,4.033060074,5981115,3.241664648,buy
6/9/2005,4.049590111,4.033060074,4.033060074,4.049590111,2655877,3.254950762,buy
7/9/2005,4.049590111,4,4.049590111,4,119391,3.215091705,buy
8/9/2005,4,3.983469963,4,3.983469963,1061606,3.201805353,buy
9/9/2005,3.983469963,3.966939926,3.983469963,3.966939926,979882,3.188519001,buy
12/9/2005,3.983469963,3.966939926,3.966939926,3.983469963,458796,3.201805353,buy
13/9/2005,4,3.983469963,3.983469963,3.983469963,70809,3.201805353,buy
14/9/2005,4,3.966939926,3.966939926,3.983469963,262739,3.201805353,buy
15/9/2005,3.966939926,3.950409889,3.966939926,3.950409889,1190846,3.175232887,buy
16/9/2005,3.950409889,3.917360067,3.950409889,3.917360067,1114180,3.148668289,buy
19/9/2005,4,3.933880091,3.933880091,3.966939926,2033103,3.188519001,buy
20/9/2005,4.21487999,3.983469963,3.983469963,4.132229805,5901521,3.321374178,wait or hold
21/9/2005,4.876029968,4.173550129,4.173550129,4.421490192,25505554,3.553873777,wait or hold
22/9/2005,4.46281004,4.256199837,4.338840008,4.297520161,2321530,3.45423007,wait or hold
23/9/2005,4.46281004,4.338840008,4.380169868,4.46281004,1920367,3.587085962,wait or hold
26/9/2005,4.46281004,4.338840008,4.46281004,4.338840008,602677,3.487441778,wait or hold
27/9/2005,4.380169868,4.338840008,4.380169868,4.380169868,5206073,3.520661354,wait or hold
28/9/2005,4.504129887,4.380169868,4.380169868,4.380169868,454537,3.520661354,wait or hold
29/9/2005,4.669419765,4.46281004,4.46281004,4.545450211,2772,3.653509378,wait or hold
30/9/2005,4.710740089,4.628099918,4.628099918,4.669419765,1815,3.753153324,wait or hold
3/10/2005,4.628099918,4.46281004,4.628099918,4.46281004,1211,3.587085962,wait or hold
4/10/2005,4.586780071,4.46281004,4.46281004,4.504129887,3346,3.620297909,wait or hold
5/10/2005,4.710740089,4.504129887,4.504129887,4.710740089,1986,3.786365747,wait or hold
6/10/2005,4.710740089,4.669419765,4.710740089,4.669419765,378,3.753153324,wait or hold
7/10/2005,4.710740089,4.669419765,4.669419765,4.710740089,371,3.786365747,wait or hold
10/10/2005,4.710740089,4.586780071,4.628099918,4.710740089,756,3.786365747,wait or hold
11/10/2005,5.041319847,4.710740089,4.710740089,4.876029968,4732,3.919220209,wait or hold
12/10/2005,5,4.876029968,4.958680153,4.958680153,1891,3.985652685,wait or hold
13/10/2005,5.206610203,4.958680153,4.958680153,5,3434,4.018865585,wait or hold
14/10/2005,5.041319847,4.958680153,5.041319847,4.958680153,2308,3.985652685,wait or hold
17/10/2005,4.917359829,4.793389797,4.876029968,4.793389797,704,3.852796555,wait or hold
18/10/2005,4.793389797,4.669419765,4.75206995,4.710740089,628,3.786365747,wait or hold
19/10/2005,4.793389797,4.586780071,4.710740089,4.586780071,2184,3.686729193,wait or hold
20/10/2005,4.669419765,4.628099918,4.669419765,4.628099918,825,3.719940662,wait or hold
21/10/2005,4.669419765,4.586780071,4.669419765,4.586780071,996,3.686729193,wait or hold
25/10/2005,4.669419765,4.628099918,4.628099918,4.669419765,198,3.753153324,wait or hold
26/10/2005,4.710740089,4.628099918,4.710740089,4.669419765,783,3.753153324,wait or hold
27/10/2005,4.710740089,4.628099918,4.669419765,4.710740089,1013,3.786365747,wait or hold
28/10/2005,4.710740089,4.628099918,4.710740089,4.710740089,113,3.786365747,wait or hold
31/10/2005,4.669419765,4.628099918,4.669419765,4.628099918,83,3.719940662,wait or hold
1/11/2005,4.669419765,4.338840008,4.628099918,4.669419765,3306,3.753153324,wait or hold
2/11/2005,4.958680153,4.669419765,4.710740089,4.958680153,6379,3.985652685,wait or hold
3/11/2005,4.958680153,4.793389797,4.958680153,4.834710121,607,3.886008978,wait or hold
4/11/2005,4.834710121,4.793389797,4.834710121,4.834710121,120,3.886008978,wait or hold
7/11/2005,4.834710121,4.75206995,4.75206995,4.793389797,104,3.852796555,wait or hold
8/11/2005,4.876029968,4.834710121,4.834710121,4.876029968,220,3.919220209,wait or hold
9/11/2005,4.834710121,4.75206995,4.793389797,4.793389797,1256,3.852796555,wait or hold
10/11/2005,4.793389797,4.710740089,4.793389797,4.75206995,253,3.819585085,wait or hold
11/11/2005,4.834710121,4.669419765,4.834710121,4.669419765,1032,3.753153324,wait or hold
14/11/2005,4.710740089,4.545450211,4.669419765,4.710740089,4676,3.786365747,wait or hold
15/11/2005,4.917359829,4.710740089,4.710740089,4.876029968,3127,3.919220209,wait or hold
16/11/2005,5.041319847,4.876029968,4.958680153,5,10376,4.018865585,wait or hold
17/11/2005,5.041319847,4.917359829,5,4.958680153,1057,3.985652685,wait or hold
18/11/2005,5.082640171,4.958680153,4.958680153,5.082640171,2352,4.085289001,wait or hold
21/11/2005,5.123970032,4.917359829,5.082640171,4.958680153,640,3.985652685,wait or hold
22/11/2005,5,4.917359829,4.958680153,4.958680153,544,3.985652685,wait or hold
23/11/2005,4.958680153,4.834710121,4.958680153,4.876029968,643,3.919220209,wait or hold
24/11/2005,4.917359829,4.75206995,4.834710121,4.876029968,1135,3.919220209,wait or hold
25/11/2005,4.834710121,4.628099918,4.834710121,4.669419765,2212,3.753153324,wait or hold
28/11/2005,4.793389797,4.669419765,4.669419765,4.75206995,387,3.819585085,wait or hold
29/11/2005,4.958680153,4.75206995,4.75206995,4.876029968,2818,3.919220209,wait or hold
30/11/2005,4.876029968,4.793389797,4.876029968,4.793389797,3138,3.852796555,wait or hold
1/12/2005,4.958680153,4.793389797,4.793389797,4.917359829,1805,3.952441216,wait or hold
2/12/2005,4.958680153,4.917359829,4.958680153,4.917359829,1029,3.952441216,wait or hold
6/12/2005,5.495870113,4.958680153,4.958680153,5.495870113,5500,4.417430878,wait or hold
7/12/2005,5.454549789,5.330580235,5.454549789,5.330580235,6547,4.284575939,wait or hold
8/12/2005,5.330580235,5.289259911,5.330580235,5.330580235,6742,4.284575939,wait or hold
9/12/2005,5.371900082,5.206610203,5.330580235,5.289259911,6820,4.251363277,wait or hold
13/12/2005,5.289259911,5.24793005,5.289259911,5.289259911,5927,4.251363277,wait or hold
14/12/2005,5.330580235,5.165289879,5.289259911,5.165289879,4399,4.151718616,wait or hold
15/12/2005,5.165289879,4.958680153,5.165289879,5.082640171,6181,4.085289001,wait or hold
16/12/2005,5.082640171,4.958680153,5.082640171,5.082640171,3761,4.085289001,wait or hold
19/12/2005,5.082640171,5.082640171,5.082640171,5.082640171,741,4.085289001,wait or hold
20/12/2005,5.206610203,5.082640171,5.082640171,5.165289879,865,4.151718616,wait or hold
21/12/2005,5.289259911,5.165289879,5.289259911,5.206610203,2100052,4.184931755,wait or hold
22/12/2005,5.24793005,5.206610203,5.206610203,5.24793005,681,4.21814394,wait or hold
23/12/2005,5.24793005,5.206610203,5.206610203,5.206610203,459,4.184931755,wait or hold
26/12/2005,5.206610203,5.123970032,5.206610203,5.123970032,139755,4.118508816,wait or hold
27/12/2005,5.206610203,5.165289879,5.165289879,5.206610203,1186,4.184931755,wait or hold
28/12/2005,5.206610203,5.165289879,5.206610203,5.165289879,25,4.151718616,wait or hold
29/12/2005,5.206610203,5.165289879,5.206610203,5.165289879,232,4.151718616,wait or hold
30/12/2005,5.371900082,5.165289879,5.165289879,5.330580235,757697,4.284575939,wait or hold
3/1/2006,5.330580235,5.289259911,5.330580235,5.289259911,176,4.251363277,wait or hold
4/1/2006,5.495870113,5.330580235,5.330580235,5.371900082,1698,4.317788124,wait or hold
5/1/2006,5.454549789,5.24793005,5.413219929,5.24793005,2430,4.21814394,wait or hold
6/1/2006,5.371900082,5.330580235,5.371900082,5.330580235,1555,4.284575939,wait or hold
9/1/2006,5.413219929,5.289259911,5.371900082,5.289259911,1693,4.251363277,wait or hold
10/1/2006,5.413219929,5.371900082,5.371900082,5.413219929,5613,4.350999832,wait or hold
11/1/2006,5.413219929,5.371900082,5.413219929,5.413219929,4455,4.350999832,wait or hold
12/1/2006,5.413219929,5.330580235,5.413219929,5.371900082,3443,4.317788124,wait or hold
13/1/2006,5.454549789,5.206610203,5.371900082,5.24793005,8159,4.21814394,wait or hold
16/1/2006,5.330580235,5.24793005,5.24793005,5.289259911,318,4.251363277,wait or hold
17/1/2006,5.371900082,5.24793005,5.289259911,5.330580235,1705,4.284575939,wait or hold
18/1/2006,5.330580235,5.289259911,5.330580235,5.330580235,2368,4.284575939,wait or hold
19/1/2006,5.454549789,5.371900082,5.371900082,5.371900082,3749,4.317788124,wait or hold
20/1/2006,5.454549789,5.371900082,5.413219929,5.371900082,994,4.317788124,wait or hold
23/1/2006,6.115699768,5.330580235,5.413219929,5.619830132,8900,4.517067432,wait or hold
24/1/2006,5.661159992,5.371900082,5.661159992,5.371900082,3443,4.317788124,wait or hold
25/1/2006,5.454549789,5.330580235,5.371900082,5.330580235,2293,4.284575939,wait or hold
26/1/2006,5.454549789,5.371900082,5.371900082,5.371900082,852,4.317788124,wait or hold
27/1/2006,5.413219929,5.371900082,5.413219929,5.413219929,1049,4.350999832,wait or hold
30/1/2006,5.413219929,5.371900082,5.371900082,5.413219929,460526,4.350999832,wait or hold
31/1/2006,5.661159992,5.454549789,5.454549789,5.53718996,1399,4.450644016,wait or hold
1/2/2006,5.619830132,5.454549789,5.53718996,5.454549789,1195,4.384219646,wait or hold
2/2/2006,5.413219929,5.330580235,5.413219929,5.371900082,2540,4.317788124,wait or hold
3/2/2006,5.413219929,5.371900082,5.371900082,5.413219929,2540,4.350999832,wait or hold
6/2/2006,5.454549789,5.371900082,5.454549789,5.454549789,462,4.384219646,wait or hold
7/2/2006,5.454549789,5.413219929,5.454549789,5.413219929,250,4.350999832,wait or hold
8/2/2006,5.413219929,5.371900082,5.413219929,5.371900082,117,4.317788124,wait or hold
9/2/2006,5.371900082,5.371900082,5.371900082,5.371900082,75,4.317788124,wait or hold
10/2/2006,5.454549789,5.371900082,5.371900082,5.413219929,53,4.350999832,wait or hold
14/2/2006,5.413219929,5.289259911,5.413219929,5.330580235,2360,4.284575939,wait or hold
15/2/2006,5.495870113,5.371900082,5.371900082,5.495870113,647,4.417430878,wait or hold
16/2/2006,5.495870113,5.371900082,5.454549789,5.413219929,2735,4.350999832,wait or hold
17/2/2006,5.619830132,5.454549789,5.454549789,5.495870113,8709,4.417430878,wait or hold
20/2/2006,5.53718996,5.371900082,5.495870113,5.371900082,3455,4.317788124,wait or hold
21/2/2006,5.413219929,5.371900082,5.413219929,5.371900082,861,4.317788124,wait or hold
22/2/2006,5.495870113,5.454549789,5.454549789,5.454549789,398,4.384219646,wait or hold
23/2/2006,5.495870113,5.413219929,5.454549789,5.454549789,425,4.384219646,wait or hold
24/2/2006,5.495870113,5.371900082,5.371900082,5.454549789,307,4.384219646,wait or hold
27/2/2006,5.495870113,5.413219929,5.413219929,5.495870113,230,4.417430878,wait or hold
28/2/2006,5.495870113,5.454549789,5.495870113,5.495870113,749,4.417430878,wait or hold
1/3/2006,5.78512001,5.495870113,5.495870113,5.702479839,1310,4.583498955,wait or hold
2/3/2006,6.157020092,5.78512001,5.78512001,6.074379921,6843,4.882421494,wait or hold
3/3/2006,6.735539913,6.074379921,6.074379921,6.652890205,6306,5.347412586,wait or hold
6/3/2006,6.694210052,6.404960155,6.694210052,6.652890205,2925538,5.347412586,wait or hold
7/3/2006,6.611569881,6.446280003,6.611569881,6.446280003,2802,5.18134594,wait or hold
8/3/2006,6.48759985,6.363639832,6.404960155,6.404960155,1870,5.148133278,wait or hold
9/3/2006,6.446280003,6.363639832,6.404960155,6.404960155,654,5.148133278,wait or hold
10/3/2006,6.363639832,6.198349953,6.322309971,6.363639832,2087,5.11492157,wait or hold
13/3/2006,6.404960155,6.363639832,6.363639832,6.363639832,1055,5.11492157,wait or hold
14/3/2006,6.446280003,6.404960155,6.404960155,6.446280003,441,5.18134594,wait or hold
15/3/2006,6.776860237,6.404960155,6.446280003,6.776860237,2947,5.447056293,wait or hold
16/3/2006,6.818180084,6.528930187,6.776860237,6.570250034,6076,5.280989647,wait or hold
17/3/2006,6.735539913,6.570250034,6.652890205,6.652890205,3624,5.347412586,wait or hold
20/3/2006,6.776860237,6.694210052,6.694210052,6.735539913,1177,5.413844585,wait or hold
21/3/2006,6.735539913,6.694210052,6.735539913,6.694210052,675,5.380624771,wait or hold
22/3/2006,6.735539913,6.694210052,6.735539913,6.694210052,345,5.380624771,wait or hold
23/3/2006,6.735539913,6.652890205,6.694210052,6.694210052,2726,5.380624771,wait or hold
24/3/2006,6.694210052,6.611569881,6.694210052,6.652890205,1717,5.347412586,wait or hold
27/3/2006,6.652890205,6.611569881,6.611569881,6.652890205,763,5.347412586,wait or hold
28/3/2006,6.652890205,6.611569881,6.652890205,6.611569881,596,5.314200878,wait or hold
29/3/2006,6.652890205,6.611569881,6.611569881,6.611569881,787,5.314200878,wait or hold
30/3/2006,6.652890205,6.611569881,6.652890205,6.611569881,359,5.314200878,wait or hold
31/3/2006,6.776860237,6.611569881,6.611569881,6.735539913,1748,5.413844585,wait or hold
3/4/2006,6.694210052,6.694210052,6.694210052,6.694210052,216,5.380624771,wait or hold
4/4/2006,6.942150116,6.694210052,6.694210052,6.942150116,3797,5.579911709,wait or hold
5/4/2006,8.677689552,7.272729874,7.272729874,7.892560005,17491,6.343825817,wait or hold
7/4/2006,7.892560005,7.479340076,7.892560005,7.603310108,6280,6.111334801,wait or hold
10/4/2006,7.97521019,7.561979771,7.561979771,7.97521019,1686,6.410258293,wait or hold
11/4/2006,8.099169731,7.851240158,7.851240158,7.851240158,2076,6.310614109,wait or hold
12/4/2006,8.099169731,7.892560005,7.933879852,8.016530037,1517,6.443469524,wait or hold
17/4/2006,8.099169731,7.892560005,8.016530037,7.892560005,1666,6.343825817,wait or hold
18/4/2006,8.016530037,7.892560005,7.892560005,7.933879852,1189,6.377038002,wait or hold
20/4/2006,8.057849884,7.809919834,8.057849884,7.933879852,1891,6.377038002,wait or hold
21/4/2006,7.933879852,7.727270126,7.933879852,7.809919834,840,6.277402401,wait or hold
24/4/2006,7.768599987,7.520659924,7.768599987,7.727270126,2940,6.210969925,wait or hold
25/4/2006,8.016530037,7.644629955,7.644629955,7.933879852,2010,6.377038002,wait or hold
26/4/2006,8.925620079,7.97521019,8.016530037,8.7603302,7134,7.041316032,wait or hold
27/4/2006,9.090909958,8.7603302,8.842980385,9.008259773,2067,7.240595818,sell
28/4/2006,9.834710121,9.008259773,9.008259773,9.586779594,6841,7.705593109,sell
2/5/2006,9.752070427,9.173549652,9.586779594,9.421489716,9502,7.572738647,sell
3/5/2006,9.421489716,8.925620079,9.421489716,9.008259773,10390,7.240595818,sell
4/5/2006,9.090909958,8.7603302,9.090909958,8.925620079,3861,7.174171925,sell
8/5/2006,9.669420242,9.090909958,9.256199837,9.421489716,13954,7.572738647,sell
9/5/2006,9.586779594,9.338839531,9.504130363,9.421489716,7241,7.572738647,sell
10/5/2006,9.669420242,9.504130363,9.504130363,9.504130363,4744,7.63916254,sell
11/5/2006,9.586779594,9.421489716,9.586779594,9.421489716,13289,7.572738647,sell
15/5/2006,9.669420242,9.338839531,9.338839531,9.504130363,7472,7.63916254,sell
16/5/2006,9.586779594,9.421489716,9.504130363,9.421489716,3367,7.572738647,sell
17/5/2006,9.504130363,9.421489716,9.504130363,9.504130363,1185,7.63916254,sell
18/5/2006,9.504130363,9.256199837,9.504130363,9.338839531,2352276,7.506306648,sell
19/5/2006,9.421489716,9.256199837,9.256199837,9.338839531,2529033,7.506306648,sell
22/5/2006,9.256199837,8.677689552,9.256199837,8.925620079,2433,7.174171925,sell
23/5/2006,8.925620079,8.595040321,8.677689552,8.677689552,7745,6.974891663,wait or hold
24/5/2006,8.7603302,8.223139763,8.677689552,8.429750443,3441,6.775605202,wait or hold
25/5/2006,8.512399673,8.347109795,8.347109795,8.512399673,1404,6.84203577,wait or hold
26/5/2006,8.7603302,8.595040321,8.677689552,8.7603302,704,7.041316032,wait or hold
29/5/2006,8.7603302,8.181819916,8.7603302,8.512399673,2598644,6.84203577,wait or hold
30/5/2006,8.595040321,8.429750443,8.512399673,8.512399673,881,6.84203577,wait or hold
31/5/2006,9.090909958,8.347109795,8.429750443,9.090909958,2883,7.307025433,wait or hold
1/6/2006,9.173549652,8.7603302,9.090909958,8.925620079,1017,7.174171925,wait or hold
2/6/2006,9.338839531,8.925620079,9.008259773,9.173549652,2919,7.373448849,wait or hold
5/6/2006,9.256199837,9.090909958,9.256199837,9.173549652,2585,7.373448849,wait or hold
6/6/2006,9.173549652,8.677689552,9.008259773,8.677689552,4331,6.974891663,wait or hold
7/6/2006,8.7603302,8.347109795,8.677689552,8.347109795,5997,6.709180355,wait or hold
8/6/2006,8.512399673,8.223139763,8.347109795,8.223139763,3362,6.609537125,wait or hold
9/6/2006,8.26445961,7.603310108,8.223139763,7.644629955,3729,6.144546509,wait or hold
14/6/2006,7.396689892,6.859499931,7.107439995,7.02478981,4688,5.646334648,buy
