Date,High,Low,Open,Close,Volume,Adj Close,Signal
12/5/2012,2.319999933,2.25,2.299999952,2.289999962,20378800,2.289999962,wait or hold
12/6/2012,2.390000105,2.269999981,2.329999924,2.339999914,22223500,2.339999914,wait or hold
12/7/2012,2.390000105,2.289999962,2.380000114,2.359999895,34202800,2.359999895,wait or hold
12/10/2012,2.390000105,2.3099999430000002,2.349999905,2.319999933,10015500,2.319999933,wait or hold
12/11/2012,2.359999895,2.299999952,2.339999914,2.329999924,14745400,2.329999924,wait or hold
12/12/2012,2.4400000569999998,2.359999895,2.369999886,2.369999886,24565900,2.369999886,wait or hold
12/13/2012,2.4400000569999998,2.380000114,2.400000095,2.410000086,25069800,2.410000086,wait or hold
12/14/2012,2.4400000569999998,2.390000105,2.430000067,2.390000105,16552900,2.390000105,wait or hold
12/17/2012,2.460000038,2.390000105,2.410000086,2.460000038,15273300,2.460000038,wait or hold
12/18/2012,2.529999971,2.470000029,2.5,2.519999981,26636300,2.519999981,wait or hold
12/19/2012,2.569999933,2.49000001,2.549999952,2.519999981,20586800,2.519999981,wait or hold
12/20/2012,2.529999971,2.369999886,2.529999971,2.400000095,24819400,2.400000095,wait or hold
12/21/2012,2.589999914,2.25,2.329999924,2.589999914,40732900,2.589999914,wait or hold
12/24/2012,2.569999933,2.470000029,2.539999962,2.480000019,9625400,2.480000019,wait or hold
12/26/2012,2.529999971,2.420000076,2.49000001,2.430000067,12798000,2.430000067,wait or hold
12/27/2012,2.430000067,2.339999914,2.420000076,2.390000105,18485500,2.390000105,wait or hold
12/28/2012,2.359999895,2.25,2.299999952,2.279999971,26210200,2.279999971,wait or hold
12/31/2012,2.420000076,2.279999971,2.289999962,2.400000095,20698200,2.400000095,wait or hold
1/2/2013,2.569999933,2.450000048,2.549999952,2.529999971,27214800,2.529999971,wait or hold
1/3/2013,2.589999914,2.460000038,2.519999981,2.49000001,24966900,2.49000001,wait or hold
1/4/2013,2.589999914,2.49000001,2.50999999,2.589999914,22054200,2.589999914,wait or hold
1/7/2013,2.700000048,2.599999905,2.609999895,2.670000076,25575200,2.670000076,wait or hold
1/8/2013,2.75999999,2.640000105,2.720000029,2.670000076,29140800,2.670000076,wait or hold
1/9/2013,2.720000029,2.599999905,2.700000048,2.630000114,16675100,2.630000114,wait or hold
1/10/2013,2.700000048,2.609999895,2.6900000569999998,2.619999886,19408800,2.619999886,wait or hold
1/11/2013,2.680000067,2.549999952,2.630000114,2.670000076,20032100,2.670000076,wait or hold
1/14/2013,2.700000048,2.619999886,2.680000067,2.640000105,17300300,2.640000105,wait or hold
1/15/2013,2.700000048,2.599999905,2.619999886,2.680000067,23696400,2.680000067,wait or hold
1/16/2013,2.75999999,2.630000114,2.670000076,2.720000029,31384700,2.720000029,wait or hold
1/17/2013,2.779999971,2.710000038,2.75999999,2.74000001,17872200,2.74000001,wait or hold
1/18/2013,2.680000067,2.430000067,2.650000095,2.460000038,41786200,2.460000038,wait or hold
1/22/2013,2.539999962,2.430000067,2.519999981,2.450000048,35143000,2.450000048,wait or hold
1/23/2013,2.75,2.589999914,2.619999886,2.7300000189999998,69200500,2.7300000189999998,wait or hold
1/24/2013,2.839999914,2.670000076,2.700000048,2.789999962,32497200,2.789999962,wait or hold
1/25/2013,2.930000067,2.819999933,2.839999914,2.849999905,33639700,2.849999905,wait or hold
1/28/2013,2.9200000760000004,2.779999971,2.890000105,2.819999933,23636700,2.819999933,sell
1/29/2013,2.859999895,2.6900000569999998,2.859999895,2.74000001,20071100,2.74000001,sell
1/30/2013,2.779999971,2.630000114,2.75,2.650000095,19781200,2.650000095,sell
1/31/2013,2.710000038,2.450000048,2.700000048,2.599999905,27846400,2.599999905,wait or hold
2/1/2013,2.680000067,2.569999933,2.630000114,2.599999905,18806200,2.599999905,wait or hold
2/4/2013,2.640000105,2.519999981,2.630000114,2.519999981,15382300,2.519999981,wait or hold
2/5/2013,2.599999905,2.49000001,2.549999952,2.599999905,12440400,2.599999905,wait or hold
2/6/2013,2.640000105,2.5599999430000002,2.589999914,2.599999905,8831000,2.599999905,wait or hold
2/7/2013,2.630000114,2.5599999430000002,2.609999895,2.569999933,6780200,2.569999933,wait or hold
2/8/2013,2.599999905,2.579999924,2.579999924,2.589999914,5972800,2.589999914,wait or hold
2/11/2013,2.700000048,2.589999914,2.589999914,2.670000076,22415300,2.670000076,wait or hold
2/12/2013,2.779999971,2.6900000569999998,2.710000038,2.7699999810000002,13675500,2.7699999810000002,wait or hold
2/13/2013,2.8299999239999996,2.7300000189999998,2.8099999430000002,2.75,11495000,2.75,wait or hold
2/14/2013,2.75,2.6900000569999998,2.74000001,2.75,13289000,2.75,wait or hold
2/15/2013,2.789999962,2.700000048,2.7699999810000002,2.710000038,10718400,2.710000038,wait or hold
2/19/2013,2.819999933,2.7300000189999998,2.75,2.819999933,19819200,2.819999933,wait or hold
2/20/2013,2.839999914,2.680000067,2.839999914,2.700000048,21361700,2.700000048,wait or hold
2/21/2013,2.6900000569999998,2.519999981,2.6900000569999998,2.599999905,30776300,2.599999905,wait or hold
2/22/2013,2.670000076,2.549999952,2.640000105,2.609999895,20254200,2.609999895,wait or hold
2/25/2013,2.650000095,2.529999971,2.640000105,2.529999971,16946200,2.529999971,wait or hold
2/26/2013,2.549999952,2.4400000569999998,2.539999962,2.460000038,17584400,2.460000038,wait or hold
2/27/2013,2.549999952,2.450000048,2.480000019,2.529999971,10653100,2.529999971,wait or hold
2/28/2013,2.569999933,2.480000019,2.5599999430000002,2.49000001,11378900,2.49000001,wait or hold
3/1/2013,2.50999999,2.420000076,2.5,2.420000076,19689400,2.420000076,wait or hold
3/4/2013,2.450000048,2.359999895,2.4400000569999998,2.400000095,14570000,2.400000095,wait or hold
3/5/2013,2.470000029,2.400000095,2.450000048,2.430000067,13958900,2.430000067,wait or hold
3/6/2013,2.460000038,2.400000095,2.450000048,2.430000067,10834600,2.430000067,wait or hold
3/7/2013,2.569999933,2.430000067,2.4400000569999998,2.549999952,21089800,2.549999952,wait or hold
3/8/2013,2.640000105,2.519999981,2.569999933,2.5599999430000002,11330600,2.5599999430000002,wait or hold
3/11/2013,2.599999905,2.50999999,2.569999933,2.589999914,13393400,2.589999914,wait or hold
3/12/2013,2.630000114,2.569999933,2.589999914,2.609999895,9510100,2.609999895,wait or hold
3/13/2013,2.630000114,2.569999933,2.619999886,2.599999905,7482100,2.599999905,wait or hold
3/14/2013,2.630000114,2.579999924,2.619999886,2.630000114,9222000,2.630000114,wait or hold
3/15/2013,2.619999886,2.579999924,2.599999905,2.599999905,15805100,2.599999905,wait or hold
3/18/2013,2.680000067,2.549999952,2.589999914,2.650000095,12996000,2.650000095,wait or hold
3/19/2013,2.700000048,2.619999886,2.660000086,2.670000076,19316200,2.670000076,wait or hold
3/20/2013,2.75,2.6900000569999998,2.700000048,2.75,13502800,2.75,wait or hold
3/21/2013,2.75,2.630000114,2.7300000189999998,2.640000105,17021600,2.640000105,wait or hold
3/22/2013,2.670000076,2.529999971,2.660000086,2.539999962,18524100,2.539999962,wait or hold
3/25/2013,2.599999905,2.49000001,2.569999933,2.50999999,11266100,2.50999999,wait or hold
3/26/2013,2.539999962,2.5,2.519999981,2.539999962,6330300,2.539999962,wait or hold
3/27/2013,2.619999886,2.5,2.5,2.549999952,5902600,2.549999952,wait or hold
3/28/2013,2.569999933,2.519999981,2.549999952,2.549999952,4866900,2.549999952,wait or hold
4/1/2013,2.569999933,2.420000076,2.539999962,2.4400000569999998,14464800,2.4400000569999998,wait or hold
4/2/2013,2.450000048,2.380000114,2.450000048,2.390000105,11427400,2.390000105,wait or hold
4/3/2013,2.410000086,2.319999933,2.400000095,2.319999933,14485800,2.319999933,wait or hold
4/4/2013,2.369999886,2.319999933,2.339999914,2.329999924,11177500,2.329999924,wait or hold
4/5/2013,2.3099999430000002,2.279999971,2.299999952,2.289999962,13725000,2.289999962,wait or hold
4/8/2013,2.609999895,2.25999999,2.3099999430000002,2.589999914,44767800,2.589999914,wait or hold
4/9/2013,2.630000114,2.4400000569999998,2.579999924,2.630000114,33886600,2.630000114,wait or hold
4/10/2013,2.660000086,2.569999933,2.650000095,2.609999895,20686300,2.609999895,wait or hold
4/11/2013,2.569999933,2.460000038,2.549999952,2.519999981,12946700,2.519999981,wait or hold
4/12/2013,2.5,2.430000067,2.5,2.480000019,10712600,2.480000019,wait or hold
4/15/2013,2.470000029,2.400000095,2.450000048,2.400000095,11522300,2.400000095,wait or hold
4/16/2013,2.4400000569999998,2.400000095,2.430000067,2.4400000569999998,10954300,2.4400000569999998,buy
4/17/2013,2.470000029,2.400000095,2.410000086,2.400000095,14829200,2.400000095,buy
4/18/2013,2.5599999430000002,2.289999962,2.400000095,2.50999999,27340500,2.50999999,buy
4/19/2013,2.5,2.390000105,2.4400000569999998,2.470000029,25040200,2.470000029,buy
4/22/2013,2.50999999,2.430000067,2.470000029,2.460000038,14131700,2.460000038,buy
4/23/2013,2.549999952,2.470000029,2.5,2.529999971,14550400,2.529999971,buy
4/24/2013,2.619999886,2.519999981,2.539999962,2.609999895,16537800,2.609999895,wait or hold
4/25/2013,2.720000029,2.630000114,2.630000114,2.680000067,20971000,2.680000067,wait or hold
4/26/2013,2.680000067,2.599999905,2.660000086,2.640000105,17317200,2.640000105,wait or hold
4/29/2013,2.700000048,2.650000095,2.660000086,2.680000067,11220000,2.680000067,wait or hold
4/30/2013,2.819999933,2.670000076,2.680000067,2.819999933,32647200,2.819999933,wait or hold
5/1/2013,3.279999971,2.789999962,2.8099999430000002,3.220000029,88006700,3.220000029,wait or hold
5/2/2013,3.4800000189999998,3.140000105,3.160000086,3.410000086,74185900,3.410000086,wait or hold
5/3/2013,3.799999952,3.470000029,3.470000029,3.599999905,87328700,3.599999905,wait or hold
5/6/2013,3.75,3.529999971,3.720000029,3.609999895,51378200,3.609999895,wait or hold
5/7/2013,3.6700000760000004,3.4400000569999998,3.650000095,3.539999962,35339500,3.539999962,wait or hold
5/8/2013,3.849999905,3.470000029,3.539999962,3.8299999239999996,57017200,3.8299999239999996,wait or hold
5/9/2013,3.99000001,3.8299999239999996,3.910000086,3.859999895,47232300,3.859999895,wait or hold
5/10/2013,3.970000029,3.789999962,3.789999962,3.950000048,30586600,3.950000048,wait or hold
5/13/2013,4.21999979,3.9400000569999998,3.950000048,4.170000076,54889400,4.170000076,wait or hold
5/14/2013,4.320000172,4.179999828,4.309999943,4.260000229,53292800,4.260000229,wait or hold
5/15/2013,4.420000076,4.260000229,4.289999962,4.3800001139999996,39347300,4.3800001139999996,wait or hold
5/16/2013,3.9400000569999998,3.660000086,3.900000095,3.8299999239999996,80221500,3.8299999239999996,sell
5/17/2013,4.099999905,3.900000095,3.930000067,4.070000172,33952700,4.070000172,sell
5/20/2013,4.1999998089999995,4.070000172,4.179999828,4.099999905,35458600,4.099999905,sell
5/21/2013,4.1999998089999995,3.950000048,4.150000095,4.019999981000001,36560500,4.019999981000001,sell
5/22/2013,4.099999905,3.910000086,4.079999924,3.960000038,28771500,3.960000038,sell
5/23/2013,4.0500001910000005,3.789999962,3.8099999430000002,4.010000229,33152600,4.010000229,wait or hold
5/24/2013,4.059999943,3.970000029,4.03000021,4.0500001910000005,20655600,4.0500001910000005,wait or hold
5/28/2013,4.150000095,4.019999981000001,4.1300001139999996,4.0500001910000005,19603800,4.0500001910000005,wait or hold
5/29/2013,4.0500001910000005,3.960000038,4.010000229,3.9800000189999998,16279300,3.9800000189999998,wait or hold
5/30/2013,4.059999943,3.99000001,4.0,4.039999962,15229500,4.039999962,wait or hold
5/31/2013,4.110000134,3.99000001,4.070000172,4.0,17715000,4.0,wait or hold
6/3/2013,4.03000021,3.8099999430000002,4.019999981000001,3.960000038,23938100,3.960000038,wait or hold
6/4/2013,4.039999962,3.9400000569999998,3.950000048,4.010000229,19612600,4.010000229,wait or hold
6/5/2013,4.03000021,3.890000105,4.010000229,3.910000086,15404600,3.910000086,wait or hold
6/6/2013,3.9400000569999998,3.8099999430000002,3.8699998860000004,3.9400000569999998,20863700,3.9400000569999998,wait or hold
6/7/2013,3.99000001,3.8800001139999996,3.9800000189999998,3.910000086,12026500,3.910000086,wait or hold
6/10/2013,4.079999924,3.9200000760000004,3.950000048,4.059999943,32378100,4.059999943,wait or hold
6/11/2013,4.110000134,3.960000038,4.0,3.960000038,20201200,3.960000038,wait or hold
6/12/2013,4.03000021,3.900000095,4.0,3.900000095,14600100,3.900000095,wait or hold
6/13/2013,3.960000038,3.8699998860000004,3.900000095,3.950000048,14192300,3.950000048,wait or hold
6/14/2013,4.039999962,3.910000086,3.9800000189999998,3.9400000569999998,14395600,3.9400000569999998,wait or hold
6/17/2013,4.139999866,4.019999981000001,4.1199998860000004,4.0500001910000005,31973300,4.0500001910000005,wait or hold
6/18/2013,4.110000134,4.0500001910000005,4.099999905,4.090000153,22841700,4.090000153,wait or hold
6/19/2013,4.179999828,4.039999962,4.150000095,4.070000172,24193500,4.070000172,wait or hold
6/20/2013,4.03000021,3.859999895,4.019999981000001,3.8699998860000004,26704000,3.8699998860000004,wait or hold
6/21/2013,4.039999962,3.900000095,3.970000029,4.0,32752000,4.0,wait or hold
6/24/2013,4.090000153,3.99000001,4.070000172,4.0500001910000005,29135600,4.0500001910000005,wait or hold
6/25/2013,4.150000095,4.059999943,4.110000134,4.150000095,26642400,4.150000095,wait or hold
6/26/2013,4.210000038,4.1199998860000004,4.1999998089999995,4.139999866,19841200,4.139999866,wait or hold
6/27/2013,4.190000057,4.059999943,4.190000057,4.079999924,17426100,4.079999924,wait or hold
6/28/2013,4.1199998860000004,4.019999981000001,4.079999924,4.079999924,13329600,4.079999924,wait or hold
7/1/2013,4.1300001139999996,4.070000172,4.110000134,4.099999905,10712200,4.099999905,wait or hold
7/2/2013,4.1199998860000004,3.950000048,4.090000153,3.970000029,17766600,3.970000029,wait or hold
7/3/2013,4.070000172,3.960000038,4.0,4.059999943,11315900,4.059999943,wait or hold
7/5/2013,4.099999905,4.03000021,4.079999924,4.070000172,8965400,4.070000172,wait or hold
7/8/2013,4.090000153,3.9800000189999998,4.079999924,4.0,16930900,4.0,wait or hold
7/9/2013,4.079999924,4.010000229,4.019999981000001,4.0500001910000005,9550900,4.0500001910000005,wait or hold
7/10/2013,4.059999943,3.960000038,4.059999943,3.9800000189999998,19122800,3.9800000189999998,wait or hold
7/11/2013,4.4499998089999995,4.159999847,4.21999979,4.4499998089999995,106975700,4.4499998089999995,wait or hold
7/12/2013,4.5,4.260000229,4.480000018999999,4.320000172,50286600,4.320000172,wait or hold
7/15/2013,4.400000095,4.309999943,4.340000153,4.400000095,21953700,4.400000095,wait or hold
7/16/2013,4.489999771,4.25,4.409999847,4.429999828,39716700,4.429999828,wait or hold
7/17/2013,4.4499998089999995,4.329999924,4.440000057,4.3800001139999996,17002100,4.3800001139999996,wait or hold
7/18/2013,4.650000095,4.3699998860000004,4.3800001139999996,4.639999866,70347000,4.639999866,wait or hold
7/19/2013,4.079999924,3.849999905,3.99000001,4.03000021,151516000,4.03000021,wait or hold
7/22/2013,4.010000229,3.890000105,4.010000229,3.900000095,50010900,3.900000095,wait or hold
7/23/2013,3.8800001139999996,3.640000105,3.8800001139999996,3.660000086,76847700,3.660000086,wait or hold
7/24/2013,3.75,3.5799999239999996,3.6900000569999998,3.6300001139999996,50913500,3.6300001139999996,wait or hold
7/25/2013,3.74000001,3.599999905,3.640000105,3.700000048,29243400,3.700000048,wait or hold
7/26/2013,3.8299999239999996,3.660000086,3.700000048,3.819999933,42575800,3.819999933,wait or hold
7/29/2013,3.890000105,3.75,3.8699998860000004,3.75,32247500,3.75,wait or hold
7/30/2013,3.849999905,3.75,3.789999962,3.819999933,19611600,3.819999933,wait or hold
7/31/2013,3.900000095,3.7699999810000002,3.849999905,3.7699999810000002,34342100,3.7699999810000002,wait or hold
8/1/2013,3.8699998860000004,3.779999971,3.8099999430000002,3.8099999430000002,22276700,3.8099999430000002,wait or hold
8/2/2013,3.839999914,3.7699999810000002,3.799999952,3.799999952,13481100,3.799999952,wait or hold
8/5/2013,3.839999914,3.799999952,3.8299999239999996,3.819999933,11734100,3.819999933,wait or hold
8/6/2013,3.819999933,3.710000038,3.8099999430000002,3.720000029,19462800,3.720000029,wait or hold
8/7/2013,3.700000048,3.569999933,3.680000067,3.6900000569999998,27553200,3.6900000569999998,wait or hold
8/8/2013,3.7300000189999998,3.609999895,3.710000038,3.710000038,16994400,3.710000038,wait or hold
8/9/2013,3.700000048,3.6300001139999996,3.6900000569999998,3.650000095,13656300,3.650000095,wait or hold
8/12/2013,3.720000029,3.609999895,3.6199998860000004,3.650000095,10665300,3.650000095,wait or hold
8/13/2013,3.710000038,3.6300001139999996,3.6700000760000004,3.6900000569999998,12387400,3.6900000569999998,wait or hold
8/14/2013,3.8299999239999996,3.650000095,3.680000067,3.819999933,32081500,3.819999933,wait or hold
8/15/2013,3.839999914,3.650000095,3.75999999,3.6900000569999998,28245900,3.6900000569999998,wait or hold
8/16/2013,3.710000038,3.650000095,3.6900000569999998,3.660000086,11659600,3.660000086,wait or hold
8/19/2013,3.680000067,3.589999914,3.6700000760000004,3.599999905,14414700,3.599999905,wait or hold
8/20/2013,3.6900000569999998,3.589999914,3.6199998860000004,3.6300001139999996,16665100,3.6300001139999996,wait or hold
8/21/2013,3.680000067,3.599999905,3.6199998860000004,3.609999895,13992800,3.609999895,wait or hold
8/22/2013,3.650000095,3.599999905,3.6300001139999996,3.6300001139999996,10071400,3.6300001139999996,wait or hold
8/23/2013,3.74000001,3.609999895,3.6700000760000004,3.650000095,22498900,3.650000095,wait or hold
8/26/2013,3.660000086,3.5799999239999996,3.650000095,3.5799999239999996,22464000,3.5799999239999996,wait or hold
8/27/2013,3.549999952,3.3299999239999996,3.549999952,3.390000105,51647100,3.390000105,wait or hold
8/28/2013,3.49000001,3.3299999239999996,3.349999905,3.4200000760000004,19453800,3.4200000760000004,wait or hold
8/29/2013,3.4800000189999998,3.3699998860000004,3.430000067,3.3800001139999996,13448100,3.3800001139999996,wait or hold
8/30/2013,3.410000086,3.25,3.3800001139999996,3.2699999810000002,31721500,3.2699999810000002,wait or hold
9/3/2013,3.349999905,3.25,3.319999933,3.2699999810000002,15543600,3.2699999810000002,wait or hold
9/4/2013,3.339999914,3.25,3.279999971,3.3099999430000002,29576000,3.3099999430000002,buy
9/5/2013,3.49000001,3.299999952,3.319999933,3.410000086,23102100,3.410000086,buy
9/6/2013,3.599999905,3.430000067,3.539999962,3.569999933,35974800,3.569999933,buy
9/9/2013,3.720000029,3.6199998860000004,3.6300001139999996,3.6900000569999998,23646200,3.6900000569999998,wait or hold
9/10/2013,3.8699998860000004,3.7699999810000002,3.779999971,3.8699998860000004,33201100,3.8699998860000004,wait or hold
9/11/2013,3.890000105,3.74000001,3.8699998860000004,3.819999933,24009100,3.819999933,wait or hold
9/12/2013,3.799999952,3.6900000569999998,3.75999999,3.75,28947700,3.75,wait or hold
9/13/2013,3.8699998860000004,3.720000029,3.75,3.8299999239999996,25331400,3.8299999239999996,wait or hold
9/16/2013,3.900000095,3.789999962,3.900000095,3.819999933,30569700,3.819999933,wait or hold
9/17/2013,3.900000095,3.7699999810000002,3.8299999239999996,3.849999905,25590700,3.849999905,wait or hold
9/18/2013,3.950000048,3.8299999239999996,3.849999905,3.930000067,24046300,3.930000067,wait or hold
9/19/2013,4.0,3.9200000760000004,3.960000038,3.950000048,24274700,3.950000048,wait or hold
9/20/2013,3.960000038,3.789999962,3.910000086,3.8299999239999996,94572300,3.8299999239999996,wait or hold
9/23/2013,3.8699998860000004,3.7699999810000002,3.8099999430000002,3.789999962,20920500,3.789999962,wait or hold
9/24/2013,3.890000105,3.75,3.789999962,3.799999952,21462700,3.799999952,wait or hold
9/25/2013,3.9400000569999998,3.789999962,3.819999933,3.910000086,23559200,3.910000086,wait or hold
9/26/2013,3.9800000189999998,3.8800001139999996,3.9400000569999998,3.890000105,17460300,3.890000105,wait or hold
9/27/2013,3.910000086,3.8299999239999996,3.8699998860000004,3.859999895,11436100,3.859999895,wait or hold
9/30/2013,3.859999895,3.75,3.789999962,3.8099999430000002,16556900,3.8099999430000002,wait or hold
10/1/2013,3.9400000569999998,3.8099999430000002,3.819999933,3.859999895,26056400,3.859999895,wait or hold
10/2/2013,3.9400000569999998,3.819999933,3.8299999239999996,3.900000095,18583300,3.900000095,wait or hold
10/3/2013,3.9400000569999998,3.859999895,3.930000067,3.900000095,25498500,3.900000095,sell
10/4/2013,3.950000048,3.890000105,3.910000086,3.910000086,17134400,3.910000086,sell
10/7/2013,3.910000086,3.8299999239999996,3.8699998860000004,3.859999895,16734000,3.859999895,sell
10/8/2013,3.890000105,3.680000067,3.8699998860000004,3.720000029,35910400,3.720000029,wait or hold
10/9/2013,3.75,3.549999952,3.75,3.650000095,36053700,3.650000095,wait or hold
10/10/2013,3.799999952,3.720000029,3.720000029,3.789999962,24019400,3.789999962,wait or hold
10/11/2013,3.849999905,3.75,3.779999971,3.8299999239999996,17384600,3.8299999239999996,wait or hold
10/14/2013,4.0500001910000005,3.849999905,3.8699998860000004,3.970000029,63648400,3.970000029,wait or hold
10/15/2013,4.099999905,4.010000229,4.03000021,4.019999981000001,52027500,4.019999981000001,wait or hold
10/16/2013,4.099999905,4.03000021,4.099999905,4.090000153,34138300,4.090000153,wait or hold
10/17/2013,4.1300001139999996,4.059999943,4.1199998860000004,4.090000153,45838000,4.090000153,wait or hold
10/18/2013,3.660000086,3.50999999,3.5599999430000002,3.529999971,108913700,3.529999971,wait or hold
10/21/2013,3.5599999430000002,3.299999952,3.5599999430000002,3.3699998860000004,68891000,3.3699998860000004,wait or hold
10/22/2013,3.339999914,3.1199998860000004,3.319999933,3.180000067,92506500,3.180000067,wait or hold
10/23/2013,3.25,3.039999962,3.200000048,3.140000105,65948000,3.140000105,wait or hold
10/24/2013,3.299999952,3.160000086,3.210000038,3.2300000189999998,43033200,3.2300000189999998,wait or hold
10/25/2013,3.390000105,3.289999962,3.289999962,3.339999914,43346300,3.339999914,wait or hold
10/28/2013,3.390000105,3.319999933,3.3800001139999996,3.319999933,23820500,3.319999933,wait or hold
10/29/2013,3.3699998860000004,3.319999933,3.339999914,3.3299999239999996,15816500,3.3299999239999996,wait or hold
10/30/2013,3.359999895,3.299999952,3.349999905,3.299999952,16208000,3.299999952,wait or hold
10/31/2013,3.349999905,3.25,3.3099999430000002,3.339999914,18062700,3.339999914,wait or hold
11/1/2013,3.3699998860000004,3.299999952,3.3699998860000004,3.3099999430000002,14422000,3.3099999430000002,wait or hold
11/4/2013,3.3800001139999996,3.289999962,3.339999914,3.319999933,16749400,3.319999933,wait or hold
11/5/2013,3.349999905,3.289999962,3.319999933,3.3299999239999996,14003100,3.3299999239999996,wait or hold
11/6/2013,3.349999905,3.299999952,3.3299999239999996,3.319999933,15065300,3.319999933,wait or hold
11/7/2013,3.3299999239999996,3.2300000189999998,3.3299999239999996,3.279999971,18856200,3.279999971,buy
