Date,High,Low,Open,Close,Volume,Adj Close,Signal
26/11/2004,16.79999924,16.29999924,16.60000038,16.5,1972900,11.39409161,wait or hold
29/11/2004,16.70000076,16.39999962,16.39999962,16.39999962,665000,11.325037,wait or hold
30/11/2004,16.5,16.39999962,16.39999962,16.39999962,604600,11.325037,wait or hold
1/12/2004,16.5,16.20000076,16.5,16.20000076,781500,11.18692684,wait or hold
2/12/2004,16.29999924,16.10000038,16.20000076,16.10000038,1407100,11.11787033,wait or hold
3/12/2004,16.20000076,16.10000038,16.10000038,16.10000038,627800,11.11787033,wait or hold
7/12/2004,16.20000076,15.89999962,16,16,443400,11.04881382,wait or hold
8/12/2004,16,15.80000019,16,15.80000019,166300,10.91070461,wait or hold
9/12/2004,16,15.80000019,15.80000019,16,67200,11.04881382,wait or hold
13/12/2004,15.89999962,15.80000019,15.89999962,15.80000019,437000,10.91070461,wait or hold
14/12/2004,15.89999962,15.80000019,15.89999962,15.80000019,420000,10.91070461,wait or hold
15/12/2004,15.89999962,15.80000019,15.89999962,15.80000019,366600,10.91070461,wait or hold
16/12/2004,15.89999962,15.5,15.89999962,15.80000019,2660500,10.91070461,wait or hold
17/12/2004,15.80000019,15.69999981,15.69999981,15.69999981,1665200,10.84164906,wait or hold
20/12/2004,15.80000019,15.60000038,15.80000019,15.60000038,553700,10.77259636,wait or hold
21/12/2004,15.60000038,14.89999962,15.60000038,15.30000019,3981900,10.56542969,wait or hold
22/12/2004,15.60000038,15.30000019,15.5,15.39999962,1268600,10.63448429,wait or hold
23/12/2004,15.5,15.39999962,15.39999962,15.39999962,692700,10.63448429,wait or hold
24/12/2004,15.69999981,15.39999962,15.60000038,15.60000038,391500,10.77259636,wait or hold
27/12/2004,15.69999981,15.19999981,15.19999981,15.60000038,532900,10.77259636,wait or hold
28/12/2004,15.60000038,15.5,15.5,15.5,975100,10.70353985,wait or hold
29/12/2004,15.5,15.19999981,15.5,15.39999962,1086300,10.63448429,wait or hold
30/12/2004,15.60000038,15.30000019,15.39999962,15.30000019,341100,10.56542969,wait or hold
4/1/2005,15.30000019,15.19999981,15.30000019,15.30000019,1434100,10.56542969,wait or hold
5/1/2005,15.69999981,15.30000019,15.30000019,15.60000038,1675600,10.77259636,wait or hold
6/1/2005,15.69999981,15.5,15.60000038,15.60000038,1814300,10.77259636,wait or hold
7/1/2005,15.60000038,15.5,15.60000038,15.5,794600,10.70353985,wait or hold
10/1/2005,15.5,15.39999962,15.5,15.39999962,396200,10.63448429,wait or hold
11/1/2005,15.60000038,15.39999962,15.5,15.5,495300,10.70353985,wait or hold
12/1/2005,15.60000038,15.39999962,15.5,15.5,133000,10.70353985,wait or hold
13/1/2005,15.5,15.30000019,15.5,15.30000019,442500,10.56542969,wait or hold
14/1/2005,15.30000019,15.19999981,15.30000019,15.30000019,578800,10.56542969,wait or hold
17/1/2005,16,15.30000019,15.30000019,15.89999962,2699100,10.97976017,wait or hold
18/1/2005,16,15.69999981,15.89999962,15.69999981,174500,10.84164906,wait or hold
19/1/2005,15.69999981,15.5,15.69999981,15.5,1253100,10.70353985,wait or hold
20/1/2005,15.5,15.30000019,15.39999962,15.39999962,812900,10.63448429,wait or hold
21/1/2005,15.60000038,15.30000019,15.5,15.39999962,780300,10.63448429,wait or hold
24/1/2005,15.5,15.30000019,15.39999962,15.5,1394500,10.70353985,wait or hold
25/1/2005,16.39999962,15.5,15.5,16.39999962,3796400,11.325037,wait or hold
26/1/2005,16.20000076,16.10000038,16.20000076,16.20000076,923800,11.18692684,wait or hold
27/1/2005,16.29999924,16.10000038,16.20000076,16.29999924,1413300,11.25597954,wait or hold
28/1/2005,16.89999962,16.29999924,16.29999924,16.79999924,6773600,11.60125637,wait or hold
31/1/2005,17.20000076,16.60000038,16.70000076,16.79999924,3151300,11.60125637,wait or hold
1/2/2005,17,16.70000076,16.79999924,16.70000076,215100,11.53220177,wait or hold
2/2/2005,17.10000038,16.70000076,16.70000076,16.79999924,3253000,11.60125637,wait or hold
3/2/2005,17,16.79999924,16.89999962,16.79999924,1014800,11.60125637,wait or hold
4/2/2005,16.89999962,16.79999924,16.79999924,16.79999924,155300,11.60125637,wait or hold
7/2/2005,17,16.79999924,16.79999924,16.79999924,172600,11.60125637,wait or hold
8/2/2005,16.89999962,16.79999924,16.89999962,16.89999962,220800,11.67031002,wait or hold
9/2/2005,17.5,16.89999962,16.89999962,17.10000038,2986200,11.80842209,wait or hold
10/2/2005,17.60000038,17.10000038,17.39999962,17.39999962,2322500,12.01559162,wait or hold
11/2/2005,17.39999962,17,17.39999962,17,1188200,11.73936653,wait or hold
14/2/2005,17.20000076,16.89999962,17.20000076,17,1889200,11.73936653,wait or hold
15/2/2005,17.29999924,17,17.20000076,17.29999924,2850300,11.9465332,wait or hold
16/2/2005,17.29999924,17.10000038,17.29999924,17.20000076,1661500,11.87748051,wait or hold
17/2/2005,17.20000076,16.89999962,17.20000076,16.89999962,1733700,11.67031002,wait or hold
18/2/2005,17,16.89999962,17,17,609200,11.73936653,wait or hold
21/2/2005,17.29999924,16.89999962,17,17,634500,11.73936653,wait or hold
22/2/2005,17,16.89999962,17,17,3611500,11.73936653,wait or hold
24/2/2005,17.10000038,16.89999962,16.89999962,17,2247900,11.73936653,wait or hold
25/2/2005,17.10000038,17,17.10000038,17.10000038,1726000,11.80842209,wait or hold
28/2/2005,17.10000038,17,17.10000038,17,417800,11.73936653,wait or hold
1/3/2005,17.29999924,17,17,17,1852800,11.73936653,wait or hold
2/3/2005,17,16.89999962,17,17,608700,11.73936653,wait or hold
3/3/2005,17,16.89999962,17,17,648300,11.73936653,wait or hold
4/3/2005,17,16.89999962,17,17,300600,11.73936653,wait or hold
7/3/2005,17.10000038,17,17,17,643500,11.73936653,wait or hold
8/3/2005,17,16.89999962,17,16.89999962,289700,11.67031002,wait or hold
9/3/2005,17.10000038,16.89999962,16.89999962,16.89999962,648600,11.67031002,wait or hold
10/3/2005,16.89999962,16.79999924,16.89999962,16.89999962,231600,11.67031002,wait or hold
11/3/2005,16.89999962,16.79999924,16.79999924,16.79999924,207500,11.60125637,wait or hold
14/3/2005,16.79999924,16.79999924,16.79999924,16.79999924,1037000,11.60125637,wait or hold
15/3/2005,17.10000038,16.89999962,16.89999962,17,1537800,11.73936653,wait or hold
16/3/2005,17,17,17,17,654800,11.73936653,wait or hold
17/3/2005,17.10000038,16.89999962,16.89999962,17,683900,11.73936653,wait or hold
18/3/2005,17.20000076,17,17,17.10000038,715500,11.80842209,wait or hold
21/3/2005,17.20000076,17,17.10000038,17,940500,11.73936653,wait or hold
22/3/2005,17,17,17,17,232500,11.73936653,wait or hold
23/3/2005,17,17,17,17,918500,11.73936653,wait or hold
24/3/2005,17.29999924,17,17,17.20000076,2065300,11.87748051,wait or hold
25/3/2005,17.20000076,17,17.20000076,17,1055000,11.73936653,wait or hold
28/3/2005,17,16.79999924,17,16.79999924,83400,11.60125637,wait or hold
29/3/2005,17,16.89999962,16.89999962,16.89999962,155600,11.67031002,wait or hold
30/3/2005,17.20000076,17,17.10000038,17.10000038,793400,11.80842209,wait or hold
31/3/2005,16.79999924,16.70000076,16.79999924,16.70000076,58700,11.80842113,wait or hold
1/4/2005,16.89999962,16.79999924,16.79999924,16.79999924,278100,11.87913322,wait or hold
4/4/2005,17,16.79999924,16.89999962,17,2006100,12.02055073,wait or hold
5/4/2005,17.20000076,17.10000038,17.10000038,17.10000038,203700,12.09125805,wait or hold
7/4/2005,17.10000038,17,17,17.10000038,671600,12.09125805,wait or hold
8/4/2005,17.10000038,17,17,17,260700,12.02055073,wait or hold
11/4/2005,17.10000038,17,17.10000038,17,35800,12.02055073,wait or hold
12/4/2005,17.20000076,17.10000038,17.10000038,17.10000038,76000,12.09125805,wait or hold
18/4/2005,17.10000038,17,17,17,353800,12.02055073,wait or hold
19/4/2005,17.10000038,17,17,17,435600,12.02055073,wait or hold
20/4/2005,17.10000038,17.10000038,17.10000038,17.10000038,391800,12.09125805,wait or hold
21/4/2005,17.10000038,17.10000038,17.10000038,17.10000038,193200,12.09125805,wait or hold
22/4/2005,17.20000076,17.10000038,17.10000038,17.20000076,360500,12.16196823,wait or hold
25/4/2005,17.20000076,17,17.10000038,17.10000038,483400,12.09125805,wait or hold
26/4/2005,17.39999962,17.20000076,17.20000076,17.20000076,2111700,12.16196823,wait or hold
27/4/2005,17.29999924,17.20000076,17.29999924,17.20000076,306000,12.16196823,wait or hold
28/4/2005,17.29999924,17.20000076,17.20000076,17.29999924,897800,12.23267746,wait or hold
29/4/2005,17.29999924,17.20000076,17.29999924,17.29999924,416800,12.23267746,wait or hold
3/5/2005,17.89999962,17.29999924,17.29999924,17.79999924,2920200,12.58622169,wait or hold
4/5/2005,18.5,17.79999924,17.79999924,18.29999924,3118900,12.93976593,wait or hold
6/5/2005,18.39999962,18.10000038,18.29999924,18.29999924,1075100,12.93976593,wait or hold
9/5/2005,18.29999924,18.10000038,18.29999924,18.10000038,737600,12.79834938,wait or hold
10/5/2005,18.70000076,18.20000076,18.20000076,18.5,3474200,13.08118916,wait or hold
11/5/2005,18.5,18.39999962,18.5,18.5,293300,13.08118916,wait or hold
12/5/2005,18.60000038,18.39999962,18.60000038,18.39999962,759700,13.01047611,wait or hold
13/5/2005,18.79999924,18.39999962,18.39999962,18.60000038,1229100,13.15189552,wait or hold
16/5/2005,18.60000038,18.29999924,18.60000038,18.29999924,401300,12.93976593,wait or hold
17/5/2005,18.39999962,18.10000038,18.29999924,18.10000038,375100,12.79834938,wait or hold
18/5/2005,18.20000076,18.10000038,18.20000076,18.20000076,273900,12.86906147,wait or hold
19/5/2005,18.20000076,18,18.20000076,18.10000038,1346900,12.79834938,wait or hold
20/5/2005,18.20000076,18,18,18.10000038,112100,12.79834938,wait or hold
24/5/2005,18.70000076,18.20000076,18.20000076,18.70000076,1636300,13.2226038,wait or hold
25/5/2005,19,18.5,18.89999962,18.60000038,680900,13.15189552,wait or hold
26/5/2005,18.60000038,18.39999962,18.5,18.60000038,368400,13.15189552,wait or hold
27/5/2005,18.60000038,18.5,18.60000038,18.60000038,606100,13.15189552,wait or hold
30/5/2005,19.20000076,18.60000038,18.60000038,19,2723000,13.43472862,wait or hold
31/5/2005,19.89999962,19,19.10000038,19.5,4751600,13.78827667,wait or hold
1/6/2005,19.60000038,19.20000076,19.60000038,19.39999962,866200,13.71756744,wait or hold
2/6/2005,19.5,19.39999962,19.39999962,19.39999962,1473000,13.71756744,wait or hold
3/6/2005,19.5,19.20000076,19.39999962,19.39999962,1123100,13.71756744,wait or hold
6/6/2005,19.39999962,18.79999924,19.39999962,18.79999924,1480200,13.29331589,wait or hold
7/6/2005,19.10000038,18.79999924,18.89999962,18.89999962,353000,13.36402416,wait or hold
8/6/2005,19,18.89999962,19,18.89999962,142400,13.36402416,wait or hold
9/6/2005,19,18.79999924,19,19,260300,13.43472862,wait or hold
10/6/2005,18.89999962,18.79999924,18.89999962,18.89999962,121800,13.36402416,wait or hold
13/6/2005,18.89999962,18.70000076,18.89999962,18.70000076,509300,13.2226038,wait or hold
14/6/2005,18.89999962,18.70000076,18.70000076,18.89999962,264600,13.36402416,wait or hold
15/6/2005,19.20000076,18.79999924,18.79999924,19.10000038,2213100,13.50544071,wait or hold
16/6/2005,19.10000038,18.79999924,19.10000038,18.89999962,173200,13.36402416,wait or hold
17/6/2005,19.20000076,18.89999962,19.20000076,18.89999962,160500,13.36402416,wait or hold
20/6/2005,18.89999962,18.89999962,18.89999962,18.89999962,296700,13.36402416,wait or hold
21/6/2005,19.20000076,18.89999962,18.89999962,18.89999962,516100,13.36402416,wait or hold
22/6/2005,19,18.89999962,19,19,514100,13.43472862,wait or hold
23/6/2005,19.10000038,19,19,19.10000038,436700,13.50544071,wait or hold
24/6/2005,19.10000038,18.89999962,19,18.89999962,306700,13.36402416,wait or hold
27/6/2005,19,18.89999962,18.89999962,18.89999962,47100,13.36402416,wait or hold
28/6/2005,19,18.89999962,18.89999962,19,19200,13.43472862,wait or hold
29/6/2005,19.10000038,19,19,19.10000038,391600,13.50544071,wait or hold
30/6/2005,19.10000038,18.89999962,19,19,836300,13.43472862,wait or hold
4/7/2005,19,18.89999962,19,19,318600,13.43472862,wait or hold
5/7/2005,18.89999962,18.79999924,18.79999924,18.79999924,99400,13.29331589,wait or hold
6/7/2005,18.79999924,18.70000076,18.79999924,18.70000076,43000,13.2226038,wait or hold
7/7/2005,18.70000076,17.5,18.70000076,18,1455600,12.72764111,wait or hold
8/7/2005,18.39999962,18.10000038,18.10000038,18.29999924,116300,12.93976593,wait or hold
11/7/2005,18.70000076,18.10000038,18.29999924,18.60000038,194900,13.15189552,wait or hold
12/7/2005,19,18.70000076,18.70000076,19,324000,13.43472862,wait or hold
13/7/2005,19.10000038,18.79999924,19,19.10000038,1381500,13.50544071,wait or hold
14/7/2005,19.20000076,18.89999962,19.20000076,19.10000038,1193200,13.50544071,wait or hold
15/7/2005,19.20000076,19,19.20000076,19,1496000,13.43472862,wait or hold
18/7/2005,19.10000038,19,19,19,358000,13.43472862,wait or hold
19/7/2005,19,19,19,19,694300,13.43472862,wait or hold
20/7/2005,19,18.89999962,19,18.89999962,0,13.36402416,wait or hold
21/7/2005,19,18.89999962,18.89999962,19,55200,13.43472862,wait or hold
25/7/2005,19.10000038,19,19,19,401200,13.43472862,wait or hold
26/7/2005,19.10000038,19,19.10000038,19.10000038,851400,13.50544071,wait or hold
27/7/2005,19.20000076,19.10000038,19.10000038,19.20000076,366800,13.57615089,wait or hold
28/7/2005,19.29999924,19.20000076,19.20000076,19.20000076,589600,13.57615089,wait or hold
29/7/2005,19.5,19.20000076,19.20000076,19.39999962,520300,13.71756744,wait or hold
1/8/2005,19.70000076,19.39999962,19.39999962,19.60000038,718400,13.85898685,wait or hold
2/8/2005,19.60000038,19.39999962,19.60000038,19.39999962,268000,13.71756744,wait or hold
3/8/2005,19.60000038,19.29999924,19.29999924,19.5,363700,13.78827667,wait or hold
4/8/2005,19.70000076,19.39999962,19.39999962,19.70000076,1604800,13.92969799,wait or hold
5/8/2005,20.5,19.60000038,19.70000076,20.39999962,3559500,14.42465878,wait or hold
8/8/2005,21.20000076,20.39999962,20.39999962,21,1382800,14.84891224,wait or hold
9/8/2005,21.29999924,21,21,21.10000038,771400,14.91962242,wait or hold
10/8/2005,22,21.20000076,21.20000076,21.70000076,1279500,15.34387684,wait or hold
11/8/2005,23.79999924,21.89999962,22,23.29999924,2552800,16.47522354,wait or hold
15/8/2005,23.20000076,21.79999924,23.20000076,21.79999924,1174900,15.41458702,wait or hold
16/8/2005,22.79999924,21.89999962,21.89999962,22.5,2240900,15.90955067,wait or hold
17/8/2005,22.5,22,22.5,22.10000038,607900,15.62671661,wait or hold
18/8/2005,22.39999962,22.10000038,22.29999924,22.10000038,737700,15.62671661,wait or hold
19/8/2005,22.10000038,21.29999924,22.10000038,21.29999924,5708500,15.06104183,buy
22/8/2005,21.5,20.70000076,21.5,20.89999962,4192300,14.77820683,buy
23/8/2005,21.5,20.89999962,20.89999962,21.39999962,2554100,15.13175106,buy
24/8/2005,21.5,21.20000076,21.39999962,21.20000076,1019400,14.9903307,buy
25/8/2005,21.5,21.10000038,21.10000038,21.5,1505000,15.20245743,buy
26/8/2005,21.70000076,21.20000076,21.70000076,21.5,1622200,15.20245743,buy
29/8/2005,21.5,20.89999962,21.5,20.89999962,2635600,14.77820683,buy
30/8/2005,20.89999962,20.79999924,20.79999924,20.79999924,504100,14.92168331,buy
31/8/2005,21,20.79999924,21,20.79999924,240700,14.92168331,buy
1/9/2005,21,20.70000076,21,20.79999924,1179700,14.92168331,buy
2/9/2005,20.79999924,20.60000038,20.79999924,20.60000038,1201900,14.77820683,buy
5/9/2005,20.79999924,20.60000038,20.60000038,20.70000076,2644200,14.84994316,buy
6/9/2005,21,20.79999924,20.89999962,21,3380000,15.06515789,buy
7/9/2005,21.79999924,21.10000038,21.20000076,21.79999924,1574600,15.63907146,buy
8/9/2005,23,21.89999962,21.89999962,22.79999924,3741100,16.35646057,wait or hold
9/9/2005,23.20000076,23,23.10000038,23,2121500,16.49993706,wait or hold
12/9/2005,23,22.29999924,23,22.5,522400,16.14124298,wait or hold
13/9/2005,22.5,22.29999924,22.39999962,22.5,76900,16.14124298,wait or hold
14/9/2005,23.10000038,22.5,22.5,22.89999962,611700,16.42819595,wait or hold
15/9/2005,23.29999924,22.79999924,23,23.29999924,694800,16.71515274,wait or hold
16/9/2005,23.39999962,23.29999924,23.39999962,23.29999924,236000,16.71515274,wait or hold
19/9/2005,24,23.60000038,23.79999924,23.60000038,561900,16.93037415,wait or hold
20/9/2005,23.70000076,23.29999924,23.60000038,23.70000076,245400,17.00210571,wait or hold
21/9/2005,26.25,23.70000076,23.79999924,25.25,4635300,18.11406517,wait or hold
22/9/2005,25.25,24.79999924,24.89999962,24.89999962,514800,17.86297226,wait or hold
23/9/2005,26.25,25,25,25.25,1133800,18.11406517,wait or hold
26/9/2005,26.25,25.25,25.75,25.5,1255000,18.29341125,wait or hold
27/9/2005,26,25.5,25.75,25.5,625800,18.29341125,wait or hold
28/9/2005,26.25,25.5,26,25.5,628600,18.29341125,wait or hold
29/9/2005,25.75,25.5,25.75,25.75,111000,18.47275734,wait or hold
30/9/2005,26.5,25.75,25.75,26,949700,18.65210342,wait or hold
3/10/2005,26.25,25.75,25.75,26,135400,18.65210342,wait or hold
4/10/2005,27.25,26,26,26.5,2837000,19.01080132,wait or hold
5/10/2005,27,26.25,26.75,26.25,722000,18.83145332,wait or hold
6/10/2005,26.75,26.25,26.5,26.25,181900,18.83145332,wait or hold
7/10/2005,27,26.25,26.25,27,913100,19.36948967,wait or hold
10/10/2005,27.75,26.5,26.75,26.5,1910400,19.01080132,wait or hold
11/10/2005,26.5,24.89999962,26.5,26,2061100,18.65210342,wait or hold
12/10/2005,26.25,25.75,26,26,587200,18.65210342,wait or hold
13/10/2005,26,25.5,26,25.5,1108100,18.29341125,wait or hold
14/10/2005,27.25,25.5,25.5,26.25,991600,18.83145332,wait or hold
17/10/2005,26.75,26.25,26.5,26.75,1097600,19.19014549,wait or hold
18/10/2005,28,27,27,27,2576900,19.36948967,wait or hold
19/10/2005,27.5,27,27.25,27,526500,19.36948967,wait or hold
20/10/2005,27.5,27,27.25,27.25,1453000,19.54884338,wait or hold
21/10/2005,27.75,27,27.5,27.25,278200,19.54884338,wait or hold
25/10/2005,27,26,27,26.5,721300,19.01080132,wait or hold
26/10/2005,27,26.5,26.5,27,405800,19.36948967,wait or hold
27/10/2005,27,26.5,26.75,26.75,1505900,19.19014549,wait or hold
28/10/2005,26.75,26.5,26.75,26.75,537600,19.19014549,wait or hold
31/10/2005,26.75,26.5,26.75,26.75,87100,19.19014549,wait or hold
1/11/2005,26.75,26.5,26.5,26.5,789200,19.01080132,wait or hold
2/11/2005,27.5,26.75,26.75,27,1994400,19.36948967,wait or hold
3/11/2005,27.5,27,27.5,27.25,303000,19.54884338,wait or hold
4/11/2005,28,27.25,27.25,27.5,694400,19.72818947,wait or hold
7/11/2005,27.75,27.5,27.75,27.5,136400,19.72818947,wait or hold
8/11/2005,27.5,27.25,27.5,27.25,442600,19.54884338,wait or hold
9/11/2005,27.25,27,27,27.25,321200,19.54884338,wait or hold
10/11/2005,27,27,27,27,45500,19.36948967,wait or hold
11/11/2005,26.75,26.25,26.75,26.5,442500,19.01080132,wait or hold
14/11/2005,26.5,26.5,26.5,26.5,104500,19.01080132,wait or hold
15/11/2005,26.75,26.25,26.5,26.5,695800,19.01080132,wait or hold
16/11/2005,26.25,25.75,26.25,25.75,923000,18.47275734,wait or hold
17/11/2005,26.25,25.5,25.75,25.5,328200,18.29341125,wait or hold
18/11/2005,25.75,25.25,25.5,25.5,796200,18.29341125,wait or hold
21/11/2005,26,24.89999962,26,25,342500,17.93471336,wait or hold
22/11/2005,25.25,24.89999962,25,25.25,776600,18.11406517,wait or hold
23/11/2005,25,24.89999962,25,25,902000,17.93471336,wait or hold
24/11/2005,25.25,25.25,25.25,25.25,1442900,18.11406517,wait or hold
25/11/2005,26.25,25.5,25.5,26,971100,18.65210342,wait or hold
28/11/2005,26.75,26.25,26.25,26.75,868300,19.19014549,wait or hold
29/11/2005,27,26.5,26.75,27,402100,19.36948967,wait or hold
30/11/2005,27.25,27,27.25,27,1233400,19.36948967,wait or hold
1/12/2005,27.25,26.75,27,26.75,181300,19.19014549,wait or hold
2/12/2005,26.75,26.5,26.75,26.5,256500,19.01080132,wait or hold
6/12/2005,27.5,26.5,26.75,27.5,915800,19.72818947,wait or hold
7/12/2005,29,27.5,27.5,28.75,1941600,20.62491798,wait or hold
8/12/2005,29,27.5,29,28,756000,20.08687973,wait or hold
9/12/2005,28,28,28,28,475600,20.08687973,wait or hold
13/12/2005,28.25,27.25,28.25,27.25,1044400,19.54884338,wait or hold
14/12/2005,27.75,27.5,27.5,27.75,361200,19.90753365,wait or hold
15/12/2005,27.75,27.25,27.75,27.5,229900,19.72818947,wait or hold
16/12/2005,27.5,27.25,27.5,27.5,53600,19.72818947,wait or hold
19/12/2005,27.5,27,27.5,27.25,65500,19.54884338,wait or hold
20/12/2005,28.75,27.5,27.5,28.75,626400,20.62491798,wait or hold
21/12/2005,28.5,28.25,28.5,28.5,110600,20.44558334,wait or hold
22/12/2005,28,27.75,28,27.75,191200,19.90753365,wait or hold
23/12/2005,28,28,28,28,72900,20.08687973,wait or hold
26/12/2005,28.75,28,28,28.75,279000,20.62491798,wait or hold
27/12/2005,29.25,28,29,28,646600,20.08687973,wait or hold
28/12/2005,29,28.25,28.25,29,439100,20.8042717,wait or hold
29/12/2005,30,29,29.25,29.5,772100,21.16296387,wait or hold
30/12/2005,30,29.5,30,29.5,1032700,21.16296387,wait or hold
3/1/2006,30.5,29.5,29.75,30.5,538400,21.88034821,wait or hold
4/1/2006,31.75,30.5,30.5,31,1729100,22.239048,wait or hold
5/1/2006,33.5,31.25,31.5,32,2440400,22.95643425,wait or hold
6/1/2006,32.5,32,32,32.25,570200,23.13578606,wait or hold
9/1/2006,34.25,32.5,32.5,33.75,677500,24.21186256,sell
10/1/2006,35,33.25,35,34.25,1407000,24.57055283,sell
11/1/2006,34.5,33.75,34,34.25,425600,24.57055283,sell
12/1/2006,34.25,33.5,34,34,479900,24.39121437,sell
13/1/2006,34.25,33.5,34,33.75,605700,24.21186256,sell
16/1/2006,34,32.5,33,33.75,639300,24.21186256,sell
17/1/2006,34.25,33.5,33.75,33.75,386200,24.21186256,sell
18/1/2006,34,33,33.5,33.5,477500,24.03252029,sell
19/1/2006,33.75,33.5,33.5,33.5,224600,24.03252029,sell
20/1/2006,33.5,31,33.5,31,1370400,22.239048,wait or hold
23/1/2006,31,29,31,30,3947900,21.52165794,wait or hold
24/1/2006,30.75,30,30,30.5,624800,21.88034821,wait or hold
25/1/2006,32,30.75,30.75,32,1927100,22.95643425,wait or hold
26/1/2006,32.5,31.75,32.5,32,404000,22.95643425,wait or hold
27/1/2006,32.5,32.25,32.25,32.5,235900,23.31513023,wait or hold
30/1/2006,32.75,32,32.5,32.5,367700,23.31513023,wait or hold
31/1/2006,32.5,32,32.25,32.25,166700,23.13578606,wait or hold
1/2/2006,32.25,31.75,32.25,32,1176800,22.95643425,wait or hold
2/2/2006,32,31.25,32,32,678800,22.95643425,wait or hold
3/2/2006,32,31.75,32,32,393000,22.95643425,wait or hold
6/2/2006,35,32.25,32.5,34.25,2348000,24.57055283,sell
7/2/2006,34.75,34,34.25,34,1309900,24.39121437,sell
8/2/2006,34.5,33.5,34.25,34.5,207400,24.74990845,sell
9/2/2006,34.75,34,34.25,34.25,626300,24.57055283,sell
10/2/2006,34.75,34.25,34.5,34.25,190000,24.57055283,sell
13/2/2006,34.25,34.25,34.25,34.25,0,24.57055283,sell
14/2/2006,34.25,33,34.25,33.75,632800,24.21186256,sell
15/2/2006,33.75,33.5,33.5,33.75,136500,24.21186256,sell
16/2/2006,34,33.5,33.75,33.75,111900,24.21186256,sell
17/2/2006,34.5,33.5,34,33.5,459500,24.03252029,sell
20/2/2006,34,33.5,34,33.75,152300,24.21186256,sell
21/2/2006,34,33.5,34,33.5,155100,24.03252029,sell
22/2/2006,33.5,33,33.5,33.25,607500,23.85317421,sell
23/2/2006,34,33.5,33.5,33.5,816800,24.03252029,sell
