Date,High,Low,Open,Close,Volume,Adj Close,Signal
29/6/2004,1.110000014,0.939999998,0.939999998,1.019999981,40084000,0.098304026,wait or hold
30/6/2004,1.120000005,1.059999943,1.059999943,1.070000052,44409000,0.10312286,wait or hold
2/7/2004,1.080000043,1.00999999,1.080000043,1.029999971,7872000,0.099267788,wait or hold
6/7/2004,1.039999962,1.019999981,1.029999971,1.019999981,6565000,0.098304026,wait or hold
7/7/2004,1.019999981,0.99000001,1.019999981,1,9154000,0.096376486,wait or hold
8/7/2004,1.00999999,0.99000001,1,0.99000001,4998000,0.095412724,wait or hold
9/7/2004,1,0.99000001,0.995000005,0.995000005,2655000,0.095894605,wait or hold
12/7/2004,1,0.99000001,0.99000001,0.99000001,2700000,0.095412724,wait or hold
13/7/2004,1.029999971,0.99000001,0.99000001,1.019999981,6024000,0.098304026,wait or hold
14/7/2004,1.029999971,1,1.019999981,1.00999999,2034000,0.097340271,wait or hold
15/7/2004,1.059999943,0.995000005,1,1,11112000,0.096376486,wait or hold
16/7/2004,1.00999999,0.985000014,0.995000005,1,3032000,0.096376486,wait or hold
19/7/2004,1.029999971,1,1,1.00999999,2574000,0.097340271,wait or hold
20/7/2004,1.029999971,1.00999999,1.019999981,1.019999981,1485000,0.098304026,wait or hold
21/7/2004,1.059999943,1.019999981,1.029999971,1.039999962,11648000,0.100231566,wait or hold
22/7/2004,1.169999957,1.039999962,1.039999962,1.149999976,68025000,0.110832967,wait or hold
23/7/2004,1.309999943,1.179999948,1.179999948,1.24000001,81601000,0.119506836,wait or hold
26/7/2004,1.25999999,1.169999957,1.25999999,1.190000057,6862000,0.114688024,wait or hold
27/7/2004,1.25,1.190000057,1.190000057,1.220000029,10316000,0.117579319,wait or hold
28/7/2004,1.299999952,1.230000019,1.24000001,1.24000001,17500000,0.119506836,wait or hold
29/7/2004,1.269999981,1.230000019,1.24000001,1.269999981,10297000,0.122398138,wait or hold
30/7/2004,1.330000043,1.289999962,1.289999962,1.330000043,46428000,0.128180727,wait or hold
3/8/2004,1.360000014,1.299999952,1.330000043,1.299999952,14004000,0.12528941,wait or hold
4/8/2004,1.299999952,1.230000019,1.299999952,1.279999971,11313000,0.1233619,wait or hold
5/8/2004,1.389999986,1.299999952,1.299999952,1.370000005,69158000,0.132035792,wait or hold
6/8/2004,1.370000005,1.340000033,1.350000024,1.350000024,8651000,0.130108282,wait or hold
9/8/2004,1.350000024,1.299999952,1.330000043,1.309999943,8519000,0.126253203,wait or hold
10/8/2004,1.330000043,1.299999952,1.309999943,1.320000052,4918000,0.127216965,wait or hold
11/8/2004,1.330000043,1.269999981,1.330000043,1.289999962,7143000,0.124325678,wait or hold
13/8/2004,1.309999943,1.269999981,1.269999981,1.309999943,4916000,0.126253203,wait or hold
16/8/2004,1.330000043,1.309999943,1.309999943,1.309999943,2637000,0.126253203,wait or hold
17/8/2004,1.370000005,1.309999943,1.320000052,1.320000052,11825000,0.127216965,wait or hold
18/8/2004,1.330000043,1.299999952,1.320000052,1.309999943,7955000,0.126253203,wait or hold
19/8/2004,1.350000024,1.289999962,1.320000052,1.289999962,9036000,0.124325678,wait or hold
20/8/2004,1.299999952,1.269999981,1.269999981,1.279999971,15455000,0.1233619,wait or hold
23/8/2004,1.299999952,1.279999971,1.289999962,1.289999962,4524000,0.124325678,wait or hold
24/8/2004,1.289999962,1.279999971,1.279999971,1.279999971,1745000,0.1233619,wait or hold
25/8/2004,1.320000052,1.279999971,1.289999962,1.309999943,11089000,0.126253203,wait or hold
26/8/2004,1.320000052,1.299999952,1.309999943,1.309999943,17130000,0.126253203,wait or hold
27/8/2004,1.330000043,1.309999943,1.309999943,1.320000052,9159000,0.127216965,wait or hold
30/8/2004,1.320000052,1.279999971,1.309999943,1.299999952,10860000,0.12528941,wait or hold
31/8/2004,1.299999952,1.289999962,1.299999952,1.289999962,1955000,0.124325678,wait or hold
1/9/2004,1.299999952,1.289999962,1.299999952,1.289999962,1897000,0.124325678,wait or hold
2/9/2004,1.299999952,1.289999962,1.289999962,1.299999952,3138000,0.12528941,wait or hold
3/9/2004,1.330000043,1.299999952,1.299999952,1.309999943,27994000,0.126253203,wait or hold
6/9/2004,1.340000033,1.289999962,1.320000052,1.289999962,4915000,0.124325678,wait or hold
7/9/2004,1.309999943,1.279999971,1.299999952,1.279999971,3391000,0.1233619,wait or hold
8/9/2004,1.299999952,1.289999962,1.289999962,1.289999962,2526000,0.124325678,wait or hold
9/9/2004,1.320000052,1.299999952,1.299999952,1.309999943,12711000,0.126253203,wait or hold
10/9/2004,1.320000052,1.299999952,1.309999943,1.309999943,4942000,0.126253203,wait or hold
13/9/2004,1.330000043,1.299999952,1.309999943,1.309999943,8519000,0.126253203,wait or hold
14/9/2004,1.360000014,1.309999943,1.320000052,1.360000014,44089000,0.131072,wait or hold
15/9/2004,1.440000057,1.370000005,1.379999995,1.419999957,76576000,0.136854634,wait or hold
16/9/2004,1.440000057,1.389999986,1.429999948,1.419999957,16138000,0.136854634,wait or hold
17/9/2004,1.440000057,1.370000005,1.419999957,1.389999986,11128000,0.133963302,wait or hold
20/9/2004,1.389999986,1.350000024,1.389999986,1.350000024,2070000,0.130108282,wait or hold
21/9/2004,1.350000024,1.320000052,1.330000043,1.340000033,3330000,0.12914449,wait or hold
22/9/2004,1.350000024,1.309999943,1.340000033,1.309999943,2430000,0.126253203,wait or hold
23/9/2004,1.340000033,1.299999952,1.299999952,1.330000043,4594000,0.128180727,wait or hold
24/9/2004,1.340000033,1.309999943,1.330000043,1.320000052,1965000,0.127216965,wait or hold
27/9/2004,1.320000052,1.289999962,1.320000052,1.299999952,3389000,0.12528941,wait or hold
28/9/2004,1.309999943,1.279999971,1.309999943,1.279999971,4016000,0.1233619,wait or hold
29/9/2004,1.299999952,1.279999971,1.279999971,1.299999952,625000,0.12528941,wait or hold
30/9/2004,1.299999952,1.279999971,1.299999952,1.279999971,3294000,0.1233619,wait or hold
1/10/2004,1.340000033,1.279999971,1.279999971,1.320000052,5045000,0.127216965,wait or hold
4/10/2004,1.429999948,1.340000033,1.340000033,1.409999967,44315000,0.135890856,wait or hold
5/10/2004,1.519999981,1.429999948,1.429999948,1.50999999,56295000,0.14552851,wait or hold
6/10/2004,1.590000033,1.49000001,1.50999999,1.49000001,61860000,0.143600985,wait or hold
7/10/2004,1.690000057,1.5,1.50999999,1.690000057,114400000,0.162876293,wait or hold
8/10/2004,1.679999948,1.649999976,1.679999948,1.649999976,35974000,0.159021199,wait or hold
11/10/2004,1.850000024,1.659999967,1.659999967,1.799999952,67073000,0.17347762,sell
12/10/2004,1.879999995,1.799999952,1.799999952,1.799999952,50873000,0.17347762,sell
13/10/2004,1.870000005,1.799999952,1.799999952,1.830000043,26502000,0.176369026,sell
14/10/2004,1.860000014,1.789999962,1.809999943,1.799999952,28393000,0.17347762,sell
15/10/2004,1.820000052,1.690000057,1.799999952,1.74000001,35022000,0.16769512,sell
18/10/2004,1.720000029,1.559999943,1.720000029,1.610000014,37073000,0.155166134,sell
19/10/2004,1.74000001,1.620000005,1.620000005,1.74000001,15724000,0.16769512,sell
20/10/2004,1.840000033,1.730000019,1.74000001,1.820000052,34811000,0.175405204,sell
21/10/2004,1.889999986,1.820000052,1.830000043,1.860000014,48107000,0.179260284,sell
22/10/2004,1.919999957,1.860000014,1.879999995,1.860000014,17746000,0.179260284,sell
26/10/2004,1.860000014,1.75999999,1.860000014,1.779999971,11839000,0.171550155,sell
27/10/2004,1.779999971,1.710000038,1.779999971,1.730000019,8033000,0.166731328,sell
28/10/2004,1.769999981,1.700000048,1.730000019,1.700000048,7945000,0.163840011,sell
29/10/2004,1.720000029,1.659999967,1.700000048,1.710000038,6468000,0.164803788,sell
1/11/2004,1.730000019,1.690000057,1.710000038,1.690000057,4718000,0.162876293,sell
2/11/2004,1.730000019,1.700000048,1.710000038,1.700000048,3108000,0.163840011,sell
3/11/2004,1.74000001,1.700000048,1.700000048,1.700000048,5146000,0.163840011,sell
4/11/2004,1.779999971,1.700000048,1.700000048,1.779999971,8401000,0.171550155,sell
5/11/2004,1.830000043,1.799999952,1.820000052,1.830000043,12463000,0.176369026,sell
8/11/2004,1.850000024,1.779999971,1.850000024,1.779999971,3217000,0.171550155,sell
9/11/2004,1.850000024,1.75999999,1.75999999,1.830000043,6259000,0.176369026,sell
10/11/2004,1.830000043,1.789999962,1.820000052,1.799999952,1528000,0.17347762,sell
11/11/2004,1.799999952,1.730000019,1.799999952,1.75999999,2092000,0.169622615,sell
12/11/2004,1.779999971,1.720000029,1.779999971,1.720000029,5462000,0.165767565,sell
15/11/2004,1.75,1.730000019,1.75,1.74000001,1798000,0.16769512,sell
16/11/2004,1.75,1.720000029,1.74000001,1.730000019,2192000,0.166731328,sell
17/11/2004,1.74000001,1.700000048,1.74000001,1.720000029,3410000,0.165767565,sell
18/11/2004,1.720000029,1.659999967,1.720000029,1.659999967,16245000,0.159984931,wait or hold
19/11/2004,1.690000057,1.649999976,1.669999957,1.649999976,5314000,0.159021199,wait or hold
22/11/2004,1.649999976,1.620000005,1.649999976,1.639999986,1912000,0.158057466,wait or hold
23/11/2004,1.639999986,1.620000005,1.639999986,1.639999986,947000,0.158057466,wait or hold
24/11/2004,1.649999976,1.580000043,1.649999976,1.590000033,7968000,0.153238654,wait or hold
25/11/2004,1.590000033,1.50999999,1.590000033,1.529999971,18197000,0.14745602,wait or hold
26/11/2004,1.620000005,1.529999971,1.529999971,1.570000052,13770000,0.151311085,wait or hold
29/11/2004,1.600000024,1.580000043,1.580000043,1.590000033,4825000,0.153238654,wait or hold
30/11/2004,1.629999995,1.590000033,1.600000024,1.629999995,7195000,0.157093659,wait or hold
1/12/2004,1.649999976,1.600000024,1.629999995,1.639999986,4829000,0.158057466,wait or hold
2/12/2004,1.669999957,1.639999986,1.639999986,1.659999967,3744000,0.159984931,wait or hold
3/12/2004,1.669999957,1.639999986,1.669999957,1.639999986,2741000,0.158057466,wait or hold
7/12/2004,1.649999976,1.610000014,1.649999976,1.620000005,960000,0.156129882,wait or hold
8/12/2004,1.659999967,1.610000014,1.610000014,1.639999986,3172000,0.158057466,wait or hold
9/12/2004,1.649999976,1.620000005,1.620000005,1.649999976,1063000,0.159021199,wait or hold
13/12/2004,1.659999967,1.649999976,1.649999976,1.659999967,5956000,0.159984931,wait or hold
14/12/2004,1.679999948,1.649999976,1.649999976,1.679999948,3643000,0.161912471,wait or hold
15/12/2004,1.679999948,1.659999967,1.679999948,1.679999948,2781000,0.161912471,wait or hold
16/12/2004,1.679999948,1.659999967,1.679999948,1.669999957,444000,0.160948768,wait or hold
17/12/2004,1.669999957,1.649999976,1.669999957,1.649999976,1406000,0.159021199,wait or hold
20/12/2004,1.669999957,1.649999976,1.649999976,1.669999957,2958000,0.160948768,wait or hold
21/12/2004,1.669999957,1.649999976,1.669999957,1.649999976,4125000,0.159021199,wait or hold
22/12/2004,1.690000057,1.649999976,1.669999957,1.649999976,3881000,0.159021199,wait or hold
23/12/2004,1.669999957,1.649999976,1.669999957,1.649999976,4934000,0.159021199,wait or hold
24/12/2004,1.649999976,1.610000014,1.649999976,1.620000005,1238000,0.156129882,wait or hold
27/12/2004,1.659999967,1.610000014,1.620000005,1.649999976,4109000,0.159021199,wait or hold
28/12/2004,1.659999967,1.629999995,1.649999976,1.649999976,5761000,0.159021199,wait or hold
29/12/2004,1.649999976,1.639999986,1.639999986,1.649999976,8906000,0.159021199,wait or hold
30/12/2004,1.659999967,1.639999986,1.649999976,1.649999976,4773000,0.159021199,wait or hold
4/1/2005,1.649999976,1.620000005,1.649999976,1.620000005,10281000,0.156129882,wait or hold
5/1/2005,1.639999986,1.570000052,1.620000005,1.620000005,17754000,0.156129882,wait or hold
6/1/2005,1.669999957,1.590000033,1.620000005,1.610000014,29418000,0.155166134,wait or hold
7/1/2005,1.639999986,1.610000014,1.610000014,1.639999986,2592000,0.158057466,wait or hold
10/1/2005,1.639999986,1.620000005,1.639999986,1.620000005,1788000,0.156129882,wait or hold
11/1/2005,1.659999967,1.620000005,1.620000005,1.649999976,8702000,0.159021199,wait or hold
12/1/2005,1.649999976,1.649999976,1.649999976,1.649999976,3425000,0.159021199,wait or hold
13/1/2005,1.649999976,1.639999986,1.649999976,1.639999986,1510000,0.158057466,wait or hold
14/1/2005,1.639999986,1.629999995,1.639999986,1.639999986,1713000,0.158057466,wait or hold
17/1/2005,1.639999986,1.610000014,1.639999986,1.629999995,2006000,0.157093659,wait or hold
18/1/2005,1.639999986,1.620000005,1.620000005,1.620000005,764000,0.156129882,wait or hold
19/1/2005,1.629999995,1.620000005,1.629999995,1.620000005,1324000,0.156129882,wait or hold
20/1/2005,1.629999995,1.610000014,1.629999995,1.610000014,948000,0.155166134,wait or hold
21/1/2005,1.610000014,1.600000024,1.610000014,1.600000024,1798000,0.154202402,wait or hold
24/1/2005,1.600000024,1.590000033,1.590000033,1.590000033,988000,0.153238654,wait or hold
25/1/2005,1.710000038,1.600000024,1.600000024,1.700000048,58448000,0.163840011,wait or hold
26/1/2005,1.700000048,1.639999986,1.700000048,1.649999976,3820000,0.159021199,wait or hold
27/1/2005,1.659999967,1.629999995,1.659999967,1.659999967,1864000,0.159984931,wait or hold
28/1/2005,1.690000057,1.669999957,1.669999957,1.690000057,18744000,0.162876293,wait or hold
31/1/2005,1.690000057,1.659999967,1.679999948,1.659999967,5105000,0.159984931,wait or hold
1/2/2005,1.690000057,1.649999976,1.690000057,1.649999976,4653000,0.159021199,wait or hold
2/2/2005,1.679999948,1.659999967,1.659999967,1.659999967,5352000,0.159984931,wait or hold
3/2/2005,1.679999948,1.659999967,1.679999948,1.659999967,3818000,0.159984931,wait or hold
4/2/2005,1.679999948,1.659999967,1.669999957,1.659999967,4435000,0.159984931,wait or hold
7/2/2005,1.669999957,1.649999976,1.659999967,1.649999976,2380000,0.159021199,wait or hold
8/2/2005,1.659999967,1.649999976,1.649999976,1.659999967,2046000,0.159984931,wait or hold
9/2/2005,1.679999948,1.639999986,1.649999976,1.669999957,3739000,0.160948768,wait or hold
10/2/2005,1.690000057,1.669999957,1.679999948,1.669999957,5041000,0.160948768,wait or hold
11/2/2005,1.690000057,1.669999957,1.690000057,1.669999957,6047000,0.160948768,wait or hold
14/2/2005,1.679999948,1.659999967,1.679999948,1.669999957,1319000,0.160948768,wait or hold
15/2/2005,1.690000057,1.669999957,1.679999948,1.690000057,6017000,0.162876293,wait or hold
16/2/2005,1.730000019,1.679999948,1.690000057,1.700000048,23839000,0.163840011,wait or hold
17/2/2005,1.74000001,1.690000057,1.710000038,1.690000057,14357000,0.162876293,wait or hold
18/2/2005,1.700000048,1.690000057,1.690000057,1.690000057,1493000,0.162876293,wait or hold
21/2/2005,1.690000057,1.649999976,1.690000057,1.659999967,4345000,0.159984931,wait or hold
22/2/2005,1.669999957,1.649999976,1.669999957,1.649999976,2211000,0.159021199,wait or hold
24/2/2005,1.659999967,1.610000014,1.659999967,1.620000005,16703000,0.156129882,wait or hold
25/2/2005,1.659999967,1.620000005,1.620000005,1.629999995,12292000,0.157093659,wait or hold
28/2/2005,1.629999995,1.620000005,1.629999995,1.620000005,3663000,0.156129882,wait or hold
1/3/2005,1.679999948,1.629999995,1.629999995,1.659999967,20507000,0.159984931,wait or hold
2/3/2005,1.669999957,1.649999976,1.659999967,1.659999967,10937000,0.159984931,wait or hold
3/3/2005,1.679999948,1.649999976,1.649999976,1.679999948,12035000,0.161912471,wait or hold
4/3/2005,1.679999948,1.659999967,1.679999948,1.679999948,8700000,0.161912471,wait or hold
7/3/2005,1.700000048,1.669999957,1.669999957,1.700000048,9935000,0.163840011,wait or hold
8/3/2005,1.710000038,1.679999948,1.679999948,1.710000038,8319000,0.164803788,wait or hold
9/3/2005,1.710000038,1.700000048,1.710000038,1.700000048,5152000,0.163840011,wait or hold
10/3/2005,1.700000048,1.690000057,1.700000048,1.700000048,3851000,0.163840011,wait or hold
11/3/2005,1.700000048,1.690000057,1.690000057,1.690000057,3496000,0.162876293,wait or hold
14/3/2005,1.700000048,1.679999948,1.690000057,1.690000057,8840000,0.162876293,wait or hold
15/3/2005,1.690000057,1.679999948,1.690000057,1.679999948,17920000,0.161912471,wait or hold
16/3/2005,1.659999967,1.639999986,1.649999976,1.659999967,19725000,0.227775231,wait or hold
17/3/2005,1.659999967,1.629999995,1.659999967,1.629999995,1780000,0.223658755,wait or hold
18/3/2005,1.669999957,1.629999995,1.629999995,1.659999967,9836000,0.227775231,wait or hold
21/3/2005,1.659999967,1.659999967,1.659999967,1.659999967,7325000,0.227775231,wait or hold
22/3/2005,1.710000038,1.659999967,1.659999967,1.690000057,11792000,0.231891677,wait or hold
23/3/2005,1.700000048,1.679999948,1.690000057,1.690000057,1631000,0.231891677,wait or hold
24/3/2005,1.700000048,1.679999948,1.690000057,1.690000057,8879000,0.231891677,wait or hold
25/3/2005,1.690000057,1.669999957,1.690000057,1.669999957,580000,0.22914733,wait or hold
28/3/2005,1.690000057,1.669999957,1.669999957,1.669999957,1003000,0.22914733,wait or hold
29/3/2005,1.690000057,1.669999957,1.679999948,1.679999948,1267000,0.230519488,wait or hold
30/3/2005,1.690000057,1.679999948,1.690000057,1.679999948,300000,0.230519488,wait or hold
31/3/2005,1.679999948,1.659999967,1.679999948,1.659999967,2212000,0.227775231,wait or hold
1/4/2005,1.700000048,1.659999967,1.659999967,1.679999948,4182000,0.230519488,wait or hold
4/4/2005,1.690000057,1.669999957,1.669999957,1.690000057,448000,0.231891677,wait or hold
5/4/2005,1.700000048,1.679999948,1.690000057,1.690000057,1092000,0.231891677,wait or hold
7/4/2005,1.679999948,1.659999967,1.679999948,1.659999967,695000,0.227775231,wait or hold
8/4/2005,1.679999948,1.669999957,1.669999957,1.679999948,3050000,0.230519488,wait or hold
11/4/2005,1.679999948,1.679999948,1.679999948,1.679999948,4398000,0.230519488,wait or hold
12/4/2005,1.690000057,1.679999948,1.679999948,1.679999948,2325000,0.230519488,wait or hold
18/4/2005,1.679999948,1.679999948,1.679999948,1.679999948,6017000,0.230519488,wait or hold
19/4/2005,1.659999967,1.659999967,1.659999967,1.659999967,532000,0.227775231,wait or hold
20/4/2005,1.690000057,1.669999957,1.679999948,1.669999957,3998000,0.22914733,wait or hold
21/4/2005,1.679999948,1.669999957,1.679999948,1.679999948,1816000,0.230519488,wait or hold
22/4/2005,1.679999948,1.679999948,1.679999948,1.679999948,737000,0.230519488,wait or hold
25/4/2005,1.690000057,1.669999957,1.679999948,1.690000057,3883000,0.231891677,wait or hold
26/4/2005,1.690000057,1.679999948,1.690000057,1.679999948,150000,0.230519488,wait or hold
27/4/2005,1.669999957,1.659999967,1.669999957,1.659999967,1120000,0.227775231,wait or hold
28/4/2005,1.679999948,1.649999976,1.659999967,1.649999976,9079000,0.226403043,wait or hold
29/4/2005,1.649999976,1.620000005,1.649999976,1.639999986,7404000,0.225030959,wait or hold
3/5/2005,1.669999957,1.639999986,1.659999967,1.659999967,1130000,0.227775231,wait or hold
4/5/2005,1.669999957,1.639999986,1.649999976,1.669999957,1675000,0.22914733,wait or hold
6/5/2005,1.690000057,1.669999957,1.669999957,1.679999948,6367000,0.230519488,wait or hold
9/5/2005,1.700000048,1.679999948,1.690000057,1.700000048,2717000,0.23326382,wait or hold
10/5/2005,1.700000048,1.679999948,1.700000048,1.679999948,4665000,0.230519488,wait or hold
11/5/2005,1.700000048,1.690000057,1.690000057,1.690000057,1909000,0.231891677,wait or hold
12/5/2005,1.700000048,1.690000057,1.690000057,1.700000048,2652000,0.23326382,wait or hold
13/5/2005,1.700000048,1.690000057,1.700000048,1.690000057,1390000,0.231891677,wait or hold
16/5/2005,1.690000057,1.690000057,1.690000057,1.690000057,4567000,0.231891677,wait or hold
17/5/2005,1.690000057,1.659999967,1.690000057,1.690000057,3161000,0.231891677,wait or hold
18/5/2005,1.690000057,1.679999948,1.690000057,1.679999948,165000,0.230519488,wait or hold
19/5/2005,1.679999948,1.669999957,1.679999948,1.679999948,3145000,0.230519488,wait or hold
20/5/2005,1.679999948,1.669999957,1.679999948,1.669999957,1497000,0.22914733,wait or hold
24/5/2005,1.679999948,1.669999957,1.669999957,1.669999957,3556000,0.22914733,wait or hold
25/5/2005,1.679999948,1.659999967,1.669999957,1.659999967,3016000,0.227775231,wait or hold
26/5/2005,1.659999967,1.639999986,1.659999967,1.639999986,3925000,0.225030959,wait or hold
27/5/2005,1.639999986,1.620000005,1.629999995,1.620000005,10792000,0.222286642,wait or hold
30/5/2005,1.639999986,1.620000005,1.620000005,1.629999995,1306000,0.223658755,wait or hold
31/5/2005,1.700000048,1.629999995,1.629999995,1.690000057,5187000,0.231891677,wait or hold
1/6/2005,1.669999957,1.649999976,1.669999957,1.659999967,4468000,0.227775231,wait or hold
2/6/2005,1.669999957,1.649999976,1.669999957,1.669999957,1104000,0.22914733,wait or hold
3/6/2005,1.669999957,1.639999986,1.669999957,1.639999986,3160000,0.225030959,wait or hold
6/6/2005,1.639999986,1.639999986,1.639999986,1.639999986,5573000,0.225030959,wait or hold
7/6/2005,1.639999986,1.620000005,1.639999986,1.620000005,2150000,0.222286642,wait or hold
8/6/2005,1.629999995,1.610000014,1.629999995,1.610000014,6885000,0.220914543,wait or hold
9/6/2005,1.620000005,1.610000014,1.620000005,1.610000014,907000,0.220914543,wait or hold
10/6/2005,1.620000005,1.600000024,1.600000024,1.620000005,2254000,0.222286642,wait or hold
13/6/2005,1.629999995,1.620000005,1.620000005,1.629999995,1469000,0.223658755,wait or hold
14/6/2005,1.629999995,1.620000005,1.629999995,1.629999995,944000,0.223658755,wait or hold
15/6/2005,1.649999976,1.629999995,1.629999995,1.639999986,3215000,0.225030959,wait or hold
16/6/2005,1.629999995,1.620000005,1.629999995,1.620000005,1333000,0.222286642,wait or hold
17/6/2005,1.629999995,1.610000014,1.620000005,1.620000005,1645000,0.222286642,wait or hold
20/6/2005,1.639999986,1.610000014,1.620000005,1.629999995,2861000,0.223658755,wait or hold
21/6/2005,1.639999986,1.620000005,1.629999995,1.639999986,628000,0.225030959,wait or hold
22/6/2005,1.629999995,1.629999995,1.629999995,1.629999995,1456000,0.223658755,wait or hold
23/6/2005,1.620000005,1.590000033,1.620000005,1.610000014,9192000,0.220914543,wait or hold
24/6/2005,1.610000014,1.590000033,1.600000024,1.610000014,2359000,0.220914543,wait or hold
27/6/2005,1.600000024,1.590000033,1.600000024,1.600000024,1810000,0.219542384,wait or hold
28/6/2005,1.600000024,1.590000033,1.600000024,1.590000033,961000,0.218170226,wait or hold
29/6/2005,1.600000024,1.590000033,1.600000024,1.600000024,826000,0.219542384,wait or hold
30/6/2005,1.600000024,1.580000043,1.600000024,1.590000033,308000,0.218170226,wait or hold
4/7/2005,1.590000033,1.539999962,1.590000033,1.549999952,1603000,0.212681696,wait or hold
5/7/2005,1.549999952,1.519999981,1.549999952,1.519999981,547000,0.208565205,wait or hold
6/7/2005,1.549999952,1.529999971,1.549999952,1.529999971,74000,0.209937394,wait or hold
7/7/2005,1.529999971,1.470000029,1.529999971,1.470000029,979000,0.201704502,buy
8/7/2005,1.529999971,1.470000029,1.470000029,1.529999971,400000,0.209937394,buy
11/7/2005,1.519999981,1.470000029,1.519999981,1.5,1547000,0.205820963,buy
12/7/2005,1.49000001,1.470000029,1.49000001,1.49000001,5381000,0.204448834,buy
13/7/2005,1.50999999,1.480000019,1.480000019,1.50999999,2980000,0.207193121,buy
14/7/2005,1.50999999,1.49000001,1.50999999,1.50999999,718000,0.207193121,buy
15/7/2005,1.49000001,1.480000019,1.49000001,1.49000001,830000,0.204448834,buy
18/7/2005,1.5,1.49000001,1.49000001,1.5,1123000,0.205820963,buy
19/7/2005,1.5,1.49000001,1.5,1.5,3540000,0.205820963,buy
20/7/2005,1.49000001,1.480000019,1.49000001,1.480000019,320000,0.20307669,buy
21/7/2005,1.5,1.49000001,1.5,1.49000001,1847000,0.204448834,buy
25/7/2005,1.49000001,1.49000001,1.49000001,1.49000001,619000,0.204448834,buy
26/7/2005,1.49000001,1.480000019,1.49000001,1.49000001,626000,0.204448834,buy
27/7/2005,1.49000001,1.470000029,1.49000001,1.49000001,323000,0.204448834,buy
28/7/2005,1.49000001,1.480000019,1.49000001,1.480000019,328000,0.20307669,buy
29/7/2005,1.49000001,1.470000029,1.480000019,1.49000001,1845000,0.204448834,buy
1/8/2005,1.49000001,1.480000019,1.49000001,1.49000001,1070000,0.204448834,buy
2/8/2005,1.480000019,1.399999976,1.480000019,1.409999967,7756000,0.1934717,buy
3/8/2005,1.409999967,1.399999976,1.409999967,1.399999976,4180000,0.192099601,buy
4/8/2005,1.419999957,1.389999986,1.409999967,1.409999967,2891000,0.1934717,buy
5/8/2005,1.429999948,1.389999986,1.399999976,1.399999976,6207000,0.192099601,buy
8/8/2005,1.419999957,1.389999986,1.389999986,1.389999986,12373000,0.190727383,buy
9/8/2005,1.399999976,1.370000005,1.399999976,1.379999995,4074000,0.189355269,buy
10/8/2005,1.399999976,1.360000014,1.389999986,1.379999995,5652000,0.189355269,buy
