Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
18/1/2005,13.96000004,13.5,13.5,13.81999969,3143500,10.60851288,wait or hold,0.22408652506746662,0.2190660022754533,0.20523331909442888,0.16642215807784558,30.754143139109125,16.290446460329,24.889418724226168,0.6889710108623031,0.5064320247923497,0.4100400067296487,0.4109999667941473,-9.790232143376322,74.37017389463455,67.89111981495788,67.89111981495788,13.30999997466667,13.082692292692295,0.9,1.0,1,0.0050205227920133155,0.0388111610165833,14.463696678780124,0.09639201806270103,-0.7373073973077044,0.17676490573957837,0.13040086012409757,0.5027637671858702,0.4745093699071887,0.49913120098338126,0.44683088094630996,0.2325583215764464,-0.379018149718512,0.3427494440209189,0.012864049584699666,-0.180533931890964,0.36732105301103957,-0.06161137972542308,0.8041953571324738,0.4837691885342401,0.47662023955482424,-0.45068671195879284
19/1/2005,13.97999954,13.64999962,13.84000015,13.68999958,1706700,10.50872612,wait or hold,0.23875071207146625,0.2230029443705148,0.2097176658808877,0.16892312989680275,29.056384547062464,15.170433668925668,25.354255125702448,0.5468994085346718,0.567025820263007,0.488532913496328,0.539705842441208,-19.99999986206891,66.54932385287316,64.04451381586684,64.04451381586684,13.326666641333336,13.135384596153834,0.9,0.5,1,0.01574776770095146,0.040794535984084945,13.885950878136796,0.07849290676667897,-0.5546149838461663,0.20613405778123983,0.1359181474652218,0.5153286005082445,0.47910569454547525,0.5028240188444781,0.44972110185040126,0.1645158964895337,-0.4217123519454613,0.3298563468739115,0.13405164052601415,-0.022649516624031696,0.2995800462147322,-0.0753028080091489,0.6000000027586216,0.3740682527463952,0.5207716400707927,-0.3972077327710629
20/1/2005,13.86999989,13.68999958,13.68999958,13.81000042,2056600,10.60084152,wait or hold,0.257068316988148,0.2298160190821299,0.21523493928517645,0.17159667510370108,27.928457408072482,14.581539210369963,25.78588892707328,0.6177082944823463,0.6178595712931069,0.5531962423947174,0.6359998505294442,-11.724078777637908,69.95226373289121,65.96167305819844,65.96167305819844,13.350666682000002,13.187307687692295,0.9,0.5,1,0.02725229790601813,0.04363826418147537,13.34691819770252,0.06466332889838944,-0.6226927323077049,0.23763126881992513,0.14382873716315703,0.531023821292079,0.48476073883439375,0.5092146243897315,0.45281075531488235,0.1193110609977559,-0.4441606483371522,0.3178271798829748,0.23571914258621396,0.10741741926716752,0.24724060249195556,-0.06266448874275099,0.7655184244472417,0.4287435075002719,0.553804439055434,-0.4171359193013078
21/1/2005,13.93000031,13.73999977,13.80000019,13.81000042,1567600,10.60084152,wait or hold,0.2684887530686719,0.2375505660502603,0.219968960659779,0.1743875335278157,28.082740784099602,13.965290923943211,26.34222397243955,0.7585103298513953,0.641039344289471,0.5971177933420941,0.6792939807647347,-11.724078777637908,69.95226373289121,65.96167305819844,65.96167305819844,13.364000066000001,13.241923075384603,0.9,0.8333339999979996,1,0.03093818701841164,0.04558142713196331,14.117449860156391,0.04392155094737682,-0.5680773446153964,0.24772253071144723,0.1492341640361068,0.5408092854150797,0.48961297264199444,0.5164695629948064,0.4560359805239771,0.1254943989026025,-0.4676516559083683,0.3350225269851099,0.28207868857894214,0.19576334343527457,0.16874123467924718,-0.06266448874275099,0.7655184244472417,0.4287435075002719,0.568656103553258,-0.4011485275624511
24/1/2005,13.97000027,13.78999996,13.85999966,13.89000034,1631300,10.66224957,wait or hold,0.28074467706010253,0.24618938840486349,0.22513227158725435,0.17731365474003052,27.840491403572052,13.388030035024883,26.964531017821148,0.9688134190077987,0.7816773477805133,0.6893975705613037,0.7278528560882656,-6.206842192620661,72.4915643341005,67.3093661335262,67.3093661335262,13.378666750000002,13.291153870769222,0.9,1.0,1,0.03455528865523905,0.04781861684722383,14.45246136854717,0.09227977721920966,-0.5988464692307787,0.25762546560516,0.1554575049060627,0.5513106273661892,0.4949052157180096,0.5245727041433494,0.4594175207042155,0.11578557728089822,-0.4896564877445364,0.3424987144679754,0.5633546955610269,0.38137933432379834,0.3517578593798054,-0.054239009969049734,0.8758631561475869,0.4671782189194267,0.5853137918074707,-0.41015547724225887
25/1/2005,13.98999977,13.64999962,13.89000034,13.64999962,1806100,10.47801971,wait or hold,0.26803589396861405,0.25055868957937266,0.22604694625906951,0.18012232639898393,25.681123211122237,15.543367399154542,26.795034901885895,0.5595930897009386,0.7623056128533774,0.7258515917073406,0.7073233810882655,-23.287680868830762,55.944247724458556,59.675780613187115,59.675780613187115,13.385333378666669,13.334230789615377,0.9,0.5,0,0.017477204389241385,0.045924619860085586,10.137755811967695,0.0364540211460368,-0.3157688303846218,0.21086892581827832,0.15018884629511486,0.5404212585091765,0.49584273057363504,0.5286710711063736,0.46266333158457207,0.02924285609654831,-0.4074963463624426,0.24621083519690568,0.524611225706755,0.4547047091870169,0.14047960879971955,-0.07951554739599953,0.5342463826233848,0.24947682834404095,0.5782713388615528,-0.3272910447815619
26/1/2005,13.78999996,13.65999985,13.75,13.75,1371600,10.55478001,wait or hold,0.26298749165927227,0.2530444500234611,0.22798668013684598,0.18287956520102627,24.827212559548755,15.026542380468838,26.63764565137459,0.6642732716665017,0.7308932601250796,0.7283724259162101,0.6575587424117941,-16.438339960593467,60.344516909515434,61.62848204097853,61.62848204097853,13.43200003266667,13.382307712692299,0.9,0.7142847346895417,0,0.009943041635811167,0.0451071149358197,9.800670179079917,0.0025208342088695046,-0.3676922873077011,0.19024182414487956,0.14791473794754384,0.5360955953446336,0.49783090121223617,0.5310026930466236,0.46584970464276876,-0.004980002095889335,-0.42719739980850835,0.2386883611142847,0.4617865202501594,0.4597752365944845,0.012056012291781437,-0.06898364837594995,0.6712332007881308,0.3051657067978255,0.5612000242639001,-0.34249043603996765
27/1/2005,13.77999973,13.67000008,13.68000031,13.72000027,1485300,10.53175354,wait or hold,0.2536451038695393,0.25316458079376347,0.22897510798921417,0.18553368389230807,24.14781626256279,14.615341275016238,26.491498490185524,0.6133825631880355,0.6124163081851585,0.6703943670506842,0.6065587865588515,-21.774157264561484,58.30628099243866,60.67916807112023,60.67916807112023,13.478666686666667,13.419615415384609,0.9,0.5,0,0.0004805230757758405,0.0434414240969061,9.532474987546554,-0.05797805886552576,-0.3003848546153911,0.16433525180073905,0.1432811738810671,0.5280906820562965,0.49884401092639274,0.5311153746770687,0.46891690806558906,-0.032208709321140616,-0.44287213431769323,0.23270326065150404,0.22483261637031715,0.3431553750125307,-0.21690820046399262,-0.07214317763962619,0.5645168547087704,0.2780923255171488,0.5437049451477403,-0.32278774163722834
28/1/2005,13.81000042,13.57999992,13.72000027,13.78999996,1769800,10.58548737,wait or hold,0.24901042981360888,0.25233375059171986,0.2305474327864907,0.1881243853769287,22.7462088198599,16.038265626394377,25.834636743348284,0.6330817842092406,0.6369125396879257,0.653653453369305,0.5363529319706171,-16.12901992715702,61.81711972843635,62.14445072082743,62.14445072082743,13.529333368666668,13.447307733461532,0.9,0.5,0,-0.003323320778110983,0.042423047409562015,6.707943193465521,-0.01674091368137931,-0.34269222653846754,0.15392105230815,0.14044828706054968,0.5241195169995214,0.5004555979755776,0.530336063085594,0.471910824082697,-0.08838204860985721,-0.38863112878839867,0.16967041337620192,0.27382507937585165,0.30948189448421415,-0.06084203125701115,-0.06477090898909943,0.6774196014568596,0.31988056114735275,0.5196214540957,-0.3351722463886426
31/1/2005,14.10000038,13.94999981,13.98999977,14.05000019,1845500,10.78507042,wait or hold,0.2632539703232073,0.2545177945506621,0.23544048652271243,0.19084647745913036,28.24773643958763,14.792044994582957,26.222404288777543,0.9466275573772099,0.7310306349248284,0.6923420441470667,0.5153529195882633,-3.846167899406263,72.02498586082486,67.05520120067587,67.05520120067587,13.610000038,13.476153887307685,0.9,0.5,0,0.008736175772545207,0.044594009063582074,13.455691445004673,0.03868859077776177,-0.5738463026923153,0.18693765542933027,0.14648739688499157,0.5363239244020441,0.505470835314529,0.532384677554961,0.4750565802160551,0.13210706137464245,-0.4361362966599974,0.32025458661254436,0.4620612698496571,0.3873019903892565,0.14893656479636408,-0.03738805136846168,0.9230766420118746,0.45992971699728424,0.512417587505521,-0.4028372566294377
1/2/2005,14.36999989,14.03999996,14.05000019,14.28999996,3103100,10.9692955,wait or hold,0.29053414216152973,0.2617210641061989,0.24309559435091366,0.19385120254825147,32.62939690054974,13.582163746021148,27.29347994861514,1.0,0.85990311386215,0.7761225790046083,0.5386765005882612,-5.095537916344912,78.27867709771871,70.81833883630142,70.81833883630142,13.688000042666665,13.515384637307685,0.9,0.5,1,0.028813078055330843,0.049244391802662185,19.047233154528595,0.08378053485754167,-0.7746153226923145,0.24190438739770448,0.15942367884786712,0.5596986135041921,0.5133170975228283,0.5391412825114705,0.478528958112439,0.30771436212279735,-0.4822562294796664,0.4450366107867756,0.7198062277243003,0.5558221956105138,0.3195916124045619,-0.012111613994172599,0.8980892416731019,0.5672502276563254,0.5204185335464104,-0.46160774435076457
2/2/2005,14.51000023,14.27999973,14.31000042,14.47999954,3052600,11.11514378,wait or hold,0.3237348815698997,0.2741238276448956,0.2525515504018223,0.1972256918484304,34.26284641143774,12.79655346561666,28.60218236953188,1.0,0.9822091857924032,0.8791658823985058,0.6145882830882599,-2.3622581994970018,81.99595347574191,73.40798804721945,73.40798804721945,13.788000042666665,13.560769227692301,0.9,0.5,1,0.04961105392500409,0.05532585855339192,21.46629294582108,0.10304330339389745,-0.9192303123076986,0.2988452814166611,0.17634090331074104,0.5881462701476852,0.5230091766248699,0.5507749681529526,0.48242865000104107,0.3731794208764485,-0.5122032126218268,0.499020859324496,0.9644183715848067,0.7630884617443201,0.3924935186923322,0.007898873870091805,0.95275483601006,0.6411041502746264,0.546459392180008,-0.5039404382669412
3/2/2005,14.97999954,14.5,14.51000023,14.93999958,3384400,11.46825027,wait or hold,0.3827127098626004,0.29584160415281413,0.2676402020320321,0.20127219832360674,41.38732878665841,11.270383824714635,30.64444051756284,1.0,0.9999999999999999,0.9395829411992529,0.7496470813823741,-2.409636362316502,87.8628398832081,78.40466046001745,78.40466046001745,13.896666653333334,13.618461535384608,0.9,0.5,1,0.08687110570978629,0.06636800370842535,30.116944961943773,0.06041705880074699,-1.3215380446153926,0.4008562017635673,0.20705758002642316,0.6386807172337239,0.5384746043781101,0.5711460559300268,0.48710495123500386,0.6587129829328724,-0.5703798654077832,0.6920706343373684,1.0,0.8846142453321073,0.23117016151943215,0.05634542947816801,0.9518072727536699,0.7836037043331332,0.5927901060398846,-0.6217067233331544
4/2/2005,15.39000034,14.94999981,14.97999954,15.18999958,4440600,11.66015625,wait or hold,0.44448110294790055,0.3255695039823288,0.2847958527998511,0.20607049216763498,46.53956380118428,10.102579696741625,33.05043755617708,1.0,0.9999999999999999,0.9697914705996264,0.9677353044412005,-10.582048890001785,89.94116769730289,80.54431220111971,80.54431220111971,14.021999930666668,13.68538460346153,0.9,0.8823524498244479,1,0.11891159896557174,0.07872536063221611,36.43698410444266,0.03020852940037344,-1.5046149765384698,0.4885769656602623,0.24143286964262178,0.6916062264007858,0.5560586459486845,0.5990305705641241,0.49265004737197926,0.8652032146114703,-0.6148958441393073,0.8331099608826995,1.0,0.9453771371260009,0.11684291020657289,0.08267507697563148,0.7883590221999643,0.8446241983256226,0.6676033221085171,-0.6752982614083187
7/2/2005,15.27000046,15.02999973,15.23999977,15.06000042,2183400,11.56036758,wait or hold,0.47744765524929456,0.35594513429334873,0.29820153120146387,0.21136164955053957,43.925410074799345,9.535112058386455,35.28457766346173,0.7971104959758147,0.9323701653252714,0.9510808179624489,1.115088235470612,-18.232035548367474,81.477087110502,76.31030617753103,76.31030617753103,14.129333304666666,13.74115386346153,0.9,0.5,1,0.12150252095594583,0.0868398816509243,34.39029801641289,-0.018710652637177527,-1.3188465565384693,0.49567041626284714,0.2640055776929817,0.7198532226213996,0.5697990752384838,0.6275226508249245,0.49876471590162463,0.76043369088384,-0.636527363256896,0.7874356824491513,0.864740330650543,0.9077416287396876,-0.06829670863092818,0.06898374874456614,0.6353592890326505,0.7238750436087615,0.7181514283420027,-0.6209188524406386
8/2/2005,15.30000019,15.06000042,15.10000038,15.22999954,1762600,11.69085979,wait or hold,0.5113838570052529,0.38703287888291177,0.3125896969379536,0.21717358182889082,42.132877488920236,8.991222754739326,37.394671645833,0.8753558523498761,0.8908221161085633,0.9209514670355061,1.2375883069117872,-8.839821153190707,83.80260347035737,77.94317186863218,77.94317186863218,14.223333294666666,13.801153842692298,0.9,0.7399997599999999,1,0.12435097812234114,0.09541611510906275,33.14165473418091,-0.0301293509269428,-1.4288456973077022,0.503468949093427,0.28786266224251555,0.7489310513848888,0.5845465253853088,0.6566826881608989,0.5054812122798442,0.6885929328621148,-0.6572600906839552,0.759570695595333,0.7816442322171269,0.8471380003428868,-0.11151193343507126,0.086887816362482,0.8232035769361858,0.7704425616680559,0.7601739831806449,-0.6531185571158655
9/2/2005,15.27000046,14.98999977,15.19999981,15.10999966,2061500,11.59874249,wait or hold,0.5225781432451466,0.4141419317882737,0.32354738620374235,0.22327929683925704,39.315279410139375,10.061806659711275,38.95541200495778,0.6893972596547299,0.7872878693268066,0.8541196681811564,1.321353037000021,-15.469647239087415,75.94991554938201,74.06248910292602,74.06248910292602,14.317999966666665,13.861153822307681,0.9,0.5,1,0.10843621145687293,0.10026808936448531,29.253472750428102,-0.06683179885434976,-1.2488458376923184,0.45989735117863995,0.3013597248643278,0.7585227417205922,0.595777837223884,0.6821107468798531,0.5125372154797292,0.5756698075729296,-0.6164500873602259,0.6728012063390749,0.5745757386536134,0.7127092994830595,-0.2504160797568018,0.07424959820193044,0.6906070552182515,0.6597697943000633,0.7889087253098948,-0.6004277607999473
10/2/2005,15.39999962,15.10999966,15.10999966,15.35999966,2857500,11.79064846,wait or hold,0.5453210938025883,0.4403777642166204,0.3368483076246829,0.2297963399852805,39.69788352432445,9.363390053432246,40.58929775571789,0.8142852448964932,0.7930127856336995,0.823566226907428,1.3659706682059038,-2.1978003622747533,80.41132325734617,76.66871796789702,76.66871796789702,14.421333249333333,13.949999955769218,0.9,0.5,1,0.10494332958596791,0.10705196763940236,30.334493470892205,-0.0305534412737285,-1.4099997042307812,0.4503345063288222,0.32023089463464927,0.7780097670112076,0.609410893664476,0.7067197322936036,0.520068565569614,0.5910037377908879,-0.6430733010020766,0.6969254927490356,0.5860255712673992,0.6512526353256947,-0.11311694647671,0.1005792456993937,0.956043992754505,0.7340965502589976,0.8042144049887827,-0.6476018284655818
11/2/2005,15.61999989,15.32999992,15.39999962,15.52999973,3757700,11.92114639,wait or hold,0.5704764992539264,0.4663975112443007,0.3510957747041985,0.2367553076663726,42.21321307229956,8.71213949604451,42.38896698332779,0.8909135250739928,0.7981986765417384,0.8108824517245832,1.3643235861176688,-4.411772613898649,82.92430623249366,78.26783765331012,78.26783765331012,14.535999870000001,14.046538389230758,0.9,0.5,0,0.10407898800962573,0.11434046703782591,33.50107357625505,-0.012683775182844803,-1.4834613407692423,0.4479681038287382,0.3405058028721819,0.7995638754364891,0.6240141317923784,0.7311260314580175,0.5281106209459818,0.6918126061063017,-0.6678985737230133,0.7675915622847433,0.596397353083477,0.6257398786880364,-0.045487378053426286,0.11848341336997015,0.9117645477220271,0.7797016696728483,0.8036493881968552,-0.66910602372525
14/2/2005,15.60000038,15.38000011,15.5,15.56999969,3797300,11.95184994,wait or hold,0.5868720786884989,0.490492424748119,0.36424978610132364,0.24406802379812362,39.94349953169535,8.24370652109097,44.060088408965555,0.9040790134449883,0.8697592611384913,0.8403208564315372,1.3668824284706123,-2.4509902321224675,83.5051897031172,78.63882797811267,78.63882797811267,14.647999826666668,14.144230695384604,0.9,0.5,1,0.0963796539403799,0.12018176230320002,31.69979301060438,0.029438404706954135,-1.425768994615396,0.4268887945728441,0.3567549261854679,0.8136122316640086,0.637496609744234,0.7537268533141743,0.5365614818751088,0.6008474864015394,-0.6857549520750672,0.7273938052502649,0.7395185222769829,0.6849537045610488,0.11392829499310597,0.12269615275682066,0.9509801953575507,0.7902819021709759,0.804527176200037,-0.6522179235529764
15/2/2005,15.77000046,15.46000004,15.51000023,15.71000004,3559100,12.05931854,wait or hold,0.604190600027998,0.5132320598154038,0.3778789784250378,0.2517413906949297,41.06714223175629,7.621828030031663,45.81949405118848,0.9690867251054474,0.9213597545414759,0.8808403054865066,1.3890294643823804,-2.7397445299259937,85.51699397610034,79.93021553980914,79.93021553980914,14.785333188000003,14.25461530653845,0.9,0.5,1,0.0909585402125942,0.12613758773010814,33.44531420172463,0.04051944905496929,-1.4553847334615497,0.41204681840300594,0.37332264574039375,0.8284513996288907,0.651466134283816,0.7750564356406795,0.5454291249416185,0.6458806110174398,-0.7094605796015254,0.7663472243217904,0.842719509082952,0.7664564770344697,0.15586563411987608,0.13744079221690675,0.94520510940148,0.8271108428049689,0.8121245189620987,-0.6608872462214634
