Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
20/1/2006,30.28000069,28.60000038,30.28000069,29.23999977,788700,27.56575966,wait or hold,-0.9623664447279694,0.19209734013796081,0.747191461738872,1.007682013570701,14.177526744045748,38.960489744570474,34.46243439028841,0.018094188727160152,0.06453478619408956,0.05557115713431958,-3.916617438147046,-94.66667090111179,19.11478586592169,29.561256769516362,29.561256769516362,35.384000015333314,35.49538472961538,0.1,0.0,0,-1.1544637848659303,-0.260490551831829,-24.782963000524724,0.008963629059769981,6.25538495961538,-1.0,-0.22725011412210927,-0.3209104195870821,0.46467935320457454,0.0979643348929613,0.659198523870868,-0.5577518686007763,0.70204731261769,-0.7620199970595818,-0.8709304276118208,-0.8888902336445791,0.002663993916327989,-0.10181404039227315,-0.8933334180222354,-0.6284975706989849,-0.5394979881232188,0.6182575007729292
23/1/2006,30.04999924,29.14999962,29.48999977,29.42000008,530800,27.73545265,wait or hold,-1.2058543047463388,-0.08749299279084592,0.6550245335903,0.9873571178276767,13.634580546783745,37.46844884546486,35.332178792211074,0.03773490878298378,0.04274309085873917,0.04915712399652938,-4.726382215411753,-93.166668079028,21.146619096489232,30.572721714654207,30.572721714654207,34.85333328266665,35.34807704038461,0.1,0.0,0,-1.118361311955493,-0.33233258423737666,-23.833868298681118,-0.006414033137790209,5.928076960384608,-0.9689401022399206,-0.29815979139657156,-0.3886681487677832,0.42587704117001235,0.007235131108271009,0.6495168666065751,-0.5746883163694451,0.6368652725743589,-0.7421549544803708,-0.9145138182825217,-0.9017185209674047,-0.055971645690078065,-0.09593071606689574,-0.8633333615805597,-0.6027416529242253,-0.6293835848691696,0.587563709811568
24/1/2006,31.46999931,29.75,29.89999962,31.02000046,648900,29.24384308,wait or hold,-1.2554512792245873,-0.3210846527190068,0.5925084581918796,0.9646117559818936,18.412039733592604,34.25090531693177,34.956731784493236,0.20065400986167659,0.08549436912394014,0.06732574656023475,-4.808441083294106,-79.83332945680496,37.44291926807603,38.9627888387771,38.9627888387771,34.445333353999985,35.251153945769225,0.1,0.5,0,-0.9343666265055806,-0.37210329779001405,-15.838865583339167,0.018168622563705383,4.231153485769227,-0.8106446820716231,-0.3374143665883339,-0.4024699800567262,0.3995577494944189,-0.06856715108802613,0.638682233035637,-0.425662154307038,0.49630206734069304,-0.5748154160205452,-0.8290112617521197,-0.8653806496935617,0.037763001472996605,-0.04363457748653998,-0.5966665891360989,-0.3890971959290572,-0.6384922921320582,0.42843220514416114
25/1/2006,31.51000023,30.75,31.14999962,31.0,836300,29.22498703,wait or hold,-1.2815907364558399,-0.5131858712041704,0.5338010017029333,0.939806258396344,17.976178643341203,33.115540899873615,34.57637477548522,0.1994251834531166,0.14593803403259228,0.10663189029641351,-4.560558633058818,-78.39784067661503,37.330407457075964,38.89950628944157,38.89950628944157,34.015333303333314,35.15000005846153,0.1,0.5,1,-0.7684048652516695,-0.4060052566934107,-15.139362256532412,0.03930614373617877,4.150000058461529,-0.6678634562698045,-0.37087635094926485,-0.4097440604312964,0.3748418878377573,-0.1309054673547254,0.6268662646326522,-0.43925823183122714,0.44670197330786876,-0.5601744499037565,-0.7081239319348154,-0.7867670076109919,0.11836121319848059,-0.04428829409867652,-0.5679568135323004,-0.3907086211644034,-0.6109768177772583,0.4208219226596679
26/1/2006,31.25,30.0,31.04999924,30.25,313700,28.51792526,wait or hold,-1.3472040273833912,-0.6799895036471733,0.46801634483493615,0.9126530694369918,16.979252980742647,34.606503341545015,34.54740303559901,0.17794560186649927,0.19267493172709746,0.1496534110117555,-4.4267939056470595,-85.14851653402984,32.99310532408539,36.505122807376964,36.505122807376964,33.418666585999986,34.96153846115384,0.1,0.5,1,-0.6672145237362179,-0.4446367246020556,-17.627250360802368,0.04302152071534196,4.711538461153843,-0.5808067698878361,-0.4090064654562874,-0.4280029074924524,0.3471465221121699,-0.18503452325381253,0.6139319857826733,-0.4703559345115136,0.5118368993238942,-0.6122472336076727,-0.614650136545805,-0.7007224835268149,0.13252809388250997,-0.06880210323618874,-0.7029703306805966,-0.4516791415781325,-0.5961286511435113,0.47348101559207834
27/1/2006,30.20000076,28.29999924,30.20000076,28.88999939,518600,27.2358036,buy,-1.4915981985961082,-0.8423112435767389,0.38685894509212915,0.882404169208769,15.532128696035096,39.08724515913689,35.160155422986975,0.09759469646107936,0.1583218272602317,0.1539876191359936,-4.332735195735292,-94.42344000048249,26.48347236653322,32.58797856825905,32.58797856825905,32.69733327333332,34.71692305307692,0.1,0.0,1,-0.6492869550193693,-0.4955452241166398,-23.555116463101797,0.004334208124238098,5.826923663076919,-0.5653832155841325,-0.4592542820927712,-0.4681848744601893,0.31297922575118253,-0.2377091707156227,0.599523081140102,-0.5154969539832726,0.707584812637247,-0.7363205345093605,-0.6833563454795366,-0.6920539179082397,-0.014988172848348857,-0.11325383041010884,-0.8884688000096495,-0.5514252033863789,-0.5856879361273163,0.5780779099841535
30/1/2006,29.57999992,28.72999954,28.72999954,29.0,917300,27.33950043,buy,-1.578959913122251,-0.989640978168226,0.31322825676927835,0.8496721873884353,14.934611769438257,37.58356906594392,35.72913978270437,0.13675985865561796,0.13743338566106547,0.14571050239852953,-4.286441034852942,-93.27568904170126,27.827195122731183,33.21222119836648,33.21222119836648,32.03066660666665,34.47384614192307,0.1,0.0,1,-0.5893189349540249,-0.536443930619157,-22.648957296505664,-0.008277116737464063,5.473846141923069,-0.5137911660111099,-0.49962221131093854,-0.49249586636416975,0.2819806777794269,-0.28551879765540344,0.5839313736316247,-0.5341356593821418,0.6418944717240342,-0.7173541548709451,-0.7251332286778691,-0.7086084366379852,-0.06307565780216717,-0.10965845179870892,-0.8655137808340249,-0.5355295048455309,-0.5805491867107029,0.544967544050778
31/1/2006,30.40999985,29.01000023,29.17000008,29.34000015,490600,27.66003227,buy,-1.6023161048763939,-1.1121760039638944,0.250022234842902,0.8152002903263362,17.759531432952382,35.16679187570662,35.52631610792509,0.3956608204168366,0.21000512517784453,0.17785781378818705,-4.348793927264715,-89.05262199999997,32.290003909683236,35.209310002944264,35.209310002944264,31.412666575999985,34.198076981538456,0.1,0.0,0,-0.4901401009124995,-0.5651780554834342,-17.40726044275424,0.032147311389657485,4.858076831538455,-0.4284650319001392,-0.5279834290085139,-0.4989954204505638,0.25537091835143366,-0.3252823517444082,0.5675108666423199,-0.44601623875987206,0.5363139426083197,-0.6076427309373552,-0.5799897496443109,-0.6443127059637672,0.09106429978729214,-0.09854552008694151,-0.7810524399999992,-0.48467568604849054,-0.5874704891686835,0.48722286766710976
1/2/2006,29.62000084,28.35000038,29.10000038,29.37999916,816800,27.69774628,buy,-1.599164286880189,-1.2095736608358671,0.1920854122763629,0.7793917846329298,16.716825379955043,36.1532601837619,35.61462436025193,0.4103646708370564,0.3142617833031702,0.2460597985456786,-4.635882097235303,-84.83145951821088,32.859819234746894,35.453836332493594,35.453836332493594,30.85133323733332,33.91153841730768,0.1,0.0,0,-0.3895906260443218,-0.5873063723565669,-19.436434803806858,0.06820198475749156,4.531539257307681,-0.34195969978665974,-0.5498245679011785,-0.4981183334771204,0.23097949387112515,-0.356888637147483,0.550453673156394,-0.4785419967331659,0.5794092872437653,-0.6501143989433533,-0.37147643339365966,-0.5079063859993056,0.22854220810409864,-0.09723814929116903,-0.6966291903642173,-0.47844907377891954,-0.6193378810348447,0.4566013244478049
2/2/2006,30.20000076,29.0,29.37999916,30.01000023,767200,28.29167175,buy,-1.5282609269777048,-1.273311114215383,0.14781174120765428,0.7431085705736058,18.49922560621517,34.11509533630914,35.19071437619286,0.863258644478403,0.5564280452440985,0.40124392189488856,-4.728382054764712,-75.98312855364432,41.85181931583071,39.337234799795894,39.337234799795894,30.53199996999999,33.61461536692307,0.1,0.5,0,-0.25494981276232176,-0.5952968293659515,-15.61586973009397,0.15518412334920995,3.6046151369230692,-0.22612470130200302,-0.5577113259568591,-0.4783873675968837,0.21234026140203022,-0.3775719287899726,0.5331703548353195,-0.4229425128669022,0.4903690050496159,-0.5701479975731569,0.112856090488197,-0.19753279118025413,0.56020857358504,-0.07664651464262451,-0.5196625710728862,-0.3795623134504791,-0.6296055712517385,0.3696776462761959
3/2/2006,30.01000023,29.20000076,30.01000023,29.54999924,397600,27.85800743,buy,-1.491953650359605,-1.3170396215271862,0.10003631907230925,0.706176429929639,17.770958668435853,32.77207176648598,34.797083676709434,0.8340518317986785,0.7025583823713792,0.5519011521331338,-4.543705519882355,-76.19047619047619,37.566007429957864,37.56029514662186,37.56029514662186,30.169333140666655,33.310384603846146,0.1,0.5,1,-0.1749140288324187,-0.6061401108573298,-15.001113098050126,0.1506572302382454,3.7603853638461473,-0.15726783179675874,-0.5684138849658998,-0.4682837894710896,0.19222679039331547,-0.3917621642302771,0.5155779237462566,-0.4456597821203707,0.4316970100930255,-0.5572808235728373,0.4051167647427585,0.1037868614062536,0.5429473495068213,-0.09168168327185999,-0.5238095238095235,-0.4248102598255489,-0.6091060866990179,0.3842852293307417
6/2/2006,29.70000076,28.65999985,29.20000076,29.27000046,550900,27.59404182,buy,-1.4688206723803923,-1.3473958317438992,0.051772705801184316,0.66860433182545,16.8535514671727,33.76072459961128,34.69757492744575,0.7077380740754654,0.8016828501175155,0.6767920011253247,-4.408264244147066,-69.781902777544,35.01934738869055,36.480088632870455,36.480088632870455,29.850666555333323,32.995769207692305,0.1,0.13636390036736995,1,-0.12142484063649306,-0.6168316260242657,-16.90717313243858,0.12489084899219083,3.7257687476923067,-0.111249690026897,-0.5789666472511146,-0.46184635124751505,0.17190779072954476,-0.40161298687507996,0.49768065228448344,-0.47427701753917983,0.4748877889760681,-0.5971756450991912,0.603365700235031,0.353572863512164,0.44469910960566006,-0.10083346547406835,-0.39563805555087994,-0.452316611164447,-0.5940718196682606,0.38103900503279386
7/2/2006,29.45000076,28.62000084,29.35000038,29.0,489800,27.33950043,buy,-1.4554775722205306,-1.3690121798654715,0.00327450445535149,0.6304152838949769,16.13754369929703,32.531168542636316,34.625184909549034,0.5995234459031283,0.7137711172590905,0.6952815591922076,-4.379881758176474,-78.19312946691642,32.537817515421565,35.42218480530282,35.42218480530282,29.783999888666656,32.67346147423076,0.1,0.0,1,-0.08646539235505912,-0.6271407794396254,-16.393624843339285,0.018489558066882905,3.6734614742307627,-0.08117316612605896,-0.5891420100182686,-0.458133237308304,0.15149002939651512,-0.4086276573511952,0.47948950001550417,-0.49661187912167215,0.42117279216243864,-0.5864268140187714,0.42754223451818096,0.3905526168527833,0.03898674135357494,-0.10965845179870892,-0.5638625893383281,-0.4792550474665791,-0.5909213039132808,0.3761338132221428
8/2/2006,30.76000023,29.01000023,29.10000038,29.98999977,869700,28.27282524,buy,-1.3495178968124755,-1.3651133232510853,-0.02657637804535895,0.592714479971163,21.292893040757438,29.654219572413922,33.324227204758614,1.0,0.7690871733261977,0.7321843662592027,-4.044440662264709,-47.35202464844094,48.23065587469963,42.05724294532157,42.05724294532157,29.71666653999999,32.39846148884615,0.1,0.0,1,0.015595426438609783,-0.619290858016522,-8.361326531656484,0.036902807066995,2.4084617188461515,0.006632414530574948,-0.5813939636990895,-0.42864681038815966,0.13892279643598404,-0.40736244852731207,0.46153092021300024,-0.33579796184737676,0.29548897002856367,-0.41830665945405243,0.5381743466523954,0.4643595027706364,0.10919719457349863,-0.07730023125476104,0.05295950703118146,-0.31030009484409127,-0.5536866353704077,0.2575065931444187
9/2/2006,30.47999954,29.54999924,29.95000076,30.35000038,443400,28.6122036,buy,-1.2224222335813408,-1.3365751052949602,-0.04861454218067962,0.5559213329260595,20.27266247176011,28.233363268405583,32.11619505031037,1.0,0.8665078153010426,0.7993460907801226,-3.8224702608529455,-36.13705583311979,52.88067858863579,44.298447573175224,44.298447573175224,29.713999939333323,32.12538455115384,0.9,0.6495728017386121,1,0.11415287171361932,-0.6045358751067391,-7.960700796645472,0.06716172452091995,1.775384171153842,0.09142395170118878,-0.5668304687464869,-0.3932786670704308,0.1296447208982039,-0.3981015782909564,0.44400469799423803,-0.3676226285104057,0.23341673557493192,-0.4099213557863971,0.7330156306020852,0.598685266411398,0.22457565431036497,-0.06553358293085709,0.2772588833376044,-0.25323011689884223,-0.5290474530411517,0.19813881124826516
10/2/2006,30.5,29.73999977,30.5,30.0,403700,28.28224564,buy,-1.1368174605656876,-1.2966235763242697,-0.07405433966971842,0.5197877425137319,19.558881127767226,27.09100054536153,30.97547135283005,0.8527669414236344,0.9509223138078781,0.8751342022940003,-3.541676234911769,-47.04049109966159,47.9912659938597,42.574279404217684,42.574279404217684,29.764666621333323,31.77153836807692,0.9,0.5,1,0.15980611575858217,-0.5938420821834504,-7.532119417594306,0.07578811151387777,1.7715383680769214,0.13070062662509851,-0.5562754582652998,-0.3694565963268117,0.11893455641627049,-0.38513700124166794,0.42679265211102346,-0.3898880399116612,0.18351091006967835,-0.40095092604216775,0.9018446276157561,0.7502641013298161,0.2574684121513269,-0.07697337294869278,0.05919017800676829,-0.2971342915348463,-0.497878724426311,0.19777816538565562
13/2/2006,32.09999847,30.54999924,31.04999924,31.17000008,826000,29.38524818,wait or hold,-0.9635125776405218,-1.2300013765543873,-0.07978613902088583,0.4854052781812349,25.64466301958405,24.179728650771768,28.972951627124893,1.0,0.9509223138078781,0.9130282580509392,-2.9545882896176465,-24.473646801238967,61.77510363995543,49.63176367993543,49.63176367993543,29.88133328799999,31.443076868076922,0.9,0.5,1,0.26648879891386557,-0.5651914172021207,1.4649343688122833,0.03789405575693883,0.2730767880769207,0.22248251757185655,-0.5279966173208176,-0.3212293651126946,0.11652146669513974,-0.3635175873077636,0.4104147459324272,-0.20005057965861928,0.056327639608442226,-0.21263794082873988,0.9018446276157561,0.8260535187890254,0.1129768653841301,-0.03873182807936748,0.5105270639752206,-0.11742269047953491,-0.43271072529035215,0.05725771795313572
