Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
20/1/2005,6.086249828,5.931562424,6.086249828,6.027187347000001,10096400,5.401333332,wait or hold,0.26060823206380324,0.2235144833946285,0.18478963226179257,0.13311594987906214,33.63519720492947,16.532705464764923,38.4998352840829,0.5894661580913944,0.7185992478625246,0.732302779053061,0.6615909322705837,-21.749410323176157,64.06171258874625,65.29715332037705,65.29715332037705,5.674875005000002,5.574915885884613,0.9,0.899998979555559,1,0.037093748669174725,0.05167368238273043,17.102491740164545,-0.013703531190536355,-0.4522714611153882,0.17012254398844884,0.40674405353437426,0.42006018439475556,0.4000223413149735,0.3857866114203712,0.4330077447527356,0.17918588454777162,-0.24377863807350597,0.23540175912879313,0.4371984957250492,0.4713189096564705,-0.08867163538081746,-0.7586401909674018,0.5650117935364771,0.2839130945801134,0.3619359950844301,-0.2009922032354673
21/1/2005,6.122812271,5.962500095,6.032812595,6.055312634,6710600,5.426537991,wait or hold,0.2608974767579255,0.230991082232413,0.18840400429874382,0.13630581636265418,33.05855446368206,15.652273649223941,38.302268801768626,0.6678229697185383,0.6363360955154688,0.6843194372842648,0.6714015804970543,-19.38531951252678,65.20636251848782,65.8839002956426,65.8839002956426,5.702625020266669,5.607043302961535,0.9,1.0,1,0.029906394525512525,0.05209818793608964,17.406280814458114,-0.04798334176879604,-0.4482693310384649,0.1528001517871913,0.4079842636041966,0.42031459359365186,0.40522862202792287,0.3938140069399403,0.4382986538120237,0.1589698894768039,-0.2840504101709884,0.24217180068202193,0.27267219103093754,0.37476622027442175,-0.21602113560033964,-0.755891190030747,0.6122936097494645,0.3007940020226365,0.36490302834942634,-0.19988263426553754
24/1/2005,6.105937481000001,5.8781251910000005,6.0946874620000004,5.914687634,8095200,5.300514698,wait or hold,0.24695408514330275,0.2341836828709993,0.1893983103761121,0.13936731749327774,30.56737365794363,17.26375645677005,37.553086833836275,0.44927896744643536,0.5688560317521225,0.6265877345181936,0.6089144495852912,-31.205652945838214,54.989700531657206,60.38628522968364,60.38628522968364,5.718562539400002,5.633113017461535,0.9,0.5,0,0.012770402272303444,0.05003099288283436,13.30361720117358,-0.05773170276607109,-0.2815746165384647,0.11150033927836334,0.4019448700060524,0.40805048931565313,0.406660858803896,0.397241804608105,0.44337664818901645,0.07163384015664187,-0.2103396841170555,0.15074256411238918,0.13771206350424503,0.2585977551531755,-0.2522362978203372,-0.7696360544553159,0.37588694108323595,0.14262577108958152,0.3460050522147671,-0.1536674240885899
25/1/2005,6.03000021,5.90625,5.90625,6.0046873089999995,8400000,5.381168842,wait or hold,0.24038129083099236,0.23542320448051826,0.191319783282216,0.14236152153174558,29.276755378438356,16.5348446468984,36.85741786361338,0.5349202110924807,0.5506740494191512,0.5886308919686725,0.5348795778999973,-23.640666866622865,59.7038932698656,62.54064584558264,62.54064584558264,5.75081253046667,5.653125029346151,0.9,0.5,0,0.004958086350474095,0.04895826175047041,12.741910731539956,-0.03795684254952125,-0.3515622796538489,0.09267171365437266,0.39881084280183354,0.40226929654190413,0.40942862239580924,0.39857264105266266,0.4483430194631668,0.026387223992640152,-0.24368078988829311,0.1382247467781743,0.10134809883830243,0.18222051477117063,-0.1787726898537968,-0.7608393729895007,0.5271866626675428,0.2046074492027894,0.3236146941070006,-0.1730711260618213
26/1/2005,6.249374866,5.990624905,6.046875,6.218437672,9203400,5.572724342000001,wait or hold,0.24951417688335198,0.23824139899295263,0.1958932594701892,0.14544523150499616,34.09571578572258,15.09930353838141,36.98292394980533,0.7167591477316282,0.5669861087568477,0.57780850036276,0.49485934762940875,-5.673729535768715,68.76772382248615,67.11492135647339,67.11492135647339,5.806875038133337,5.684170704653842,0.9,0.6666666666666798,0,0.01127277789039935,0.05044802796519304,18.996412247341173,-0.010822391605912252,-0.5342669673461584,0.1078908835043797,0.40316325479399606,0.4103022536588623,0.41601643367399266,0.4015984503134271,0.4534578507947016,0.1953307879575732,-0.30934377859258155,0.27760841373582346,0.13397221751369548,0.16044356100810275,-0.07796820149436368,-0.7399471435840792,0.8865254092846258,0.3362108911821857,0.3115113802642653,-0.22372501492290842
27/1/2005,6.3000001910000005,6.162187576,6.246562481000001,6.24093771,5361600,5.592887402000001,wait or hold,0.2556173089416829,0.24171658101413607,0.2001190865282707,0.14859327775338285,34.22090670536017,14.383060858072186,37.25666372574982,0.7346082322775932,0.6620958637005669,0.6199521820316635,0.49520682448234954,-4.906539931483873,69.60726434395725,67.56392656866538,67.56392656866538,5.859187539400003,5.71889426161538,0.9,0.6132079996213143,1,0.013900727927546819,0.051525808774887855,19.837845847287987,0.04214368166890348,-0.5220434483846201,0.11422456072674358,0.40631203483389755,0.4156703484563482,0.4221034777535242,0.4053296469700609,0.45867939423557025,0.19971974290886352,-0.3421053865658005,0.29636004412006156,0.3241917274011339,0.24524561221162533,0.11880076678039653,-0.7377479615619804,0.9018692013703224,0.3491289218627751,0.3116164676507145,-0.22033611024405375
28/1/2005,6.277500152999999,6.091875076,6.277500152999999,6.207187652999999,7706600,5.562642097,wait or hold,0.2547967568223255,0.24433261619470623,0.20319766029359965,0.1517359543441792,32.017839902623805,15.895663140504187,36.99893799737852,0.6491852523832199,0.7001842107974801,0.6600681964145718,0.47968847759117317,-7.710282672334164,66.47998285712075,66.10588940823175,66.10588940823175,5.914312553400005,5.749290906499995,0.9,0.5,0,0.010464140627619273,0.051461705949420455,16.12217676211962,0.04011601438290824,-0.4578967465000039,0.10594196996339589,0.4061247558477463,0.4149486204123063,0.42653797399629156,0.40813840393872636,0.4638920312315655,0.12248442121074121,-0.2729175479200513,0.21355511058802512,0.4003684215949601,0.3259675655641445,0.11126798258097836,-0.7410467345951287,0.8457943465533169,0.30718070331098835,0.30692325570579526,-0.2025517832565562
31/1/2005,6.3759374620000004,6.1875,6.263437271,6.3562498089999995,7070800,5.696225642999999,wait or hold,0.2631246564441643,0.24809102426635754,0.2078935605929999,0.15496669761388193,33.34741618031245,14.850481051362374,37.09737516318173,0.6406036056457749,0.6747990301021956,0.6674336132583837,0.49386677187058403,-1.745649652760682,72.78116010982792,69.26104237276255,69.26104237276255,5.991375033066672,5.783689939076918,0.9,0.5810807913644955,1,0.015033632177806733,0.05292686297911797,18.496935128950078,0.007365416843811867,-0.5725598699230812,0.11695499690078126,0.4104052711147972,0.4222735405036151,0.43330212968053106,0.4121736917440071,0.4692507410464841,0.16909683051304913,-0.32072515113396594,0.26647739839480744,0.3495980602043911,0.34078835082992476,-0.01040049102312457,-0.7264772119280785,0.9650870069447866,0.39795551324868095,0.3112111956866024,-0.23434151554913474
1/2/2005,6.384375095,6.2578125,6.38156271,6.3056249620000004,7480400,5.650858402000001,wait or hold,0.26261664336391277,0.2509961480993242,0.2111422567185901,0.15819722325485916,32.13611018768218,14.176266702225279,37.21754780321972,0.47599259322303666,0.58859381708401,0.6280137151711969,0.5312895508411737,-8.750013854165177,67.7359440732873,66.98056385929013,66.98056385929013,6.061875025466672,5.813978396961534,0.9,0.5,1,0.011620495264588582,0.052945033463730945,17.9598434854569,-0.03941989808718682,-0.49164656503846604,0.10872892440378457,0.41045835691735566,0.4218267105240099,0.43798167672438226,0.41529283435771713,0.47460908988899186,0.12663075190868733,-0.35156434405501935,0.2545081307284298,0.17718763416802008,0.2614671315237844,-0.1842079413435841,-0.7314253481665106,0.8249997229166965,0.3323453808859749,0.32252896261812447,-0.21190873834578838
2/2/2005,6.69656229,6.46875,6.533437729,6.617812634,11562000,5.930628777000001,sell,0.28410055155926983,0.25761702881584597,0.21839462785624963,0.16165777340752024,38.39734369775192,12.316229260131834,38.23259955915609,0.9036469407427941,0.6734143798705348,0.6507140475208658,0.5838254059176444,-6.746960132481392,78.47230562262621,72.90517689919608,72.90517689919608,6.129000028066672,5.856382241653842,0.9,0.6176473562478326,1,0.02648352274342386,0.05673685444872939,26.081114437620087,0.02270033234966895,-0.7614303923461581,0.14455061707959094,0.42153631462920615,0.44072318117398357,0.44842827148306563,0.42240147150042584,0.4803489715570852,0.34613766099408094,-0.4366441908285539,0.43549338156086703,0.3468287597410695,0.3071450284236661,0.04656872183530436,-0.7009117323324713,0.8650607973503721,0.5027984868677364,0.33841737549550577,-0.2867048488209428
3/2/2005,6.609375,6.46875,6.525000095,6.595312595,5679200,5.910464763999999,sell,0.29590130100087997,0.26527388327554985,0.22438995054120614,0.16526279970553015,36.43435743555285,11.686587037220761,39.17514761823986,0.8313654118340642,0.7370016485999645,0.6938578480604152,0.6069540570999967,-12.371102815807225,76.33638998428322,71.90380723886025,71.90380723886025,6.198375034400005,5.895649066346149,0.9,0.5,1,0.03062741772533012,0.05912715083567599,24.747770398332086,0.04314380053954936,-0.6996635286538515,0.154537904846773,0.42851966178566325,0.45110269468909325,0.457064165227121,0.4306224019685949,0.48632849026021097,0.2773191053054258,-0.4654446131400154,0.4057793618196346,0.47400329719992906,0.39395953151367635,0.12251620849925016,-0.7031109144523113,0.7525779436838556,0.4739887455917302,0.3454121709308755,-0.26958031913160574
4/2/2005,6.693749905,6.564374924,6.595312595,6.690937518999999,10351200,5.996160507000001,sell,0.3093948381038416,0.2740980742621341,0.23096623152086249,0.16903735164998207,37.746998914833526,11.153622618072774,40.26138645936784,0.9513183432525517,0.8954435652764695,0.7946507066684423,0.6648915207323505,-0.6872575799500517,79.1502538127691,73.56560421527021,73.56560421527021,6.247312545866673,5.935781277153841,0.9,0.5,1,0.03529676384170749,0.061928879870880416,26.593376296760752,0.10079285860802722,-0.7551562418461586,0.16579159335781313,0.43670502599321726,0.4629711231664384,0.4665368936782299,0.44009666596568753,0.49258919464404016,0.3233378128637341,-0.48982290257155614,0.4469093091434544,0.790887130552939,0.5967762010153879,0.33668246581815486,-0.6937644140719401,0.986254848400999,0.5217992024489555,0.362934191690206,-0.28496537444763104
7/2/2005,6.8231248860000004,6.6515626910000005,6.6515626910000005,6.76687479,13392000,6.064212322,sell,0.32249233417747103,0.2837769262635636,0.2377780162260219,0.17298518159623646,40.04992088000743,10.471628361005283,41.567422691515354,1.0,0.9275612516955382,0.8611059791819902,0.7155248040117623,-5.952393032253869,81.21927570870628,74.83834025418828,74.83834025418828,6.288375028066672,5.979158676576917,0.9,0.60256334943267,1,0.03871540791390743,0.06479283462978544,29.578292519002144,0.06645527251354799,-0.787716113423083,0.17403093877359033,0.4450721851585162,0.4744912082409489,0.4763488507675029,0.45048855335680904,0.49913730859633487,0.40407386617131213,-0.5210179557348018,0.5134291696896995,0.8551225033910763,0.7304983439148351,0.209118329549268,-0.686342209665421,0.8809521393549227,0.5584162455313089,0.3782472099880847,-0.29399242316225593
8/2/2005,7.017187595,6.7471876139999996,6.800624847000001,6.941249847000001,26630600,6.220480919,sell,0.34297668099634215,0.29561687722808894,0.24626068914790444,0.17719223980335802,43.03831684902026,9.488338082991213,43.16062768971931,1.0,0.9837727810841835,0.9224393801330868,0.7830744421617615,-6.666689000824878,85.16357417346329,77.51545572378205,77.51545572378205,6.334312502600005,6.027836561192302,0.9,1.0,1,0.04735980376825322,0.06906844934454642,33.54997876602905,0.06133340095109674,-0.9134132858076986,0.19486497760607824,0.4575635657352046,0.49250850076179176,0.4885676196092148,0.46320074661294885,0.5061153945116885,0.5088413311167219,-0.5659945698040257,0.6019395316613614,0.9675455621683671,0.8539141918420201,0.19009057610886781,-0.6692985722077037,0.8666662199835025,0.635437756268038,0.3986762396304626,-0.3288412859940947
9/2/2005,6.9581251139999996,6.693749905,6.941249847000001,6.7218751910000005,8645200,6.02388525,sell,0.33763014928477286,0.30401953164962797,0.25041082333620857,0.18139488919755387,39.16074261229645,10.45457033492686,44.21040321637778,0.429857249542258,0.8099524165140856,0.8661958983235862,0.7891296065029394,-25.92591968297461,65.09721003286162,67.74938334521721,67.74938334521721,6.3776250204000045,6.074026474576917,0.9,1.0,1,0.03361061763514489,0.0690159341386547,28.706172277369593,-0.05624348180950067,-0.6478487164230833,0.16172777720030607,0.4574101404463,0.4878058843361335,0.4945456327633184,0.47222241969176504,0.5130861676983216,0.3729009714282494,-0.5217982057513701,0.4939936771888773,0.6199048330281711,0.7407403438202662,-0.24670755679643963,-0.6907405270870385,0.48148160634050785,0.35446457557985367,0.4005075023167366,-0.2552149420126807
10/2/2005,5.987812518999999,5.661562442999999,5.892187595,5.740312576,98360000,5.144246578,wait or hold,0.25134859413257615,0.2934853441359854,0.23919210326459694,0.18471152403649369,28.190694067302097,34.79576219514314,41.80155223725542,0.0,0.47661908318075225,0.6714074907521692,0.6345496388941152,-94.19086220967368,29.192017280795426,42.156749227729655,42.156749227729655,6.358500035666671,6.087980802230764,0.1,0.0,0,-0.04213675000340927,0.05448057922810326,-6.605068127841044,-0.19478840757141697,0.34766822623076443,-0.020832534177268158,0.4149445157074534,0.41191574089752314,0.4783857562105782,0.46091218471941886,0.5185873425612699,-0.011688014872248464,0.5915906040037655,-0.2929291751067079,-0.04676183363849551,0.3487846375651955,-0.7614019718501932,-0.7866796920107744,-0.8838172441934734,-0.38184409912977846,0.35375789970027105,0.020786758925832594
11/2/2005,5.869687557000001,5.529375076,5.706562518999999,5.81906271,22450600,5.214819908,wait or hold,0.18716284650531723,0.2722208445933278,0.22967248376112792,0.18729094137969599,25.702096051416532,35.15303592470549,39.92502897506501,0.051705376953678696,0.16052087549864513,0.41596418312540717,0.4423566509558805,-80.52929180924576,32.66814365688667,43.98498447570253,43.98498447570253,6.342750040733337,6.10193512988461,0.1,0.0,0,-0.08505799808801057,0.042381542381431936,-9.45093987328896,-0.25544330762676204,0.28287241988461,-0.12427792983020791,0.3795966923076095,0.35546027268586666,0.4646733295680425,0.43808114188053504,0.5228657230699945,-0.09893351650456161,0.6079326374916307,-0.3563503827872181,-0.6789582490027097,-0.16522162850210087,-0.9867349324941493,-0.7789825548356871,-0.610585836184915,-0.3292451573282966,0.295632995479042,0.0028224712286823994
14/2/2005,6.0440626139999996,5.7375001910000005,5.74875021,6.0243749620000004,14391400,5.398811817,wait or hold,0.15111017449804276,0.24799871055921302,0.22362839383949584,0.18937515301028116,28.161594890084775,32.380023192377635,37.57094230459761,0.1808305383870999,0.07751197178025908,0.24673807745283313,0.26138056857941017,-66.72968672607328,41.41601873107557,48.55068316008227,48.55068316008227,6.35006252926667,6.126706765230764,0.1,0.0,0,-0.09688853606117026,0.03425324082921469,-4.21842830229286,-0.16922610567257407,0.10233180323076319,-0.15279095626896366,0.3558495319799264,0.32374964293248576,0.4559671896176938,0.41207457733982333,0.5263227248769538,-0.012708176544486083,0.48109244974681764,-0.23974210500181636,-0.8449760564394818,-0.505740546402131,-0.6664380173719052,-0.7589150770156484,-0.33459373452146546,-0.19788847352676298,0.24090041877418233,-0.04723144061345497
