Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
8/9/2006,12.06228924,11.62457943,11.66245747,11.99915791,48219200,11.65308285,wait or hold,0.27649997549813854,0.1891920244685472,31.972748267264862,15.564423757078757,27.92663267530063,0.08730795102959135,16.408324510186105,0.271450817191226,0.42329445155127043,-0.39236299140676056
11/9/2006,11.93181801,11.68771076,11.81397343,11.81818199,34573600,11.47732639,wait or hold,0.27401429866919,0.20615647930867576,30.30472273020427,14.752424235504291,28.39736100390774,0.06785781936051427,15.552298494699977,0.2386042053564208,0.4037043228762536,-0.40668772753399385
12/9/2006,12.07070732,11.72138023,11.80134678,11.97390556,35917000,11.62855911,wait or hold,0.28136655404629174,0.22119849425619897,30.865187367273826,13.877886323792568,29.080858475453585,0.060168059790092765,16.98730104348126,0.22561804402805374,0.43654431146426176,-0.3943617835684057
13/9/2006,12.0370369,11.70454502,11.98232365,11.78451157,38367100,11.44462872,wait or hold,0.26881205915317885,0.23072120723559494,29.097120362044127,13.372958230622459,29.64823249386544,0.03809085191758391,15.724162131421668,0.1883349299739978,0.40763741684422405,-0.40935283282420665
14/9/2006,11.99074078,11.61616135,11.80134678,11.80555534,27031900,11.465065,wait or hold,0.25759123644030346,0.23609521307653666,27.206313929164306,14.037241731724304,29.811216731434353,0.021496023363766797,13.169072197440002,0.16031024092580104,0.34916426336825657,-0.40768716121235793
15/9/2006,11.95286179,11.590909,11.9149828,11.72138023,68358400,11.38331699,wait or hold,0.2391496573183609,0.23670610192490152,25.48308955590523,13.590032950119365,29.85598323150067,0.00244355539345939,11.893056605785866,0.12813518779180644,0.31996268633716984,-0.4143498500343341
18/9/2006,11.77188587,11.15319824,11.69612789,11.29629612,41532700,10.97049332,wait or hold,0.18806593091434998,0.22697806772279122,22.822161757986812,19.558458658064925,28.27347962949646,-0.038912136808441244,3.2637030999218872,0.058295333130299776,0.12248020040351282,-0.44799641311095695
19/9/2006,11.40572357,10.73232365,11.36363602,10.92171764,65668800,10.60671902,wait or hold,0.11601896246773791,0.20478624667178058,20.33343063200982,24.241179717562595,26.88014250914109,-0.08876728420404267,-3.9077490855527763,-0.025898064751619376,-0.04163825926782949,-0.4776453182522604
20/9/2006,11.04377079,10.76599312,11.02693558,11.00168324,43935000,10.68437767,wait or hold,0.06462877622076135,0.17675475258157675,19.393932267543928,23.121125305223487,25.586329468811105,-0.1121259763608154,-3.727193037679559,-0.0653452986982177,-0.03750623974167022,-0.47131582359210955
21/9/2006,11.17424202,10.92592621,11.04377079,10.97643089,36332300,10.65985298,wait or hold,0.021614867038991292,0.14572677547305965,20.805626558421526,22.13646731694609,23.980102506311415,-0.12411190843406836,-1.3308407585245625,-0.08558666595407038,0.017334207452749384,-0.4733146157537549
22/9/2006,11.14478111,10.909091,10.97643089,10.98905754,32052400,10.67211533,wait or hold,-0.01132455829759671,0.11431650871892837,19.937718784727913,21.51101168108806,22.538363508537998,-0.12564106701652508,-1.5732928963601474,-0.0881690483896439,0.011785697837612519,-0.4723151820753908
25/9/2006,11.06902313,10.85858631,11.03535366,11.03535366,32473900,10.71707726,wait or hold,-0.033309607797230356,0.08479128541569662,19.168847168552865,21.60699351611373,21.35557965273412,-0.11810089321292698,-2.4381463475608633,-0.07543550157836376,-0.008006446428508784,-0.46865071830189686
26/9/2006,11.6582489,11.32575798,11.37626266,11.64562321,53097100,11.30974674,wait or hold,-0.0014722937835855987,0.06753856957584019,27.425878597822567,19.241628578331973,21.08284987391017,-0.06901086335942579,8.184250019490594,0.007465796109019207,0.23508676324385824,-0.42034622414468825
27/9/2006,11.64562321,11.21212101,11.62457943,11.41414165,35341800,11.08494091,wait or hold,0.005022483563669411,0.05503535237340603,25.34628220097132,19.77029337124423,20.45972268831319,-0.05001286880973662,5.575988829727091,0.03954885668826891,0.1753967872371096,-0.43866861899876797
28/9/2006,11.95707035,11.3720541,11.47306442,11.95707035,52145500,11.61220932,wait or hold,0.053364299621334155,0.054701141822991656,28.114778112719385,17.80787373061552,20.60146057757763,-0.001336842201657501,10.306904382103866,0.12175100209575507,0.2836636421516394,-0.39569433621351213
29/9/2006,12.10437679,11.77188587,11.93181801,11.93602657,45860300,11.59177208,wait or hold,0.08895209556826522,0.06155133257204637,29.04200040246394,16.78793830641486,21.03979309549107,0.027400762996218853,12.254062096049083,0.17028193129749636,0.32822428572632845,-0.397360008616888
2/10/2006,11.969697,11.52777767,11.95286179,11.5614481,30126000,11.22799778,wait or hold,0.08593966919542595,0.06642899989672228,26.841528892168498,19.701259108966266,20.632758035155852,0.019510669298703667,7.140269783202232,0.15695745363164315,0.2111953080858635,-0.42700891296666443
3/10/2006,11.96548843,11.36363602,11.58249187,11.86026955,34474300,11.51819992,wait or hold,0.10643774518029048,0.07443074895343593,24.157023205382554,20.458506832439795,19.75111467958069,0.032006996226854545,3.698516372942759,0.17806075549886757,0.13243088859988372,-0.40335638272724217
4/10/2006,12.60521889,11.93181801,11.96127987,12.58417511,72995900,12.22122669,wait or hold,0.17903197764500867,0.09535099469175048,31.417155394499996,18.051918230266757,20.270132123683346,0.08368098295325818,13.365237164233239,0.26532573718829977,0.35365349251724165,-0.3460572894111972
5/10/2006,12.86616135,12.55892277,12.62626266,12.81986523,48864800,12.45011902,wait or hold,0.25266904139776614,0.12681460403295364,34.07429546168952,17.15558961069591,21.181199176882753,0.1258544373648125,16.918705850993614,0.3365465962733585,0.43497451262285924,-0.3274017755903753
6/10/2006,12.72727299,12.36111069,12.689394,12.36952877,40693000,12.01277256,wait or hold,0.2715582023277303,0.15576332369190898,31.55488022591847,19.07532264912287,21.428859574162374,0.11579487863582133,12.4795575767956,0.3195584120069288,0.3333847427726606,-0.36304713082864326
9/10/2006,12.60942745,12.35269356,12.42003345,12.41161633,24408100,12.05364609,wait or hold,0.2866201343118586,0.18193468581589894,30.208732032702674,18.40142350121008,21.63321231075673,0.10468544849595968,11.807308531492595,0.30079724649306927,0.3180003443304422,-0.3597157860218917
10/10/2006,12.49579144,12.24326611,12.49579144,12.44949532,28401000,12.09043217,wait or hold,0.29817615276880005,0.20518297920647918,28.902650072629754,19.47935745108418,21.47918666603238,0.09299317356232087,9.423292621545574,0.28105179578120354,0.2634422145607207,-0.35671756097340934
11/10/2006,12.46212101,12.08754253,12.45791245,12.24747467,20997100,11.89423847,wait or hold,0.28771638714083814,0.22168966079335098,27.03543696860653,20.90668584243242,20.858076597767866,0.06602672634748716,6.128751126174109,0.23551192801580267,0.18804673515714487,-0.37270804469910157
12/10/2006,12.52104378,12.18434334,12.30218887,12.49158287,23314700,12.13130665,wait or hold,0.29571561364724097,0.23649485136412898,26.474214028071753,19.676183005741503,20.420368841803253,0.05922076228311199,6.79803102233025,0.22401828552598957,0.20336318471371007,-0.35338621695818495
13/10/2006,12.65151501,12.36532021,12.51683521,12.52104378,23932200,12.15991783,wait or hold,0.30096299346111977,0.24938847978352716,27.45136807074635,18.670291232137963,20.321695631393066,0.05157451367759261,8.781076838608389,0.21110560379143783,0.24874512639136004,-0.35105430582979746
16/10/2006,12.54629612,12.24747467,12.50420856,12.26851845,32088300,11.91467571,wait or hold,0.2814999399995024,0.25581077182672224,25.95913931118711,19.799136351665673,19.831721101198728,0.025689168172780164,6.160002959521435,0.16739145776546693,0.18876193238892136,-0.3710423722957258
17/10/2006,12.2558918,11.99494934,12.18013477,12.11279488,44305200,11.76344299,wait or hold,0.250620739367184,0.2547727653348146,24.638669037248455,23.48744783551394,18.58603333944047,-0.00415202596763059,1.151221201734515,0.11699683127687188,0.07413611802695907,-0.38336831626131396
18/10/2006,12.35269356,11.91077423,12.2558918,11.99074078,58845600,11.64490891,wait or hold,0.21383504725505809,0.24658522171886327,24.41641783195575,21.577990489362044,17.699262700093886,-0.03275017446380518,2.8384273425937074,0.06870141102830885,0.11274777795640634,-0.39302923013177216
19/10/2006,12.89983177,12.21801376,12.26010132,12.83249187,83705500,12.46238327,wait or hold,0.24972571677114175,0.247213320729319,29.875341779480397,18.28482227638189,18.15407331709177,0.00251239604182274,11.590519503098506,0.1282514431516013,0.3130391341747434,-0.3264023427035383
20/10/2006,13.02188587,12.63467979,12.87457943,12.83249187,37227800,12.46238327,wait or hold,0.2749993100755219,0.2527705185985596,29.9830558289364,17.08855620205024,18.814022894766392,0.02222879147696233,12.894499626886162,0.16154771068634366,0.3428806786518208,-0.3264023427035383
23/10/2006,13.44696999,12.69360256,12.70622921,13.35858631,55313200,12.97330475,wait or hold,0.3336343107547357,0.2689432770297948,33.17077278156416,15.028404193826741,20.158764943122975,0.0646910337249409,18.14236858773742,0.2332562632290629,0.46297799620159275,-0.28476053736830587
24/10/2006,13.63636398,13.11447811,13.36279488,13.16919231,43151700,12.7893734,wait or hold,0.3606629601671685,0.28728721365726956,33.42818849292771,13.788300461135258,21.6899532500291,0.07337574650989892,19.639888031792452,0.2479226621305064,0.49724868198877403,-0.2997515874156339
25/10/2006,13.54797935,13.18602657,13.19023609,13.50168324,35831000,13.11227226,wait or hold,0.4042526262291375,0.31068029617164317,31.402758647022043,12.952860775727041,23.111770963584785,0.09357233005749432,18.449897871295,0.28202985232664135,0.47001579426758666,-0.2734340262895547
26/10/2006,13.90993309,13.46380424,13.51010132,13.79629612,36911300,13.39838886,wait or hold,0.45729908862835167,0.3400040546629849,34.95180006261332,12.028452151349715,24.946186041177754,0.11729503396536678,22.92334791126361,0.3220918148979661,0.5723905589579767,-0.250114615808402
27/10/2006,14.04461288,13.40067387,13.75420856,13.49747467,33863400,13.10818672,wait or hold,0.4698107131447937,0.3659653863593467,33.550125333874604,10.82732602077959,26.821707019598467,0.103845326785447,22.722799313095013,0.29937848223025054,0.5678010105416404,-0.27376714604782404
30/10/2006,13.88467979,13.48063946,13.52272701,13.56902313,33834200,13.17767239,wait or hold,0.47996686918309095,0.38876568292409563,31.429421952825304,10.14293075633607,28.563262213846276,0.09120118625899531,21.286491196489234,0.27802555861393463,0.534931144074674,-0.26810389090421216
31/10/2006,13.64057255,13.28282833,13.61532021,13.52272701,27190200,13.13271046,wait or hold,0.4787611258035991,0.4067647714999964,29.64278086529274,12.709595076494603,29.378862534323222,0.07199635430360268,16.933185788798134,0.24559319921791345,0.4353058855480567,-0.271768354677706
1/11/2006,13.72895622,13.13973045,13.54797935,13.22811413,29757000,12.84659576,wait or hold,0.44885860565381464,0.41518353833076005,26.927636364208222,13.769918178155926,29.58969295955702,0.033675067323054586,13.157718186052296,0.18087772788455325,0.3489044271716468,-0.2950877651588588
2/11/2006,13.72474766,13.12289524,13.16077423,13.6952858,37427400,13.30029202,wait or hold,0.4575827631928302,0.42366338330317416,24.46287714096643,12.765558624457215,29.72045680519235,0.03391937988965604,11.697318516509215,0.1812903132684498,0.31548322626684233,-0.2581098572754843
3/11/2006,13.8173399,13.48484802,13.8173399,13.63215446,24529100,13.23898125,wait or hold,0.45416719268131445,0.42976414517880224,24.63769823066148,12.10628906733625,30.033613636783723,0.02440304750251221,12.53140916332523,0.16521950812791397,0.33457136471375004,-0.26310687448561176
6/11/2006,14.03619576,13.70370388,13.72895622,13.78367043,29083400,13.38612843,sell,0.4584022254408797,0.4354917612312178,26.507083570462665,11.339879302920709,30.75086191706887,0.022910464209661918,15.167204267541956,0.16269889259247705,0.39489145349430177,-0.25111397350015585
7/11/2006,14.01936054,13.65319824,13.77104378,13.69949532,39387900,13.30438042,sell,0.4497814904753987,0.43834970708005405,24.96464480383147,11.482639505251448,31.196544981034233,0.011431783395344675,13.48200529858002,0.14331415116767032,0.3563257276311431,-0.2577766623221319
8/11/2006,14.00673389,13.42592621,13.54797935,13.81313133,34926200,13.41474056,sell,0.4469666192577133,0.440073089515586,22.70750334516042,13.982365635038443,30.66684761587316,0.006893529742127313,8.725137710121976,0.135650128183594,0.24746496118003214,-0.24878206316329565
9/11/2006,13.9941082,13.55639744,13.93518543,13.59427643,32026800,13.20219517,sell,0.4222090885970431,0.4365002893318774,21.155155096768453,13.02649213049687,30.17498577679502,-0.014291200734834308,8.128662966271584,0.09987419459914326,0.23381465526404765,-0.2661050235474839
10/11/2006,13.93097687,13.61532021,13.65740776,13.80892277,31642100,13.41065121,sell,0.4151234482378623,0.4322249211130744,20.021310797062338,12.328316495302092,29.71825692622246,-0.01710147287521213,7.692994301760246,0.09512831833898838,0.22384439146008694,-0.2491151821300377
13/11/2006,14.09932613,13.70791245,13.85942745,13.76262665,35484300,13.36569309,sell,0.4011481312813814,0.42600956314673577,21.466865769202258,11.553117171745816,29.7400587091547,-0.02486143186535439,9.913748597456442,0.08202360701158651,0.27466628427788775,-0.25277964590353175
14/11/2006,13.9688549,13.77104378,13.82154846,13.90151501,39077800,13.50057507,sell,0.3967067335373393,0.42014899722485644,20.727345410844293,11.155119371654362,29.760303221877496,-0.023442263687517118,9.572226039189932,0.08442024200917064,0.2668505511800303,-0.24178625458304992
15/11/2006,14.30555534,13.90993309,13.92255878,14.27609444,45043000,13.86435032,sell,0.41858711167477125,0.41983662011483935,24.969503272706387,10.399253230968707,30.57708561487863,-0.0012495084400681034,14.57025004173768,0.12189848789255109,0.3812301746487521,-0.2121372742466634
16/11/2006,14.27609444,13.99831676,14.26346779,14.01936054,43068000,13.61501884,sell,0.4104794374328762,0.4179651835784467,23.77667191617298,9.90246500082438,31.335526408379682,-0.007485746145570515,13.8742069153486,0.11136697670757134,0.36530124940273656,-0.23245846047086116
17/11/2006,14.28451157,13.97306442,14.28451157,14.20033646,37652400,13.79077625,sell,0.41388626818429586,0.4171494004996166,22.479980114436042,9.804605103515666,31.901659101392404,-0.003263132315320716,12.675375010920376,0.11849795966286947,0.33786601864736343,-0.21813372434362766
20/11/2006,14.25925922,13.90993309,14.23400688,13.95202065,27202800,13.54962254,sell,0.39203011634356244,0.4121255436684057,21.09064516785201,10.31557632175242,32.07359117044529,-0.020095427324843262,10.77506884609959,0.09007224667164482,0.29437757131363806,-0.2377885958562037
21/11/2006,14.2255888,13.99831676,14.07407379,14.16245747,29618900,13.75399113,sell,0.38722575377497037,0.4071455856897187,20.045796259202756,9.804533697115213,32.233242377422975,-0.01991983191474833,10.241262562087543,0.0903687852439019,0.2821614311471621,-0.22113194939211
22/11/2006,14.28872013,14.09932613,14.22138023,14.25505066,20246100,13.84391212,sell,0.38643517428362273,0.40300350340849955,20.51910170866334,9.455293667376248,32.56735814307932,-0.016568329124876824,11.063808041287091,0.09602867038376428,0.3009853587931246,-0.21380294665003918
24/11/2006,14.27609444,14.03198624,14.04882145,14.05303001,15977800,13.64771938,sell,0.3652963473398749,0.3954620721947747,19.5523883437725,10.3094868163083,32.45198831794443,-0.030165724854899767,9.242901527464198,0.07306592714339977,0.2593139699969451,-0.2297934303757313
27/11/2006,14.11195278,13.49326611,14.03198624,13.52693558,35188300,13.13679695,sell,0.30260402016355137,0.3768904617885301,17.324592084621706,19.05611440683782,30.473950021200714,-0.07428644162497872,-1.7315223222161151,-0.0014433914708393836,0.008164622360213425,-0.27143523491943655
28/11/2006,13.54377079,13.3417511,13.44696999,13.47643089,36568500,13.08775043,wait or hold,0.24600875698935631,0.35071412082869535,16.65719375099116,21.21125525819833,29.15623965046026,-0.10470536383933904,-4.554061507207173,-0.0528136622436971,-0.05642909888650749,-0.27543281845119993
29/11/2006,13.64898968,13.32070732,13.63636398,13.60269356,26897900,13.21037102,wait or hold,0.2089364560182414,0.3223585878666046,17.629454229216567,19.871598804615168,27.500714268898637,-0.1134221318483632,-2.2421445753986013,-0.06753419473765776,-0.00352095198356539,-0.2654387848224722
30/11/2006,13.8047142,13.46801376,13.51851845,13.61111069,30077300,13.21854401,wait or hold,0.1781816157016305,0.2935231934336098,19.495842117278706,18.57575023501447,25.70900191141047,-0.11534157773197928,0.9200918822642343,-0.07077567890597791,0.06884673075708658,-0.2647725460974605
1/12/2006,13.81313133,13.14393902,13.81313133,13.25757599,37288400,12.87520695,wait or hold,0.1238531850752107,0.25958919176192996,17.107966140432293,22.232061092889023,24.803012016234476,-0.13573600668671926,-5.12409495245673,-0.10521698258794121,-0.06947429650840498,-0.2927557788353884
4/12/2006,13.66582489,13.31649876,13.33754253,13.49747467,29780300,13.10818672,wait or hold,0.09901395965479232,0.22747414534050242,15.833833596443462,20.576306555740867,23.96173568499962,-0.1284601856857101,-4.742472959297405,-0.09292986431718797,-0.06074088909325526,-0.27376714604782404
5/12/2006,13.72053909,13.46801376,13.55218887,13.70370388,28019900,13.30846786,wait or hold,0.09487599683646053,0.20095451563969408,16.10953757492827,19.603739067962998,22.94904318026904,-0.10607851880323355,-3.4942014930347263,-0.05513259194841402,-0.032174235506739146,-0.25744354335538966
6/12/2006,13.57323265,13.37542057,13.57323265,13.53535366,23779700,13.14497185,wait or hold,0.07712314805473142,0.17618824212270157,15.109684338180756,20.137600906032166,22.328732359265924,-0.09906509406797015,-5.02791656785141,-0.04328859809627639,-0.06727325717538479,-0.2707689209993419
7/12/2006,13.59006691,13.1523571,13.56902313,13.17340088,28258000,12.79346085,wait or hold,0.033461598632525735,0.1476429134246664,13.873295751734524,22.65984505021926,22.451744360457894,-0.11418131479214066,-8.786549298484736,-0.0688162728176489,-0.15328945002838146,-0.29941846765736435
8/12/2006,13.59427643,13.15656567,13.36279488,13.36700344,41887200,12.98147869,wait or hold,0.01431658209225084,0.12097764715818328,12.827644040333944,20.82472493557233,22.545462458378005,-0.10666106506593244,-7.997080895238387,-0.05611637299896133,-0.13522249023432276,-0.28409429864329416
11/12/2006,13.61111069,13.33333302,13.44276047,13.42592621,27524500,13.03870106,wait or hold,0.0038541652348573763,0.0975529507735181,12.47273048542304,19.732565828907347,22.54524118894484,-0.09369878553866072,-7.259835343484307,-0.03422618884131656,-0.11835064876844814,-0.27943040119143614
12/12/2006,13.44696999,13.26178455,13.44276047,13.37542057,28411400,12.98965263,wait or hold,-0.008415747063494905,0.0763592112061155,12.020135044421014,20.418515287587383,22.78415554315581,-0.0847749582696104,-8.398380243166368,-0.019155982871792765,-0.14440621329984804,-0.28342805991828246
13/12/2006,13.8173399,13.40488243,13.55218887,13.73316479,58936200,13.33707905,wait or hold,0.010604980190656477,0.0632083650030237,18.143747551183903,18.676819129052646,21.260126929579645,-0.05260338481236722,-0.5330715778687427,0.03517409588777842,0.03559113027902017,-0.25511163222700217
14/12/2006,13.88888931,13.57323265,13.74158287,13.72053909,39036000,13.32481861,wait or hold,0.0243792265556948,0.055442537313557916,18.42225737231838,17.526793929841155,19.919469556766767,-0.031063310757863116,0.8954634424772259,0.07155011962884683,0.06828310968043216,-0.2561109907102833
15/12/2006,13.98148155,13.76262665,13.87626266,13.85521889,51178500,13.45561409,wait or hold,0.045636876823964556,0.05348140521563924,19.30892186290597,16.615949740012745,19.032087572360034,-0.007844528391674682,2.6929721228932237,0.1107610794637115,0.10941903978859835,-0.24545071835654386
18/12/2006,13.94781113,13.50168324,13.94781113,13.64478111,34564800,13.25124454,wait or hold,0.044984593281165886,0.051782042828744566,17.622704785983938,20.27280594995291,18.17216558147192,-0.006797449547578681,-2.650101163968973,0.1125293447350022,-0.012857025793630572,-0.2621074408072477
19/12/2006,13.65740776,13.41750813,13.54377079,13.52272701,42528900,13.13271046,wait or hold,0.034224390582037856,0.04827051237940323,16.774389917016226,20.985956464600292,17.67082595349365,-0.014046121797365377,-4.2115665475840665,0.10028807419980024,-0.04859111241392222,-0.271768354677706
20/12/2006,13.65740776,13.31649876,13.44696999,13.32491589,31330100,12.94060421,wait or hold,0.00962420635244321,0.04054125117401123,15.623444139039755,21.579012991941397,17.55209097797465,-0.03091704482156802,-5.955568852901642,0.07179712774765457,-0.0885025507961954,-0.28742564265851867
21/12/2006,13.48905754,12.92087555,13.48905754,12.99663258,45137300,12.62178993,wait or hold,-0.035946962218920575,0.025243608495424865,13.910354781263393,26.847701379668198,18.565642661273134,-0.061190570714345444,-12.937346598404805,0.020672396522728675,-0.24828031682250473,-0.31341015922141136
22/12/2006,13.10606098,12.71464634,13.10606098,12.7188549,33340900,12.35202312,wait or hold,-0.09340012047604063,0.0015148627011317617,12.863922923893648,28.791597833120246,19.970714482293783,-0.09491498317717238,-15.927674909226598,-0.036280055232879915,-0.3167138869824927,-0.3353970178489849
26/12/2006,12.89141369,12.66835022,12.71043777,12.76094246,19455600,12.39289761,buy,-0.13399147762363128,-0.025586405363820855,12.296220860169317,28.436918147308944,21.37462550471891,-0.10840507225981043,-16.140697287139627,-0.05906158325815425,-0.3215888974593699,-0.3320656730422332
27/12/2006,12.93350124,12.72306442,12.8114481,12.86195278,30869400,12.49099445,buy,-0.15620905125637385,-0.051710934542331465,12.626807852751778,27.21663817556862,22.463430305849027,-0.10449811671404238,-14.589830322816841,-0.0524636715087079,-0.2860973553341428,-0.3240704315751508
28/12/2006,12.840909,12.69781113,12.79461288,12.75673389,19282600,12.388809199999999,buy,-0.18022935172355048,-0.07741461797857528,12.187495737808769,26.804993676816043,23.53661266605434,-0.1028147337449752,-14.617497939007274,-0.04962084103871256,-0.2867305278680333,-0.3323987928005028
29/12/2006,12.7441082,12.63467979,12.69781113,12.65572357,28716800,12.29071236,buy,-0.20505258301010088,-0.1029422109848804,11.857142987565146,27.480446893434106,24.692280776500123,-0.10211037202522047,-15.62330390586896,-0.04843134287007744,-0.3097483660604049,-0.3403940342675853
3/1/2007,13.03872013,12.46212101,12.77777767,12.69781113,45536900,12.33158684,buy,-0.2188067898242334,-0.12611512675275102,16.612329838958157,24.15010541357248,24.249401133300985,-0.09269166307148238,-7.537775574614322,-0.03252540031647011,-0.12471130229217187,-0.3370626894608335
4/1/2007,13.35858631,12.81986523,12.82828236,13.29545498,44570100,12.91199398,buy,-0.17941406023617112,-0.13677491344943504,20.7490873701635,21.008041769737616,22.561597064092414,-0.04263914678673608,-0.25895439957411526,0.05200130632655697,0.04186429335780195,-0.28975755378690604
5/1/2007,13.25757599,12.85774422,13.11026955,12.95454502,40998500,12.58091545,buy,-0.1737013024080749,-0.14416019124116303,18.98684018253557,19.22380124552421,20.99435042839874,-0.029541111166911882,-0.23696106298864095,0.07412074999525031,0.04236761017984714,-0.31674150402816303
8/1/2007,13.05555534,12.31481457,12.82407379,12.5,65810600,12.13948154,buy,-0.20350599456659602,-0.15602935190624964,16.4418697581352,26.471498726242736,21.16416863988262,-0.047476642660346374,-10.029628968107534,0.04383193493533044,-0.18173728951066492,-0.35271997823317325
9/1/2007,12.60521889,12.3779459,12.54208755,12.52104378,38138300,12.15991783,buy,-0.22285938637664238,-0.16939535880032822,15.744558323113186,25.348823566086658,21.321856979117655,-0.05346402757631416,-9.604265242973472,0.033720676482873024,-0.17200285392306347,-0.35105430582979746
10/1/2007,12.51262665,12.2811451,12.41582489,12.33164978,55949800,11.97598648,buy,-0.25059094535742865,-0.18563447611174833,15.02041865714458,26.038805118554066,21.71567791856043,-0.06495646924568033,-11.018386461409486,0.014312696271203684,-0.20436497391716335,-0.3660453558771255
11/1/2007,12.840909,12.46212101,12.49579144,12.72306442,53479900,12.35611153,buy,-0.23823825310183544,-0.19615523150976577,19.724416380134933,23.561443137850258,20.797728675116304,-0.04208302159206967,-3.837026757715325,0.052940468524096396,-0.04001978100026682,-0.3350638228956325
12/1/2007,12.80723953,12.59680176,12.72306442,12.62626266,39613300,12.26210117,buy,-0.2335673297323364,-0.20363765115427993,18.92323070613754,22.604401350811052,19.94534723477533,-0.02992967857805648,-3.681170644673511,0.07346455274462627,-0.036453018712624075,-0.3427259453959727
16/1/2007,12.70202065,12.60101032,12.66414165,12.64309788,30471400,12.27845097,buy,-0.2259030579216752,-0.20809073250775903,18.53407209602191,22.139539005222016,19.153850183030137,-0.01781232541391617,-3.605466909200107,0.09392785873244902,-0.034720541086624146,-0.34139339195933927
17/1/2007,12.82828236,12.59680176,12.61784554,12.60521889,43604300,12.24166393,buy,-0.22034557854954073,-0.21054170171611541,20.273480593960144,21.07015758091528,17.923358306427335,-0.009803876833425318,-0.7966769869551342,0.10745220943597622,0.029558528710830423,-0.3443916170078214
18/1/2007,12.78198624,12.37373734,12.60101032,12.42003345,43153300,12.06182003,buy,-0.22825299501240615,-0.21408396037537356,18.5698782610888,23.89101026815154,17.538250090469756,-0.01416903463703259,-5.32113200706274,0.10008050386543199,-0.07398348335979543,-0.35904954808840717
19/1/2007,12.6220541,12.35269356,12.36532021,12.48316479,59332700,12.1231308,buy,-0.22681097229798297,-0.21662936275989544,17.523578006983225,22.985083267620144,17.24854043150738,-0.010181609538087527,-5.461505260636919,0.10681430940843684,-0.0771959208912496,-0.3540525308782797
22/1/2007,12.63467979,12.23484802,12.58417511,12.34006691,46486400,11.98416138,buy,-0.23451165749553482,-0.22020582170702332,16.075659614444326,23.521224042813635,17.359602552033873,-0.014305835788511495,-7.445564428369309,0.0998494795002689,-0.12260105308533575,-0.3653791171521139
23/1/2007,12.39057255,12.0370369,12.30218887,12.04545498,48467500,11.69804668,buy,-0.26137426672443986,-0.22843951071050664,14.903091039193681,25.88676254147203,18.043020940348832,-0.032934756013933225,-10.98367150227835,0.06838969701875453,-0.2035705231597985,-0.3886984524381836
24/1/2007,12.689394,12.07912445,12.13804722,12.62626266,126184600,12.26210117,buy,-0.233109609832848,-0.22937353053497492,18.846128303564992,22.64658777381062,17.408472392901725,-0.0037360792978730906,-3.8004594702456274,0.11769926553479637,-0.03918293976662646,-0.3427259453959727
25/1/2007,14.2255888,13.46801376,14.14141369,13.65740776,224064400,13.26350689,wait or hold,-0.12605182668607107,-0.20870918976519415,38.210784945997005,16.966452115024925,18.915152032391266,0.08265736307912308,21.24433283097208,0.2635970884961387,0.5339663511942376,-0.2611080071288836
26/1/2007,13.6826601,13.27861977,13.62373734,13.32070732,74767900,12.93651772,wait or hold,-0.06759745246354143,-0.18048684230486362,35.76990675945485,18.876990560271025,19.772130824776593,0.11288938984132219,16.892916199183823,0.3146517376333555,0.43438431724526816,-0.287758762416788
29/1/2007,13.57323265,13.21548843,13.25757599,13.46801376,70594500,13.07957458,wait or hold,-0.009278583400718077,-0.1462451905240345,33.716231523420035,18.806375998300265,20.387514380116478,0.13696660712331643,14.90985552511977,0.35531238834665,0.38900203554765045,-0.27609905717621164
30/1/2007,13.65740776,13.42592621,13.45117855,13.5058918,40133000,13.11636066,wait or hold,0.039540187100362445,-0.1090881149991551,33.81807338084037,18.082921863217795,21.096808327258582,0.14862830209951755,15.735151517622572,0.37500619683783687,0.40788890860480187,-0.27310090732281234
31/1/2007,13.75841713,13.29545498,13.50168324,13.63215446,52341600,13.23898125,wait or hold,0.08741014612997766,-0.06978846277332855,31.2304673222779,18.855645044584822,21.354685791779215,0.15719860890330623,12.374822277693077,0.38947939145053945,0.3309878787181615,-0.26310687448561176
1/2/2007,13.82575798,13.52272701,13.67845154,13.5311451,45939700,13.14088631,wait or hold,0.11586124604058945,-0.032658521010544936,30.769477288517148,17.89069944462224,21.719834779222516,0.1485197670511344,12.878777843894909,0.37482290714780464,0.3425208861382436,-0.2711020399660842
2/2/2007,13.75841713,13.48484802,13.55218887,13.63636398,40150300,13.2430687,wait or hold,0.14522516664245622,0.0029182165200553065,29.311137152097288,17.699008771509664,21.93279828331168,0.1423069501224009,11.612128380587624,0.36433094804280497,0.3135336526623551,-0.2627736795322594
5/2/2007,13.77946091,13.5311451,13.59427643,13.57323265,27701000,13.18175888,wait or hold,0.1615399821950021,0.034642569655044676,28.388528389606666,16.91532465446937,22.17509887131764,0.12689741253995743,11.473203735137297,0.3383079314310937,0.31035436648265025,-0.2677706959508598
6/2/2007,13.88888931,13.54377079,13.63636398,13.82575798,42209600,13.42700195,wait or hold,0.19262580438352117,0.06623921660073999,28.594816157406495,15.863962471621518,22.636533623171534,0.12638658778278117,12.730853685784977,0.3374452708177851,0.3391356463919124,-0.24778262948493135
