Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
14/1/2005,12.43999958,11.68999958,12.27000046,12.05000019,507900,12.05000019,wait or hold,-0.2807805970600601,-0.02784781434288186,0.1285920032216339,0.24954613496177538,12.003084998583248,38.50752347233269,22.391560221270755,0.0,0.04590781486761591,0.12510174867540672,-0.9347942365000055,-77.9323964665301,14.611851782170902,28.2681784022825,28.2681784022825,14.254666582666662,14.107692241923084,0.1,0.5,0,-0.25293278271717823,-0.1209541317401415,-26.504438473749445,-0.0791939338077908,2.057692051923084,-0.5171440342566123,-0.33807329719327506,-0.20996392948122888,-0.046341794876832876,-0.1480582199709669,0.09859049432583511,-0.6187731162075347,0.5150357065469346,-0.6606656396223809,-0.9081843702647684,-0.7515519283853006,-0.2663051683753951,-0.5761707027623102,-0.5586479293306019,-0.6270563349388665,-0.20101313850860159,0.40452580248591263
18/1/2005,12.07999992,11.55000019,11.97000027,11.86999989,208400,11.86999989,wait or hold,-0.41468767794450656,-0.1052157904005452,0.09242096687701817,0.2404637804171707,11.445812025750019,37.94609775783775,24.624526622927817,0.0,1.0177044392397268e-16,0.06255087433770319,-1.3577354200000062,-81.5109307668902,13.649665123783194,27.219447182730576,27.219447182730576,14.124666595999996,14.024615325000006,0.1,0.4107140133930621,0,-0.3094718875439614,-0.14804281354015253,-26.50028573208773,-0.0625508743377031,2.1546154350000055,-0.5800744346010379,-0.37862612307262744,-0.2696614041806443,-0.07002126086557336,-0.18584027238862744,0.09138027870623766,-0.636472519226013,0.4929470358837953,-0.6605807979419306,-0.9999999999999998,-0.8767791812715832,-0.20579644349867376,-0.5868405488655182,-0.630218615337804,-0.6537766492008068,-0.2696026629688206,0.4177109312094309
19/1/2005,12.09000015,11.64999962,12.02000046,11.97000027,127200,11.97000027,wait or hold,-0.5069120512788654,-0.18555504534861503,0.060462208520425165,0.23006596130093154,11.080227702503691,36.433784969429496,26.677072477915367,0.04224173128767514,0.014080577095891814,0.038315725716797464,-1.7409707352941215,-79.52285191436027,17.184279723135674,28.799823625272523,28.799823625272523,14.006666629333328,13.948461496538469,0.1,0.5,0,-0.3213570059302504,-0.16960375278050638,-25.353557266925804,-0.02423514862090565,1.9784612265384691,-0.593303070966638,-0.41090370015314126,-0.3107761992865753,-0.09094314776804724,-0.2250733258600206,0.08312575423976098,-0.6480837485333972,0.43344677029148126,-0.6371528127866007,-0.9718388458082164,-0.9252981047434086,-0.06649298730322495,-0.5809128439402358,-0.5904570382872054,-0.6135107026840908,-0.3317529785632003,0.3937475093805465
20/1/2005,11.97000027,11.25,11.75,11.40999985,130500,11.40999985,wait or hold,-0.6179563140566611,-0.2720353014776834,0.02294260978927376,0.2181088892067083,10.353102558745476,37.68862079367317,28.8358199557593,0.0,0.014080577095891814,0.026198151406344627,-2.1234119059117713,-90.65605953227016,13.558356645854204,25.465085587860145,25.465085587860145,13.78733329866666,13.862307659230776,0.1,0.5,0,-0.34592101257897767,-0.19516627941743453,-27.33551823492769,-0.012117574310452814,2.452307809230776,-0.6206438429368244,-0.4491718115140725,-0.36028113975655063,-0.11550545374128318,-0.2673052897377617,0.07363338444126688,-0.6711777825017322,0.48281689093684954,-0.6776448329530615,-0.9718388458082164,-0.9495575664793212,-0.022437447428346857,-0.6141078902770024,-0.8131211906454032,-0.6984755122365096,-0.3937745055509453,0.4582079934212131
21/1/2005,11.68999958,11.05000019,11.63000011,11.15999985,138400,11.15999985,wait or hold,-0.7178103197905994,-0.36119030710930733,-0.015188168678024638,0.20464872184364363,9.7411704998968,37.30805869682316,30.961231605005626,0.0,0.014080577095891814,0.02013936425111822,-2.12311773126471,-95.62623777691768,12.215869647413342,24.12224060904451,24.12224060904451,13.515999985999994,13.757307640384624,0.1,0.35714237754893274,1,-0.35662001268129206,-0.21983689052166827,-27.56688819692636,-0.006058787155226406,2.5973077903846242,-0.63255227979281,-0.48610469011751944,-0.4047973217356132,-0.14046787016856366,-0.3108434468372867,0.06294775127346508,-0.6906131986397603,0.46784409826425954,-0.6823717863686016,-0.9718388458082164,-0.9616872973472774,-0.0004096774909078116,-0.6289270962772259,-0.9125247555383535,-0.7326894644580835,-0.39372679844665426,0.4779332996964174
24/1/2005,11.47999954,11.01000023,11.03999996,11.06000042,134100,11.06000042,wait or hold,-0.7958201618587353,-0.4481162795950419,-0.051665638145808046,0.18986872859819814,9.30615444110625,36.02203885018959,32.95962796418342,0.0,1.0177044392397268e-16,0.010069682125559157,-2.1734412062941217,-97.18307902532673,11.676341474248588,23.586461554590542,23.586461554590542,13.224000041999993,13.637307644615392,0.1,0.0,0,-0.34770388226369336,-0.2415343667440062,-26.715884409083337,-0.010069682125559054,2.5773072246153923,-0.6226282518404467,-0.5185866684493518,-0.43957509855225996,-0.1643479434235362,-0.35329307284875633,0.05121434694174809,-0.7044296313745094,0.41724707692172225,-0.6649855395678819,-0.9999999999999998,-0.9818468657525712,-0.014991980745034494,-0.6348547448895256,-0.9436615805065347,-0.7463404213887753,-0.4018878935494987,0.4752124904774364
25/1/2005,11.88000011,10.75,11.48999977,11.19999981,151300,11.19999981,wait or hold,-0.8367179795351927,-0.5258366206816316,-0.08309315960170238,0.1741369712006509,12.01042662837676,32.2885979523222,33.875058896212586,0.08176979171261996,0.02725659723754009,0.018663139681549624,-2.1731470930588284,-89.65517768529483,17.6191458810747,26.06243803304082,26.06243803304082,12.970000013999993,13.528846081153855,0.1,0.10638252851903013,1,-0.31088135885356105,-0.25723013080235324,-20.27817132394544,0.008593457555990464,2.3288462711538553,-0.5816432354170189,-0.5420838467764746,-0.4578078642870943,-0.18492205466367595,-0.3912472000016164,0.038725364888201774,-0.6185399405990584,0.27035899484041814,-0.5334612501001161,-0.9454868055249199,-0.9646427084338157,0.05286109556922969,-0.6265560256882632,-0.7931035537058966,-0.6832557449951131,-0.4018401964045215,0.44141270398465027
26/1/2005,11.25,11.01000023,11.14000034,11.10000038,139600,11.10000038,wait or hold,-0.8671855639057746,-0.5941064100984428,-0.11331323383402037,0.15757832583969453,11.732300874570415,31.540890071269743,34.72510190452538,0.06580226091038623,0.04919068420766883,0.03392691194460923,-2.2245294045588277,-91.33662417164973,16.683687227359627,25.428633571607023,25.428633571607023,12.711333403333327,13.400384573461546,0.1,0.0,0,-0.27307915380733183,-0.2708915596737149,-19.80858919669933,0.015263772263059604,2.3003841934615448,-0.5395677921508149,-0.5625355450308822,-0.47139069975107295,-0.204705707339359,-0.42458622337694896,0.02557994066647673,-0.627373420861719,0.2409412594029543,-0.5238675551317292,-0.9016186315846626,-0.93408453815365,0.07711217982309537,-0.6324836743005628,-0.8267324834329947,-0.6994042624363758,-0.41017300590367445,0.4375408193454806
27/1/2005,11.86999989,11.02999973,11.14999962,11.56999969,167600,11.56999969,wait or hold,-0.843736496557737,-0.6440324278419453,-0.1340733602057611,0.1407854182296457,16.715692083309577,29.008871794347495,34.165115044872536,0.3743578887479266,0.17397664712364436,0.10395177953412679,-2.176529461764712,-79.24051317865761,35.470212662491775,33.60164240595523,33.60164240595523,12.503333410666661,13.316538407692313,0.1,0.15555493580219304,1,-0.19970406871579172,-0.2748587784354068,-12.293179711037919,0.07002486758951756,1.7465387176923137,-0.4578982380561142,-0.5684746281083068,-0.4609368081757472,-0.2182963797673766,-0.44896720780368604,0.012248542497226067,-0.46909721924766434,0.1413218148566735,-0.37032562501016497,-0.6520467057527122,-0.7938943026883833,0.2762056251726055,-0.6046236079211513,-0.5848102635731521,-0.4911665744111202,-0.4023887243562472,0.36219755687227506
28/1/2005,11.89999962,11.27000046,11.82999992,11.43000031,121500,11.43000031,wait or hold,-0.8268994676701364,-0.6806058360722654,-0.15499938578795103,0.1237619498511734,15.98781010822157,27.24248848486372,33.58433803920722,0.3316993943551783,0.25728651467116376,0.18061914710264526,-2.062647082382357,-82.78480145040815,32.89275051579743,32.46040149977527,32.46040149977527,12.29733340066666,13.228076898846162,0.1,0.0,1,-0.146293631597871,-0.2787613356391244,-11.25467837664215,0.0766673675685185,1.7980765888461612,-0.3984501763880187,-0.5743169102811703,-0.4534306471916375,-0.23199565855861704,-0.4668275487000354,-0.0012658911223134561,-0.492215290740473,0.07182542703419403,-0.3491087505842051,-0.4854269706576737,-0.6404057395262632,0.3003555841657448,-0.6129223265296455,-0.655696029008163,-0.5202439157672201,-0.3839201085038163,0.3692085942889145
31/1/2005,12.23999977,11.31000042,11.84000015,11.88000011,296800,11.88000011,wait or hold,-0.7684335642099018,-0.6981713818014903,-0.16740752154449012,0.1070109899565074,17.8033957290994,24.83812421037803,32.363840181955666,0.6333067291987516,0.44645467076728557,0.31353690893496544,-1.8919411636176502,-70.80102991940915,47.26332801566729,39.565537275640494,39.565537275640494,12.136666743999994,13.159615370384623,0.1,0.5,1,-0.07026218240841153,-0.2744185115009975,-7.034728481278631,0.13291776183232012,1.2796152603846238,-0.3138239773896754,-0.5678155311296001,-0.4273658060380341,-0.24011867792226815,-0.47540554703091786,-0.014563988227267122,-0.43455094456718835,-0.02277161268478145,-0.2628939870125585,-0.10709065846543109,-0.3743035251240956,0.5048636337123309,-0.5862477675846081,-0.41602059838818295,-0.33921425128751714,-0.35623626439640976,0.29867887135810833
1/2/2005,11.96000004,11.26000023,11.93999958,11.57999992,89200,11.57999992,wait or hold,-0.7377708054567886,-0.7060912665692324,-0.182962149131761,0.09033530971497698,16.614763211733987,23.6567127767065,31.30115137239428,0.5668201859466111,0.5106087698335137,0.41207283938423955,-1.769999975117651,-77.68817581295497,40.51526053350473,36.78708361021779,36.78708361021779,11.947333399999994,13.07884612461539,0.1,0.5,1,-0.03167953888755626,-0.273297458846738,-7.041949564972512,0.09853593044927411,1.4988462046153899,-0.27087987329477814,-0.5661372710567991,-0.413695959359367,-0.2503015566048452,-0.4792731614714667,-0.027802323017480646,-0.4723027950808767,-0.06925293230070506,-0.26304151578395063,0.021217539667024887,-0.1770339583689169,0.37986253162207984,-0.6040308260474727,-0.5537635162590993,-0.41000565495532704,-0.3364607295049753,0.3285023064064605
2/2/2005,11.78999996,11.02999973,11.27000046,11.11999989,145500,11.11999989,wait or hold,-0.741991442470928,-0.713271301776176,-0.20375293377511028,0.07342914702167798,15.411681122608572,24.135092385527134,30.640959501294578,0.586896601053706,0.5956745053996896,0.5038736723919646,-1.6457647298529459,-82.79069974905387,32.272527751545894,32.96452678325457,32.96452678325457,11.734666697999995,12.974999978461543,0.1,0.0,1,-0.028720140694751928,-0.27718208079678824,-8.723411262918562,0.09180083300772501,1.8550000884615425,-0.2675859387052173,-0.5719527034469951,-0.4155775728610789,-0.2639122995526264,-0.4827794761041154,-0.04122363108468141,-0.5105135747127751,-0.050431618352329344,-0.2973942513229374,0.19134901079937627,0.006751899973600262,0.3553759185182177,-0.6312981668661887,-0.6558139949810775,-0.5073994559563336,-0.316313161175525,0.376952274358628
3/2/2005,11.43999958,10.88000011,11.11999989,11.15999985,89800,11.15999985,wait or hold,-0.7336534748641981,-0.7173477364058642,-0.22196509261318198,0.05645374379448035,14.574255837869144,24.279117050058748,30.236474478364585,0.6273255477582667,0.5936807782528613,0.5487772253224129,-1.6167058981470621,-75.73964781695389,33.642127060028685,33.61054398396904,33.61054398396904,11.534000015999995,12.875769212307699,0.1,0.2714284212242416,1,-0.01630573845833383,-0.27841883640766235,-9.704861212189604,0.04490355293044834,1.7157693623076984,-0.2537681871655,-0.5738041754127912,-0.4118604011703836,-0.2758349381986118,-0.4847701714111925,-0.05469990718650042,-0.5371108229825252,-0.04476512802231336,-0.3174455499003861,0.18736155650571962,0.096649101856906,0.18487273532869541,-0.6289270962772259,-0.5147929563390778,-0.4909397737232779,-0.3116006112375356,0.3580117979913262
4/2/2005,11.42000008,11.01000023,11.23999977,11.31999969,72500,11.31999969,wait or hold,-0.7060079513064217,-0.7150797793805974,-0.23600130381166196,0.0396526918842977,13.975507384981498,23.281667579367543,29.860881242786736,0.7929280286714795,0.6690500591611507,0.6089136422417818,-1.601147049411768,-61.74498134318509,39.3643344134861,36.256718566074994,36.256718566074994,11.458666674666661,12.745769207692312,0.1,0.5,1,0.009071828074175725,-0.27565399569595966,-9.306160194386045,0.060136416919368885,1.4257695176923129,-0.22552188884594115,-0.5696650997355917,-0.39953567620257846,-0.28502378151840413,-0.48366263214784444,-0.0680377708774117,-0.5561275180152487,-0.08400866869454793,-0.30929997593907543,0.338100118322298,0.21704259545668259,0.2402544503220656,-0.6194428139213748,-0.2348996268637018,-0.4235186699098149,-0.3090773903322763,0.3185612014513812
7/2/2005,11.39000034,10.94999981,11.31999969,10.97000027,116500,10.97000027,wait or hold,-0.704196474249402,-0.7129031183502289,-0.2537296525301773,0.022803515168809713,13.342025825114542,22.844468989321047,29.603649705176224,0.5981624338208273,0.6728053367501913,0.6408594894959865,-1.632294117235297,-85.23487892887394,32.26393158136089,33.144544378101074,33.144544378101074,11.386666679999996,12.581923081923083,0.1,0.5,0,0.008706644100826888,-0.27653316769898706,-9.502443164206506,0.031945847254204796,1.6119228119230833,-0.2259283539591157,-0.5709812549261611,-0.398728096759686,-0.2966296925715748,-0.482599676577137,-0.08141383944363334,-0.576247362291664,-0.10120976123555026,-0.31331009223330075,0.3456106735003792,0.28099838720422454,0.13776275238316082,-0.6401896679411296,-0.7046975785774787,-0.5028128406088546,-0.31412859521298053,0.3438848650382347
8/2/2005,11.19999981,10.86999989,10.86999989,10.88000011,60900,10.88000011,wait or hold,-0.7019245502819409,-0.7107074047332388,-0.270975519679336,0.005936412627532204,12.87081238244035,22.893841300699673,29.49088596096403,0.550001612860093,0.6470306917841334,0.6439450906400599,-1.6575882862941196,-91.27515905589709,30.607654932655137,32.374978973181584,32.374978973181584,11.320666694666663,12.406538486923084,0.1,0.5,0,0.008782854451297895,-0.27691193230686817,-10.023028918259323,0.0030856011440735243,1.5265383769230851,-0.22584352863547075,-0.5715482804944801,-0.39771524424531046,-0.30791974577088355,-0.48152741682318567,-0.09480413879862981,-0.5912134507908293,-0.09926726252598994,-0.32394580564633035,0.2940613835682637,0.2871757805479045,0.032836329756900984,-0.645524591585502,-0.8255031811179419,-0.5224203711955304,-0.31823061954885623,0.332269455725021
9/2/2005,11.10000038,10.56000042,10.85000038,10.72000027,92100,10.72000027,wait or hold,-0.7048979599772363,-0.7095455157806276,-0.28879581833036916,-0.010980825758122648,12.116685689617688,24.91605480851075,29.853130254817845,0.4637705668378567,0.5373115378395925,0.5906283142398262,-1.685205832941179,-90.47619571995666,27.662365601274317,30.997086559286927,30.997086559286927,11.237333361333329,12.241538488461545,0.1,0.4666669525927132,0,0.004647555803391379,-0.2778149925722465,-12.799369118893063,-0.05331677640023369,1.5215382184615454,-0.23044628986159554,-0.5729001973566892,-0.39904082799251406,-0.31958585209407575,-0.48096001734412563,-0.10823423953403444,-0.6151650739879853,-0.019705519927908588,-0.380667217020215,0.07462307567918236,0.1804352511460805,-0.17222428132577183,-0.6550088739413531,-0.8095239143991333,-0.5575272867063887,-0.3227094323606138,0.3315892511050371
10/2/2005,11.06999969,10.21000004,10.89999962,10.30000019,152000,10.30000019,wait or hold,-0.7326735969670857,-0.7141711320224122,-0.31100045143869615,-0.02819714939862957,11.010253269054363,26.357155390604536,30.65435576348594,0.25544175643659583,0.42307131204484866,0.5068498131423375,-1.6943528905588252,-95.56649448421356,21.365912558976163,27.668184723008906,27.668184723008906,11.163333383999996,12.061538513461546,0.1,0.050000190000000444,0,-0.018502464944673447,-0.2828033020400666,-15.346902121550173,-0.0837785010974888,1.7615383234615454,-0.2562132360861732,-0.5803678935249372,-0.4114235591782722,-0.33412217473276506,-0.4832189012417841,-0.12190177530520374,-0.6503061884488173,0.03699298056554312,-0.43271403296851896,-0.1538573759103048,0.012710152904806149,-0.2829731566926711,-0.6799051447638744,-0.9113298896842713,-0.6423433974068057,-0.3241928356248991,0.36423805243269514
11/2/2005,10.81000042,10.21000004,10.21000004,10.75,64300,10.75,wait or hold,-0.7102111119782304,-0.7133791280129603,-0.3242119247914239,-0.04517956370136436,10.303353887576877,24.664927574602217,31.39835087867774,0.7225354452549362,0.48058258950979643,0.493716201326067,-1.7425587658529427,-73.39901321070622,38.78340305304114,35.643047583927014,35.643047583927014,11.136000060666664,11.91000006807693,0.1,0.5,0,0.003168016034729937,-0.2790323610900596,-14.36157368702534,-0.01313361181627054,1.1600000680769291,-0.23209307981790295,-0.5747226460789396,-0.40140949852926633,-0.34277110120909027,-0.48283213221246635,-0.13538361729482207,-0.6727578372030577,-0.029585841796209267,-0.41258349584619103,-0.03883482098040947,-0.013583422455099026,-0.02613142773373789,-0.6532305852260688,-0.4679802642141243,-0.43915421235455454,-0.33201051380712354,0.2824068257711969
14/2/2005,10.82999992,10.22000027,10.82999992,10.25,124200,10.25,wait or hold,-0.724379346031677,-0.7155791716180714,-0.3433444608291847,-0.062281443562467134,9.841982961710723,23.04498553483966,32.023226441150285,0.4286770972482463,0.46888476631325965,0.4813004838196633,-1.7752352296470626,-98.02955835861124,30.131681048853977,31.48880041553008,31.48880041553008,11.082000032666663,11.745769281153853,0.1,0.0,0,-0.008800174413605588,-0.28106301726671756,-13.203002573128938,-0.012415717506403634,1.4957692811538532,-0.24541417888056993,-0.5777626185279796,-0.40772587693401174,-0.35529626725819485,-0.4839065064826099,-0.14896029949693368,-0.6874113200669347,-0.09332066064375522,-0.388913562045493,-0.062230467373483034,-0.03843976878760569,-0.02352139864837821,-0.6828689972265158,-0.9605911671722248,-0.5449990539992695,-0.33730974500076827,0.3280837321612695
