Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
7/8/2007,41.95999908,40.99000168,41.29999924,41.95999908,2288600,31.89347649,wait or hold,-0.046152393948489134,0.07864193516921067,14.672081483980431,24.850197594250947,19.76937718298286,-0.1247943291176998,-10.178116110270516,0.01296109867915618,-0.3006265938959365,-0.41415296343294306
8/8/2007,42.84999847,41.20000076,42.84999847,41.41999817,2296200,31.4830265,wait or hold,-0.08292123064114065,0.0463293020071404,18.71889832157034,22.289184509515202,18.979157292303956,-0.12925053264828107,-3.5702861879448626,0.008103572266226822,-0.13803747146058165,-0.42959258941723444
9/8/2007,41.22999954,39.09999847,39.79000092,39.79999924,3696200,30.25167465,wait or hold,-0.2400144363617045,-0.010939445666628593,16.192080778508494,31.499135173077807,19.916086868430245,-0.2290749906950759,-15.307054394569313,-0.10071101357819623,-0.42682681158794067,-0.4759113587210714
10/8/2007,39.99000168,38.88000107,39.99000168,39.18999863,2862400,29.78801918,wait or hold,-0.4090189688622914,-0.09055535030576119,15.139115450114005,30.739617455506608,20.922350445790958,-0.3184636185565302,-15.600502005392602,-0.19814992494584704,-0.4340472440272366,-0.49335240575299133
13/8/2007,40.29999924,39.0,39.36000061,40.09000015,2694100,30.47210503,wait or hold,-0.4649737494953783,-0.16543903014368466,15.799113672491117,28.409491318757947,21.46537633463699,-0.2995347193516936,-12.61037764626683,-0.1775163010047126,-0.360473665221847,-0.4676196956838663
14/8/2007,41.15000153,39.13000107,40.31000137,39.29999924,2861600,29.87163544,wait or hold,-0.5665341345555461,-0.245658051026057,18.757387708124952,25.211529856260285,20.980626190571055,-0.32087608352948915,-6.4541421481353325,-0.20077965499430517,-0.20899626055004272,-0.49020728461524377
15/8/2007,39.75999832,38.74000168,39.0,38.84999847,2623000,29.52959251,wait or hold,-0.6755455046789649,-0.3316355417566386,17.675426649693147,25.96276865100535,20.83851205260807,-0.3439099629223263,-8.287342001312204,-0.22588795105284265,-0.25410310483633547,-0.5030736399357246
16/8/2007,38.43000031,37.25,38.36000061,37.45999908,3956800,28.47306442,wait or hold,-0.8641378912465569,-0.4381360116546224,16.10602813296663,31.926110463989783,21.702650628824262,-0.42600187959193453,-15.820082331023151,-0.31537301401597806,-0.43945013315543846,-0.5428162964804941
17/8/2007,39.09999847,37.63999939,38.20000076,38.79999924,2580200,29.49159241,wait or hold,-0.8951531341556844,-0.5295394361548349,18.315037729840853,29.07632809358443,21.774409904347674,-0.36561369800084953,-10.761290363743576,-0.24954631083817191,-0.31497590240018847,-0.504503210509416
20/8/2007,39.81000137,38.81999969,38.90000153,39.59999847,2145900,30.09965515,wait or hold,-0.8454340481824261,-0.5927183585603532,21.22042928657676,27.45119044031055,21.133497124669468,-0.2527156896220729,-6.230761153733791,-0.12648077895581533,-0.20349985397248027,-0.48162975109446615
21/8/2007,40.18000031,39.20999908,39.38999939,39.97000122,2446100,30.38088989,wait or hold,-0.7673298834092748,-0.6276406635301375,22.145287143270835,25.951022941374998,20.18915730502786,-0.1396892198791373,-3.8057357981041626,-0.0032752165597803584,-0.14383083266139052,-0.4710506873051862
22/8/2007,40.77999878,40.09999847,40.16999817,40.25999832,2025100,30.60132408,wait or hold,-0.6742589898302,-0.6369643287901501,24.577759119688075,24.735414063080146,18.769910460222494,-0.03729466104004997,-0.1576549433920711,0.1083409317350057,-0.054067889045538386,-0.4627591332029364
23/8/2007,41.20000076,39.93999863,41.0,40.41999817,2834100,30.72293282,wait or hold,-0.5808928146348578,-0.6257500259590917,25.214837133381167,22.935622676766858,17.76731155869231,0.044857211324233925,2.2792144566143087,0.19789134996490443,0.005892561192133439,-0.4581844412055791
24/8/2007,41.09999847,39.81000137,40.56999969,40.04999924,2445600,30.44169235,wait or hold,-0.5306384003976632,-0.606727700846806,23.342226834951873,21.98068603172851,16.712795687381313,0.07608930044914286,1.3615408032233631,0.2319361813587293,-0.01668728056238411,-0.4687633957739853
27/8/2007,40.40000153,39.75999832,39.93999863,40.20999908,1958100,30.56331062,wait or hold,-0.4724546025719576,-0.5798730811918363,22.451361570377443,21.439968333966032,15.683618290003569,0.10741847861987874,1.0113932364114113,0.26608684557667783,-0.025302845169832833,-0.4641887040625463
28/8/2007,40.20999908,39.54000092,40.20000076,39.59999847,1717300,30.09965515,wait or hold,-0.4701459252717868,-0.5579276500078264,21.525187076952317,21.910063301133427,14.626652117453153,0.08778172473603962,-0.38487622418110945,0.24468161801013122,-0.05965878788470291,-0.48162975109446615
29/8/2007,40.54999924,39.66999817,40.02999878,40.24000168,1183100,30.58612633,wait or hold,-0.41192495707055343,-0.5287271114203718,22.370475394645755,20.61169228164034,13.874169124365041,0.11680215434981833,1.7587831130054141,0.2763156092307022,-0.0069129250930585195,-0.46333087417008134
30/8/2007,41.45999908,39.65000153,39.70000076,41.09999847,3127800,31.23979759,wait or hold,-0.2930122043536869,-0.48158413000703476,25.395682358344434,18.377225794827194,14.028427822524922,0.18857192565334785,7.0184565635172405,0.35454892091952317,0.12250409996170775,-0.4387419734119491
31/8/2007,42.0,40.70999908,41.5,41.20999908,2596400,31.32341385,wait or hold,-0.18773279439769652,-0.42281386288516715,26.660426798982012,16.965580347216957,14.613728027159924,0.23508106848747062,9.694846451765056,0.40524664785435727,0.18835807749143152,-0.43559685227420153
4/9/2007,41.54000092,40.90999985,41.25,41.36000061,1470500,31.43741989,wait or hold,-0.09114358711710935,-0.3564798077315556,25.62516932459608,16.30678579774553,15.157221074320997,0.2653362206144462,9.31838352685055,0.4382265599197308,0.1790950096899293,-0.4313080307604167
5/9/2007,41.04999924,40.27999878,40.90999985,40.93000031,2660100,31.11058235,wait or hold,-0.04873162714380186,-0.29493017161400487,23.91102509874285,19.118067287242628,14.870196520227754,0.246198544470203,4.792957811500223,0.41736535671956587,0.06774453542617365,-0.4436025356069605
6/9/2007,41.06999969,40.22999954,41.0,40.54000092,2403000,30.81415176,wait or hold,-0.04605859984683747,-0.24515585726057137,22.642374189045196,18.419528600268627,14.542617926686479,0.1990972574137339,4.222845588776568,0.36602215742679967,0.05371662504229313,-0.45475334036338544
7/9/2007,40.25999832,38.77000046,40.02999878,40.02000046,3079300,30.41889381,wait or hold,-0.08492098153899263,-0.21310888211625567,20.209207201061044,25.30413976727574,14.303457377317798,0.12818790057726304,-5.094932566214695,0.28872674858983927,-0.17555219559559498,-0.46962111644557636
10/9/2007,40.31999969,39.27999878,40.15000153,39.84999847,2153600,30.289686199999995,wait or hold,-0.12796236831729146,-0.19607957935646284,19.289843643911993,23.693063173611748,14.013504537312897,0.06811721103917137,-4.403219529699754,0.22324613059928433,-0.15853223338317834,-0.47448178814737996
11/9/2007,40.15000153,39.20999908,40.15000153,39.56999969,2667500,30.07685852,wait or hold,-0.18256207695194604,-0.1933760788755595,18.164151401679483,22.744981843764474,13.812366637280167,0.010814001923613453,-4.5808304420849915,0.16078223057447438,-0.16290244307669532,-0.4824874717660572
12/9/2007,39.72999954,39.06999969,39.49000168,39.72000122,2310600,30.19087791,wait or hold,-0.2112932129255185,-0.19695950568555132,17.396519748000827,22.680198217896645,13.767476885016773,-0.014333707239967186,-5.283678469895818,0.13336973456785173,-0.18019638759259193,-0.4781986502522724
13/9/2007,40.22000122,39.77000046,40.0,39.77999878,2472900,30.23647118,wait or hold,-0.22660933218771362,-0.2028894709859838,20.082994352643887,21.924281446534856,13.097175504942978,-0.02371986120172981,-1.8412870938909691,0.12313826949400775,-0.09549454152772296,-0.47648320890909013
14/9/2007,39.75999832,39.29999924,39.68999863,39.65999985,2095200,30.14526749,wait or hold,-0.24559926241094132,-0.21143142927097536,19.414036915292378,24.455572507129588,12.982526637078639,-0.034167833139965964,-5.04153559183721,0.11174935978572398,-0.1742383350230936,-0.4799142005304101
17/9/2007,39.84000015,38.75999832,39.68999863,38.90000153,2483900,29.56759834,wait or hold,-0.31830520748714264,-0.23280618491420882,17.964116277834343,26.36333612305467,13.408640605238842,-0.08549902257293382,-8.399219845220326,0.05579531577346719,-0.25685591788915374,-0.5016439598552411
18/9/2007,39.34000015,37.25,39.16999817,38.47999954,6808100,29.24835587,wait or hold,-0.4051455772478363,-0.26727406338093435,15.544668008740123,32.5432843414996,14.97581003304857,-0.13787151386690194,-16.998616332759475,-0.0012938090893227505,-0.46844858065711015,-0.5136525945041308
19/9/2007,39.59999847,38.49000168,38.52000046,39.22000122,3549600,29.81082726,wait or hold,-0.4095343873196384,-0.29572612816867516,16.09779463605313,30.196249873332032,16.08140535635904,-0.11380825915096326,-14.098455237278902,0.024936567185360303,-0.39708859515836337,-0.49249457614644476
20/9/2007,39.54999924,38.5,38.72999954,39.25999832,4592000,29.84122849,wait or hold,-0.4051152033323575,-0.31760394320141166,15.00520733648441,28.14677416239731,17.108029585147335,-0.08751126013094584,-13.1415668259129,0.0536018573687842,-0.37354385370748133,-0.49135098499128116
21/9/2007,39.81999969,39.0,39.5,39.70000076,2410700,30.17566872,wait or hold,-0.36193627247813964,-0.3264704090567573,15.972971238653571,26.62685985047083,17.67240085473979,-0.03546586342138236,-10.653888611817258,0.11033442971498264,-0.3123332259392342,-0.4787705004402911
24/9/2007,40.84000015,39.09999847,39.52000046,39.40000153,5396600,29.947649,wait or hold,-0.34791355841881,-0.33075903892916786,20.657572767007736,23.702053525500496,16.900313611977005,-0.01715451948964214,-3.0444807584927602,0.13029488174421444,-0.12509975297337905,-0.48734803396106874
25/9/2007,39.34999847,37.79999924,39.34999847,38.02999878,5451400,28.90631866,wait or hold,-0.44225024331912266,-0.35305727980715884,18.630971615716064,29.347750756915097,17.288614399168754,-0.08919296351196382,-10.716779141199034,0.05176870084082341,-0.3138806804139823,-0.5265189495386933
26/9/2007,38.72000122,37.79999924,38.59000015,37.81000137,4357900,28.73909378,wait or hold,-0.5286705135593195,-0.38817992655759104,17.56397128657824,27.66699784917794,17.64917941584681,-0.14049058700172845,-10.103026562599698,-0.004148754300533408,-0.29877897617523563,-0.5328090828792329
27/9/2007,39.04999924,37.93000031,37.93999863,38.02000046,5502900,28.89871979,wait or hold,-0.5736019031371384,-0.4252643218735006,18.258448639762005,25.543615161139698,17.576524928816195,-0.14833758126363783,-7.285166521377693,-0.012702443921697837,-0.2294440513007332,-0.5268048200222658
28/9/2007,40.36000061,39.0,39.0,40.25,7379100,30.59371758,wait or hold,-0.4243760837677826,-0.42508667425235697,23.348501462202382,22.09709345644119,16.517747422245286,0.0007105904845743916,1.251408005761192,0.14976891226685618,-0.01939715583175594,-0.4630450036865089
1/10/2007,40.97000122,40.22000122,40.25,40.88000107,3028500,31.07257462,wait or hold,-0.2523685777232032,-0.3905430549465262,25.928826677912276,21.113774101654887,16.069016552718445,0.138174477223323,4.81505257625739,0.29961271003663437,0.06828818870637487,-0.4450321064665703
2/10/2007,40.50999832,39.75,40.50999832,40.06000137,3802600,30.449308399999996,wait or hold,-0.1801419484549669,-0.34846283364821434,24.18273468465468,22.49287981635921,15.179831327341699,0.16832088519324745,1.6898548682954697,0.3324740845146865,-0.008608940721507863,-0.46847741635545737
3/10/2007,40.09999847,39.65000153,39.66999817,39.81999969,2481100,30.26687622,wait or hold,-0.14064666696612704,-0.3068996003117969,23.50393714053019,22.485277287911465,14.253771753142802,0.16625293334566987,1.0186598526187254,0.33021989422662235,-0.025124046265183497,-0.47533950881897113
4/10/2007,40.13999939,39.74000168,39.79999924,39.93000031,2601700,30.35049248,wait or hold,-0.09932528110488903,-0.26538473647041533,23.150588693261838,21.896907633672967,13.434432378247099,0.1660594553655263,1.253681059588871,0.33000899174148723,-0.019341226149631074,-0.4721943873953053
5/10/2007,40.59999847,39.36999893,39.77000046,39.52000046,4343600,30.03885269,wait or hold,-0.09852560464829452,-0.23201291010599115,24.2867466829681,20.150779920954996,13.139642488402286,0.13348730545769663,4.135966762013105,0.29450341453493234,0.0515789259235615,-0.48391704233974875
8/10/2007,39.93000031,39.13999939,39.50999832,39.74000168,2270900,30.20607567,wait or hold,-0.07922632372477523,-0.20145559282974798,23.01718790333963,20.619312059233653,12.593604808889387,0.12222926910497275,2.3978758441059753,0.2822314865213704,0.0088122868942202,-0.47762680006425373
9/10/2007,40.31000137,39.38000107,39.74000168,40.27999878,3064900,30.61652374,wait or hold,-0.02012624865677992,-0.16518972399515439,24.12617637030734,19.337777827291923,12.48098602337618,0.14506347533837446,4.788398543015418,0.30712212698153696,0.06763235223280994,-0.46218728301491774
10/10/2007,42.08000183,39.5,39.68000031,41.79000092,6154100,32.09896088,wait or hold,0.1468625990877399,-0.10277925937857552,31.091764301744828,16.30936721171028,13.817040400113294,0.24964185846631542,14.782397090034546,0.4211187734047197,0.31353993043635975,-0.41901352562795446
11/10/2007,42.06000137,40.77000046,41.61999893,40.97000122,3516500,31.4691124,wait or hold,0.21060758807175972,-0.04010188988850846,28.673809003234606,15.041014586809847,15.057662321369184,0.2507094779602682,13.632794416424758,0.4222825420376477,0.28525335344380776,-0.4424588355168415
12/10/2007,42.31999969,40.75,40.97000122,42.20999908,3702700,32.42156219,wait or hold,0.3570673649900442,0.0393319610872021,27.553314443353372,13.64971482063972,16.392409295681556,0.3177354039028421,13.903599622713653,0.4953447806411493,0.29191665763883146,-0.40700500048585686
15/10/2007,41.83000183,40.75,41.40999985,41.0,2894600,31.4921608,wait or hold,0.37122176656431805,0.10570992218262532,25.217278634861078,12.492459396350311,17.63181720040019,0.26551184438169273,12.724819238510767,0.4384180002528044,0.26291214776729066,-0.44160111484525044
16/10/2007,40.95000076,39.97999954,40.50999832,40.27000046,3662400,30.93144226,wait or hold,0.31984736840667694,0.14853741142743565,23.705175901772222,16.269990981286238,17.700938071515328,0.17130995697924128,7.435184920485984,0.3357323502224723,0.13275791984659202,-0.4624731534984903
17/10/2007,41.13999939,40.06000137,40.79999924,40.90999985,5280500,31.42303467,wait or hold,0.3270058696973379,0.18423110308141613,23.31397612476457,15.22874245822203,17.93496614024318,0.14277476661592178,8.085233666542539,0.30462729859353344,0.148752710330597,-0.44417438579497925
18/10/2007,41.20999908,40.31000137,40.63000107,41.04999924,5459000,31.53055954,wait or hold,0.34005586199403126,0.2153960548639392,22.470132354240445,14.401598838655627,18.216947748941568,0.12465980713009206,8.068533515584818,0.2848809172696798,0.14834179435354078,-0.4401715439856405
19/10/2007,40.99000168,39.20999908,40.52000046,39.27000046,3204500,30.16334534,wait or hold,0.2044107297821114,0.21319898984757363,20.070048360647185,19.248856517562654,17.064918767012934,-0.008788260065462239,0.8211918430845309,0.13941460122100224,-0.029982850253274296,-0.49106500528683494
22/10/2007,39.36000061,37.90000153,38.90999985,39.15000153,3321300,30.07117653,wait or hold,0.08623402232511523,0.18780599634308195,18.39141673839547,25.143462189688275,16.95381798500372,-0.10157197401796672,-6.752045451292805,0.038274844448003886,-0.21632632763716886,-0.49449599690815493
23/10/2007,39.93999863,39.09999847,39.25,39.84999847,2378200,30.60884285,wait or hold,0.048502921698414525,0.1599453814141485,20.887197794877913,23.904662554854713,16.224019298992292,-0.11144245971573397,-3.0174647599768,0.02751542902716242,-0.12443501015432068,-0.47448178814737996
24/10/2007,39.95000076,38.47000122,39.86000061,39.13000107,2453400,30.05580711,wait or hold,-0.03904691180341047,0.1201469227706367,19.101490992599977,25.500193395360238,16.089898246405173,-0.15919383457404718,-6.398702402760261,-0.024536404565296488,-0.20763213652528256,-0.4950678470961736
25/10/2007,38.93999863,38.09999847,38.93999863,38.50999832,3727000,29.57958794,wait or hold,-0.1566540159794343,0.06478673502062249,17.95125684059562,26.127793637459156,16.26559920949692,-0.22144075100005678,-8.176536796863537,-0.09238923906617091,-0.251376684640242,-0.5127948738325396
26/10/2007,39.41999817,38.52999878,38.83000183,39.20000076,3987500,30.10957909,wait or hold,-0.19196817342812977,0.013435753330872019,19.836814373240127,24.71195494451374,15.885440607871553,-0.2054039267590018,-4.875140571273612,-0.07490814853791405,-0.1701440982329423,-0.4930664263344634
29/10/2007,39.40000153,38.56999969,39.11000061,39.20000076,3173200,30.10957909,wait or hold,-0.21744828911096903,-0.03274105515749621,18.83431680328593,23.463081294009037,15.53243619207657,-0.18470723395347283,-4.628764490723107,-0.05234752461820125,-0.16408188549492586,-0.4930664263344634
30/10/2007,39.34000015,38.45000076,39.20000076,38.70000076,2988900,29.72552681,wait or hold,-0.27481933941393066,-0.08115671200878312,17.795775767882276,22.91277264025222,15.320821734635498,-0.19366262740514756,-5.1169968723699455,-0.062109435161818216,-0.17609509942591395,-0.5073623522286358
31/10/2007,39.36999893,38.20000076,39.0,39.04999924,4267100,29.99435234,wait or hold,-0.28871621700839967,-0.12266861300870646,16.507152110373518,22.800880677482155,15.370141885730678,-0.1660476039996932,-6.293728567108637,-0.03200742014722169,-0.20504920021821993,-0.49735524756232996
1/11/2007,39.56999969,38.36999893,38.86000061,38.47999954,3725600,29.55654144,wait or hold,-0.34178393230881454,-0.1664916768687281,16.51896939843189,21.112285849628815,15.144140375253212,-0.17529225544008645,-4.593316451196927,-0.042084639071774954,-0.16320966788243219,-0.5136525945041308
2/11/2007,38.59000015,37.31999969,38.59000015,38.40000153,3999600,29.49510384,wait or hold,-0.3858478361788329,-0.21036290873074906,15.233175613457147,25.904329595276955,15.915287987146012,-0.17548492744808383,-10.671153981819808,-0.04229466299942031,-0.31275804942746455,-0.5159398857494134
5/11/2007,38.45000076,36.06999969,38.45000076,37.54999924,7261600,28.84220886,wait or hold,-0.4837801619325006,-0.2650463593710994,13.165083209804079,29.517870449638963,17.51506886718484,-0.21873380256140124,-16.352787239834882,-0.08943850455663382,-0.4525576169525126,-0.5402430252448469
6/11/2007,37.58000183,35.86000061,37.58000183,36.27000046,8063600,27.85904503,wait or hold,-0.6571027681277428,-0.3434576411224281,11.906977038328117,27.86379092590486,19.129847213524698,-0.3136451270053147,-15.956813887576741,-0.19289748308140353,-0.44281448484889796,-0.576840560651869
7/11/2007,36.27000046,35.79999924,36.27000046,35.91999817,4198500,27.59020615,wait or hold,-0.8133288927749831,-0.43743189145293915,11.58128630933928,27.450827985484782,20.667547642873753,-0.37589700132204396,-15.869541676145502,-0.2607557219775122,-0.4406671062940025,-0.5868477742531302
8/11/2007,35.86999893,33.29000092,35.86999893,35.16999817,7447500,27.01412773,wait or hold,-0.9862886326806617,-0.5472032396984837,9.942441218081921,37.07145993630544,23.31302633121607,-0.43908539298217797,-27.129018718223517,-0.329634820378923,-0.7177124468780984,-0.6082916630943888
9/11/2007,35.36000061,34.58000183,34.58000183,34.86000061,4893400,26.77602386,wait or hold,-1.1352877940007176,-0.6648201505589305,9.512509465854903,35.468413221878464,25.76954225610536,-0.47046764344178704,-25.95590375602356,-0.36384333654264245,-0.688847337687645,-0.6171550673846572
12/11/2007,36.31000137,34.56000137,35.11999893,35.65999985,4163300,27.390495299999998,wait or hold,-1.1752696728241148,-0.7669100550119674,13.74792321986077,32.1132086953011,26.789248211582596,-0.40835961781214736,-18.365285475440327,-0.29614190125575135,-0.5020761920181714,-0.5942816076837889
13/11/2007,36.99000168,35.86999893,36.06000137,36.79999924,3707200,28.26613426,wait or hold,-1.1022609977960087,-0.8339802435687758,16.43405290791736,29.805541733100526,26.941289992536234,-0.26828075422723296,-13.371488825183167,-0.1434476234725992,-0.3792012051419713,-0.5616869140861055
14/11/2007,37.20000076,35.38000107,37.20000076,35.56999969,4228200,27.32137108,wait or hold,-1.1306187122577995,-0.8933079373065804,14.860351701587895,29.529510239402683,27.377354346375874,-0.2373107749512191,-14.669158537814788,-0.10968850737551938,-0.41113104932195843,-0.5968548789194361
15/11/2007,36.79000092,35.0,35.27000046,36.65999985,7167200,28.15860176,wait or hold,-1.0530001713688009,-0.9252463841190245,13.491934729466982,28.76516605391525,28.003513709925507,-0.12775378724977637,-15.27323132444827,0.009735113612301394,-0.42599457720029854,-0.5656897558954441
16/11/2007,37.20000076,36.43000031,36.77000046,36.79000092,3265700,28.25845528,wait or hold,-0.9698174665541259,-0.9341606006060449,15.118451850104453,27.58827485211165,28.088886499498123,-0.03565686594808104,-12.469823002007196,0.11012622562107022,-0.35701524444936683,-0.561972784569678
19/11/2007,37.02000046,34.88999939,37.02000046,35.0,6098200,26.88355637,wait or hold,-1.036385877009252,-0.9546056558866863,13.475961865458238,32.44587164111586,29.03318958708505,-0.08178022112256567,-18.96990977565762,0.05984903013943699,-0.5169532901776261,-0.6131522255753186
20/11/2007,35.84999847,34.45000076,35.0,35.02999878,3789000,26.90659142,wait or hold,-1.0743368842090248,-0.9785519015511541,12.51365872592984,32.373224070855514,30.119646275129092,-0.09578498265787072,-19.859565344925674,0.04458300860391562,-0.5388437322709222,-0.6122945049037274
21/11/2007,35.0,34.06000137,35.0,34.56000137,3759500,26.54559135,wait or hold,-1.1293200948161513,-1.0087055402041536,11.880635376628243,32.76946914827391,31.30991388183282,-0.12061455461199766,-20.888833771645672,0.01751730104338889,-0.56416942197813,-0.6257326011913532
23/11/2007,35.20000076,34.52000046,35.00999832,35.15999985,1074900,27.00644493,wait or hold,-1.111665237544635,-1.0292974796722498,12.525537497265201,31.564014515919613,32.157875751230414,-0.08236775787238515,-19.03847701865441,0.05920858020010433,-0.5186404231695019,-0.6085775335779612
26/11/2007,35.29999924,33.72000122,35.29999924,33.88000107,4110200,26.02327728,wait or hold,-1.1872726994823921,-1.0608925236342783,11.469769983484046,33.17131783974054,33.33326990335509,-0.12638017584811378,-21.701547856256493,0.01123243159135856,-0.5841666784694441,-0.6451750689849832
27/11/2007,34.13999939,33.02999878,34.13999939,33.77999878,3831300,25.94646835,wait or hold,-1.2409565324024854,-1.0969053253879197,10.78217952743114,34.90927383665676,34.724064364523095,-0.14405120701456564,-24.12709430922562,-0.008030041508369945,-0.6438485216539973,-0.6480343196391583
28/11/2007,35.63000107,33.97999954,34.0,34.84999847,5075200,26.76833534,wait or hold,-1.1835184600475515,-1.1142279523198462,17.558945064504968,31.517967180973283,34.275427966391554,-0.06929050772770529,-13.959022116468315,0.07346355925353643,-0.39365777005882185,-0.6174410470891034
29/11/2007,35.02999878,34.11999893,35.02000046,34.65000153,4161400,26.61471176,wait or hold,-1.140983903301688,-1.1195791425162145,16.699565246507085,29.97539700946556,33.85883702526941,-0.021404760785473487,-13.275831762958475,0.12566186639513077,-0.37684751293368535,-0.623159329955706
30/11/2007,35.31999969,34.27999878,34.93000031,34.56000137,3073100,26.54559135,wait or hold,-1.1018359425087567,-1.116030502514723,17.33504426226894,28.27235338517735,33.153308418950175,0.014194560005966306,-10.93730912290841,0.16446723958781462,-0.3193069363282981,-0.6257326011913532
3/12/2007,34.84999847,34.00999832,34.5,34.11000061,3018400,26.19994354,wait or hold,-1.0945054248218895,-1.1117254869761564,16.518711323933573,28.45462345474832,32.68092751189474,0.017220062154266857,-11.935912130814746,0.1677652165533836,-0.34387808731513414,-0.6385989562259158
4/12/2007,34.36999893,33.65999985,34.25,33.84000015,2729800,25.992549899999997,wait or hold,-1.0978276436732344,-1.108945918315572,15.839736870867624,29.311258455572858,32.4777612156635,0.011118274642337722,-13.471521584705235,0.16111390590254104,-0.3816625636782328,-0.6463187693610206
5/12/2007,35.0,34.27999878,34.31999969,34.59000015,4106700,26.56863022,wait or hold,-1.0280906055234524,-1.0927748557571482,18.43432015849385,27.33441667589774,31.546906763533052,0.06468425023369573,-8.900096517403888,0.21950399950659283,-0.2691802512233876,-0.624874880519762
6/12/2007,35.45999908,34.66999817,34.79000092,35.34000015,2570100,27.14470673,wait or hold,-0.9019081328360343,-1.0546015111729254,20.213420533657587,25.922343583110152,30.177426366081963,0.15269337833689112,-5.708923049452565,0.31543917423690515,-0.19065975360280374,-0.6034309916785036
7/12/2007,35.61999893,34.79999924,35.15000153,35.43999863,2686600,27.22151566,wait or hold,-0.7847919791027493,-1.0006396047588901,20.178482709226987,24.630809968848883,28.73162230220682,0.2158476256561408,-4.452327259621896,0.38428105327960416,-0.1597405548452452,-0.6005718499592838
10/12/2007,36.70999908,35.52999878,35.79999924,36.54000092,2620600,28.06642342,wait or hold,-0.5963413400341935,-0.9197799518139508,25.215351608433807,22.74100906406134,27.04790436194792,0.3234386117797573,2.4743425443724654,0.5015616158261722,0.01069379017714378,-0.5691207475167641
11/12/2007,36.90000153,35.0,36.84000015,35.24000168,4481200,27.06789589,wait or hold,-0.5456025583134192,-0.8449444731138445,22.441268203165716,23.307990262184337,25.251232989869795,0.29934191480042527,-0.8667220590186204,0.4752947854989251,-0.07151485748036057,-0.6062901331118049
12/12/2007,36.11999893,34.15000153,36.11999893,34.65000153,4101900,26.61471176,wait or hold,-0.5466977976112304,-0.7852951380133216,19.98611169687403,25.478470713528978,24.310467940587777,0.23859734040209124,-5.492359016654948,0.4090795930021931,-0.1853310819424362,-0.623159329955706
13/12/2007,35.02000046,34.52999878,34.63000107,34.75999832,2486000,26.69920158,wait or hold,-0.5325510440398773,-0.7347463192186329,19.41708528724686,24.75307084922331,23.4369003948259,0.20219527517875557,-5.33598556197645,0.36939918071984357,-0.18148343103930675,-0.6200143180388322
14/12/2007,34.61999893,33.15000153,34.61999893,34.0,4058700,26.11544609,wait or hold,-0.5760250940447733,-0.7030020741838611,17.63997566187485,30.33242327344699,23.652679868060996,0.12697698013908776,-12.692447611572142,0.28740677341993837,-0.3624930397811418,-0.6417440773636632
17/12/2007,34.25999832,33.45000076,33.79000092,34.24000168,3381000,26.29978943,wait or hold,-0.5843761377347079,-0.6792768868940305,16.806576934953526,28.899371242929465,23.853046521779298,0.09490074915932267,-12.09279430797594,0.2524417772876577,-0.3477382556018822,-0.6348819849001495
18/12/2007,35.66999817,34.52000046,34.97999954,35.41999817,6107900,27.20615196,wait or hold,-0.490128646976288,-0.641447238910482,23.548155473659204,26.517474375900797,22.572889840559363,0.15131859193419406,-2.969318902241593,0.31394057543696086,-0.12325035606211754,-0.6011437001473026
19/12/2007,35.86999893,34.65000153,35.70000076,34.95999908,6548800,26.85282898,wait or hold,-0.4473975927698177,-0.6026373096823492,23.044506507825798,24.65077751083595,21.201096095848033,0.15523971691253147,-1.6062710030101535,0.3182148344603555,-0.08971184729623316,-0.6142959259513558
20/12/2007,38.0,37.0,37.34999847,37.24000168,6632600,28.604105,wait or hold,-0.22693974924315086,-0.5274977975945095,30.515682252038207,20.734035461480726,21.050035318053656,0.3005580483513587,9.781646790557481,0.4766204432712349,0.1904938453724525,-0.5491064295351155
21/12/2007,38.25999832,37.16999817,37.61999893,38.0,4599600,29.18785667,wait or hold,0.008996487015551224,-0.42019894067249736,30.130542933021975,19.535485652840674,21.070218806759332,0.4291954276880486,10.595057280181301,0.616842823943436,0.21050823727452217,-0.5273766702102844
24/12/2007,38.43999863,37.99000168,38.0,38.04999924,691200,29.22625923,wait or hold,0.1977328338619344,-0.29661258576561095,30.377844941016118,19.04599586949704,21.20291036020844,0.49434541962754536,11.331849071519077,0.6878601831094695,0.2286373859026425,-0.5259470993506746
26/12/2007,38.40000153,37.58000183,38.40000153,37.97000122,2173900,29.16481972,wait or hold,0.33696821701666124,-0.1698964252091565,28.954143425426658,20.496699916467055,20.910040231848132,0.5068646422258177,8.457443508959603,0.7015068790072481,0.1579111288056132,-0.5282343908818756
27/12/2007,37.93999863,36.81999969,37.90000153,36.86000061,2299100,28.31222534,wait or hold,0.3536686170721737,-0.06518341675289044,27.040149797481895,23.510418790447417,19.9152212361947,0.4188520338250641,3.529731007034478,0.6055679105459719,0.03666217707415709,-0.5599713638079677
28/12/2007,37.40000153,36.75999832,37.40000153,36.88000107,1607200,28.32758141,wait or hold,0.3643180427900532,0.020716875155698318,26.009684734949417,22.97174266668904,18.935722049354904,0.3436011676343549,3.037942068260378,0.5235399987576841,0.02456145218889061,-0.5593995136199492
