Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
16/2/2007,77.43000031,76.41000366,76.91000366,76.83999634,3794200,52.56786346,wait or hold,-0.5162370508307532,-0.8171357128336104,23.988498636946936,21.886341833745774,22.968160240961044,0.3008986620028572,2.1021568032011615,0.07107167694408423,0.10516683168444918,-0.4418049454619084
20/2/2007,76.75,75.94000244,76.5,76.58000183,3962200,52.38999176,wait or hold,-0.43135548301880533,-0.7399796668706495,22.493215228921322,23.77730930339361,21.52580508554121,0.3086241838518442,-1.2840940744722893,0.07560391410523559,0.020769772198076852,-0.44595026601166177
21/2/2007,76.58000183,75.90000153,76.09999847,76.23000336,2820400,52.47948456,wait or hold,-0.3878572040434136,-0.6695551743052024,21.407441250357756,22.913505028033615,20.23096799303419,0.2816979702617888,-1.506063777675859,0.05980744258817605,0.015237521067789972,-0.4515305986505057
22/2/2007,76.75,76.12999725,76.25,76.34999847,2795600,52.56207275,wait or hold,-0.3397850712388504,-0.603601153691932,21.67947832665482,21.87660471656017,18.81822603768965,0.26381608245308164,-0.1971263899053497,0.049316894762104324,0.04786075855676897,-0.44961741134761635
23/2/2007,76.56999969,75.94999695,76.48999786,76.20999908,1987400,52.46572495,wait or hold,-0.30941756728952896,-0.5447644364114514,20.672051011656063,22.209118258667214,17.73010137247451,0.2353468691219225,-1.5370672470111515,0.03261521050952032,0.014464807603756125,-0.45184954443504166
26/2/2007,76.81999969,75.63999939,76.44999695,76.12000275,2594000,52.40374374,buy,-0.2892784316336048,-0.4936672354558821,18.87437786110602,22.562343353427952,17.099396619160668,0.2043888038222773,-3.6879654923219327,0.01445342199463906,-0.039143000475528655,-0.45328443487234904
27/2/2007,76.18000031,73.51999664,76.12999725,74.5,5865700,51.28847504,buy,-0.39943427484755034,-0.4748206433342158,15.584343226050152,32.522002705696515,18.39292429668101,0.07538636848666547,-16.937659479646364,-0.06122685472139,-0.36937110584046295,-0.47911355984207205
28/2/2007,75.0,73.52999878,74.25,74.08000183,5290200,50.99935532,buy,-0.5146908803872776,-0.4827946907448282,14.119572917957642,29.465264078214283,19.594057140092755,-0.03189618964244939,-15.34569116025664,-0.12416499743855747,-0.3296937606567931,-0.485809959104348
1/3/2007,74.01000214,73.01999664,74.0,73.66000366,4470900,50.71019363,buy,-0.6326303440963272,-0.512761821415128,13.159106045568764,30.73376558953503,21.054474102223796,-0.11986852268119919,-17.574659543966263,-0.17577464721304759,-0.3852473460433644,-0.49250635836662393
2/3/2007,73.79000092,73.0,73.25,73.01000214,5008700,50.2627182,buy,-0.7696755683231231,-0.5641445707967271,12.477858166658194,29.273717609687843,22.424017746484086,-0.20553099752639603,-16.79585944302965,-0.2260292008080892,-0.3658369595064107,-0.5028699028054158
5/3/2007,73.76999664,72.90000153,73.01000214,73.16999817,4905700,50.37285233,buy,-0.8555127351296079,-0.6224182036633032,11.756062045791198,28.245237496262916,23.766702150030255,-0.23309453146630466,-16.48917545047172,-0.2421995612390141,-0.35819333589479785,-0.5003189457446764
6/3/2007,73.69000244,73.0,73.62000275,73.47000122,4308500,50.57940674,buy,-0.8890827765292073,-0.6757511182364841,11.202570875017125,26.915413826593248,25.013480524751696,-0.21333165829272316,-15.712842951576123,-0.23060551879640956,-0.3388444505176128,-0.4955357339447285
7/3/2007,74.19000244,73.16999817,73.5,73.80000305,3775600,50.80657578,buy,-0.8789271612550635,-0.7163863268402001,13.839392969532497,25.03870563717013,25.28439086412023,-0.16254083441486344,-11.199312667637631,-0.20080868902562765,-0.22635169743228334,-0.4902742252791986
8/3/2007,75.15000153,74.0,74.02999878,74.51999664,3815900,51.30225372,buy,-0.8035188325786891,-0.7338128279878979,19.016688922853515,22.775236599987625,24.120754239422403,-0.06970600459079113,-3.7585476771341106,-0.14634641789335745,-0.040902152134830394,-0.478794735868758
9/3/2007,75.30999756,74.54000092,74.58999634,74.73000336,3346200,51.44680405,buy,-0.7185286505948625,-0.7307559925092909,19.08330514503476,21.54767819200326,22.83107577480883,0.012227341914428425,-2.4643730469685003,-0.09827958628933753,-0.00864685351889205,-0.47544641450611735
12/3/2007,75.29000092,74.59999847,74.61000061,75.16999817,3220100,51.74972916,buy,-0.6086532394041768,-0.7063354418882681,18.162510337553815,20.507974113402945,21.633517200524803,0.09768220248409132,-2.3454637758491295,-0.048146831215244434,-0.005683224068306791,-0.46843119127052746
13/3/2007,75.5,74.65000153,74.75,74.76999664,4431500,51.47435379,buy,-0.5475412502444925,-0.6745766035595131,18.556162200923083,19.274194209640918,20.223839636795187,0.12703535331502058,-0.7180320087178345,-0.030926578189844234,0.034877992634857025,-0.47480876655948934
14/3/2007,75.83999634,74.41999817,74.77999878,75.80000305,4612800,52.18346024,buy,-0.41125594682598887,-0.6219124722128083,19.082308134576536,17.39178744620977,19.11034058643705,0.21065652538681945,1.6905206883667674,0.01813042934065945,0.09490743894439135,-0.4583864708050496
15/3/2007,76.26000214,75.66999817,75.80000305,75.98999786,3930100,52.31424713,buy,-0.2846367533576313,-0.554457328441773,21.2639800668178,16.663576350121296,18.611705492736018,0.2698205750841417,4.600403716696505,0.05283947681782908,0.1674317674457284,-0.4553572168787283
16/3/2007,76.26000214,75.15000153,76.23000336,75.27999878,5054500,51.82545853,wait or hold,-0.23882806111483035,-0.49133147497638446,19.60115097575401,19.02386233309149,17.389054951299034,0.2525034138615541,0.5772886426625199,0.04268023021250733,0.06716185405494923,-0.46667735504868413
19/3/2007,76.45999908,75.5,75.54000092,76.36000061,3200500,52.56898117,wait or hold,-0.11406238062699003,-0.41587765610650557,19.38321662714766,17.460686091533955,16.519696925479305,0.30181527547951553,1.9225305356137063,0.07160941533153942,0.10068992511770669,-0.4494579384553483
20/3/2007,76.5,76.04000092,76.48999786,76.37999725,2379600,52.58275223,wait or hold,-0.013416461605146424,-0.33538541720623377,19.026839456371395,16.87844712490286,15.76711133310032,0.32196895560108735,2.1483923314685356,0.0834327276936575,0.10631918063038626,-0.44913911448203436
21/3/2007,77.05999756,76.05000305,76.25,76.90000153,3086300,52.94072723,wait or hold,0.10707189570946696,-0.24689395462309363,21.688495544836307,15.644890147296858,15.797189526448204,0.35396585033256056,6.04360539753945,0.10220395353161704,0.20340133453008447,-0.4408482300789611
22/3/2007,78.0,76.91000366,77.08999634,77.77999878,4071900,53.54654694,wait or hold,0.2704506241387463,-0.14342503887072564,26.723018115298096,14.40968533434096,16.807077934999878,0.413875663009472,12.313332780957136,0.13735050863035236,0.3596645808330856,-0.4268176619559979
23/3/2007,78.16000366,77.38999939,77.58999634,77.97000122,2780900,53.67736435,wait or hold,0.41052873280398217,-0.03263428453578404,26.389145101037926,13.600220225194082,17.890916284494374,0.4431630173397662,12.788924875843843,0.1545321616296209,0.3715179773395427,-0.42378828637789334
26/3/2007,77.66999817,76.94000244,77.66000366,77.37999725,3542100,53.27115631,wait or hold,0.46853230486017594,0.06759903334340799,24.413529414535446,15.852813678664127,18.131581298289344,0.40093327151676794,8.56071573587132,0.12975775453244087,0.2661364119452325,-0.4331952372449599
27/3/2007,77.47000122,76.80999756,77.44000244,77.16999817,2692200,53.12659454,wait or hold,0.4918852360738839,0.1524562738895032,23.214234928647357,16.04168562695637,18.141557982967694,0.3394289621843807,7.172549301690989,0.0936757756349591,0.23153851316137275,-0.4365434367963785
28/3/2007,77.16999817,76.18000031,76.73999786,76.37999725,3186300,52.58275223,wait or hold,0.4415561459869224,0.21027624830898703,21.507530153449732,19.540824201499216,17.187960496622754,0.23127989767793536,1.966705951950516,0.030229290247810514,0.10179092896387631,-0.44913911448203436
29/3/2007,76.37999725,75.44000244,76.37999725,76.08999634,4233300,52.38310623,wait or hold,0.3739585681012727,0.2430127122674442,20.003727517237355,23.67887409135707,16.561198746911064,0.1309458558338285,-3.675146574119715,-0.02863245163361161,-0.03882350878954732,-0.45376285338971434
30/3/2007,77.04000092,75.66999817,75.98000336,76.43000031,3400500,52.6171608,wait or hold,0.3438586905201788,0.2631819079179912,22.789656623245815,21.337239136093594,15.613360000166855,0.08067678260218764,1.4524174871522213,-0.05812319235126906,0.08897308535904602,-0.4483418718319163
2/4/2007,76.44000244,75.91000366,76.44000244,76.27999878,2414400,52.51390076,wait or hold,0.3043916137769429,0.2714238490897815,21.887878036153094,20.492932191118417,14.733224021047233,0.032967764687161394,1.3949458450346768,-0.08611205681158562,0.08754069367461592,-0.45073347781160966
3/4/2007,77.61000061,76.47000122,76.52999878,77.45999908,3094800,53.32624054,wait or hold,0.36413234266726136,0.2899655478052775,28.271739280700643,18.51320314197355,15.170728302047289,0.07416679486198385,9.758536138727095,-0.06194232702353197,0.2959902306508524,-0.43191969788869855
4/4/2007,77.73000336,76.94000244,77.5,77.16000366,2595100,53.11972427,wait or hold,0.38285684213784066,0.30854380667179016,27.510398216726745,17.43574080356111,15.688173157968157,0.0743130354660505,10.074657413165635,-0.061856533841766814,0.30386906389962465,-0.43670278803686324
5/4/2007,77.02999878,76.36000061,77.02999878,76.75,2484700,52.83747101,wait or hold,0.3604571484223129,0.31892647502189475,25.868520346057046,20.722087648916478,15.356594594707023,0.04153067340041816,5.146432697140568,-0.0810885601680732,0.18104069425255798,-0.44323983605865447
9/4/2007,77.02999878,76.30000305,76.83999634,76.83000183,2127800,52.89254761,wait or hold,0.3451816694324208,0.32417751390399996,24.4354183160277,20.02941737033584,14.967477542920081,0.02100415552842083,4.406000945691861,-0.09313060068093493,0.1625865794128596,-0.4419642967023931
10/4/2007,77.0,76.41999817,76.87999725,76.5,2149800,52.66535568,wait or hold,0.30295507501661234,0.31993302612652247,23.329544659144023,19.12294608565748,14.606154566260779,-0.016977951109910128,4.206598573486541,-0.11541309738860062,0.1576167840619911,-0.447225805367923
11/4/2007,76.69999695,75.91000366,76.5,76.23000336,2793400,52.47948456,wait or hold,0.2448808878815214,0.3049225984775223,21.877242329338173,21.951278795968683,13.574923742362989,-0.060041710596000886,-0.07403646663050978,-0.14067678505357428,0.05092858428855207,-0.4515305986505057
12/4/2007,76.91999817,75.94999695,76.29000092,76.70999908,2288100,52.80994415,wait or hold,0.23488076009326164,0.2909142308006702,21.938335171576362,20.28176476148728,12.8855472933267,-0.05603347070740855,1.6565704100890812,-0.1383253201132132,0.09406128083062826,-0.4438776058165044
13/4/2007,77.25,75.91000366,77.25,76.72000122,2453700,52.81681061,wait or hold,0.22516708983073386,0.27776480260668296,22.211636226983913,18.220189674489024,12.670296865436404,-0.0525977127759491,3.9914465524948888,-0.13630970614200655,0.15225445310359476,-0.44371813292423645
16/4/2007,77.31999969,76.70999908,76.91000366,77.16000366,2483600,53.11972427,wait or hold,0.2500905674332472,0.2722299555719958,21.702024632972552,17.35534520403737,12.56020144138316,-0.022139388138748606,4.346679428935182,-0.11844109435298822,0.16110808246759634,-0.43670278803686324
17/4/2007,77.47000122,76.48000336,77.0,77.27999878,2381300,53.20233154,wait or hold,0.2763397339032281,0.2730519112382423,20.039526222153267,17.805525846130895,12.084688364911562,0.0032878226649857845,2.2340003760223723,-0.10352402441754815,0.1084528285760713,-0.4347896005745352
18/4/2007,77.36000061,76.75,77.33999634,77.08000183,2094800,53.06465912,wait or hold,0.277801976762575,0.2740019243431088,19.070142714345515,16.944208921182693,11.643140508187935,0.0038000524194661822,2.1259337931628224,-0.10322352086922049,0.10575943634036289,-0.4379783273931245
19/4/2007,77.88999939,76.30999756,76.36000061,77.58000183,3557800,53.40888596,wait or hold,0.31566781402545985,0.28233510227957903,20.79097932786128,14.92969155121759,11.983535625923167,0.033332711745880816,5.861287776643689,-0.0858979577961776,0.19885735014971706,-0.4300063887745873
20/4/2007,78.5,77.54000092,77.95999908,77.75,4741300,53.52590942,wait or hold,0.35529853411431134,0.2969277886465255,23.87669654000764,13.852079120501026,13.025441410918202,0.05837074546778581,10.024617419506614,-0.07120920160665822,0.3026218945450492,-0.42729595882158
23/4/2007,77.88999939,77.01000214,77.75,77.27999878,3573800,53.20233154,wait or hold,0.3448062826270899,0.30650348744263844,22.288556205866016,16.936693195049855,13.069618701150995,0.038302795184451455,5.35186301081616,-0.08298221989592613,0.18616072671025208,-0.4347896005745352
24/4/2007,77.34999847,76.51000214,77.13999939,77.0,3734100,53.00958252,wait or hold,0.31032035633221255,0.3072668612205533,20.862115454764147,19.662233988600065,12.347566660927132,0.0030534951116592546,1.1998814661640829,-0.10366149448958051,0.08267901609019424,-0.4392538667493858
25/4/2007,77.51000214,76.44999695,76.95999908,76.97000122,4650400,52.98892593,wait or hold,0.2773719888210451,0.30128788674065166,20.400632157304706,18.088972254635767,11.894592837231258,-0.023915897919606577,2.3116599026689393,-0.1194832975598834,0.11038837202126839,-0.4397321636149678
26/4/2007,81.08999634,79.23000336,80.30999756,80.44999695,14209100,55.38468933,wait or hold,0.5260033034055311,0.3462309700736276,37.08305205691704,13.550600603955715,14.364687006702649,0.17977233333190357,23.532451452961325,1.1979136318229777e-05,0.6392837408276206,-0.3842475389103044
27/4/2007,82.30000305,79.69999695,79.97000122,81.55000305,6776500,56.14194107,wait or hold,0.8025553521152204,0.4374958464819462,38.46045421996065,11.576668885842045,17.17632935631867,0.3650595056332742,26.883785334118606,0.10871213223976328,0.7228105482451077,-0.3667091766918713
30/4/2007,83.25,80.87999725,81.55999756,82.76999664,6321800,56.98184204,wait or hold,1.107402681194145,0.5714772134243861,38.6636002951292,10.128328835578387,20.126847925949782,0.535925467769759,28.535271459550813,0.20895197083039196,0.7639712825805336,-0.3472577486628935
1/5/2007,83.73000336,82.16000366,82.76999664,83.61000061,5560200,57.56012344,wait or hold,1.4006320713136091,0.7373081850022307,38.00069846778997,9.298418067018192,23.02367931230597,0.6633238863113784,28.702280400771777,0.2836912386847612,0.7681337218256332,-0.3338648284865584
2/5/2007,84.75,83.19999695,83.40000153,84.41999817,5224600,58.11775970000001,wait or hold,1.679023768400782,0.9256513016819411,40.22894670049187,8.553268617737809,26.017190828319233,0.753372466718841,31.67567808275406,0.3365189350409792,0.8422410547162535,-0.3209503268275885
3/5/2007,84.40000153,83.51000214,84.30999756,84.06999969,4850800,57.876815799999996,wait or hold,1.8500826407237696,1.110537569490307,38.28895676009522,8.140798085027617,28.796880093188687,0.7395450712334626,30.1481586750676,0.3284069865039385,0.8041699988570739,-0.32653065962587113
4/5/2007,84.34999847,83.69000244,83.90000153,84.20999908,2936100,57.97320938,wait or hold,1.9741876043873674,1.2832675764697192,36.89912141945504,7.845298551037204,31.378020124853183,0.6909200279176482,29.05382286841784,0.2998807286554259,0.7768953734650701,-0.3242985265384458
7/5/2007,85.0,83.94999695,84.20999908,84.93000031,3646900,58.46887207,wait or hold,2.1063589691450346,1.4478858550047824,38.36318094255801,7.385962197413934,33.973235538877404,0.6584731141402522,30.977218745144075,0.28084549566260675,0.8248330372968284,-0.3128189153167833
8/5/2007,84.94000244,84.15000153,84.41999817,84.77999878,3406800,58.36562729,wait or hold,2.173942007868064,1.593097085577439,36.625665847020514,7.051442991816999,36.38307842332846,0.5808449222906249,29.574222855203516,0.23530431634408733,0.7898655372916894,-0.31521052129647653
9/5/2007,85.48999786,84.40000153,84.40000153,85.36000061,4050500,58.76490402,wait or hold,2.2483853664360396,1.7241547417491594,37.49787546348746,6.606823202014768,38.78716389766321,0.5242306246868802,30.891052261472694,0.20209110065875335,0.8226854711208866,-0.305963043321678
10/5/2007,85.36000061,84.37999725,85.0,84.65000153,3181300,58.27610779,wait or hold,2.2244492066082415,1.8242136347209759,35.34028951402676,6.344124983374899,40.985306864873415,0.40023557188726566,28.99616453065186,0.12934844364704534,0.7754583286807026,-0.3172831814916339
11/5/2007,85.84999847,84.77999878,84.77999878,85.55000305,4106200,58.89570999,wait or hold,2.2521409495738425,1.9097990976915493,35.72767565619861,5.896711966936433,43.17685874459708,0.34234185188229316,29.83096368926218,0.09538464491178922,0.7962644050151337,-0.30293366774357344
14/5/2007,85.58000183,84.41999817,85.30000305,84.83000183,3498200,58.40000534,wait or hold,2.190735340905036,1.9659863463342468,33.28403805791496,7.6160371102170314,44.57549977625388,0.224748994570789,25.66800094769793,0.026397885413719457,0.692509005066521,-0.3144132788057973
15/5/2007,87.08000183,84.84999847,84.84999847,86.16999817,6580100,59.3225174,wait or hold,2.224554183561594,2.0176999137797162,37.45718542680356,6.66395974086548,46.37671010266023,0.2068542697818776,30.793225685938083,0.015899806673897787,0.8202472952110098,-0.2930485416627081
16/5/2007,86.48000336,84.91000366,86.48000336,86.01000214,3930600,59.54408646,wait or hold,2.212936166912897,2.056747164406352,34.24065956853085,6.091711757448022,48.049262548608986,0.15618900250654466,28.14894781108283,-0.01382336434464404,0.7543427638680791,-0.2955994987234475
17/5/2007,86.90000153,85.75,86.08999634,86.66999817,4186400,60.00098038,wait or hold,2.231264342394269,2.0916506000039354,34.385360533786304,5.705247005177784,49.727046383233194,0.13961374239033342,28.68011352860852,-0.023547368926197354,0.7675812468625631,-0.28507660304417093
18/5/2007,87.31999969,86.80000305,86.93000031,86.90000153,3953400,60.16022491,wait or hold,2.23854435654755,2.121029351312658,35.50931387816309,5.493122676925369,51.40410535234714,0.11751500523489167,30.016191201237724,-0.03651176404515477,0.8008809139246722,-0.28140945770821635
21/5/2007,87.18000031,86.62000275,86.87999725,87.05999756,3580600,60.27097321,wait or hold,2.2315008104106937,2.1431236431322653,34.32522087539105,6.381790745339812,52.635615725640506,0.08837716727842837,27.943430130051233,-0.05360570210698312,0.749220553914326,-0.27885850064747697
22/5/2007,88.05000305,87.04000092,87.05999756,87.77999878,3567500,60.76942062,wait or hold,2.2579881486748548,2.166096544240783,37.476972093841255,5.993594165170582,54.049113649000795,0.09189160443407163,31.483377928670674,-0.05154393036020777,0.8374482711542262,-0.26737888958525313
23/5/2007,88.48999786,87.56999969,87.65000153,87.94000244,3393300,60.88018417,wait or hold,2.2657721028285494,2.1860316559583364,38.059707290342246,5.656093170392121,55.48298740269895,0.07974044687021298,32.40361411995013,-0.05867250095238652,0.8603837332279298,-0.26482781087273055
24/5/2007,89.02999878,87.02999878,87.62000275,87.15000153,4452600,60.33326339999999,wait or hold,2.1830298620904927,2.185431297184768,36.77152914420455,4.997297622920863,56.95360544378531,-0.0024014350942751506,31.77423152128369,-0.10686167149691927,0.8446973465607275,-0.2774234883989477
25/5/2007,87.98000336,87.16000366,87.55000305,87.34999847,2793800,60.47172928,wait or hold,2.109279658867351,2.1702009695212845,34.952076245561805,4.750031657729505,58.31917933907978,-0.06092131065393369,30.2020445878323,-0.14119280923257993,0.8055130217899182,-0.274234761739797
29/5/2007,87.72000122,86.25,87.16999817,87.30999756,3294000,60.44403839,wait or hold,2.024269829802293,2.1410147415774863,31.937962344308048,9.67882219213643,57.97394997357249,-0.1167449117751933,22.259140152171618,-0.1739421567092465,0.6075484283893255,-0.2748725313382083
30/5/2007,87.94999695,86.87999725,87.30000305,87.93000031,3607600,60.87329102,wait or hold,1.9840569941552815,2.1096231920930455,31.27672738377656,9.065975473883558,57.76546715381192,-0.12556619793776402,22.210751909893002,-0.17911723248233413,0.6063424263801549,-0.2649872836055598
31/5/2007,88.45999908,87.62999725,87.93000031,87.95999908,3561400,60.89405060000001,wait or hold,1.932333939398731,2.0741653415541825,32.79233957370508,8.610527087333262,57.811228847893354,-0.14183140215545142,24.18181248637182,-0.18865934037227328,0.6554680590440347,-0.2645089868994165
1/6/2007,88.43000031,87.43000031,87.94999695,88.43000031,2852900,61.21940994,wait or hold,1.907282254567832,2.0407887241569123,30.78565696243058,9.307471663342671,57.50833671697715,-0.1335064695890802,21.478185299087908,-0.18377545427643205,0.5880843379917582,-0.2570153449870226
4/6/2007,88.43000031,87.55999756,88.43000031,88.06999969,2320000,60.97018814,wait or hold,1.837201457682454,2.0000712708620205,29.11630521233158,8.802774163167209,57.227079738269246,-0.1628698131795665,20.313531049164368,-0.20100168696308263,0.5590571342898911,-0.26275515067757316
5/6/2007,88.34999847,87.23000336,88.06999969,87.45999908,2529000,60.54788971,wait or hold,1.7126970643656279,1.942596429562742,27.080499685470304,10.247395200587036,56.36051989073404,-0.22989936519711418,16.83310448488327,-0.24032509222781318,0.4723128916467123,-0.2724809255179538
6/6/2007,87.47000122,86.29000092,87.47000122,86.62000275,3008200,59.96636581,wait or hold,1.5286247177571113,1.859802087201616,25.090045655047494,15.349405726738944,54.05526657542022,-0.3311773694445048,9.74063992830855,-0.29974061695608,0.29554419531861154,-0.285873723883067
7/6/2007,86.91000366,84.41999817,86.62000275,84.87999725,4791400,58.76176834,wait or hold,1.2281844095281116,1.7334785516669153,21.49903059557616,23.901264538016495,50.572121090996525,-0.5052941421388037,-2.4022339424403363,-0.40188756871032216,-0.007098132561484061,-0.31361615796690123
8/6/2007,86.0,84.55000305,84.87999725,85.94000244,3599500,59.49560547,wait or hold,1.0633591186988127,1.5994546650732948,19.728283483671223,21.932659722863697,47.33777171260309,-0.5360955463744821,-2.2043762391924737,-0.4199574508000202,-0.002166835692446467,-0.2967155653468795
11/6/2007,85.98000336,85.16999817,85.94000244,85.30000305,2923700,59.05254745,wait or hold,0.8710503598017993,1.4537738040189958,18.79689844847788,20.89720465832294,44.33444728980919,-0.5827234442171965,-2.100306209845062,-0.44731206780583743,0.0004269486356704988,-0.306919637052842
12/6/2007,85.70999908,84.40000153,85.30000305,85.04000092,3425800,58.87257004,wait or hold,0.6897136937736263,1.300961781969922,17.36874230377356,23.775359021528935,42.27992726732791,-0.6112480881962956,-6.4066167177553766,-0.46404627087687433,-0.10690117241382513,-0.31106507909493997
13/6/2007,87.25,85.01999664,85.69999695,87.19000244,4541400,60.36098099,wait or hold,0.7112909149336417,1.1830276085626659,23.68818085267019,20.868638181318712,39.711930404613575,-0.47173669362902415,2.8195426713514777,-0.38220083192510634,0.12304656356969068,-0.2767857188005364
14/6/2007,87.87000275,86.91999817,87.06999969,87.41999817,2881200,60.52020264,wait or hold,0.7384375035355362,1.09410958755724,25.896247412950828,19.76029433377443,37.83531918253688,-0.3556720840217038,6.135953079176399,-0.314110630765973,0.20570295749367817,-0.2731186951163651
15/6/2007,88.48999786,87.51999664,87.58000183,87.66999817,4520800,60.69327164,wait or hold,0.7712339760465738,1.0295344652551068,27.83579515954891,18.564371152279193,36.56004250074271,-0.258300489208533,9.271424007269715,-0.2569868313541991,0.2838497150717505,-0.26913272580709646
18/6/2007,88.02999878,86.81999969,87.68000031,87.62000275,2789900,60.65864563,wait or hold,0.7841519882299224,0.9804579698500699,25.924997611671095,21.261217176736448,34.65459499381361,-0.19630598162014756,4.6637804349346474,-0.2206172738574207,0.16901133400840163,-0.2699298466459924
19/6/2007,87.93000031,86.91999817,87.43000031,87.81999969,2348100,60.79709625,wait or hold,0.8012909048040058,0.9446245568408571,24.418227121812137,20.025507337906348,32.88525088023659,-0.14333365203685133,4.39271978390579,-0.18954064688734173,0.16225556702133903,-0.2667411199868418
20/6/2007,88.30000305,86.98999786,87.97000122,87.08000183,2788200,60.28479767,wait or hold,0.7465561422930591,0.9050108739312974,24.70552081686847,18.521852333618327,31.558088905765555,-0.1584547316382383,6.183668483250145,-0.19841154521961646,0.20689219005248805,-0.2785395550223797
21/6/2007,87.81999969,86.12000275,86.91000366,87.41000366,2723400,60.51330185,wait or hold,0.7214899513537745,0.8683066894157928,22.35923251443924,21.623049455906497,29.423498079052422,-0.14681673806201834,0.7361830585327418,-0.19158402625087545,0.07112205132109639,-0.2732780463568497
22/6/2007,87.41000366,86.12999725,86.55999756,86.43000031,4802200,59.83484268,wait or hold,0.615452184648035,0.8177357884622413,20.76050666056331,20.076962031730766,27.44137802567594,-0.2022836038142063,0.6835446288325429,-0.22412409216339535,0.06981011997189612,-0.28890309946117154
25/6/2007,87.72000122,85.86000061,86.59999847,86.25,2879300,59.71022034,wait or hold,0.5110014631019766,0.7563889233901884,20.34851814048182,18.056560207958473,25.90755468162553,-0.2453874602882118,2.2919579325233457,-0.24941130303653936,0.10989733092406584,-0.29177300230644687
26/6/2007,87.0,85.90000153,86.48999786,86.08000183,3034400,59.59253693,wait or hold,0.4097823661288089,0.6870676119379125,19.122894680896486,16.968985002849955,24.483290147864437,-0.27728524580910363,2.1539096780465314,-0.2681243856893538,0.10645669195018259,-0.29448343225945417
27/6/2007,87.23000336,85.76999664,85.81999969,87.12999725,3255900,60.31941986,wait or hold,0.40957008871531286,0.6315681072933926,18.85581202203972,15.623867334918062,23.404017753834488,-0.22199801857807977,3.2319446871216595,-0.23568970610504658,0.13332504520456867,-0.27774243418348366
28/6/2007,87.26999664,86.48999786,87.0,86.84999847,2342400,60.12558746,wait or hold,0.38240022408976415,0.581734530652667,18.25701219972548,14.942394780615523,22.445442610055768,-0.19933430656290285,3.3146174191099576,-0.22239386411370188,0.13538553502991535,-0.2822067003583343
29/6/2007,87.86000061,86.22000122,87.09999847,86.79000092,3322100,60.08406067,wait or hold,0.35196932645902734,0.5357814898139391,19.849682393545827,13.599288272713201,22.176936505581722,-0.1838121633549118,6.250394120832626,-0.21328767871378707,0.20855522324398734,-0.28316329393005957
2/7/2007,88.0,87.12999725,87.29000092,88.0,2407400,60.92171478,wait or hold,0.42064055177445425,0.5127533022060422,19.29778336703138,12.692777535756644,22.067636285654892,-0.09211275043158795,6.605005831274735,-0.15949150869048534,0.21739337100736567,-0.26387121714156647
3/7/2007,88.18000031,87.54000092,88.0,87.94000244,1053200,60.88018417,wait or hold,0.46486303916660177,0.5031752495981541,19.620691386021132,12.228467563165376,22.149241325948044,-0.03831221043155231,7.392223822855756,-0.1279290056719823,0.23701356043345223,-0.26482781087273055
5/7/2007,88.40000153,87.37999725,87.68000031,87.76000214,1886000,60.75559235,wait or hold,0.4798537043408828,0.4985109405466998,19.735769856323774,11.50605560031864,22.448722395186874,-0.018657236205816996,8.229714256005135,-0.11639826298189115,0.2578867126183071,-0.2676977135585671
6/7/2007,88.80999756,87.55999756,87.94999695,88.11000061,2009300,60.99786758,wait or hold,0.5140502150689912,0.5016187954511582,20.68064358081821,10.673857009508598,23.124884559084055,0.012431419617833006,10.006786571309611,-0.09815986252578968,0.30217748826496615,-0.26211738091972314
9/7/2007,88.56999969,87.90000153,87.97000122,88.11000061,2323600,60.99786758,wait or hold,0.5349842309947803,0.5082918825598826,19.851843781789917,10.246090315026093,23.75274942556001,0.02669234843489776,9.605753466763824,-0.08979357830568768,0.2921823591374959,-0.26211738091972314
10/7/2007,88.36000061,87.16999817,87.94000244,87.22000122,3430700,60.38175201,wait or hold,0.4742917367942425,0.5014918534067545,18.438432630825176,13.884207639847506,23.06254529838527,-0.027200116612511982,4.554224990977669,-0.1214100098644102,0.16628083421535456,-0.2763074219349544
11/7/2007,88.26999664,87.06999969,87.22000122,87.87999725,2567600,60.83864975,wait or hold,0.47398485926623835,0.49599045457865126,17.115113979227097,13.485816125684865,22.262369920457306,-0.022005595312412918,3.6292978535422318,-0.11836260375633123,0.143228457572685,-0.26578452625567783
12/7/2007,89.95999908,87.59999847,87.66999817,89.93000031,4195000,62.25785065,wait or hold,0.6318758989321651,0.5231675434493541,24.30563904423902,11.70638959012407,23.17121672951244,0.10870835548281099,12.599249454114949,-0.04167825325479402,0.3667906111670294,-0.23309952913141085
13/7/2007,90.23999786,89.40000153,89.58000183,90.22000122,3609800,62.45862961,wait or hold,0.7715128157196176,0.5728365979034068,24.74025110411843,11.142819568039792,24.22282434647303,0.1986762178162108,13.597431536078636,0.011102089218800293,0.39166875386613165,-0.22847579022373088
16/7/2007,92.31999969,89.83000183,90.62999725,90.87000275,4584100,62.908611300000004,sell,0.9239747635648428,0.643064231035694,32.57233278684571,9.658460153464222,26.368242917036643,0.28091053252914877,22.91387263338149,0.05934548615031665,0.6238666216244038,-0.21811224562550036
