Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
25/8/2005,36.63000107,36.0,36.29999924,36.15999985,1922400,24.50984192,wait or hold,-0.7436864077487471,-0.6106788358617122,13.814092523928597,24.19660360896285,25.41835618717023,-0.13300757188703483,-10.382511085034253,-0.1935543077908498,-0.2828055577522164,-0.23798671928651394
26/8/2005,36.24000168,35.52000046,36.24000168,35.54000092,2902600,24.08959007,wait or hold,-0.79729722799798,-0.6480025142889658,12.975149839378222,26.775839290540958,26.082605865895154,-0.14929471370901415,-13.800689451162736,-0.21926735681788656,-0.3738377100527719,-0.26153843569581414
29/8/2005,36.27999878,35.20000076,35.25,36.15000153,2290600,24.5030632,wait or hold,-0.7815529817773736,-0.6747126077866474,11.815962946944742,27.030796432799324,27.01715455822875,-0.10684037399072621,-15.214833485854582,-0.15224328773821127,-0.4114988737932691,-0.23836652251812518
30/8/2005,35.99000168,35.20999908,35.95000076,35.61999893,3176000,24.14381027,wait or hold,-0.8025905691340824,-0.7002882000561345,10.90295218459709,24.942146682559915,27.884949772538516,-0.10230236907794799,-14.039194497962825,-0.14507898941732766,-0.38018952245668336,-0.2584995748951536
31/8/2005,36.47000122,35.45999908,35.65000153,36.45000076,3329400,24.70639038,wait or hold,-0.7437157059049753,-0.7089737012259026,13.908554214910115,22.895101876601544,27.637277687478086,-0.034742004679072624,-8.986547661691429,-0.03841920950871047,-0.2456285759367005,-0.22697054028962593
1/9/2005,36.70000076,35.70000076,36.45000076,36.20000076,3715100,24.53694153,wait or hold,-0.7090563035926323,-0.7089902216992486,14.640120274686799,21.052780576913445,26.94648689425361,-6.608189338364046e-05,-6.412660302226646,0.01632481571018496,-0.1770813905606916,-0.23646721652151081
2/9/2005,36.63999939,35.95999908,36.31000137,36.56999969,2573400,24.7877388,wait or hold,-0.6443055033354881,-0.6960532780264966,13.82542521241421,19.881233071748806,26.305038300545167,0.05174777469100855,-6.055807859334596,0.09812506336544957,-0.1675777771003537,-0.2224121763440955
6/9/2005,37.25999832,36.58000183,36.63000107,37.20999908,2199900,25.22153473,wait or hold,-0.5351782241216938,-0.6638782672455361,18.183751975265142,18.741560763473878,24.53400989767717,0.1287000431238423,-0.5578087882087353,0.2196121525418293,-0.021156310698670744,-0.19810070836236027
7/9/2005,37.25999832,36.29999924,36.29999924,36.88000107,1831900,24.99786186,wait or hold,-0.4699053739784276,-0.6250836885921145,16.745478372638924,19.56617511599746,23.336439237523166,0.15517831461368692,-2.8206967433585355,0.26141427475646983,-0.08142103035565107,-0.21063624539490555
8/9/2005,37.95999908,36.88000107,37.13000107,37.45000076,3089900,25.384214399999998,wait or hold,-0.3679405688351167,-0.5736550646407149,20.94908502483618,17.85514298589731,22.2390656194571,0.2057144958055982,3.09394203893887,0.3411974140469527,0.07609629049811684,-0.18898383536208652
9/9/2005,38.52000046,37.52000046,37.90000153,38.36000061,4310500,26.00102234,wait or hold,-0.2112679776962736,-0.5011776472518267,23.62772118644509,16.33137012496533,21.954814647486977,0.2899096695555531,7.296351061479761,0.47411911719998456,0.18801389607423014,-0.1544159395760315
12/9/2005,38.63000107,38.20000076,38.25999832,38.31000137,1703700,25.96713829,wait or hold,-0.090099727684958,-0.41896206333845293,23.69731251668154,15.74967129239406,21.82573163780391,0.32886233565349493,7.947641224287478,0.5356149784172386,0.20535890822458125,-0.15631524595251267
13/9/2005,38.63000107,38.06000137,38.06000137,38.34999847,3660600,25.99425316,wait or hold,0.009050091300366603,-0.333359632410689,22.550676228253657,16.176037954371836,21.44250587609489,0.3424097237110556,6.374638273881821,0.5570026876371743,0.16346704980973303,-0.1547958879168554
14/9/2005,38.49000168,38.02999878,38.29999924,38.15000153,2120800,25.85869217,wait or hold,0.07067426661593856,-0.2525528526053635,21.640622644716412,15.786450778682093,21.02815140076113,0.32322711922130204,5.854171866034319,0.5267184760116783,0.14960610628028248,-0.16239311266304635
15/9/2005,38.27999878,37.59000015,38.15000153,37.95000076,3329500,25.72313118,wait or hold,0.1021954335256865,-0.18160319537915345,20.316212543666452,18.722933142167154,19.81765739483564,0.28379862890484,1.5932794014992986,0.46447141537633185,0.03613098291884076,-0.16999048289831686
16/9/2005,38.24000168,37.72000122,38.09999847,37.84999847,3065700,25.65533638,wait or hold,0.11774949348602348,-0.12173265760611807,19.354859431659932,17.83697322205775,18.693627246476257,0.23948215109214155,1.5178862096021817,0.3945075273499048,0.034123128502812516,-0.17378924038062504
19/9/2005,37.90000153,36.79000092,37.70000076,37.06999969,4234400,25.12664413,wait or hold,0.06637172332977315,-0.08411178141893982,17.456014673054597,24.306806801320587,18.530085674603747,0.15048350474871297,-6.85079212826599,0.25400242327570344,-0.18874961814967706,-0.20341882388032573
20/9/2005,37.63000107,36.63000107,37.25999832,36.72999954,2902100,24.89619064,wait or hold,-0.0017604074003827463,-0.06764150661522841,15.93889731525913,23.584853722170696,18.5883095218208,0.06588109921484567,-7.645956406911566,0.1204378098478327,-0.20992625317695068,-0.2163343092536949
21/9/2005,36.61000061,35.88000107,36.47999954,36.16999817,2231900,24.51660538,wait or hold,-0.09979269424137271,-0.07407174414045728,14.764298086853167,28.34920739463352,19.51126152308218,-0.025720950100915435,-13.584909307780354,-0.024177372532089847,-0.36809110213129326,-0.2376069160549028
22/9/2005,36.49000168,35.70999908,36.0,36.15000153,2127800,24.5030632,wait or hold,-0.1770565518604812,-0.09466870568446208,13.76204586198251,27.90428854310653,20.54200377820992,-0.08238784617601912,-14.14224268112402,-0.11363927400720464,-0.3829338783383953,-0.23836652251812518
23/9/2005,36.15999985,35.65000153,36.04000092,36.15000153,2829900,24.5030632,wait or hold,-0.23557317476022632,-0.12284959949961496,13.134238366589384,27.16800061520597,21.56195327900786,-0.11272357526061136,-14.033762248616585,-0.16153129200206184,-0.3800448520220676,-0.23836652251812518
26/9/2005,36.56999969,35.74000168,36.45999908,36.09000015,2920400,24.46237946,wait or hold,-0.28352137202059424,-0.15498395400381085,15.8189684860683,25.156643526505817,21.649554641626143,-0.1285374180167834,-9.337675040437517,-0.1864971281530413,-0.2549797207849759,-0.24064577723543012
27/9/2005,36.11000061,35.29999924,36.04999924,35.70000076,3144700,24.1980381,wait or hold,-0.3489676730989899,-0.19378069782284668,14.676980329538683,27.262063655547703,22.246589008852858,-0.15518697527614322,-12.58508332600902,-0.22856966487240704,-0.3414639629660109,-0.25546056898528047
28/9/2005,36.36000061,35.47000122,35.83000183,35.90999985,2230100,24.34037399,wait or hold,-0.37951436137296213,-0.23092743053286982,15.732574104730524,25.116546451875106,22.298423729115846,-0.1485869308400923,-9.383972347144582,-0.21814995661298853,-0.256212700174532,-0.24748339551839882
29/9/2005,36.58000183,35.50999832,35.81000137,36.43999863,3276500,24.69961357,wait or hold,-0.3568428969565858,-0.256110523817613,16.17905229291273,22.79395347758807,21.918038686961754,-0.10073237313897276,-6.61490118467534,-0.14260038494563088,-0.18246742395055238,-0.22735048825058302
30/9/2005,37.54999924,36.47999954,36.47999954,37.13999939,3248600,25.17409897,wait or hold,-0.27917325142289684,-0.2607230693386698,22.84662946617765,20.659638102873842,20.711524643230604,-0.01845018208422705,2.1869913633038074,-0.012698770790866787,0.05194258545696839,-0.20075976593140965
3/10/2005,37.90000153,37.27999878,37.31999969,37.36000061,2235900,25.32320595,wait or hold,-0.19758954860962774,-0.24809636519286138,24.345361080687024,19.32537020080969,20.053208049082176,0.05050681658323364,5.019990879877334,0.09616592179141015,0.1273903871327533,-0.19240264450357092
4/10/2005,37.63000107,36.70000076,37.41999817,36.77000046,2481200,24.92329407,wait or hold,-0.17848449941278943,-0.234173992036847,22.435875789453608,22.70113541554514,18.662812941351138,0.05568949262405756,-0.265259626091531,0.10434798372624998,-0.013365207652337507,-0.21481480610882497
5/10/2005,36.84000015,35.45000076,36.65000153,35.50999832,3974600,24.06925011,wait or hold,-0.261995135860694,-0.23973822080161641,19.920943995058504,30.236888633437907,18.79882391047408,-0.022256915059077592,-10.315944638379403,-0.018708585937381672,-0.2810327752169228,-0.26267813560907294
6/10/2005,35.54000092,33.95999908,35.54000092,34.43000031,6479100,23.33720589,buy,-0.41059168503370813,-0.27390891364803477,17.5172616784646,37.967269657921406,20.088703191709133,-0.13668277138567336,-20.450007979456807,-0.19935646669175078,-0.5509208555552552,-0.30370370133727287
7/10/2005,35.08000183,34.25999832,34.74000168,34.47000122,3066800,23.36432266,buy,-0.5191434195135969,-0.3229558148211472,16.410553342595122,35.56856747536036,21.28644823857025,-0.19618760469244967,-19.15801413276524,-0.29329871345833824,-0.5165127679642559,-0.30218419857226964
10/10/2005,34.47999954,33.0,34.47000122,33.02000046,5027900,22.38149261,buy,-0.7139444867042286,-0.4011535491977635,14.615743551131063,40.989615922960496,23.15387695497451,-0.3127909375064651,-26.373872371829435,-0.4773842483013261,-0.7086838707676779,-0.35726494958709754
11/10/2005,33.25,32.20999908,33.18000031,32.47999954,6346900,22.015468600000002,buy,-0.901507282403962,-0.5012242958390033,13.498524505354311,43.66285122900248,25.269347898028663,-0.40028298656495875,-30.164326723648166,-0.6155108374540663,-0.8096303928281641,-0.3777778051957372
12/10/2005,33.00999832,31.70999908,32.29999924,32.95999908,6857200,22.34081078,buy,-0.9998940418564146,-0.6009582450424856,12.239129399625524,43.177577485021516,27.452161475521365,-0.398935796813929,-30.93844808539599,-0.6133839844742388,-0.8302466176571678,-0.3595442043044026
13/10/2005,33.15999985,32.31000137,32.84999847,33.00999832,4658800,22.37471199,buy,-1.0615943380444506,-0.6930854636428787,12.572517673077254,40.51586839512669,29.250973155978972,-0.3685088744015719,-27.943350722049434,-0.565347996559221,-0.7504818628284237,-0.3576448979279214
14/10/2005,33.59999847,33.0,33.33000183,33.38000107,4721200,22.62549973,buy,-1.0683211958778713,-0.7681326100898773,15.292417608785444,38.70221292271452,30.25845963545757,-0.300188585787994,-23.40979531392908,-0.45748849918003387,-0.6297452416899392,-0.34358971264129334
17/10/2005,33.45000076,32.86000061,33.36000061,33.0,2800200,22.36793709,buy,-1.0917304012359352,-0.832852168319089,14.600302765751866,38.02453147638179,31.276550997409213,-0.2588782329168462,-23.424228710629922,-0.3922704799406751,-0.6301296286428568,-0.35802470115953255
18/10/2005,33.18000031,32.61999893,32.70000076,33.00999832,2353800,22.37471199,buy,-1.0968319878699049,-0.8856481322292523,13.95473012845546,38.23822068648034,32.36582448783033,-0.21118385564065256,-24.28349055802488,-0.3169737904035469,-0.6530132956080507,-0.3576448979279214
19/10/2005,33.34999847,32.34999847,33.0,33.18999863,3569400,22.49672127,buy,-1.0739704485333306,-0.923312595490068,12.861131359276772,37.357511859307166,33.538226671482704,-0.1506578530432625,-24.496380500030394,-0.22141938993181887,-0.6586829323408618,-0.3508072792650859
20/10/2005,35.90000153,35.08000183,35.59999847,35.27999878,8541600,23.91335106,buy,-0.8770963479302267,-0.9140693459780997,27.982209549214726,30.403771515755185,31.438889468271075,0.03697299804787302,-2.421561966540459,0.07479963522459654,-0.07079136335178904,-0.2714150602685228
21/10/2005,35.81999969,35.25,35.70000076,35.27000046,4391900,23.90657425,buy,-0.7136524445183312,-0.8739859656861462,26.850131196018488,29.17372384821934,29.489504922431706,0.16033352116781496,-2.323592652200851,0.26955296970489306,-0.06818226675457284,-0.27179486350013404
24/10/2005,35.59999847,34.59999847,35.47000122,34.95000076,3603200,23.68967819,buy,-0.6029923544432805,-0.8197872434375731,24.943519399763993,31.71773720665646,28.237086244914135,0.21679488899429267,-6.774217806892466,0.3586903969419173,-0.1867103081608653,-0.283950597680935
25/10/2005,35.34999847,34.56999969,34.95000076,34.59000015,2692400,23.44565964,buy,-0.5381391433082001,-0.7634576234116986,23.539443265720063,30.148831249444402,27.099485308004883,0.22531848010349853,-6.609387983724339,0.3721468719006886,-0.18232059763112796,-0.2976258346267392
26/10/2005,35.40999985,34.22000122,35.40999985,34.52999878,2670400,23.40498543,buy,-0.4859820171675153,-0.707962502162862,21.54670183360364,30.0864265545923,26.345181753174273,0.22198048499534673,-8.539724720988659,0.3668770687144667,-0.23372888854984641,-0.29990508896417734
27/10/2005,34.59999847,33.70999908,34.56000137,33.81000137,2382600,22.91696358,buy,-0.497015606120911,-0.6657731229544719,20.171338589736322,31.82374903297005,26.064140108221828,0.16875751683356088,-11.652410443233727,0.28285221004579575,-0.31662522992834263,-0.3272554181264399
28/10/2005,34.68999863,33.5,33.70000076,34.61000061,3949800,23.45922279,buy,-0.4361785571684891,-0.6198542097972753,18.473389606037667,30.63040267173505,25.9708292831488,0.18367565262878627,-12.157013065697384,0.306403964017568,-0.3300636927173394,-0.2968660830543042
31/10/2005,35.27999878,34.68999863,34.68999863,34.77999878,3255500,23.57444763,buy,-0.3699823991896096,-0.5698798476757422,21.852546874732173,29.14297570563064,25.136928162415934,0.19989744848613256,-7.290428830898467,0.3320138492107847,-0.2004579232713558,-0.29040841273229256
1/11/2005,34.77999878,34.18000031,34.77999878,34.5,3134000,23.38465309,buy,-0.3362390738307681,-0.5231516929067473,20.87492894020171,31.641849964920212,24.805852482193206,0.18691261907597922,-10.766921024718503,0.31151426991809283,-0.2930430762275378,-0.3010446437682235
2/11/2005,35.56999969,34.61000061,34.65000153,35.43000031,3330400,24.01503181,buy,-0.23178215232363897,-0.46487778479012565,25.06490132841863,29.138335890585072,23.57079966671474,0.23309563246648668,-4.07343456216644,0.38442491934363443,-0.11478366030042808,-0.26571699640973345
3/11/2005,36.41999817,35.47000122,35.5,36.13000107,4506800,24.48950577,wait or hold,-0.09146077538986219,-0.39019438291007297,29.507394860285046,27.00905549800543,22.20292486947836,0.2987336075202108,2.4983393622796157,0.48804975966486364,0.06023433487007468,-0.2391262740905601
4/11/2005,36.47999954,35.52000046,36.15000153,36.20000076,2061400,24.53694153,wait or hold,0.025103934235055192,-0.30713471948104737,27.858436426957724,25.094090607967058,20.98988901067536,0.33223865371610256,2.764345818990666,0.5409452833180985,0.06731855859584779,-0.23646721652151081
7/11/2005,36.93999863,36.25,36.50999832,36.63000107,2807800,24.82841301,wait or hold,0.15044549574477628,-0.21561867643588262,29.76521636583519,23.699232484452228,20.3010274395966,0.3660641721806589,6.065983881382962,0.5943467471323536,0.15524703591443267,-0.22013292162679043
8/11/2005,36.63000107,36.0,36.34999847,36.09999847,2124200,24.46916008,wait or hold,0.2046536855800909,-0.1315642040326879,28.321852806632847,24.47428567415629,19.37149633247164,0.33621788961277876,3.8475671324765557,0.5472274345279138,0.09616666335292656,-0.240265974003819
9/11/2005,36.61000061,35.72999954,36.09999847,36.25,2295400,24.5708313,wait or hold,0.2567581878661045,-0.053899725652929394,26.396378878427512,24.896308587029345,18.1967130590302,0.3106579135190339,1.500070291398167,0.5068750556015247,0.033648659003095105,-0.23456791014502965
10/11/2005,37.02000046,35.81000137,36.29999924,36.99000168,2519300,25.07242012,wait or hold,0.3536862574307449,0.02761747096380549,27.081247125851853,22.619219018517818,17.53822209428493,0.3260687864669394,4.462028107334035,0.5312047099994608,0.1125308489086756,-0.20645768468098624
11/11/2005,37.59999847,37.06999969,37.15000153,37.40000153,3407700,25.35032845,wait or hold,0.4583029807941372,0.11375457292987187,30.298164800127992,21.54917183330904,17.490815322201943,0.3445484078642653,8.748992966818953,0.5603790989858257,0.22670032638909432,-0.19088314135870088
14/11/2005,37.79000092,37.09999847,37.36000061,37.72000122,2059300,25.56721687,wait or hold,0.5605718649017106,0.20311803132423967,30.147686859035684,20.375002431055098,17.623125628379068,0.35745383357747096,9.772684427980586,0.5807533210381337,0.25396304559786165,-0.17872740755776673
15/11/2005,37.77000046,36.95000076,37.68000031,37.09000015,2349100,25.14020729,wait or hold,0.5840522800298444,0.27930488106536067,28.182400240489198,20.239241091679624,17.536056010296438,0.3047473989644838,7.943159148809574,0.49754393095256577,0.2052395426052882,-0.2026590723078907
16/11/2005,37.0,36.06000137,37.0,36.40999985,3326600,24.67928314,wait or hold,0.5415477120529744,0.3317534472628834,25.89861075069158,25.60127843409375,16.32471954858796,0.20979426479009095,0.29733231659783144,0.3476382801647686,0.0016176135829304439,-0.22849004305462917
17/11/2005,37.0,36.11000061,36.43999863,36.95999908,2522500,25.05208588,wait or hold,0.5459495109080947,0.3745926599919257,24.082597158533474,23.80611381848992,15.199907119858661,0.17135685091616903,0.2764833400435549,0.2869558646608463,0.0010623683599757516,-0.20759738459424515
18/11/2005,37.83000183,36.86000061,37.40999985,37.27000046,2682200,25.26220131,wait or hold,0.5679060216816723,0.41325533232987505,28.758086416046485,21.995816264810898,15.06588844407241,0.1546506893517972,6.762270151235587,0.2605812953193678,0.1737903741995559,-0.1958214536450552
21/11/2005,38.02999878,37.04999924,37.5,37.68999863,2503100,25.54688454,wait or hold,0.6121406801888156,0.45303240190166316,28.120006719754777,20.315013160131407,15.14077928278415,0.15910827828715246,7.8049935596233695,0.26761863827922894,0.201559947917624,-0.17986710709115872
22/11/2005,38.34999847,37.29999924,37.33000183,38.0,2937100,25.82554245,wait or hold,0.6645509557691796,0.4953361126751664,28.310919646915355,18.66895714819263,15.52526655362148,0.16921484309401313,9.641962498722727,0.2835742061261939,0.25048168877601107,-0.1680911765218357
23/11/2005,38.5,37.72999954,38.0,37.74000168,2139800,25.64882851,wait or hold,0.6772993005028738,0.531728750240708,27.779854619881988,17.546172214575492,16.02902882638589,0.1455705502621658,10.233682405306496,0.24624617967194773,0.2662402393505421,-0.1779676559853317
25/11/2005,38.36999893,37.79999924,37.88000107,38.02000046,811000,25.83911896,wait or hold,0.7019048943483241,0.5657639790622312,26.381833155465195,16.663160920600827,16.496808079667126,0.13614091528609296,9.718672234864368,0.23135930331899446,0.25252460510026653,-0.16733142494940068
28/11/2005,37.99000168,37.18000031,37.93999863,37.18999863,3107800,25.27504349,wait or hold,0.6469728928956329,0.5820057618289115,24.603908443932056,20.51435959388859,15.965897813498206,0.06496713106672136,4.089548850043467,0.11899489812896036,0.10261106566550993,-0.19886045955492848
29/11/2005,37.59000015,37.13000107,37.45999908,37.25999832,2853100,25.32261086,wait or hold,0.6021461104139405,0.5860338315459174,23.663430980072462,20.145684563510084,15.399027497488193,0.016112278868023133,3.517746416562378,0.041866128482064724,0.08738295272492214,-0.1962014019858791
30/11/2005,38.15000153,37.25,37.27000046,37.91999817,3083000,25.77116203,wait or hold,0.6128129086358243,0.5913896469638987,26.537505909320036,18.64407796066597,15.546986552697087,0.021423261671925542,7.893427948654065,0.05025075254386313,0.20391511254291728,-0.17113018243170897
1/12/2005,39.41999817,38.13999939,38.24000168,39.25,4150900,26.67506218,wait or hold,0.7202834759192243,0.6171684127549639,33.396628677844305,16.444106194934633,16.86601522013526,0.10311506316426033,16.95252248290967,0.17922029918615334,0.4451748670131108,-0.12060779536241151
2/12/2005,40.15000153,38.95000076,39.04999924,39.74000168,8030000,27.00806046,wait or hold,0.8353641572276516,0.6608075616495015,35.92848601857169,14.92665846015223,18.611110638809333,0.17455659557815006,21.001827558419457,0.2920074072990082,0.5530150429377874,-0.10199424613025299
5/12/2005,39.81999969,38.95000076,39.68999863,39.15999985,4127400,26.61389542,wait or hold,0.8697393124724044,0.7025939118140822,33.51386040898917,13.92349089654422,20.23155638472097,0.16714540065832229,19.590369512444948,0.2803071089651843,0.5154254118406469,-0.12402660450389591
6/12/2005,40.40000153,39.43000031,39.63000107,39.43999863,2972800,26.8041935,wait or hold,0.9090959400576395,0.7438943174627937,34.7538526819899,12.621494162863334,22.12337645953817,0.16520162259484583,22.132358519126562,0.27723840230135455,0.5831230875077804,-0.11339037346796488
7/12/2005,39.81000137,39.04000092,39.34999847,39.15000153,2709400,26.60709953,wait or hold,0.9064371652021066,0.7764028870106563,32.708466438679054,14.859560619864249,23.223342816181002,0.1300342781914503,17.848905818814806,0.22171855353483205,0.46904714505523604,-0.12440640773550704
8/12/2005,39.38000107,37.90000153,39.34999847,38.31999969,4353000,26.04301643,wait or hold,0.82781333823322,0.7866849772551692,29.156542319423018,21.610536316561806,22.626245132778298,0.04112836097805084,7.546006002861212,0.0813598440025789,0.19466264994606597,-0.15593544272090154
9/12/2005,38.81999969,37.95999908,38.41999817,38.43999863,3100800,26.12456703,wait or hold,0.766352268576874,0.7826184355195103,27.30126782327459,20.235425494538926,22.071797283904363,-0.016266166942636273,7.065842328735663,-0.009250793912828459,0.18187503969572694,-0.15137707839550418
12/12/2005,38.75999832,38.25,38.45000076,38.43000031,1652900,26.11776733,wait or hold,0.7086680629079254,0.7678283609971934,26.23513779897044,19.44522062881816,21.556952852807132,-0.05916029808926804,6.7899171701522825,-0.07696917625398803,0.17452666334748912,-0.15175688162711543
13/12/2005,39.20000076,38.15999985,38.34999847,38.79000092,1882200,26.36244011,wait or hold,0.6841158927352993,0.7510858673448146,27.504641692234223,17.90934281941457,21.52634988844496,-0.06696997460951537,9.595298872819654,-0.08929857065880775,0.2492389536565689,-0.13808164468131123
14/12/2005,39.18000031,38.06000137,38.68000031,38.25999832,2848700,26.002231600000002,wait or hold,0.6148042597768537,0.7238295458312225,25.19654810983068,17.155697133651575,21.344871649998563,-0.10902528605436879,8.040850976179104,-0.1556926806167328,0.20784124923234604,-0.15821469705833968
15/12/2005,38.47999954,37.88000107,38.29999924,37.95999908,2078700,25.79833984,wait or hold,0.5295623941851701,0.6849761155020121,24.033029954891237,17.748823092525623,20.89456062953042,-0.15541372131684195,6.284206862365615,-0.22892763634001612,0.16105870093377272,-0.16961067966670573
16/12/2005,38.09999847,37.59999847,38.09999847,37.70000076,2465400,25.62164688,wait or hold,0.4360019509531057,0.6351812825922308,23.076694488289544,19.270955527719057,20.044013104579296,-0.19917933163912516,3.805738960570487,-0.2980218516550943,0.09505270494948626,-0.17948715913020175
19/12/2005,37.79000092,36.77000046,37.66999817,36.77999878,2265400,24.99640274,wait or hold,0.2843404548487527,0.5650131170435352,21.221486589712804,24.263478906240145,19.090005545338123,-0.2806726621947825,-3.0419923165273417,-0.4266780656708863,-0.08731452395439465,-0.21443500287721373
20/12/2005,37.29000092,36.41999817,36.88999939,36.5,3288100,24.80610275,wait or hold,0.13994091328723357,0.47999867629227483,19.76214172305871,25.361455304250352,18.61277921711517,-0.34005776300504126,-5.599313581191641,-0.5204312867884842,-0.15542052484458313,-0.22507123391314476
21/12/2005,37.0,36.33000183,36.61000061,36.59999847,2674400,24.87405968,wait or hold,0.033189687012111335,0.3906368784362421,18.695875590137856,24.717819280678953,18.274085649849688,-0.3574471914241308,-6.021943690541097,-0.5478845520930687,-0.16667591422459238,-0.22127262154004923
22/12/2005,36.90999985,36.52000046,36.66999817,36.81999969,2077600,25.02358246,wait or hold,-0.03327558881041881,0.30585438498691,18.084220772670676,23.909150375742204,17.95958448024603,-0.3391299737973288,-5.824929603071528,-0.5189665553061025,-0.16142907965516118,-0.2129155001122106
23/12/2005,37.22999954,36.75,36.75,37.00999832,1489700,25.15270615,wait or hold,-0.06981372800117214,0.23072076238929354,20.10335870428488,22.915460736654733,17.143679246976724,-0.30053449039046565,-2.812102032369854,-0.45803459020688475,-0.08119213795862079,-0.20569807821776398
27/12/2005,37.29000092,36.25999832,37.09999847,36.27999878,1576100,24.6565876,wait or hold,-0.15587845872895656,0.1534009181656435,18.341749543335713,25.076129434808937,17.027031774772055,-0.30927937689460006,-6.734379891473225,-0.4718404315186634,-0.18564935381754688,-0.2334283553409835
28/12/2005,36.70000076,36.24000168,36.25999832,36.50999832,1146500,24.81289482,wait or hold,-0.2031841567210506,0.08208390318830466,17.60000058351979,24.23783793153603,16.94407462281408,-0.2852680599093553,-6.637837348016241,-0.4339329719045929,-0.18307825465942618,-0.22469143068153363
29/12/2005,36.61999893,36.09999847,36.40000153,36.22000122,1304500,24.61581993,wait or hold,-0.26106520834765945,0.013454080881111823,16.774174144815955,24.36386244290776,17.051592199467585,-0.2745192892287713,-7.589688298091804,-0.41696353242213846,-0.20842773364312484,-0.2357074649490758
30/12/2005,36.06000137,35.61000061,35.97000122,35.86999893,1683300,24.37794304,wait or hold,-0.33135891912807836,-0.05550851912072624,15.835491327691868,27.495584221289327,17.755714808476903,-0.2758504000073521,-11.66009289359746,-0.41906500099680744,-0.31682982720696407,-0.24900289866326886
3/1/2006,36.77999878,35.34000015,36.13000107,36.70000076,3575900,24.94203186,wait or hold,-0.31644519704290985,-0.10769585470516298,20.090508543410472,24.07113464507664,17.13128971937197,-0.2087493423377469,-3.980626101666168,-0.3131303438001588,-0.11231200639413708,-0.21747386405774105
4/1/2006,37.11999893,36.54999924,36.54999924,37.04000092,3351800,25.17310333,wait or hold,-0.2740319239899307,-0.14096306856211654,22.084855214942394,22.857590721727224,16.030439673553914,-0.13306885542781416,-0.77273550678483,-0.19365105814188333,-0.026880190403941295,-0.20455837830450507
5/1/2006,38.45999908,37.15999985,37.15999985,38.22000122,4014300,25.97504997,wait or hold,-0.14354820266363788,-0.14148009538242082,30.696576261073538,20.134303799286794,16.369639963853793,-0.002068107281217063,10.562272461786744,0.013164152070523683,0.27499117533514883,-0.15973405509399707
6/1/2006,38.95999908,37.91999817,38.61999893,38.36999893,3247000,26.07699585,wait or hold,-0.027715860625505684,-0.11872724843103778,32.18952594462606,18.404788527803767,17.146496069536813,0.0910113878055321,13.784737416822296,0.1601118269134847,0.3608111323850358,-0.15403613634442037
9/1/2006,39.02999878,38.31000137,38.38999939,38.90999985,3102200,26.44398689,wait or hold,0.10642882103542206,-0.0736960345377458,30.8372612534005,17.297039303945347,17.9310384756016,0.18012485557316787,13.540221949455152,0.30079820336452556,0.3542992518214658,-0.13352328073578068
10/1/2006,38.99000168,38.49000168,38.79999924,38.90999985,2252200,26.44398689,wait or hold,0.2103150665414475,-0.016893814321907126,29.508984299523416,16.551990692496325,18.659542138376047,0.2272088808633546,12.95699360702709,0.3751313100513609,0.338766846660864,-0.13352328073578068
11/1/2006,39.38999939,38.72000122,39.09000015,39.09999847,2309300,26.57311821,wait or hold,0.30446725630780946,0.047378399804036214,31.275869735940365,15.583351578806393,19.718763753251526,0.2570888565037732,15.692518157133971,0.4223038150228551,0.41161871710005493,-0.12630585922120086
12/1/2006,39.27000046,38.68999863,39.15999985,38.77000046,3137600,26.34884071,wait or hold,0.34843887705002174,0.10759049525323333,29.657821564136142,15.044766949203675,20.64524522417647,0.2408483817967884,14.613054614932468,0.3966644409124438,0.3828706884569848,-0.13884139625374625
13/1/2006,39.15999985,38.52999878,38.77000046,39.02000046,2006900,26.51874733,wait or hold,0.39886178359107305,0.16584475292080128,27.96543254400417,15.635491278697938,21.19051932296091,0.23301703067027177,12.329941265306232,0.38430082809043764,0.3220673306737547,-0.12934472002186137
17/1/2006,39.00999832,37.56000137,39.0,37.81999969,3658400,25.70319939,wait or hold,0.3380949192162177,0.2002947861798846,24.479215455561405,21.96864351394268,20.06299224958023,0.1378001330363331,2.510571941618725,0.23397876521260175,0.0605601101533253,-0.1749287951846712
18/1/2006,37.84000015,36.99000168,37.49000168,37.65000153,4967100,25.58766747,wait or hold,0.2730715122078138,0.2148501313854705,22.70462757517113,25.237401722657644,19.007278031714367,0.058221380822343294,-2.5327741474865135,0.10834515929487187,-0.07375314097400976,-0.1813864651268161
19/1/2006,38.93999863,38.0,38.04999924,38.72000122,4092000,26.31485939,wait or hold,0.30437142201937917,0.23275438951225222,29.332431870939967,22.5639606089361,18.581206529692846,0.07161703250712695,6.768471262003867,0.1294933172887518,0.173955520777477,-0.1407407026302273
20/1/2006,38.72000122,37.47999954,38.72000122,37.77000046,4207800,25.66922379,wait or hold,0.2496419867775046,0.2361319089653027,26.433735391359754,24.478295887080755,17.528321781013496,0.013510077812201898,1.9554395042789992,0.03775794768165919,0.045775948775542696,-0.17682810118128556
