Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
22/6/2006,5.650000095,5.5500001910000005,5.599999905,5.599999905,12038000,0.07092841700000001,buy,-0.051314854101733864,-0.07022800170418711,0.04281415412427858,0.0737754154815072,19.051076102104663,30.895070648028454,35.10169367876112,1.0,0.876582414166622,0.8591591355364285,-0.21382349095882436,-20.000012666666695,61.883906369433966,52.73849432009425,52.73849432009425,5.433333333333333,5.582692292961536,0.9,1.0,1,0.018913147602453245,-0.030961261357228625,-11.843994545923792,0.01742327863019344,-0.017307612038464093,0.05911504501039766,0.16964776488546285,-0.08389244536834428,-0.23690478232244583,-0.07636774793101997,-0.34233796916279435,-0.40564937681267077,-0.14988787245691948,-0.0927552962951469,0.7531648283332435,0.7202997567984744,0.11705434999188191,-0.7346278510038637,0.5999997466666662,0.11746944467328735,-0.10103598478727638,0.08764173296652134
23/6/2006,5.599999905,5.5,5.5500001910000005,5.5500001910000005,7454000,0.070295125,buy,-0.04241822919918725,-0.06466604720318714,0.04161405278813923,0.07193762332758463,18.221643569350178,31.726858189866995,34.52573539568939,0.8779194778475357,0.9211421495859508,0.8901506425611896,-0.19499996544411768,-15.38459836686634,55.88110556094991,50.467138468342746,50.467138468342746,5.423333358799998,5.555769223384614,0.9,1.0,1,0.022247818003999886,-0.0303235705394454,-13.505214620516817,0.030991507024761167,0.005769032384613126,0.06832626231705774,0.171339112461514,-0.07670278143498355,-0.238499308476248,-0.07124776256334897,-0.34548576888504456,-0.4315258018551391,-0.12700031589775307,-0.11932566936540068,0.8422842991719011,0.7823606310390261,0.1673740080334878,-0.737864078286989,0.6923080326626732,0.06300133830929644,-0.09536875861610883,0.09427698615422431
26/6/2006,5.5,5.4499998089999995,5.5,5.4499998089999995,9547000,0.06902854900000001,buy,-0.04294177886016559,-0.060321193534582825,0.038844000664369105,0.07004655917538553,17.405556992843433,32.54525120063455,34.22455484665526,0.6476586583022179,0.8418593787165847,0.8660050106388871,-0.1782352854529421,-30.76927027218368,45.567464664465234,46.183045881892426,46.183045881892426,5.416666666666666,5.528846135461536,0.9,0.5,1,0.017379414674417233,-0.03120255851101643,-15.13969420779112,-0.024145631922302457,0.07884632646153644,0.054878480196085766,0.16900777236120845,-0.07712587964987871,-0.2421797648058408,-0.06724816364467301,-0.3487248137358697,-0.4569858631515199,-0.10448132471381832,-0.14546834189494617,0.6837187574331689,0.7340087059457605,-0.03710972385295075,-0.7443365946008094,0.3846145945563266,-0.03973307492323219,-0.09032139205754308,0.11528898164121593
27/6/2006,5.599999905,5.4499998089999995,5.4499998089999995,5.5,14627000,0.069661826,buy,-0.03887398311466228,-0.056031751450598716,0.03703302089901683,0.06816007127386431,20.729021001444785,30.349539320051665,33.12528295700865,0.7740956588844145,0.7665579316780562,0.8162814711584716,-0.15132352885000078,-23.07693431952501,50.85818716974475,48.53545571834137,48.53545571834137,5.4133333206,5.5134615164230745,0.9,0.5,1,0.017157768335936435,-0.031127050374847476,-9.62051831860688,-0.04972353948041541,0.013461516423074471,0.05426623600306879,0.16920804261682454,-0.07383855612212697,-0.2445859404452665,-0.06329957314442325,-0.3519560203115222,-0.3533012789282354,-0.16489877187032942,-0.057191921052932915,0.5331158633561119,0.6344367061709943,-0.131968943812673,-0.7411003364438992,0.5384613136094998,0.016678741430684374,-0.0822190304030741,0.09648881462901371
28/6/2006,5.5500001910000005,5.4499998089999995,5.5,5.5,7180000,0.069661826,buy,-0.03524395530135216,-0.0518741922207494,0.03530763244632773,0.06628278905513438,19.771344707573625,28.94739715739486,32.10453048805108,0.7431092110986032,0.7216211760950787,0.7689513236267751,-0.12147059857058906,-23.07693431952501,50.85818716974475,48.535455718341375,48.535455718341375,5.423333326933332,5.499999981615383,0.9,0.5,1,0.01663023691939724,-0.030975156608806648,-9.176052449821235,-0.0473301475316964,-1.83846173840152e-08,0.052809058552614196,0.16961091050490773,-0.07090500768861019,-0.2468783943659758,-0.05947238570191049,-0.3551714592468178,-0.3831786201883006,-0.2034802682712803,-0.05008291476818627,0.4432423521901572,0.5396575032298616,-0.12309271760857321,-0.7411003364438992,0.5384613136094998,0.016678741430684596,-0.07323116531726226,0.09261820458248593
29/6/2006,5.599999905,5.5,5.5,5.5500001910000005,14214000,0.070295125,buy,-0.028009656674952588,-0.04710128511159004,0.03446343266781682,0.06446454011870385,21.204029592154157,27.57542658280454,30.744324029175743,0.8948771198351985,0.8040273299394055,0.7864893267830904,-0.11235299383235464,-15.38459836686634,56.59989138710757,51.01855906998417,51.01855906998417,5.446666685733332,5.496153831461537,0.9,0.5,1,0.019091628436637455,-0.030001107450887035,-6.371396990650382,0.01753800315631515,-0.05384635953846395,0.05960805497863397,0.17219438142256815,-0.06505872592590511,-0.24800004850078405,-0.055078747718041,-0.35828578503434594,-0.33848208181861583,-0.24123155997016843,-0.005223872294870424,0.6080546598788106,0.5747775703968074,0.11747982181882599,-0.737864078286989,0.6923080326626732,0.07622464541828178,-0.0704861148138104,0.07713570633720801
30/6/2006,5.650000095,5.599999905,5.650000095,5.599999905,11885000,0.07092841700000001,wait or hold,-0.018033979350282614,-0.04128782395932856,0.03443129724424043,0.06274835481158064,22.602442965691907,26.236297320787227,29.079766323026472,1.0,0.879328776977934,0.8329090518805122,-0.07897063139117844,-7.692335798812526,61.806149895242484,53.43791425186898,53.43791425186898,5.470000012733332,5.499999981653844,0.9,0.7499988099988546,1,0.02325384460904595,-0.02831705756734021,-3.6338543550953197,0.04641972509742176,-0.09999992334615548,0.07110516654431298,0.17666098750980597,-0.05699704318018273,-0.2480427455396199,-0.04972724115146454,-0.3612252946092246,-0.2948547373273598,-0.2780791865368156,0.03856173458219736,0.7586575539558675,0.6677336412084134,0.22459169593137318,-0.7346278510038637,0.8461532840237496,0.13424184042432064,-0.060435638459940155,0.06386512090180618
3/7/2006,5.650000095,5.5500001910000005,5.599999905,5.5500001910000005,7298000,0.070295125,wait or hold,-0.014001343482233253,-0.0358305278639095,0.033546988770527086,0.06107970532351035,21.479127889116555,27.417313823564683,27.870098244674725,0.7262123785472265,0.8736964994608085,0.8533027756706604,-0.03558823075000106,-15.38459836686634,54.21816409667198,50.73896710704773,50.73896710704773,5.490000025466665,5.494230765576922,0.9,0.6666671977774429,1,0.021829184381676248,-0.027532716552983262,-5.9381859344481285,0.020393723790148144,-0.05576942542307872,0.06716988858209771,0.17874129545283335,-0.05373813354034929,-0.24921769047710407,-0.044703597727094646,-0.36408338407482044,-0.3298996351704021,-0.24558220786738172,0.0017051189673333855,0.7473929989216166,0.708572324090976,0.1280706581150639,-0.737864078286989,0.6923080326626732,0.0695199079091875,-0.04737443607839542,0.07658276506866324
4/7/2006,5.75,5.599999905,5.599999905,5.650000095,15607000,0.071561716,wait or hold,-0.002705111147067285,-0.029205444520541055,0.03427910030291681,0.05954824217946769,24.23690364315978,24.766244727679638,25.95653540726136,1.0,0.9087374595157424,0.8810201175932013,0.01132355445294042,-18.181794595049457,64.41272282375057,55.57198634430402,55.57198634430402,5.516666698466665,5.492307699653845,0.9,1.0,1,0.02650033337347377,-0.025269141876550882,-0.5293410845198565,0.02771734192254105,-0.15769239534615487,0.08007280348945311,0.1847449753482151,-0.044609265560340616,-0.24824496346585767,-0.03860496283686887,-0.3667064985816294,-0.24386324912891122,-0.31852931373555904,0.08821685075995744,0.8174749190314843,0.7640766424180208,0.1552313123532294,-0.7313915929116783,0.636364108099011,0.18541782221930947,-0.03325063675979356,0.047276740384851745
5/7/2006,5.650000095,5.4499998089999995,5.599999905,5.5,14786000,0.069661826,wait or hold,-0.005789778734650142,-0.024522311363362873,0.0324988018555743,0.05800255987523689,21.951103666668224,29.503821064890662,25.15094843841995,0.1933321236442687,0.6398481673971653,0.7604341424951833,0.041911781558821914,-62.49998515625349,46.350583914305325,47.96948205757882,47.96948205757882,5.523333358799999,5.490384615384614,0.9,0.5,1,0.01873253262871273,-0.025503758019662592,-7.552717398222438,-0.12058597509801794,-0.009615384615385913,0.05861613999981885,0.18412270287088206,-0.047102089922813506,-0.2506103740777591,-0.03429396510481353,-0.3693539678928679,-0.31517505499373855,-0.18816964745393394,-0.024118493437938038,0.2796963347943304,0.5226017431898804,-0.39477212080670776,-0.7411003364438992,-0.24999970312506958,0.0031064456013629727,-0.02404139479028955,0.08985348765640477
6/7/2006,5.599999905,5.5,5.5,5.599999905,15753000,0.07092841700000001,wait or hold,-0.00016336030629293674,-0.019650521151948888,0.032408250473840106,0.056540027909435374,20.890243264770042,28.077950368468287,24.40290339592435,0.687075128148851,0.6268024172643736,0.6936182798797784,0.06250001824999885,-37.50001484374651,55.956416442223976,52.622801494624724,52.622801494624724,5.5366666794666655,5.486538465230769,0.9,0.7499988099988546,1,0.01948716084565595,-0.02413177743559527,-7.187707103698244,-0.06681586261540484,-0.11346143976923084,0.060700617220948994,0.1877616074474262,-0.04255519061083102,-0.25073068603983273,-0.02980930155851569,-0.37185901597782456,-0.3482715077927113,-0.22740406077333875,-0.018280338789844808,0.25360483452874694,0.388802155976016,-0.19535819628380957,-0.7346278510038637,0.2499997031250698,0.11469508013751217,-0.01784286446167127,0.05999451614142748
7/7/2006,5.650000095,5.5,5.650000095,5.5500001910000005,11852000,0.070295125,wait or hold,0.0002580827621496695,-0.015668800369129175,0.031473432935589685,0.055107651053780196,21.791324378239228,26.044669566143924,23.294947173155258,0.4305421845901527,0.4369831454610911,0.5653007126704348,0.0664706131764694,-57.14281808162194,50.66477011456405,50.205086769325334,50.205086769325334,5.540000025533332,5.4807692491538464,0.9,0.5,1,0.015926883131278845,-0.02363421811819051,-4.253345187904696,-0.12831756720934367,-0.06923094184615408,0.05086621449137896,0.18908128419666914,-0.04221460819195444,-0.2519727403304882,-0.02614397992697015,-0.3743124139090136,-0.3201598085657277,-0.2833520366963771,0.028653292712820244,-0.12603370907781797,0.13184464838950016,-0.42344580316562586,-0.737864078286989,-0.14285636163243864,0.05671722399760104,-0.016647431679176927,0.07271216030828453
10/7/2006,5.650000095,5.5,5.5,5.650000095,7715000,0.071561716,wait or hold,0.008562532405377965,-0.010822533814227745,0.03216239104675456,0.053796493339087106,20.21484916530698,24.160489638051168,22.266130680583956,0.9059489142204371,0.6745220756531473,0.6199113941617911,0.06808823832646826,-28.571409183668163,59.58308714739678,54.68894629949454,54.68894629949454,5.546666685799999,5.47884618323077,0.9,0.5,1,0.019385066219605708,-0.02163410229233255,-3.945640472744188,0.05461068149135617,-0.17115391176923023,0.060418605605661924,0.194386192091762,-0.03550350114401779,-0.25105734952635783,-0.0216828118529655,-0.37655818576157485,-0.3693422810005601,-0.3351973367312264,0.033574873665478844,0.3490441513062943,0.24120321018896496,0.25496899448432964,-0.7313915929116783,0.42857181632663677,0.16424213587881087,-0.016160410925384006,0.04340613562447326
11/7/2006,5.650000095,5.650000095,5.650000095,5.650000095,0,0.071561716,wait or hold,0.014971288879071842,-0.005663769275567826,0.03274481532356255,0.052593540309623446,20.21484916530698,24.160489638051168,21.31080108033918,0.9059489142204371,0.747480004343676,0.6836956992527335,0.06602944050293935,-33.333280444477985,59.58308714739678,54.688946299494546,54.688946299494546,5.560000038199998,5.482692333384615,0.9,0.625000296249577,0,0.020635058154639667,-0.019848724986060898,-3.945640472744188,0.06378430509094246,-0.16730776161538508,0.06387140482078957,0.1991215489372573,-0.03032436795796889,-0.2502835059233107,-0.016933977796798838,-0.378618622902926,-0.3693422810005601,-0.3351973367312264,0.033574873665478844,0.4949600086873518,0.36893206614964,0.2889906507470148,-0.7313915929116783,0.3333343911104405,0.1642421358788111,-0.01678025617687695,0.04451202344771166
12/7/2006,5.9499998089999995,5.599999905,5.599999905,5.8000001910000005,54360000,0.073461585,wait or hold,0.031787601023657075,0.001826504784277156,0.03562733376116878,0.05162404279256501,30.938391976047154,20.20493995942839,21.287672563490975,1.0,0.9372992761469584,0.810497487699846,0.1044117772382327,-29.99992359999979,70.47861018368381,60.825588720112144,60.825588720112144,5.580000050933331,5.492307718,0.9,1.0,1,0.029961096239379918,-0.01599670903139623,10.733452016618763,0.12680178844711243,-0.30769247300000035,0.08963232061291349,0.20933825218300983,-0.016734536505880526,-0.24645362014685945,-0.01003890276888264,-0.38027919371796903,-0.034791921840779616,-0.44403867233474104,0.2683595176390865,0.8745985522939164,0.6228542081095609,0.522699733532991,-0.7216828493147327,0.4000015280000042,0.3114015040712621,-0.005224430298941818,0.004147051546163905
13/7/2006,5.900000095,5.599999905,5.900000095,5.599999905,45647000,0.07092841700000001,wait or hold,0.0286460837235607,0.007190420572133867,0.035023639162019116,0.050675448299387374,26.876632090849668,17.55232586514813,21.266196083560498,0.3236907182306062,0.7432132108170147,0.7768553492584304,0.1392647222970549,-69.99998079999995,49.655750760442736,50.922701089918185,50.922701089918185,5.580000050933331,5.501923102615384,0.9,0.8333328055558886,1,0.021455663151426833,-0.01565180913736826,9.324306225701537,-0.033642138441415614,-0.09807680238461547,0.06613812687668807,0.2102530302909531,-0.019273303046669077,-0.24725572476774926,-0.005101219380371114,-0.3819039615002122,-0.16150967290460128,-0.5170282905469672,0.24582094496729812,0.48642642163402927,0.5554854118348977,-0.07232883623338315,-0.7346278510038637,-0.39999961599999867,0.07392592914709728,0.005268796499900974,0.06441807800668031
14/7/2006,5.650000095,5.5500001910000005,5.5500001910000005,5.650000095,19318000,0.071561716,wait or hold,0.029846949044300075,0.01172172626656711,0.03521188804799902,0.04979181628501918,25.6669971911139,19.01268559410205,20.810994400298007,0.39001623887916703,0.5712356523699248,0.6740455008141776,0.14647061814705697,-59.99994279999985,53.64987672227183,52.98357242472948,52.98357242472948,5.586666711199998,5.519230805923077,0.9,1.0,1,0.018125222777732965,-0.01457992823702016,6.654311597011851,-0.10280984844425278,-0.1307692890769232,0.05693859399489565,0.21309598037281474,-0.018302843104846422,-0.2470056060793685,-0.0009299844578684047,-0.3834174605123083,-0.19924755461972765,-0.4768448732535526,0.20311573422197382,0.14247130473984937,0.3496074250080172,-0.32884688808584184,-0.7313915929116783,-0.19999885599999678,0.1233465247708263,0.007438286031281827,0.05501797101702888
17/7/2006,5.599999905,5.4499998089999995,5.5500001910000005,5.5,20351000,0.069661826,wait or hold,0.01848184222671101,0.013073749458595891,0.0329297262190309,0.04882826828124518,23.39876211956873,21.751096473988397,19.58516096163771,0.0,0.23790231903659143,0.4559739099253845,0.1394117607235268,-89.9999617999999,41.99020018523639,46.654137306743536,46.654137306743536,5.590000057266664,5.528846190538461,0.1,0.0,0,0.005408092768115118,-0.015898542062214284,1.6476656455803322,-0.21807159088879308,0.02884619053846116,0.021810610137388275,0.20959862046924482,-0.027487370887042006,-0.2500378222880473,0.00031460302638630644,-0.38506784090607626,-0.2700113750508105,-0.4014944613477667,0.1230369699481908,-0.5241953619268173,-0.08708361963119515,-0.756311056319553,-0.7411003364438992,-0.7999992359999977,-0.028436096593672855,0.005313065572557729,0.10091238705550598
18/7/2006,5.599999905,5.5500001910000005,5.5500001910000005,5.5500001910000005,15613000,0.070295125,wait or hold,0.01335555619895068,0.01313011080666685,0.031577080517694256,0.04784248612332487,22.33591593309773,20.7630925009232,18.446887054310285,0.15478868534952459,0.18160164140956425,0.3187877756674744,0.12514704122058706,-79.99992359999979,46.51094140298902,48.84771764051352,48.84771764051352,5.593333403333331,5.5403846594230775,0.1,0.0,0,0.00022544539228382988,-0.016265405605630612,1.5728234321745305,-0.13718613425791015,-0.009615531576923075,0.007494805138959615,0.20862558816645005,-0.03163009626544133,-0.2518350279761501,0.00036648573728825795,-0.3867563043138005,-0.3031697798514468,-0.428680486236079,0.12183990668004863,-0.6367967171808715,-0.36180054188106503,-0.4563361148721703,-0.737864078286989,-0.5999984719999956,0.02416691884558908,0.0010183657498139542,0.08985344540039097
19/7/2006,5.8000001910000005,5.599999905,5.599999905,5.650000095,35224000,0.071561716,wait or hold,0.017164235485474855,0.013936935742428451,0.03188145783260321,0.04693042736385234,28.619429151340004,18.500593937693875,18.663152073013002,0.4484599510659615,0.2010828788051624,0.2599353272363184,0.11161766624411751,-59.99994279999985,54.74075974826348,53.009465714116466,53.009465714116466,5.603333409666663,5.555769278461539,0.9,0.5,0,0.0032272997430464034,-0.01504896953124913,10.118835213646129,-0.058852448431156,-0.09423081653846133,0.015786698915025932,0.21185194198628143,-0.028552173525074553,-0.2514306141365591,0.0011091980094990461,-0.38831849310844513,-0.10713833380333948,-0.49093564302345427,0.2585290334064476,-0.5978342423896753,-0.47965329418240876,-0.16582476959447778,-0.7313915929116783,-0.19999885599999678,0.12396745717089752,-0.0030549428281291258,0.0655239185863461
20/7/2006,5.900000095,5.6999998089999995,5.75,5.8000001910000005,48012000,0.073461585,wait or hold,0.03191845927422943,0.017533240448788647,0.03450954529436068,0.04622066267416511,29.814667528588103,16.557572380840515,19.372100465841182,0.8336336230738708,0.4789607531631193,0.3694480401997189,0.11941177990882235,-29.99992359999979,64.34188995239663,58.46793569268532,58.46793569268532,5.62000007633333,5.571153897538462,0.9,0.5,1,0.01438521882544078,-0.011711117379804431,13.257095147747588,0.10951271296340043,-0.2288462934615385,0.04660774117167432,0.22070492839933387,-0.01662878552111624,-0.24793878051713092,0.004419729850588361,-0.38953418939286544,-0.06984959113245492,-0.5444000357214552,0.30872391036212976,-0.0420784936737616,-0.26035273866140407,0.45858079767072235,-0.7216828493147327,0.4000015280000042,0.25486395370536785,-0.0007083577047866108,0.026817781073789515
21/7/2006,5.900000095,5.6999998089999995,5.8000001910000005,5.900000095,48232000,0.074728169,wait or hold,0.05109149351015496,0.024244891061061914,0.03847163448254509,0.045777861063214215,27.34078946367533,15.183704465597433,20.03040968775306,1.0,0.760697858046611,0.565072949123165,0.15499998122352743,-9.99994279999985,69.39204038888295,61.66498211668131,61.66498211668131,5.640000088999996,5.590384666769231,0.9,0.5,1,0.026846602449093048,-0.007306226580669123,12.157084998077895,0.19562490892344608,-0.30961542823076904,0.08102928773468054,0.23238802178585338,-0.0011344071192949112,-0.2426745127057306,0.010598053121945616,-0.39029262705677004,-0.1470290093285711,-0.5822035348523111,0.2911298055804681,0.5213957160932217,0.13138854908292563,0.7779398273032201,-0.7152103639394221,0.8000011440000028,0.331530524704601,0.010006233763102834,0.0035941420940424074
24/7/2006,6.0500001910000005,5.900000095,5.900000095,6.0,68546000,0.075994737,wait or hold,0.07350806268633381,0.0340975253861163,0.04365471117945052,0.04565653821271313,31.90444332667876,14.23003085659938,21.336140447539957,1.0,0.9445445410246238,0.7548087450738944,0.23102944598235275,-8.333359861094294,73.73229252521837,64.59964194569753,64.59964194569753,5.670000076266663,5.609615436,0.9,1.0,1,0.039410537300217506,-0.0020018270332626056,17.674412470079382,0.18973579595072942,-0.39038456399999966,0.11573410716353649,0.24645688253580178,0.016981181733903172,-0.23578796812694935,0.019667768375498884,-0.3905004307707508,-0.0046532976915943935,-0.6084449217053546,0.3793766619265506,0.8890890820492472,0.5113368156199884,0.7560992345347395,-0.7087378784993865,0.8333328027781142,0.40190495044054453,0.03289653516410396,-0.019629497173236032
25/7/2006,6.0500001910000005,5.900000095,6.0500001910000005,5.9499998089999995,81001000,0.075361446,wait or hold,0.08624458383933753,0.04452693707676055,0.04755380522419639,0.045764953470512425,29.883133702707326,13.328485638419604,22.54860472448493,0.8574883527763371,0.9524961175921126,0.8536524313330035,0.2955882857176473,-16.66671972218859,68.09926504009333,62.04219851934031,62.04219851934031,5.690000057199997,5.625000036692308,0.9,,1,0.04171764676257698,0.0017888517536839635,16.554648064287722,0.09884368625910911,-0.3249997723076916,0.1221069368735399,0.2565109011904505,0.02727399589357682,-0.23060739941724184,0.02926842858225065,-0.3903147353874835,-0.06771360085889144,-0.6332519380813475,0.36146659783106094,0.9049922351842248,0.7092725138581544,0.4190132314576094,-0.7119741366562968,0.6666656055562283,0.34057633895974226,0.05233335882618673,-0.0008293354361239569
26/7/2006,6.0500001910000005,5.9499998089999995,6.0,5.9499998089999995,51253000,0.075361446,wait or hold,0.09524049546816471,0.054669648755041385,0.051065040850489574,0.04606781560651179,28.583010678686037,12.748604317195367,23.67446441021955,0.8574883527763367,0.9049922351842249,0.8793223332586142,0.33279415567647064,-16.66671972218859,68.09926504009333,62.04219851934031,62.04219851934031,5.720000044466664,5.644230805923077,0.9,,1,0.040570846713123325,0.004997225243977783,15.83440636149067,0.025669901925610694,-0.30576900307692245,0.11893918018673011,0.2650204713058537,0.03454389679351988,-0.2259421625162502,0.038605170796155,-0.3897959882889369,-0.10827450804365046,-0.6492080156486887,0.34994669686383917,0.8099844703684493,0.7606768083927762,0.14763809697461072,-0.7119741366562968,0.6666656055562283,0.34057633895974226,0.06353498414270686,0.004700108988336504
27/7/2006,6.0,5.900000095,6.0,5.9499998089999995,42843000,0.075361446,wait or hold,0.10120321260792142,0.06397636152561739,0.05421381859136165,0.046533301491361326,27.303738263682646,14.415831690348252,24.189985035841055,0.8574883527763367,0.8574883527763371,0.8684053430174756,0.34220593808529465,-16.66671972218859,68.09926504009333,62.04219851934031,62.04219851934031,5.743333371399998,5.661538490884615,0.9,1.0,1,0.03722685108230403,0.007680517100000325,12.887906573334394,-0.010916990241138569,-0.28846131811538456,0.10970220419842502,0.2721373672214922,0.03936257048541281,-0.22175850876207448,0.0471723450148398,-0.38899869663878317,-0.14818492323534815,-0.6033324057355096,0.30281892624505735,0.7149767055526737,0.7388154010756258,0.011950529733111281,-0.7119741366562968,0.6666656055562283,0.34057633895974226,0.06636860314478743,0.009676606858102899
28/7/2006,6.0500001910000005,5.900000095,5.9499998089999995,5.9499998089999995,63801000,0.075361446,wait or hold,0.10472154412644485,0.07212539804578288,0.057024087450638916,0.047132774974749804,27.710286065950797,13.443855696191084,24.93826063916159,0.8574883527763367,0.857488352776337,0.8629468478969062,0.35588244266764857,-16.66671972218859,68.09926504009333,62.04219851934031,62.04219851934031,5.770000012599998,5.675000025653845,0.9,1.0,1,0.03259614608066197,0.009891312475889112,14.266430369759712,-0.005458495120569284,-0.2749997833461544,0.09691100599383495,0.27800106055982976,0.04220585335969629,-0.21802461808101858,0.054673835315841135,-0.3879719088921497,-0.13550154837828055,-0.630077403011199,0.32486771563632244,0.7149767055526735,0.7278846974170503,0.03219411643443704,-0.7119741366562968,0.6666656055562283,0.34057633895974226,0.07048620824690555,0.013547216893571745
31/7/2006,6.099999905,5.849999905,6.0,5.849999905,47011000,0.07409486900000001,wait or hold,0.09830746344008645,0.0773618111246436,0.0579190646966703,0.04774913438743213,24.7188651920496,14.1516222715354,25.098797316239573,0.5247343107253576,0.7465703387593439,0.804758593328125,0.33455886845000027,-38.46153278106591,53.075108451279775,56.07075931408376,56.07075931408376,5.783333333266666,5.686538476192307,0.9,1.0,0,0.020945652315442848,0.01016993030923817,10.567242920514198,-0.058188254568781184,-0.1634614288076932,0.06472934577591705,0.2787400387353627,0.03702241749704949,-0.21683549797683987,0.05949414773264117,-0.3869161986564157,-0.22882713539970578,-0.6106024208684333,0.26570108739332277,0.4931406775186875,0.6113620014995815,-0.16336151447699943,-0.7184466220316074,0.2307693443786818,0.1973786160986557,0.06406628878098664,0.04561796378961347
1/8/2006,5.849999905,5.8000001910000005,5.849999905,5.8000001910000005,17534000,0.073461585,wait or hold,0.08817329240159921,0.07952410738003474,0.05785016377224306,0.048326336066565195,24.157177514784543,16.10235809652722,24.735114208239764,0.37078367878476126,0.5843354474288187,0.6945470203784718,0.28617649649411714,-46.15379533728547,47.02341934042165,53.308037534423896,53.308037534423896,5.793333339666665,5.700000029346153,0.9,1.0,0,0.008649185021564476,0.009523827705677862,8.054819418257324,-0.11021157294965311,-0.10000016165384729,0.030763340531255068,0.27702638057699236,0.0288326506126364,-0.2169270438511024,0.06148462161842749,-0.385927558411446,-0.246350524589372,-0.5569257615284707,0.22551614694719135,0.1686708948576372,0.3906619702549883,-0.35629721064814757,-0.7216828493147327,0.07692409325429073,0.13112733995776016,0.04949973777239269,0.06386505238093099
2/8/2006,5.8000001910000005,5.650000095,5.8000001910000005,5.75,35860000,0.072828278,wait or hold,0.07523997173723984,0.07866728025147576,0.05689456664858117,0.048815949242681206,22.50500929546853,21.840322208586247,23.07538380255095,0.2211007335564464,0.3722062410221885,0.5333766307003301,0.21941180938823557,-53.84613127810979,41.502505522591655,50.621901546456876,50.621901546456876,5.7899999935999995,5.709615413961538,0.1,0.0,0,-0.0034273085142359216,0.008078617405899963,0.6646870868822816,-0.16117038967814162,-0.040384586038461734,-0.002595040617640265,0.27319324880020024,0.0183807961017739,-0.21819670713727013,0.060695880473555563,-0.38508894115187253,-0.2978944481713207,-0.39903931632043477,0.10731472614430104,-0.25558751795562307,0.06791628134336758,-0.5452850547066275,-0.7249191074716429,-0.07692262556219565,0.06671262458504179,0.029398796438069086,0.08100638501520074
3/8/2006,5.900000095,5.75,5.8000001910000005,5.8000001910000005,46986000,0.073461585,wait or hold,0.0682382118465048,0.07658146657048158,0.05672407467924945,0.049267842124771526,25.534523356044915,20.342060451540505,22.23559420730354,0.36272865187312603,0.3182043547381114,0.42579049271922076,0.1848529844617648,-46.15379533728547,48.54991702538246,53.163486011614246,53.163486011614246,5.803333345999999,5.721153882846154,0.1,0.0,0,-0.008343254723976776,0.007456232554477922,5.19246290450441,-0.10758613798110939,-0.07884630815384686,-0.016174148401358113,0.27154249724401036,0.012722436767993228,-0.21842323292798982,0.05877581163364343,-0.3843149318137139,-0.20338043960781338,-0.44026564994527373,0.1797342053527775,-0.36359129052377737,-0.1475262840645576,-0.3465604207013858,-0.7216828493147327,0.07692409325429073,0.12766093124271838,0.018994120814734394,0.06994744336008529
4/8/2006,5.9499998089999995,5.849999905,5.849999905,5.849999905,45198000,0.07409486900000001,wait or hold,0.06596344026434497,0.07445786130925426,0.05727616962979276,0.04972546083934484,26.071035648210415,18.94262726348762,21.77848743256768,0.430144331028565,0.33799123881937926,0.3818908657693,0.15661763876176327,-45.454569090921446,54.89016508844492,55.62331858317948,55.62331858317948,5.8166666666666655,5.732692333384615,0.9,0.5,0,-0.008494421044909287,0.007550708790447919,7.128408384722796,-0.04389962694992072,-0.11730757161538463,-0.01659170865886106,0.27179307659727403,0.010884116800585542,-0.217689686675258,0.05682095424273226,-0.3835311151783256,-0.1866424656746244,-0.47877260590609316,0.21069867203590253,-0.3240175223612416,-0.23543582732005108,-0.11037015593289012,-0.7184466220316074,0.09090861818157125,0.1866487917500479,0.010493264268069291,0.05888863358221985
7/8/2006,5.9499998089999995,5.849999905,5.849999905,5.900000095,10446000,0.074728169,wait or hold,0.06741811084511173,0.07304991121642576,0.05849219228900626,0.05022641692218333,24.84395777646563,18.05106012126208,21.354031141741526,0.5277677992542938,0.44021359405199506,0.4110522299106475,0.12911763055882108,-39.99996199999991,60.56042904795432,57.998902835511934,57.998902835511934,5.843333339666666,5.744230802230769,0.9,0.5,0,-0.0056318003713140274,0.00826577536682293,6.79289765520355,0.029161364141347568,-0.15576929276923135,-0.008684414109212835,0.27368964792453787,0.01205968537001767,-0.21607400650280717,0.05552488397239874,-0.38267306960714786,-0.22492452879075064,-0.5033050644578014,0.20533234797761435,-0.1195728118960101,-0.1770398367277526,0.16058666915750597,-0.7152103639394221,0.200000760000002,0.24361634072872818,0.0022137968498499028,0.0478296922035768
