Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
1/15/2002,3.416666746,3.25,3.291666746,3.299999952,178000,2.370087862,wait or hold,0.09102309298003908,0.08781566638881574,26.76013012380865,17.32490499825734,26.104197371123718,0.0032074265912233335,9.435225125551309,-0.054130903031455735,0.1008518760056265,-0.9342282828265929
1/16/2002,3.4116666319999998,3.299999952,3.299999952,3.375,70000,2.4239530559999998,wait or hold,0.09463755475190183,0.08918004413500005,24.627140139629862,15.943975657960378,25.768349771122196,0.005457510616901778,8.683164481669484,-0.04715076023099152,0.0865798346366029,-0.9284475611243277
1/17/2002,3.458333254,3.3583333489999996,3.3583333489999996,3.4416666030000003,71200,2.4718334669999997,wait or hold,0.10169422858502619,0.09168288113296745,26.200398052035812,14.805839309717971,25.912566171258845,0.010011347452058741,11.394558742317841,-0.03302398494764458,0.1380346360153426,-0.9233091500291988
1/18/2002,3.4266667369999997,3.208333254,3.424999952,3.208333254,40000,2.304251909,wait or hold,0.08749608408502141,0.09084552169448203,22.215511993435204,22.331366541146338,24.08024525359237,-0.0033494376094606176,-0.1158545477111339,-0.0744714093955341,-0.0804013318634208,-0.9412936072448331
1/22/2002,3.4333333969999997,3.216666698,3.216666698,3.353333235,226800,2.408391953,wait or hold,0.08691543156498405,0.09005950364688285,19.589479598062876,19.285386649544385,22.41610168950288,-0.003144072081898805,0.3040929485184911,-0.07383433064988965,-0.07243188406986112,-0.9301175539042441
1/23/2002,3.575000048,3.366666555,3.3949999810000002,3.5583333969999997,607600,2.555624723,wait or hold,0.10178820636776109,0.09240524424286556,25.192458513390157,16.847322208419314,22.232849460787982,0.009382962124895533,8.345136304970843,-0.03497334295706067,0.08016499008784761,-0.9143169122107709
1/24/2002,3.866666555,3.599999905,3.599999905,3.791666746,410400,2.7232079510000005,wait or hold,0.13085685673293357,0.10009556687675539,36.242791445758456,14.164861342667725,23.773272100800188,0.03076128985617818,22.07793010309073,0.0313458605466741,0.34077562407527795,-0.8963324549951366
1/25/2002,3.841666698,3.778333426,3.799999952,3.825000048,90000,2.747146845,wait or hold,0.15479342715887512,0.11103513908780772,35.00972195462855,13.68293769189515,25.20366455224009,0.043758288071067394,21.326784262733405,0.07166475641099534,0.3265209431596334,-0.8937632494090341
1/28/2002,4.0749998089999995,3.8083333969999997,3.8083333969999997,3.914999962,285600,2.811785936,wait or hold,0.17894958758659474,0.124618028941158,42.025207240571724,11.854171465507472,27.40321503778751,0.054331558645436734,30.171035775064254,0.10446483749009561,0.4943604977074043,-0.8868263944344639
1/29/2002,3.938333273,3.74666667,3.900000095,3.7483332160000002,164800,2.7070679660000003,wait or hold,0.18256056098078233,0.1362065354539155,38.08519280210157,13.759224327662197,28.797349356732532,0.04635402552686682,24.32596847443937,0.07971717485724872,0.3834372058187867,-0.8996724405549693
1/30/2002,3.833333254,3.666666746,3.666666746,3.7766666410000003,467200,2.727530479,wait or hold,0.1855656134915633,0.14607835113288745,35.011338765013186,16.522795655118777,29.302989026994567,0.03948726235867586,18.488543109894408,0.05841530926292382,0.2726589368465513,-0.8974886066886629
1/31/2002,4.128333569,3.799999952,3.849999905,4.128333569,408000,2.981508255,wait or hold,0.21382041122991824,0.15962676323073355,42.585775571361715,13.962161098809972,30.825512533454418,0.05419364799918469,28.623614472551743,0.1040370152427672,0.4649946998499679,-0.8703834421338544
2/1/2002,4.111666679,3.775000095,4.111666679,3.775000095,206800,2.726327658,wait or hold,0.2053686271735926,0.16877513606167774,36.470166025684094,12.97317903595833,32.018193982508784,0.03659349111191487,23.496986989725762,0.04943833937924236,0.3677054185749826,-0.8976170577881879
2/4/2002,3.8949999810000002,3.7666666510000004,3.7666666510000004,3.825000048,118800,2.762437105,wait or hold,0.20039015894148404,0.17509814066106794,34.53054034027506,12.628569370645753,33.04851691991016,0.025292018280416106,21.901970969629307,0.014379251221128264,0.33743640395726104,-0.8937632494090341
2/5/2002,3.8916666510000004,3.783333302,3.8083333969999997,3.833333254,187200,2.768455982,wait or hold,0.19486971176900925,0.1790524548943779,32.938019734002296,12.046149960109002,34.00524536178287,0.01581725687463134,20.891869773893294,-0.015013067846939232,0.31826746303511144,-0.8931209572231191
2/6/2002,3.8366665839999996,3.616666555,3.833333254,3.666666746,204400,2.6480882169999997,wait or hold,0.1750412953494087,0.17825022298348164,29.92021176137672,17.88344468307164,33.37484176307846,-0.0032089276340729334,12.036767078305079,-0.07403552358775856,0.15022198289129718,-0.9059669849994794
2/7/2002,3.866666555,3.674999952,3.674999952,3.833333254,194400,2.768455982,wait or hold,0.17079454200367028,0.1767590867846905,28.692053755862325,16.41136802307869,32.93576992609324,-0.005964544781020209,12.280685732783635,-0.0825839159898154,0.15485088769533806,-0.8931209572231191
2/8/2002,3.839999914,3.775000095,3.8383333680000002,3.833333254,154800,2.768455982,wait or hold,0.16552070704539545,0.17451141083342017,27.888577829327403,15.951793423078001,32.528060363178405,-0.008990703788024718,11.936784406249402,-0.09197157519042343,0.14832458692546302,-0.8931209572231191
2/11/2002,3.849999905,3.8166666030000003,3.833333254,3.833333254,74400,2.768455982,wait or hold,0.1595023120190313,0.1715095910668977,27.920734589451246,15.708849254809538,32.20390743430293,-0.012007279047866387,12.211885334641709,-0.10132950397963514,0.15354524547555815,-0.8931209572231191
2/12/2002,3.849999905,3.8166666030000003,3.841666698,3.8483333589999997,289600,2.779287815,wait or hold,0.1541649096759392,0.1680406547853365,27.4701843559613,15.455359301780625,31.902908286061407,-0.013875745109397292,12.014825054180676,-0.10712580304156627,0.14980558365731111,-0.8919648055295928
2/13/2002,3.846666574,3.8083333969999997,3.833333254,3.846666574,232000,2.7780859469999997,wait or hold,0.14809329066761334,0.16405118195869178,26.909032520977718,15.565212676983128,31.53180951172973,-0.01595789129107844,11.34381984399459,-0.11358497412749635,0.13707175135733096,-0.8920932750503391
2/14/2002,3.845000029,3.791666746,3.8433332439999996,3.821666718,164400,2.7600305080000003,wait or hold,0.13965546654765815,0.1591720388734519,26.11897029012628,15.997924088242918,30.996026433230725,-0.019516572325793763,10.121046201883363,-0.12462460710125856,0.11386687267216833,-0.8940201699522291
2/15/2002,3.849999905,3.7666666510000004,3.799999952,3.7666666510000004,337200,2.7203087810000004,wait or hold,0.12706807201116854,0.15275124549780203,24.92487785122747,16.638069661340683,30.206165291001156,-0.025683173486633487,8.286808189886788,-0.14375445123371933,0.07905808298104833,-0.8982593683182479
2/19/2002,3.825000048,3.758333445,3.7666666510000004,3.8083333969999997,124000,2.750401258,wait or hold,0.11908010240304145,0.14601701687617066,23.980355618114153,16.48125172428553,29.372430299519586,-0.02693691447312921,7.499103893828622,-0.1476437687083837,0.06410962318414626,-0.8950478522020854
2/20/2002,3.86500001,3.8083333969999997,3.8083333969999997,3.8550000189999998,140400,2.784103155,wait or hold,0.1151854751812631,0.13985070853522652,25.542900762671415,15.928712107556692,28.93029793275166,-0.024665233353963423,9.614188655114724,-0.1405966280558858,0.10424811129363709,-0.8914509644432027
2/21/2002,3.8550000189999998,3.741666555,3.8550000189999998,3.741666555,243600,2.7022533419999997,wait or hold,0.10178467131177893,0.13223750108859847,23.82269753822969,18.817497261021128,27.702292433675808,-0.03045282977681954,5.005200277208562,-0.15855073512120255,0.016782195700317137,-0.9001862817184356
2/22/2002,3.841666698,3.640000105,3.708333254,3.833333254,253200,2.768455982,wait or hold,0.09743486078386354,0.12527697302623358,21.099705249685137,22.42895542501577,25.941681226036415,-0.027842112242370043,-1.3292501753306318,-0.15045184592676997,-0.1034282416415887,-0.8931209572231191
2/25/2002,3.845000029,3.775000095,3.825000048,3.791666746,391600,2.7383646969999997,wait or hold,0.08959394294025724,0.11814036700787531,20.430242052645205,21.509898953541352,24.272581179167013,-0.028546424067618065,-1.079656900896147,-0.1526367408285524,-0.098691648167195,-0.8963324549951366
2/26/2002,3.841666698,3.700000048,3.75,3.7300000189999998,246000,2.693827868,wait or hold,0.07751222653784806,0.11001473891281051,18.75525731692927,24.08681291921849,23.427730604105736,-0.03250251237496245,-5.331555602289221,-0.16490919865740306,-0.17938098440204664,-0.9010854944475456
2/27/2002,3.773333311,3.716666698,3.763333321,3.736666679,181600,2.698642731,wait or hold,0.06769479241704035,0.10155074961277373,18.115476209907296,23.265161284496386,22.643226498691696,-0.03385595719573338,-5.14968507458909,-0.16910781435962374,-0.17592958228938627,-0.9005716533611555
2/28/2002,3.825000048,3.741666555,3.75,3.825000048,262000,2.762437105,wait or hold,0.06627596194731922,0.09449579207909418,20.302335211196947,22.00503884230721,21.31332478403828,-0.028219830131774967,-1.7027036311102641,-0.15162359097106515,-0.11051536049782995,-0.8937632494090341
3/1/2002,3.863333225,3.803333282,3.825000048,3.833333254,338800,2.768455982,wait or hold,0.06507359602588814,0.0886113528680602,21.963425378929404,21.166419630993836,19.922938846619022,-0.02353775684217206,0.7970057479355681,-0.13709900442643053,-0.06307775562047069,-0.8931209572231191
3/4/2002,4.0833334919999995,3.833333254,3.833333254,4.0833334919999995,448800,2.9490072730000003,wait or hold,0.08332769630769787,0.0875546215559313,31.607080895987583,18.075381226078267,20.445326852457878,-0.004226925248233426,13.531699669909315,-0.07719352508293797,0.17859168946329795,-0.8738518788702884
3/5/2002,4.125,4.0083332060000005,4.091666698,4.0083332060000005,192000,2.8948419089999997,wait or hold,0.09069819942035062,0.08818333712884203,31.887894434200188,16.83949739865547,21.190862711291974,0.0025148622915085878,15.048397035544717,-0.05627935511384152,0.20737443155030322,-0.8796326189166986
3/6/2002,4.248333454,4.033333302,4.033333302,4.248333454,210400,3.0681703089999997,wait or hold,0.1145801089439189,0.09346269149203784,34.45321531176507,14.624291368996653,22.563178450448998,0.02111741745188106,19.82892394276842,0.0014289304395191937,0.29809567636038015,-0.861134302193453
3/7/2002,4.400000095,4.198333263,4.25,4.341666698,379200,3.135577202,wait or hold,0.139428968618168,0.10265594691751521,38.78842312177177,13.068606108436356,24.49420512914762,0.03677302170065279,25.719817013335415,0.049995273756865855,0.40988861525114006,-0.8539405266756878
3/8/2002,4.558333397,4.341666698,4.346666813,4.441666603,683200,3.207798481,wait or hold,0.16528405452751205,0.11518156843978854,42.546161626982844,11.636392953060891,26.819437293367145,0.05010248608772351,30.909768673921953,0.09134553615313279,0.5083796151534867,-0.8462329099944563
3/11/2002,4.440000057,4.3833332060000005,4.4166665080000005,4.408333302,136800,3.183723211,wait or hold,0.1809986205593881,0.12834497886393875,41.23588353649576,11.278031348731716,28.978581445856708,0.05265364169544934,29.957852187764047,0.09925965413490978,0.4903148598962819,-0.8488021155034826
3/12/2002,4.474999905,4.400000095,4.408333302,4.400000095,135600,3.177706718,wait or hold,0.19058321108990617,0.14079262530930647,41.45798501315534,10.816789147420078,31.095514532165144,0.049790585780599694,30.64119586573526,0.09037796842748924,0.5032828423596725,-0.8494444077664738
3/13/2002,4.429999828,4.3666667939999995,4.375,4.4166665080000005,329200,3.189742088,wait or hold,0.1972498551446087,0.15208407127649337,39.971366462301546,12.316209249579959,32.652298795998675,0.04516578386811532,27.655157212721587,0.07603104742160993,0.44661604622825424,-0.8481598233175677
3/14/2002,4.561666488999999,4.4250001910000005,4.4250001910000005,4.533333302,182400,3.274000168,wait or hold,0.20953050044657662,0.16357335711061297,44.10058582465485,11.31575500989007,34.545773511016144,0.04595714333596365,32.78483081476478,0.07848597889485354,0.5439631344631393,-0.8391675854991398
3/15/2002,4.554999828,4.466666698,4.516666889,4.526666641,224800,3.2691857810000005,wait or hold,0.21623246556185904,0.17410517880093765,41.86929501760815,10.743228825572475,36.304000032103794,0.042127286760921395,31.12606619203568,0.0666051133387191,0.5124843468019911,-0.839681426662606
3/18/2002,4.639999866,4.4916667939999995,4.4916667939999995,4.591666698,210000,3.3161301610000002,wait or hold,0.2242035981750039,0.18412486267580838,43.163110008813106,9.84264775253626,38.20099771366571,0.04007873549919552,33.32046225627685,0.06025015940022982,0.554127945178871,-0.8346714666670021
3/19/2002,4.75,4.623333454,4.6333332060000005,4.6750001910000005,211200,3.376312017,wait or hold,0.23454063157583604,0.19420801645586017,45.475626431132554,8.977550727893844,40.259964381469196,0.04033261511997588,36.49807570323871,0.06103773710264049,0.6144303036904428,-0.8282484343576005
3/20/2002,4.673333168,4.591666698,4.6333332060000005,4.591666698,95200,3.3161301610000002,wait or hold,0.23331957826523375,0.2020303288177636,43.317635484752934,10.354777649293037,41.7710310758329,0.03128924944747016,32.9628578354599,0.032983680867175735,0.5473415973900786,-0.8346714666670021
3/21/2002,4.5749998089999995,4.400000095,4.5500001910000005,4.5,257200,3.249928236,wait or hold,0.22239223096650473,0.20610270924752375,38.76162751665369,19.78337047901034,41.10285245182367,0.016289521718980987,18.97825703764335,-0.01354802209061201,0.2819523595148943,-0.8417367910852424
3/22/2002,4.4583334919999995,4.316666603,4.4583334919999995,4.3333334919999995,340000,3.1295585630000002,wait or hold,0.19800237748819427,0.20448264289565404,34.97260222580199,22.292785216536014,39.74852018260776,-0.006480265407459773,12.679817009265978,-0.0841837689626872,0.16242530092380392,-0.8545828188616027
3/25/2002,4.3666667939999995,4.25,4.2916665080000005,4.3333334919999995,166800,3.1295585630000002,wait or hold,0.17663707063919531,0.19891352844435184,32.77685121483156,24.480835834056315,37.94426239178454,-0.022276457805156524,8.296015380775245,-0.13318624059539919,0.07923281012615502,-0.8545828188616027
3/26/2002,4.4166665080000005,4.326666832,4.353333473,4.4166665080000005,81600,3.189742088,wait or hold,0.16453203534049088,0.1920372298235693,33.90607156375962,23.267228575910373,36.56310520225441,-0.02750519448307842,10.638842987849245,-0.14940666981555395,0.12369323070615401,-0.8481598233175677
3/27/2002,4.516666889,4.3833332060000005,4.4166665080000005,4.4166665080000005,101200,3.189742088,wait or hold,0.1531730112986711,0.18426438611858031,36.918074888052985,21.561847255617643,35.827095840620444,-0.0310913748199092,15.356227632435342,-0.16053161029494212,0.21321620913727735,-0.8481598233175677
3/28/2002,4.50666666,4.2416667939999995,4.4499998089999995,4.2416667939999995,173200,3.063357592,wait or hold,0.12856875664164225,0.17312526022318198,31.911760975244846,25.88730064146026,34.01252549294844,-0.04455650358153973,6.024460333784585,-0.2023027266222429,0.03612494659625698,-0.8616481432798431
4/1/2002,4.4499998089999995,4.21999979,4.25,4.393333435,126400,3.172891617,wait or hold,0.11992476632614224,0.16248516144376585,28.321968317333102,24.03492305705574,32.167925123278955,-0.042560395117623606,4.287045260277363,-0.19611045914941005,0.0031535898233894244,-0.8499582488528639
4/2/2002,4.433333397,4.358333111,4.409999847,4.373333454,67600,3.158447742,wait or hold,0.11019038854351848,0.15202620686370993,27.24566247481452,23.12153568860219,30.455081922871578,-0.041835818320191454,4.124126786212329,-0.19386269886212293,6.184553315136121e-05,-0.8514997721891101
4/3/2002,4.4166665080000005,4.361666679,4.398333549,4.386666775,84000,3.16807723,wait or hold,0.10237157333796443,0.14209528015855594,26.4517905499475,22.44783072510719,28.864584665350442,-0.03972370682059151,4.003959824840312,-0.18731057027071862,-0.002218592697253996,-0.8504720899392538
4/4/2002,4.434999943,4.358333111,4.388333321,4.391666889,139600,3.1716866489999997,wait or hold,0.09547793793259629,0.1327718117133603,26.345401492367525,21.50709904740674,27.525033367597395,-0.037293873780764014,4.838302444960785,-0.17977281549990842,0.013614934142863744,-0.8500866999523888
4/5/2002,4.436666488999999,4.349999905,4.3833332060000005,4.3833332060000005,40800,3.1656701560000005,wait or hold,0.08832410391409962,0.12388227015350535,25.066564893466886,20.929854635111443,26.20135587081034,-0.035558166239405734,4.136710258355443,-0.17438835591517365,0.00030064520503092496,-0.8507290289036702
4/8/2002,4.533333302,4.349999905,4.358333111,4.5083332060000005,128400,3.255943537,wait or hold,0.09168379354994816,0.1174425748327923,27.82078352545463,18.845841898889024,25.703547220594828,-0.025758781282844145,8.974941626565606,-0.14398899945874366,0.092116961883415,-0.8410944988993274
4/9/2002,4.5833334919999995,4.421666622,4.5083332060000005,4.579999924,330400,3.3077025410000003,wait or hold,0.09898797259221492,0.11375165438467608,28.08920604594728,17.217764498049156,25.581513488288145,-0.014763681792461153,10.871441547898122,-0.10988033343901982,0.12810731127053265,-0.8355706977402573
4/10/2002,4.6166667939999995,4.483333111,4.5833334919999995,4.5416665080000005,89200,3.280019045,wait or hold,0.10052471628922621,0.11110626676558569,27.86905752565444,15.990796777510486,25.688713082817184,-0.010581550476359475,11.878260748143955,-0.0969066518060061,0.1472139689502472,-0.8385252933132248
4/11/2002,4.5833334919999995,4.266666889,4.566666603,4.316666603,214000,3.117522717,wait or hold,0.08263501755751168,0.10541201692397016,23.572596576607847,24.07373974777787,23.92893342784361,-0.02277699936645848,-0.5011431711700247,-0.13473900553021156,-0.08771304963213233,-0.8558674399987991
4/12/2002,4.783333302,4.433333397,4.433333397,4.641666889,814800,3.3522388939999996,wait or hold,0.093602312448275,0.10305007602883087,27.363411734080284,19.341489223060677,23.446564021831822,-0.009447763580555879,8.021922511019607,-0.09338945229359352,0.07403128175483209,-0.8308176399437032
4/15/2002,4.808333397,4.5083332060000005,4.6666665080000005,4.658333302,422800,3.364276409,wait or hold,0.10245769768933322,0.10293160036093134,25.083851218999513,17.024622456544236,23.13889580242158,-0.0004739026715981226,8.059228762455277,-0.06555101163929866,0.07473925174122154,-0.8295330554947971
4/16/2002,4.934999943,4.683333397,4.6999998089999995,4.9166665080000005,187200,3.550845385,sell,0.12883529339700672,0.10811233896814676,27.28458633647492,15.214571412007363,23.51473167013682,0.020722954428859963,12.070014924467557,0.0002052391467641801,0.1508529355142303,-0.8096217033001964
4/17/2002,4.9166665080000005,4.701666832,4.9166665080000005,4.8333334919999995,384000,3.490661621,sell,0.1413857946484578,0.11476703010420931,25.055239771293593,13.97143171035386,23.863722118729537,0.026618764544248483,11.083808060939733,0.018495043465259986,0.13213744326079446,-0.8160446988442315
4/18/2002,4.900000095,4.766666889,4.849999905,4.858333111,444000,3.508716822,sell,0.1516017918633743,0.12213398245604262,23.75875026507203,13.248476561462475,24.187784678137064,0.02946780940733168,10.510273703609556,0.02733326451047291,0.12125333951070005,-0.8141178222094103
4/19/2002,4.8833332060000005,4.8333334919999995,4.875,4.8666667939999995,104800,3.51473546,sell,0.15854289570902935,0.1294157651066402,23.272425952473352,12.97728989613501,24.488699911872626,0.02912713060238914,10.295136056338341,0.026276420996874217,0.11717061901885151,-0.813475493258129
4/22/2002,4.983333111,4.864999771,4.8833332060000005,4.8833332060000005,227200,3.526773214,sell,0.163503807247527,0.13623337353481776,26.308671342892875,12.333825566163975,25.32268193224362,0.027270433712709236,13.9748457767289,0.02051663190489328,0.18700138304386615,-0.812190908886299
4/23/2002,4.966666698,4.851666451,4.8666667939999995,4.8833332060000005,170800,3.526773214,sell,0.16552726367290127,0.1420921515624346,25.010763791855865,12.297335345820773,25.947980314771126,0.02343511211046667,12.713428446035092,0.008618812906207252,0.16306315349585887,-0.812190908886299
4/24/2002,5.0,4.816666603,4.841666698,4.9949998860000004,291600,3.60741806,sell,0.17413397163849886,0.14850051557764757,23.057816517937873,12.827799611984952,26.1307881986958,0.025633456060851295,10.23001690595292,0.015438449205608995,0.11593483675078953,-0.8035840610547362
4/25/2002,5.063333511000001,4.9166665080000005,4.9949998860000004,4.9166665080000005,294400,3.550845385,sell,0.17264395974076407,0.15332920441027093,24.326281511522563,12.019232948911462,26.682964640536543,0.01931475533049315,12.3070485626111,-0.004163233623989848,0.155351181655623,-0.8096217033001964
4/26/2002,5.025000095,4.841666698,4.8699998860000004,4.875,161200,3.5363402369999997,sell,0.16618533807675195,0.15590043114356714,22.423613103005625,14.278830077445509,26.362138020593562,0.010284906933184818,8.144783025560116,-0.0321753569760268,0.07636283621178497,-0.8128332010722139
4/29/2002,4.973333359,4.829999924,4.841666698,4.973333359,185200,3.607671022,sell,0.1670754640140233,0.1581354377176584,21.038178228057927,13.899520200748997,25.938595063747236,0.008940026296364895,7.13865802730893,-0.03634740512509593,0.057269352575502586,-0.8052540354905074
4/30/2002,5.186666488999999,4.941666603,5.0,5.183333397,342000,3.760006666,sell,0.18262079298247347,0.16303250877062145,27.78171229839695,12.480127395271925,26.800494033223917,0.01958828421185202,15.301584903125026,-0.0033147005780471694,0.2121792405103753,-0.7890680221543144
5/1/2002,5.315000057,5.025000095,5.099999905,5.298333168,296400,3.843429089,sell,0.20189269438458535,0.17080454589341426,29.67886054918894,11.0426739684277,28.155097446663778,0.031088148491171086,18.63618658076124,0.0323598315458804,0.27546080361250946,-0.7802042722007779
5/2/2002,5.263333321,5.1666665080000005,5.216666698,5.263333321,673200,3.8180396560000003,sell,0.21189900370579373,0.1790234374558902,28.096554837331393,10.453942266094831,29.41294347342936,0.03287556624990354,17.642612571236562,0.037904705007339556,0.25660550320225295,-0.7829019288093292
5/3/2002,5.2583332060000005,5.1333332060000005,5.25,5.193333149,449200,3.7672595980000003,sell,0.21173989143207717,0.1855667282511276,26.589247477322203,11.268687424756191,30.202630170444674,0.02617316318094956,15.320560052566012,0.017112712355660475,0.21253933662763425,-0.7882972788688745
5/6/2002,5.151666641,4.849999905,5.151666641,4.8833332060000005,556000,3.542384863,sell,0.18447311946443534,0.18534800649378916,23.069273372325007,20.70174319819347,28.431649388312927,-0.0008748870293538158,2.367530174131538,-0.06679493321997954,-0.03327352405473405,-0.812190908886299
5/7/2002,5.099999905,4.788333416,4.8833332060000005,5.066666603,675600,3.675375462,sell,0.17563277012114398,0.18340495921926012,20.425818903656552,20.59681610164286,26.430591304319762,-0.007772189098116139,-0.17099719798630986,-0.0881915356705838,-0.08144778761446592,-0.7980602599727422
5/8/2002,5.150000095,4.875,4.9583334919999995,5.141666889,7706800,3.72977972,sell,0.1726879382540618,0.18126155502622046,20.205480635359883,18.574359612045832,24.843128038067203,-0.008573616772158649,1.6311210233140514,-0.09067770042941903,-0.04724854315790927,-0.7922795199263319
5/9/2002,5.375,5.108333111,5.141666889,5.349999905,1799200,3.880906343,sell,0.18503181724261442,0.18201560746949924,26.173539795270646,16.846856255503663,24.61716735454061,0.003016209773115175,9.326683539766982,-0.05472409007736734,0.09879205541113611,-0.776221994377954
5/10/2002,5.3666667939999995,5.20666647,5.349999905,5.2583332060000005,1222800,3.814411163,sell,0.1852819248470441,0.1826688709450082,24.68979571893601,15.891829791009886,24.407346719837342,0.0026130539020358945,8.797965927926125,-0.05597474806118641,0.08875845015588002,-0.7832873188732705
5/13/2002,5.304999828,5.108333111,5.233333111,5.108333111,576400,3.705600023,sell,0.17140065479804267,0.18041522771561505,22.966403173800913,18.272641984585068,23.476953218465187,-0.009014572917572378,4.693761189215845,-0.0920456212841978,0.010871938882701437,-0.7948487622007248
5/14/2002,5.2449998860000004,5.0416665080000005,5.0416665080000005,5.2416667939999995,1044400,3.802322865,sell,0.16920797592447379,0.1781737773573868,21.3101889687133,19.31932882955678,22.150030408884344,-0.008965801432913006,1.9908601391565206,-0.09189432385546725,-0.04042168473215901,-0.7845719032451005
5/15/2002,5.261666775,5.1666665080000005,5.2416667939999995,5.1999998089999995,734800,3.772095919,sell,0.1622379229746791,0.17498660648084524,21.17832011557409,18.642876379683933,21.02267614422433,-0.012748683506166147,2.535443735890155,-0.10362946652893268,-0.030086986746426736,-0.7877834377824845
5/16/2002,5.183333397,5.1666665080000005,5.183333397,5.16833353,892000,3.7491238119999997,sell,0.15240211628900457,0.17046970844247714,20.90177462475551,18.39943859186343,19.975847184182893,-0.01806759215347256,2.5023360328920816,-0.1201296245128669,-0.03071527983776967,-0.7902241555036956
5/17/2002,5.2083334919999995,5.1666665080000005,5.16833353,5.183333397,697200,3.760006666,sell,0.14415578806282614,0.16520692436654696,21.57717332728376,18.081597318882157,19.17858174437531,-0.021051136303720824,3.4955760084016028,-0.12938508519013758,-0.011866318473867654,-0.7890680221543144
5/20/2002,5.191666603,5.1666665080000005,5.1666665080000005,5.170000076,265600,3.7503366469999997,sell,0.13498856551369087,0.15916325259597575,21.3389886450645,17.881999371269213,18.438263835982557,-0.024174687082284874,3.456989273795287,-0.13907487020707876,-0.012598588506978592,-0.7900957044041707
5/21/2002,5.183333397,4.966666698,5.170000076,5.013333321,1053600,3.6366872789999998,sell,0.11377035217104314,0.15008467251098923,19.345830130249794,24.83368784272983,18.00851097848534,-0.03631432033994608,-5.487857712480036,-0.17673407435977118,-0.18234716831401787,-0.8021709888180149
5/22/2002,4.985000134,4.875,4.983333111,4.8833332060000005,430000,3.542384863,sell,0.08547952515879764,0.13716364304055093,18.178369475493454,27.33394397869555,18.159095742635813,-0.05168411788175328,-9.155574503202097,-0.22441379673088846,-0.25195033953816326,-0.812190908886299
5/23/2002,4.906666756,4.875,4.8800001139999996,4.8833332060000005,548800,3.542384863,sell,0.062340222088614006,0.12219895885016355,17.9118936351139,26.933257013760105,18.298924452204112,-0.05985873676154954,-9.021363378646207,-0.24977285286797724,-0.24940338173970966,-0.812190908886299
