Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
26/4/2004,87.08000183,85.23000336,85.84999847,85.84999847,618000,85.84999847,wait or hold,0.03782911368350028,-0.30567393213662164,-0.21350071429705508,-0.1555484672810568,27.485320214475728,17.95622232730635,21.824942381871033,0.8131510923226799,0.8803627113179672,0.8396186181807825,1.328822596911806,-25.908386930275537,56.870587575463276,53.56126073369124,53.56126073369124,84.41199900266669,84.79076825653846,0.9,0.5,1,0.3435030458201219,-0.05795224701599827,9.529097887169378,0.040744093137184634,-1.0592302134615466,0.15378487001896146,-0.008383260090848776,-0.33891847492983573,-0.6440473777140153,-0.3792243038296853,-0.7030692659707722,0.20106663117700108,-0.27324934456345684,0.21844303803540766,0.7607254226359317,0.6794301274552119,0.15054021024767783,-0.9624848315053877,0.4818322613944892,0.0582578385310466,-0.23276347856203983,0.17686625619096974
27/4/2004,87.16000366,85.84999847,86.09999847,86.75,586200,86.75,wait or hold,0.1795089136728052,-0.20863736160314603,-0.1820861138335914,-0.15707792555165828,26.310313067750656,16.969303090126374,21.807655901664663,0.928638071948735,0.8565754019675454,0.8480970100741639,1.4833519655882554,-11.690340253392371,61.85106656992374,56.53168144322799,56.53168144322799,84.44466552666668,84.9088451676923,0.9,0.5,1,0.38814627527595125,-0.02500818828193313,9.341009977624282,0.00847839189338151,-1.8411548323076943,0.16185756975403276,-0.0007347190840881757,-0.32759541477284115,-0.6404559898652606,-0.36984194811457105,-0.7032743074285501,0.14972060848876234,-0.313193392337512,0.21359722986529572,0.7131508039350882,0.6964109524428004,0.03414369668481809,-0.9600022055611395,0.7661931949321525,0.1478693834687197,-0.2285854216810237,0.15738005861382498
28/4/2004,89.08999634,86.43000031,86.75,88.01000214,1552600,88.01000214,wait or hold,0.3888062494017248,-0.08914863805101476,-0.13459957593187255,-0.15578305425522374,31.272143444304355,15.14862745196291,22.73092394564801,1.0,0.9139297214238047,0.8810133657489843,1.8828816360588263,-13.61910714903714,67.90467321552259,60.35498554009884,60.35498554009884,84.60533243800002,85.04153765153845,0.9,1.0,1,0.47795488745273956,0.021183478323351185,16.123515992341446,0.03291635567482043,-2.9684644884615494,0.17809738861489732,0.009989486426018157,-0.3108683561283758,-0.6350272219457702,-0.35828871924273753,-0.7031007150505434,0.36654503870589217,-0.386882456175871,0.3883385151474763,0.8278594428476065,0.7623370009166475,0.12230213344841512,-0.9565265292447088,0.7276178570192573,0.2632106837051311,-0.21778321816995672,0.12928658494515743
29/4/2004,88.62000275,87.30000305,88.01000214,87.66000366,1186300,87.66000366,wait or hold,0.5204738354043457,0.0327758577430176,-0.0958240660293086,-0.15233069722165984,29.57628453449966,14.327131641115242,23.588244272203973,0.9441575783506171,0.9575985500997838,0.9193059579243841,2.0865886694411984,-18.032711223133163,64.5834744496974,58.80766775956905,58.80766775956905,84.78933258000002,85.14653778038459,0.9,0.559212971426632,1,0.48769797766132805,0.05650663119235125,15.249152893384418,0.03829259217539971,-2.51346587961541,0.1798592020568095,0.018190375860666297,-0.3003454728581674,-0.630594318358303,-0.3464999783212833,-0.7026378869155505,0.2924385872672117,-0.42013124359281073,0.3658118367510941,0.9151971001995647,0.8390307671671986,0.1416965727642816,-0.9574919890555331,0.6393457755373368,0.2165312566537252,-0.21227553002093813,0.14062552040722953
30/4/2004,88.40000153,87.40000153,87.76999664,87.56999969,794400,87.56999969,wait or hold,0.6105281080032938,0.14832630863131208,-0.061331477896715114,-0.1470933682189444,28.32318654947758,13.720114902089566,24.38432743257737,0.9291954723241566,0.9577843502249243,0.9385451540746541,2.285854094323568,-19.16769297698767,63.64950529291688,58.39308809047317,58.39308809047317,85.0106658926667,85.26884548423074,0.9,0.8333327748535029,1,0.46220179937198175,0.08576189032222928,14.603071647388013,0.019239196150270144,-2.301154205769265,0.17524880549207666,0.02498249734528768,-0.29314832869146723,-0.6266510480297318,-0.33532753655715664,-0.701935762775114,0.2376801138835729,-0.44469931837527765,0.3491665043212884,0.9155687004498456,0.8775637138436378,0.07296262980423318,-0.9577402621790325,0.6166461404602466,0.20402423213421694,-0.20688793097287905,0.14591650002954326
3/5/2004,88.80000305,87.41999817,87.58000183,88.33000183,799500,88.33000183,wait or hold,0.7346688445364151,0.2655948164912709,-0.018380223916679483,-0.13968850977760813,28.362420374544158,12.907387205623824,25.31750152935226,1.0,0.9577843502249243,0.9481647521497891,2.5224419326176957,-9.583798380000506,68.18242607549357,60.89972640132931,60.89972640132931,85.33866577066668,85.36999951807691,0.9,1.0,1,0.4690740280451442,0.12130828586092865,15.455033168920334,0.009619598075135127,-2.960002311923091,0.17649148975272322,0.033235216480927976,-0.28322699179090527,-0.6217407639784647,-0.32398897781714797,-0.7009430564040838,0.23939457228293648,-0.47759322976329255,0.37111603904495594,0.9155687004498456,0.8968301871818574,0.03826052711750605,-0.9556438201535971,0.8083240323999901,0.27964440637910015,-0.20049123464119878,0.129497469268258
4/5/2004,88.19999695,85.51000214,88.08000183,86.05000305,1221900,86.05000305,wait or hold,0.6418999054190664,0.3408558346254152,-0.012336007544888616,-0.13236476382007253,25.091519415369145,19.229856237984674,24.453777406804342,0.5107061426392212,0.8133005383211257,0.8807326452354574,2.4884710447941814,-43.181764026937,47.4659271727478,50.97749859587749,50.97749859587749,85.62866617733334,85.39038437999999,0.9,0.8531475238152053,0,0.3010440707936512,0.12002875627518392,5.861663177384472,-0.06743210691433166,-0.6596186700000146,0.1461071423853295,0.03293815124725641,-0.2906410923077438,-0.6210497755554816,-0.3167120755138807,-0.6999612240936555,0.09646118219345556,-0.22170095857783223,0.1239569803030991,0.626601076642249,0.7617747638827181,-0.23969871378293528,-0.9619331251552035,0.13636471946125983,-0.01968900454663447,-0.2014097157224386,0.1868249009277092
5/5/2004,86.90000153,86.20999908,86.59999847,86.47000122,600000,86.47000122,wait or hold,0.5953679693535037,0.391758261759644,-0.0005743017709676224,-0.12478856503570218,24.186112223118762,18.5359624224851,23.65174786443842,0.5863950768810333,0.6990337398400847,0.789883192537771,2.167177336529491,-37.48205891799506,50.68605582606647,52.51236938283156,52.51236938283156,85.96066640133336,85.42961531346154,0.9,1.0,0,0.20360970759385966,0.12421426326473456,5.650149800633663,-0.0908494526976863,-1.0403859065384609,0.12848838210348124,0.03390989010014267,-0.29435992810036615,-0.6197051508722482,-0.31179037768892237,-0.6989455475805906,0.05689626689489313,-0.2497852502526351,0.11850764944698033,0.3980674796801671,0.5798182471425686,-0.32417533449800207,-0.960774573398765,0.2503588216400987,0.02661492205105831,-0.21009663006202384,0.17733587164885045
6/5/2004,86.40000153,84.47000122,86.40000153,85.04000092,614300,85.04000092,wait or hold,0.43817305017803676,0.4010412194708398,-0.010857875193138966,-0.11824131684825966,22.159915497534058,24.271542852986038,22.28718285083559,0.3197250656359498,0.4722754283854013,0.6310793104615862,1.6289417059412443,-57.93986629641139,40.76137594979045,47.10465669514675,47.10465669514675,86.09533335333336,85.39769216615385,0.1,0.5,0,0.037131830707196944,0.10738344165512069,-2.1116273554519793,-0.15880388207618484,0.3576912461538484,0.09838469271945272,0.030002319685162426,-0.30692295773713907,-0.6208807921373063,-0.3108928190586454,-0.6980678137197907,-0.03164544396420699,-0.01764639826054859,-0.08146311554537955,-0.055449143229198805,0.26176018108520505,-0.569316718565392,-0.9647191842985519,-0.15879732592822782,-0.13652475946498766,-0.22464906821179564,0.2121770915936272
7/5/2004,85.15000153,83.01000214,84.80000305,83.5,922500,83.5,wait or hold,0.18729388497403932,0.3582917524701027,-0.043077317776692325,-0.11392327118443846,20.209039950251515,28.14097599272522,21.8670440590807,0.0,0.3020400475056609,0.4665596789836235,0.8567065085588865,-91.94081698301616,32.71341985160882,42.0790607613517,42.0790607613517,86.11133321066669,85.30269211923077,0.1,0.0,0,-0.17099786749606338,0.07084595340774613,-7.931936042473705,-0.1645196314779626,1.8026921192307697,0.06074923085824668,0.021519500995456964,-0.3269732392871968,-0.6245641913491728,-0.315026216434783,-0.6974889300753788,-0.11689573405128306,0.13896299425053105,-0.23141480279819626,-0.3959199049886791,-0.06774559126894697,-0.5899359295888533,-0.9689672284526082,-0.8388163396603232,-0.28813675651778803,-0.24552822282053355,0.2481876888216239
10/5/2004,83.76999664,83.09999847,83.09999847,83.51000214,1288200,83.51000214,wait or hold,-0.0105990752623768,0.28451358678363947,-0.07249775821091475,-0.11154417168540874,19.626469699088197,27.329750150606042,21.476915181022587,0.002294864273505473,0.10733997663648494,0.28694982781005424,-0.06976455141170845,-91.77630794450428,32.81393573696852,42.122251634532475,42.122251634532475,86.17000020333334,85.17961531384614,0.1,0.0,0,-0.29511266204601627,0.03904641347449399,-7.703280451517845,-0.1796098511735693,1.6696131738461446,0.03830592912369868,0.014136680100832244,-0.3427888593937456,-0.627927602333927,-0.32215974342026366,-0.6971699844468146,-0.1423531667291149,0.10612986812184522,-0.22552382802222337,-0.7853200467270305,-0.42747459261483634,-0.6443729600502185,-0.9689396378636655,-0.8355261588900856,-0.2868337758118865,-0.2705774986981643,0.24487125324635128
11/5/2004,84.73999786,83.5,83.51999664,84.25,612300,84.25,wait or hold,-0.10653956206297721,0.2063029568956151,-0.0884532458036773,-0.11021842352634925,22.810423736969955,25.844813176929755,20.38831491728089,0.17475555374374524,0.05901680600575008,0.17298331690790217,-0.5910293801470061,-79.6052788997726,40.48752552508753,45.368076607091865,45.368076607091865,86.04733378066668,85.12769229576921,0.1,0.0,0,-0.3128425189585923,0.021765177722671947,-3.0343894399597993,-0.1139665109021521,0.8776922957692079,0.03509989289053084,0.010124538143392314,-0.35045643023741235,-0.6297516695961622,-0.3297218403315456,-0.6969922526705346,-0.0032192246734938923,0.04602931360487017,-0.10523672257302996,-0.8819663879885,-0.6557307761472657,-0.4075686864198451,-0.9668983770161154,-0.592105577995452,-0.1889138449904747,-0.28467109218905096,0.22513594075747645
12/5/2004,85.05999756,83.84999847,84.26000214,84.79000092,1293300,84.79000092,wait or hold,-0.1374482329533322,0.13755271884235132,-0.0949523904198486,-0.10934217351315385,23.006810460534954,24.44883289738003,19.149054872922754,0.29728579139285716,0.15811206980336914,0.16554769335563566,-1.0060297797646456,-70.7236763482439,45.76149834503738,47.67417724067281,47.67417724067281,86.05533396400001,85.07115378730767,0.1,0.5,0,-0.2750009517956835,0.014389783093305256,-1.4420224368450754,-0.007435623552266513,0.281152867307668,0.041942668669396665,0.008412210930794917,-0.35292665351476493,-0.630494666440224,-0.3363692227088111,-0.6968747812863609,0.005362576034648292,-0.010470854673645613,-0.06421173031184646,-0.6837758603932622,-0.670623107594364,-0.02326512578776596,-0.9654088014440495,-0.41447352696487794,-0.11934348416802942,-0.29589158244341385,0.21026969293078435
13/5/2004,84.80000305,84.01000214,84.80000305,84.30000305,1039900,84.30000305,wait or hold,-0.19915751568962037,0.07021067187054533,-0.10809148264762314,-0.10927040387919622,22.165025144698035,23.554286104043832,17.998313403161625,0.19693757382440547,0.22299297298700246,0.19427033317131906,-1.187617829441109,-78.78285952970147,41.8365642162727,45.78555699024925,45.78555699024925,85.86866760266668,85.02115396346151,0.1,0.5,0,-0.2693681875601657,0.0011789212315730796,-1.3892609593457976,0.028722639815683404,0.7211509134615142,0.04296122433631533,0.005345077658001518,-0.3578584639825996,-0.6319967570437757,-0.34288044869093137,-0.6968651597421489,-0.03142216016551547,-0.046676268959873424,-0.0628524084960449,-0.5540140540259957,-0.6130963824765496,0.1071735639129685,-0.9667604451736866,-0.5756571905940293,-0.1763193118336751,-0.3008012329969574,0.22123480216799396
14/5/2004,84.84999847,84.01999664,84.25,84.25,1034600,84.25,wait or hold,-0.24922114710045662,0.00632430802670093,-0.12075614906424903,-0.10992934289009315,21.52336067777199,22.61794473565104,16.889842976439635,0.18639236208655174,0.22687190910127128,0.21057112113629517,-1.0827949988234593,-79.6052788997726,41.4136765520679,45.58708908602834,45.58708908602834,85.75533447266668,84.99615390461537,0.1,0.5,1,-0.25554545512715754,-0.010826806174155879,-1.0945840578790502,0.01630078796497611,0.7461539046153689,0.045460747104046906,0.002557737484771616,-0.36185955312999596,-0.6334446102205207,-0.34905754859906735,-0.6969534980891168,-0.05946192006727402,-0.08457325479508349,-0.055260491821951696,-0.5462561817974582,-0.5804485842768546,0.06236250474857563,-0.9668983770161154,-0.592105577995452,-0.18230668441718745,-0.2979671066913834,0.22185789704683612
17/5/2004,84.08999634,82.76000214,84.0,83.05999756,935500,83.05999756,wait or hold,-0.380474133697561,-0.0710353803662424,-0.15003968184969096,-0.11222995642536483,19.987295720473554,27.03883488315225,16.754492626275496,0.0,0.1277766453036522,0.16917388321997368,-1.0224416399116905,-95.26073151852174,32.33797881130157,41.02894384723584,41.02894384723584,85.56933441200002,84.95038457999998,0.1,0.0,1,-0.3094387533313186,-0.03780972542432613,-7.051539162678697,-0.04139723791632147,1.8903870199999773,0.0357153855018959,-0.003706820444565606,-0.3723493015848667,-0.6367923696146457,-0.3565373689443526,-0.697261921772275,-0.1265856191595558,0.09435551728987623,-0.2087326729187705,-0.744446709392696,-0.6633604454961235,-0.1457795406170901,-0.9701809613593473,-0.9052146303704347,-0.3198166457459304,-0.2963353148277815,0.25037311708633125
