Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
15/8/2005,14.77499962,14.63500023,14.72999954,14.72500038,761000,8.185722351,wait or hold,0.10766329395995378,0.10603573803436038,0.08964534685036796,0.06808347160039162,30.65562582075862,15.447939290696983,24.61973112838748,0.7300506675213481,0.6758767698035048,0.5309117452355904,0.12701472270587288,-19.607784749481166,65.06797210955686,61.756335387226386,61.756335387226386,14.502000045333325,14.423461546923075,0.9,1.0,1,0.0016275559255933963,0.02156187524997634,15.207686530061636,0.14496502456791438,-0.3015388330769255,0.11183941275254927,0.317221222486199,0.2069117226811099,0.06673825931005428,0.27149305032036675,-0.00916429002581709,0.21238928285729974,-0.41223076052027174,0.38716537172332455,0.3517535396070093,0.06069246106523618,0.53037298739585,-0.6393902299153239,0.6078443050103766,0.2928084594241984,0.13215519799476638,-0.30163718022385144
16/8/2005,14.72500038,14.48999977,14.72500038,14.52999973,529600,8.077320099,wait or hold,0.10094559135064429,0.10501770864272512,0.08953532078345994,0.06932432864776396,28.361740397802688,18.909029620105084,24.289532254628334,0.41699020349314236,0.6075879380325966,0.5692498416340936,0.18994126970587466,-45.09805446622413,51.287330655264476,54.25642565527201,54.25642565527201,14.511333337999991,14.428076926923072,0.9,0.622447937525521,1,-0.004072117292080832,0.02021099213569598,9.452710777697604,0.03833809639850294,-0.10192280307692769,0.09624503259402073,0.31259175476181866,0.19927276130301808,0.06656045108272468,0.2701365791285766,-0.006649204535496445,0.12166916123410543,-0.2805418412149022,0.24918684950469383,0.21517587606519295,0.13746554187566384,0.13795507763884163,-0.6550340845142171,0.09803891067551751,0.08284895711881402,0.15710690181641374,-0.23904840952102946
17/8/2005,14.52999973,14.35499954,14.48999977,14.47000027,517800,8.043964386,wait or hold,0.08975828536201824,0.10196582385493792,0.08843665320464922,0.07042908423792855,26.75613392534531,22.20574856681999,23.21840355086325,0.3293789650151424,0.492139945343211,0.5306948934886522,0.20641179402940502,-52.941117647084965,47.66366850858441,52.15754554874241,52.15754554874241,14.518333371333323,14.43269230730769,0.9,0.5,1,-0.012207538492919681,0.018007568966720663,4.550385358525318,-0.03855494814544119,-0.03730796269231007,0.0739864142293345,0.30504063776576595,0.1865512397736815,0.0647849433316734,0.2660701014518898,-0.0044099822487250195,0.058169557896192936,-0.1551069886028159,0.1316510603235903,-0.015720109313578257,0.0602582095437596,-0.14503354758766374,-0.6598475188707287,-0.05882235294169913,0.024090940247217585,0.16363781228744223,-0.2187886967673377
18/8/2005,14.77499962,14.39500046,14.47500038,14.71500015,637600,8.18016243,wait or hold,0.09946597205356333,0.10146585347740966,0.09079802103683754,0.07160569907630704,31.165601449807795,19.609736058510162,23.185575834108853,0.6197124898460787,0.4553605527847879,0.49302772313671994,0.2069852912941066,-20.915003776338207,60.843430310550254,59.11299179185529,59.11299179185529,14.530333391333325,14.45192307653846,0.9,0.9687492226555694,1,-0.001999881423846328,0.0191923219605305,11.555865391297633,-0.03766717035193207,-0.26307707346153997,0.10191469691919308,0.3091007786382258,0.19759022855007702,0.06860104473485862,0.2654039169394995,-0.0020251088952888407,0.23255814161075405,-0.2538810884342432,0.2996110698782761,-0.08927889443042447,-0.015171323609637688,-0.14176626874883214,-0.6401924946466235,0.5816999244732359,0.21880822134911737,0.16386521605538373,-0.28957765648022005
19/8/2005,14.74499989,14.60000038,14.69999981,14.64000034,477200,8.138468742,wait or hold,0.09996839030471172,0.10116636083460197,0.09174825767842343,0.07276851352291504,29.737012522202487,18.710852337252064,23.155092954265484,0.5068592193245143,0.4853168913952452,0.4891723072659826,0.21169115523528426,-30.718896151078788,55.822813389664915,56.4093947583081,56.4093947583081,14.536333401333327,14.468076925384612,0.9,0.5,1,-0.0011979705298902493,0.01897974415550839,11.026160184950424,-0.0038554158707373998,-0.17192341461538874,0.10410873556948586,0.308372275870765,0.19816154791912033,0.07013667985780914,0.2650048585768827,0.0003317925292485313,0.17605934704807913,-0.28808216802695963,0.28691111340091324,-0.029366217209509826,-0.02289189875570774,-0.017329241006210472,-0.6462093265012077,0.3856220769784242,0.14312119205337148,0.16573119041569995,-0.26099680827757277
22/8/2005,14.73999977,14.60499954,14.64000034,14.72000027,708400,8.18294239,wait or hold,0.10559057112597614,0.10205120291241908,0.09363082027005731,0.07397217268150962,28.430340807264436,17.888680254793695,23.126787422982353,0.597683187118184,0.574751632096259,0.5319619696811209,0.19144110902939993,-20.261393609315267,59.936820521456376,58.585241402070444,58.585241402070444,14.555000113999991,14.488269255384612,0.9,0.5,0,0.003539368213557062,0.019658647588547698,10.541660552470741,0.04278966241513815,-0.23173101461538792,0.11707015607267546,0.310698873559345,0.20455474878734115,0.07317900543266909,0.2661838646033341,0.0027714818484037007,0.12438221630978186,-0.31936449316653603,0.2752949839537031,0.1495032641925178,0.06279556408286413,0.1543381270371873,-0.6397913618798506,0.5947721278136948,0.20403388230492947,0.1577016197592347,-0.2797492309296318
23/8/2005,14.85000038,14.60999966,14.74499989,14.84000015,1553000,8.249649048,wait or hold,0.1183453995118775,0.10531004228988948,0.09694919735541419,0.07529710925351721,29.780791811927465,16.50054978022585,23.52448773289004,0.7266745061621905,0.610405637534963,0.571183803608042,0.20116168449998995,-4.575141757453356,65.55094783541452,61.6754535501896,61.6754535501896,14.576000149333327,14.514230801153843,0.9,0.5,1,0.013035357221988023,0.021652088101896977,13.280242031701615,0.039221833926921024,-0.3257693488461566,0.1430513056795486,0.317530381348188,0.21905876110980782,0.07854168687480279,0.2705260985020128,0.005456987608239761,0.17779075980683356,-0.3721806246894458,0.34095389230346784,0.22081127506992582,0.14133835333106082,0.141207487134543,-0.6301644161511846,0.908497164850933,0.2905441774719191,0.16155603306619915,-0.3092345570251611
24/8/2005,14.97000027,14.77000046,14.84000015,14.86999989,749600,8.266326904,wait or hold,0.1293779747925452,0.11012362885845958,0.1002828451659532,0.07673712543440532,31.748222821096796,15.426276392406796,24.315530598854,0.8581385463400479,0.7274987465401409,0.6493412750740916,0.26129417770586905,-11.62794291506364,66.90364469993213,62.43018692966086,62.43018692966086,14.591333452666658,14.538076950769227,0.9,0.5,1,0.01925434593408562,0.023545719731547884,16.321946428689998,0.07815747146604934,-0.33192293923077365,0.16006653979460572,0.324019844735999,0.23160433232237065,0.08392904665590661,0.27693995213247113,0.00837574751700454,0.25560004297804206,-0.4130549989519062,0.4138803294913165,0.4549974930802816,0.29785081577653516,0.284501885280249,-0.6277576981706823,0.7674411416987272,0.31167289106854956,0.18539983559568296,-0.31116398953407276
25/8/2005,15.0,14.79500008,14.83500004,14.99499989,385000,8.335816383,wait or hold,0.14650142351584705,0.11739918787220778,0.1050076310850745,0.07836565541645171,30.600753059323914,14.391978374620479,25.151944001913087,1.0,0.8616043508340795,0.7554728129540855,0.30166182299998745,-0.5618098977354574,72.20850988298619,65.48058918912183,65.48058918912183,14.610666783999992,14.563076936153841,0.9,0.733332924443411,1,0.02910223564363927,0.02664197566862278,16.208774684703435,0.10613153787999396,-0.43192295384615953,0.18701049430305505,0.33463069387282096,0.2510760730445287,0.09156456278767311,0.2866342559388333,0.01167660488576483,0.21021913802733594,-0.4524083746915274,0.41116697835586535,0.7232087016681585,0.5103821070931756,0.3874545339031421,-0.6177296196752433,0.9887638020452909,0.3970687109007369,0.20140645883143948,-0.34251857556126364
26/8/2005,14.96500015,14.81499958,14.92500019,14.96000004,676400,8.31635952,wait or hold,0.15545935299558877,0.12501122096574438,0.10867722413281378,0.08011095433747417,28.776335209271092,13.533928175877694,25.928613590467958,0.9262356452950866,0.928124730545045,0.8417987717495652,0.328838244588221,-4.49437581113726,68.6158068913594,63.915760168849665,63.915760168849665,14.630666796666661,14.58576924961538,0.9,0.8404257052967659,1,0.030448132029844394,0.028566269795339605,15.242407033393398,0.08632595879547977,-0.3742307903846207,0.19069288434524023,0.3412252374404159,0.2612624836826818,0.09749482870715909,0.29677689394828155,0.015214140496197626,0.13806583534186956,-0.4850558044399208,0.3879978137607103,0.8562494610900895,0.6832521875936186,0.3145642792619905,-0.620537469620272,0.9101124837772547,0.3532614206756919,0.2121824834940007,-0.32442943918156497
29/8/2005,15.03499985,14.81999969,14.85000038,15.03499985,669800,8.358052254,wait or hold,0.16667974290053245,0.13334492541301307,0.1129770722277037,0.08200251641580927,29.04569435018708,12.569931940024237,26.904450241769656,1.0,0.9754118817650289,0.9086053267572971,0.36285297744116285,-0.0,72.08772119417964,65.80173976287227,65.80173976287227,14.685000101999993,14.607115415384612,0.9,1.0,1,0.033334817487519375,0.030974555811894428,16.475762410162844,0.0668065550077318,-0.42788443461538783,0.1985908933548599,0.34947841809450697,0.27402162622230763,0.10444362174343369,0.3078811214848314,0.019048135997400406,0.1487186315886535,-0.5217343104688853,0.4175681472564068,0.9508237635300574,0.8170341310934299,0.24272723241467742,-0.614520637765688,1.0,0.4060593010597682,0.22567004288159964,-0.3412523147598956
30/8/2005,15.09000015,14.80000019,15.00500011,14.80000019,819400,8.227415085,wait or hold,0.15484929777295342,0.1376457999099015,0.11331107599287371,0.0838036957198116,28.10054559602435,11.391323628587035,28.00488501512826,0.2769659421176745,0.7344005291375871,0.8215029279474422,0.3868824058235152,-36.477979178039476,51.3298815712882,55.93652265369542,55.93652265369542,14.726666768666659,14.619423132692305,0.9,0.5,1,0.01720349786305192,0.029507380273062114,16.709221967437315,-0.08710239880985504,-0.1805770573076959,0.1544553927611385,0.344450416980848,0.2605687661195142,0.10498339035532034,0.31361181295844665,0.022698935211181714,0.11133925375592701,-0.5665784607352653,0.42316546097181473,0.46880105827517404,0.6426092083455137,-0.3237021957502766,-0.6333733980607399,0.2704404164392107,0.12988316715880965,0.23519821832716992,-0.26371012172345665
31/8/2005,15.02999973,14.77000046,14.80000019,15.02499962,1191600,8.35249424,wait or hold,0.16174197093275744,0.14246503413679384,0.11674482491441829,0.08569806338080034,25.767773353458246,11.403532379283982,28.764775986161933,0.7093533090246494,0.6621064170474414,0.7418046724974419,0.3730294190293968,-8.843602184221412,63.17469411085654,61.836099863510405,61.836099863510405,14.775000063999991,14.643846181923074,0.9,0.5,0,0.019276936795963595,0.031046761533617948,14.364240974174264,-0.07969825545000042,-0.38115343807692526,0.16012834868693693,0.34972586663739036,0.2684066933279301,0.11053251908447259,0.32003319179974654,0.02653861733054841,0.019081210068592425,-0.5661139374110142,0.36694332798571105,0.32421283409488266,0.4830112840638101,-0.2964528084641773,-0.6153229024969875,0.8231279563155718,0.29504146093232153,0.22970521672433253,-0.3266000063903711
1/9/2005,15.22000027,14.98999977,15.03999996,15.14999962,817800,8.421979904,wait or hold,0.17525863319280965,0.14902375397229933,0.12155982902016049,0.08775963795166011,29.93363125595478,10.56777096963805,30.12552652121995,0.9167943080944404,0.6343711864122549,0.6880879294548483,0.387985292823517,-8.092553864087577,68.19206942128247,64.66646514279176,64.66646514279176,14.810000038666658,14.67403848384615,0.9,0.5,1,0.02623487922051032,0.03380019106850038,19.36586028631673,-0.05371674304259344,-0.47596113615384894,0.1791653697837028,0.3591618519038762,0.283777016631936,0.11831383281027108,0.3287723447014077,0.030717210103473613,0.18383535680902918,-0.5979133145894271,0.4868597396415022,0.2687423728245095,0.37544204505894885,-0.20083333441310658,-0.6052948240015485,0.8381489227182486,0.3742773593123274,0.23563553629684653,-0.3563265632996485
2/9/2005,15.21000004,15.01500034,15.14000034,15.18000031,783800,8.438657761,wait or hold,0.18624154177595287,0.15646731155509483,0.12624023038082832,0.08997099987162861,28.056209863872105,9.904966009044374,31.38908058948811,0.9655010087887343,0.8638828753026081,0.7759854023787283,0.40439712488234214,-4.624268929807652,69.3609588094758,65.3310288265942,65.3310288265942,14.843666713333326,14.698846193846151,0.9,0.9062537812537861,1,0.02977423022085804,0.03626923050919971,18.151243854827733,0.08789747292387984,-0.4811541161538493,0.18884908021866909,0.36762323415087295,0.29626610990758606,0.12587762103354105,0.33869049785931815,0.035199405929768224,0.10958583443826897,-0.6231319771100744,0.45773868205746715,0.7277657506052158,0.5514591253457224,0.3203479054060405,-0.6028880298076498,0.907514621403847,0.39288177793711454,0.2421431740463389,-0.3579548004431503
6/9/2005,15.28999996,15.14000034,15.22999954,15.19499969,759000,8.44699955,wait or hold,0.19391887752822257,0.16395762476748307,0.13056875164730108,0.09230327261098775,29.30466909156661,9.415752660775127,32.81596366792304,0.9909747887010458,0.9577567018614069,0.8668710521200675,0.43042660764704976,-10.160452120438611,70.00392956448309,65.67859802708578,65.67859802708578,14.875000000666658,14.723653866923074,0.9,1.0,1,0.029961252760739493,0.03826547903631333,19.888916430791483,0.09088564974133939,-0.4713458230769252,0.189360776323646,0.37446436498478475,0.30499630752260987,0.13287275150560984,0.348670950460759,0.03992667514958215,0.15896073862685567,-0.6417457580322141,0.4994002814191725,0.9155134037228134,0.7334601109860128,0.33134525964688244,-0.6016847101274665,0.796790957591228,0.40261195589391985,0.25246441326157254,-0.35487945120202125
7/9/2005,15.25,15.04500008,15.23999977,15.11499977,1490200,8.402523041,wait or hold,0.19134764163986873,0.16943562815235272,0.13315918282751582,0.09464965937970847,27.318780701539207,11.91810571015087,33.27557356801507,0.6250212291267128,0.8604990088721644,0.8636850304961159,0.4448236320882266,-19.553104778270697,61.918559074750384,62.10249277687501,62.10249277687501,14.914000003333323,14.749615412692304,0.9,0.710525506927513,1,0.021912013487516008,0.03850952344780735,15.400674991388337,-0.0031860216239515404,-0.3653843573076969,0.16733795283538555,0.3753007036097802,0.3020724550112053,0.13705903198547542,0.35597010492639614,0.04468255200839244,0.08042149055873793,-0.5465352499467049,0.39179236996709066,0.7209980177443283,0.727080016026239,-0.014865676729935773,-0.6081026739465771,0.6089379044345862,0.30249911382505035,0.2581731372722711,-0.3216556771175191
8/9/2005,15.18999958,15.06499958,15.11499977,15.07499981,382600,8.380288124,wait or hold,0.18396407754226196,0.17234131803474456,0.13473850162429457,0.09695133013456696,26.154890720419953,11.410346451730408,33.702354189529096,0.445715679474112,0.687237232433957,0.7754611314650364,0.46569118732352166,-31.159460995613983,58.01016454146835,60.33360460067181,60.33360460067181,14.95433330599999,14.770769266153842,0.9,0.5,1,0.0116227595075174,0.037787171489727614,14.744544268689545,-0.08822389903107941,-0.3042305438461579,0.13918641993448255,0.37282520810597086,0.29367631659088866,0.13961129876674994,0.3598417854988101,0.049347794254708255,0.034391187743048945,-0.5658546729159752,0.37606129630217877,0.3744744648679137,0.5504092585812108,-0.32782964066649567,-0.6113116558561327,0.3768107800877205,0.25297920033500865,0.2664475632901637,-0.30248115486924343
9/9/2005,15.25,15.06499958,15.07999992,15.17000008,744200,8.433098793,wait or hold,0.18365501626084324,0.17460405768271167,0.1373937853864593,0.09927267332181805,26.55406802425187,10.684801286855343,34.338956897434734,0.7187502237348343,0.596495710778553,0.6859784211217947,0.4548676147058739,-17.518219915835964,64.26092597816918,63.02714965810899,63.02714965810899,14.984666634666656,14.791153871538457,0.9,1.0,0,0.009050958578131568,0.03812111206464125,15.869266737396526,-0.08948271034324173,-0.3788462084615425,0.13214993909545192,0.37396962030350367,0.29332487096586957,0.14390238461645488,0.3628567683393922,0.05405291043281557,0.05017811990210386,-0.5934604992816723,0.40302709960283223,0.1929914215571058,0.3712176972446919,-0.33246243007886966,-0.6036902945389494,0.6496356016832809,0.32838482519034495,0.26215578833789066,-0.3258765842015021
12/9/2005,15.19999981,14.94999981,15.10999966,15.11999989,669000,8.405301094,wait or hold,0.17733396311430916,0.1751500387695615,0.13887451062875833,0.10154518481598572,24.304949597749953,13.675976016462654,33.88510500512727,0.4819662745587954,0.5488107259225806,0.6173945735221877,0.4296469516470509,-24.999999264706016,58.87894253364575,60.69122459151906,60.69122459151906,15.016666604666655,14.80711540884615,0.9,1.0,0,0.002183924344747651,0.03732932581277261,10.6289735812873,-0.06858384759960712,-0.31288448115385137,0.1133616439937346,0.3712561739224771,0.2861369551465054,0.1462953187446514,0.3635842597278134,0.058659049953617926,-0.03877152647312443,-0.47965111261279536,0.2773883590094697,0.09762145184516102,0.23387667698839532,-0.25554857562433986,-0.6077015411798041,0.5000000147058796,0.2629907495371051,0.25215526320452675,-0.3051945606905486
13/9/2005,15.14000034,14.97500038,15.02000046,15.07999992,875400,8.383066177,wait or hold,0.16717175179190846,0.17355438137279097,0.13942038998476214,0.10371809130392619,22.92483247366547,12.899407909913851,33.46367110512749,0.29160754665637856,0.49744134831666953,0.5574179609194286,0.3812352207058769,-40.38466190832861,54.610163675602756,58.81329441213499,58.81329441213499,15.040666581333323,14.823269257692301,0.9,1.0,0,-0.0063826295808825095,0.03570229868083595,10.02542456375162,-0.059976612602759105,-0.2567306623076995,0.08992344087876303,0.36568036242970847,0.2745811087027752,0.1471774900641809,0.36145812927571574,0.06306330070209532,-0.09335332558925336,-0.5091982798304501,0.26291795894012626,-0.005117303366661163,0.11377187892473617,-0.22387146343290543,-0.6109105238916059,0.19230676183342799,0.21041821201071098,0.23295899025572786,-0.28758776582618006
14/9/2005,15.10000038,14.98499966,15.09000015,15.01500034,442600,8.346933365,wait or hold,0.15212275180737223,0.16926805545704263,0.13872979325164714,0.1057262617029587,21.987697021815734,12.372097951416329,33.07233962655626,0.0,0.2578579404050581,0.4076379506622434,0.3389852211176425,-52.884593158262575,48.011091085010925,55.79221122963307,55.79221122963307,15.052333260666655,14.853846183461533,0.1,0.0,0,-0.0171453036496704,0.033003531548688445,9.615599070399405,-0.1497800102571853,-0.16115415653846732,0.06047662444890767,0.35643170486502274,0.2574683044679662,0.1460614474356876,0.3557468230294427,0.0671336488887726,-0.13041578795917474,-0.529261575487161,0.25309218062698013,-0.4842841191898839,-0.18616666553858519,-0.5543739190662184,-0.6161250910148905,-0.05769186316525132,0.1258431778981366,0.21620597381911466,-0.2576201524828655
15/9/2005,15.09000015,14.93500042,15.01000023,15.02499962,456800,8.35249424,wait or hold,0.13939576389994457,0.1632935971426518,0.138026226380493,0.10757849779540449,20.75613108818449,13.48591829795421,32.2265887462099,0.03726790644481651,0.10962515103373177,0.2586315508479876,0.2989265268235215,-50.96165284774327,49.114678947442805,56.165245402566555,56.165245402566555,15.06266657599999,14.886538469230764,0.1,0.2812474062785273,0,-0.023897833242707223,0.030447728585088513,7.270212790230278,-0.14900639981425584,-0.13846115076923482,0.04200161553453707,0.3476729845843529,0.24299595063831747,0.14492444434466223,0.3477861682029604,0.07088793479191002,-0.17912258480608756,-0.4868825030631859,0.19686033067754227,-0.7807496979325366,-0.48455603404821623,-0.5515268090707186,-0.6153229024969875,-0.019233056954865213,0.1362862461604537,0.20032185617463627,-0.2505048555067242
