Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
23/1/2004,15.71000004,15.31999969,15.64000034,15.71000004,7252500,14.42436028,wait or hold,-0.3005762717764622,-0.3360936435336764,-0.31005479368972644,-0.24595591434305802,22.78809524930306,27.820840436602158,20.148156915697648,0.6995294607674726,0.38954008876280377,0.27437668468515036,-0.46335287741177567,-49.44445811419609,55.3077584358479,46.930026379951116,46.930026379951116,15.647333144000005,15.797307564230767,0.9,1.0,1,0.0355173717572142,-0.06409887934666841,-5.032745187299099,0.11516340407765341,0.08730752423076638,0.06552370030435095,-0.11270448607968908,-0.248705014041113,-0.27228878660313927,-0.2629601241603996,-0.31749110402690184,-0.05176919546980541,0.2307354297424984,-0.1464939096054365,-0.22091982247439335,-0.45162622470774305,0.4503951900454537,-0.5198564313823166,0.011110837716078459,-0.1820735965555068,-0.16893647278654245,0.05904136278642991
26/1/2004,15.69999981,15.32999992,15.60000038,15.55000019,4579200,14.27745342,wait or hold,-0.27864647534803133,-0.3246042097341468,-0.30798406782426113,-0.24953081583871842,21.250593357832635,25.94378163350272,19.41931575100814,0.559406304774414,0.5760088570209417,0.4251927708530461,-0.4274705640882477,-58.33333773148102,49.21196094658885,44.41436153559135,44.41436153559135,15.62133318466667,15.786153719615383,0.1,0.3979597174096644,1,0.045957734386115445,-0.058453251985542715,-4.693188275670085,0.15081608616789566,0.2361535296153825,0.0828443528869478,-0.10355260443390024,-0.23704393938075552,-0.270786950062907,-0.256325332381932,-0.3206025035106548,-0.1157458745018225,0.14769829871301332,-0.13825099960590437,0.15201771404188213,-0.14967449265693067,0.5826645559855246,-0.5270361416920606,-0.16666675462962033,-0.2508365781593038,-0.16157317757251033,0.08608158196189275
27/1/2004,15.75,15.56000042,15.60999966,15.64999962,5852500,14.36926651,wait or hold,-0.2503253672350336,-0.30974844106633775,-0.30414291200732535,-0.2526767601345846,21.388700443401,24.988188673017124,18.586606306035588,0.6672242669384452,0.6420533441601105,0.5336230575065782,-0.3470294060294279,-52.777814429008565,52.989943799038095,46.350043436875396,46.350043436875396,15.598666508000003,15.776538334999998,0.1,0.5,1,0.05942307383130413,-0.05146615187274073,-3.5994882296161244,0.10843028665353227,0.1265387149999988,0.10518346836855219,-0.09222611949443182,-0.2219843122999694,-0.2680010727728178,-0.24774658659342907,-0.32334056201938743,-0.10999912860546168,0.10542487726256544,-0.11170089640565928,0.2841066883202197,0.06741583035643539,0.42541571808779466,-0.5225488441193471,-0.05555628858017114,-0.19792680392319228,-0.14506610377252405,0.0661683259465986
28/1/2004,15.55000019,15.0,15.55000019,15.15999985,8165200,13.91937065,wait or hold,-0.26431070702352244,-0.30066089417556646,-0.3072751308190753,-0.25582046009735787,18.946223260851447,31.972998432244065,19.086364239531623,0.3809019609256393,0.5358441775461661,0.5347336175263722,-0.2802058956764881,-79.4285796898004,37.17941920640474,39.154884757983474,39.154884757983474,15.526666513333335,15.739230669230768,0.1,0.5,1,0.03635018715204402,-0.051454670721717444,-13.026775171392618,0.001110560019793927,0.5792308192307676,0.06690534830184047,-0.09220750789848309,-0.2294209564091052,-0.27027277891313395,-0.24249881003199403,-0.3260766671828782,-0.21163255072863973,0.41441816092275086,-0.3405528948174259,0.07168835509233107,0.0696393035285865,0.02726580726828476,-0.5445367172357352,-0.5885715937960078,-0.3945986956429185,-0.1313534640792522,0.14840697041523065
29/1/2004,15.39999962,14.85999966,15.22000027,15.03999996,4902800,13.809189800000002,wait or hold,-0.28181367029368154,-0.29689144937191,-0.311426571744267,-0.25902078976410653,17.189972199157218,31.412461199488273,19.81326075577649,0.25827928627819974,0.43546850471409465,0.48510106112023343,-0.3297941745588435,-78.5714470025529,34.258912825430244,37.614888503313075,37.614888503313075,15.425333212666667,15.703846050769227,0.1,0.5,0,0.015077779078228437,-0.05240578198016049,-14.222489000331056,-0.049632556406138784,0.6638460907692281,0.031614237931609335,-0.09374931310673762,-0.23872808163194625,-0.2732836968622695,-0.24032207253308335,-0.32886205975524674,-0.2847115570680686,0.38962117344085057,-0.36957943245982217,-0.1290629905718117,-0.029730974229844276,-0.16098818771848356,-0.5499215000802261,-0.5714289400510578,-0.43669283006914694,-0.1415293168252656,0.1637786660282845
30/1/2004,15.13000011,14.86999989,15.0,14.94999981,5127300,13.72655487,wait or hold,-0.2994842089316947,-0.2974100012868691,-0.31607386929785974,-0.26230304955101397,16.4016285169469,29.97186460966323,20.488236092289583,0.16606251598404484,0.2684145877292945,0.37675782442476397,-0.40632355638236994,-84.21056315790219,32.05563569307354,36.456754566998995,36.456754566998995,15.351999917333334,15.656922963461536,0.1,0.5,0,-0.0020742076448255764,-0.05377081974684578,-13.570236092716328,-0.10834323669546947,0.7069231534615366,0.0031589424891942386,-0.09596211662415643,-0.24812431433383586,-0.276654245033671,-0.24062152018577987,-0.3317187598402487,-0.317515165963439,0.3258922121571617,-0.3537456743171654,-0.46317082454141156,-0.2466470128795203,-0.3788013787744614,-0.5539600976466208,-0.6842112631580435,-0.46834917043421864,-0.15723366748496836,0.17160429234338315
2/2/2004,15.03999996,14.72000027,14.94999981,14.81999969,4657400,13.60719395,wait or hold,-0.3202723274680075,-0.30198246654427496,-0.3217607769065829,-0.2657223250480032,15.461774753234977,30.94045175147851,21.407477585902004,0.03338545538356228,0.15257575254860214,0.26466678848668307,-0.5030293825588377,-90.29131590160712,28.921201274892127,34.79048707615459,34.79048707615459,15.321333248,15.606922919230765,0.1,0.5,0,-0.018289860923732526,-0.056038451858579696,-15.478676998243532,-0.11209103593808092,0.7869232292307657,-0.023742967609818866,-0.09963807668586355,-0.2591783066994937,-0.2807787917880943,-0.2432619770983221,-0.3346947109340218,-0.35662323009760766,0.3687404688423461,-0.4000740101128254,-0.694848494902796,-0.4710665911146583,-0.39270549483047523,-0.5597936231270004,-0.8058263180321421,-0.5138947927283914,-0.17707836201828608,0.18613756501848022
3/2/2004,14.80000019,14.19999981,14.72000027,14.47000027,5450700,13.28583717,wait or hold,-0.3607966782019165,-0.3137453089193887,-0.33163854672172377,-0.26951163112334464,13.810533600491581,36.593179006305135,23.106967182263027,0.0,0.06648265712253558,0.16557472280460933,-0.6904999982353086,-82.58061761915008,22.125691906552618,30.71958781228963,30.71958781228963,15.264666620000002,15.554615240384614,0.1,0.09523798639457202,0,-0.047051369282527844,-0.06212691559837913,-22.782645405813554,-0.09909206568207375,1.0846149703846137,-0.07145856061567024,-0.10950782117785751,-0.2807269554073303,-0.2879428475869765,-0.2500546538518983,-0.33799271648212204,-0.4253326904368663,0.618805225981504,-0.5773814132641527,-0.8670346857549289,-0.6694606857067,-0.3444800752313568,-0.5754992281271198,-0.6516123523830013,-0.6251684275369656,-0.21554860987371305,0.24021795438952886
4/2/2004,14.64999962,14.30000019,14.39999962,14.43000031,4837200,13.24910927,wait or hold,-0.39162121779016346,-0.3293204907397128,-0.3407930146780469,-0.273607954159059,12.96855115681877,34.36221420995659,24.685064664598265,0.0,0.011128485127853962,0.08835160396623165,-0.8056471062353054,-85.16125988345841,21.45357565626496,30.283461511729072,30.283461511729072,15.203333282,15.499999853076922,0.1,0.0,0,-0.062300727050450644,-0.06718506051898793,-21.39366305313782,-0.0772231188383777,1.0699995430769214,-0.0967573780412978,-0.11770736052036024,-0.2971177713769527,-0.29458231383042466,-0.25904883842989346,-0.34155793286474945,-0.4603682509446533,0.5201120386340063,-0.5436631877416125,-0.9777430297442921,-0.824070549150945,-0.2633475611200423,-0.5772941555923727,-0.703225197669168,-0.6370894689466013,-0.23917758110534415,0.23756283202516415
5/2/2004,14.72999954,14.46000004,14.5,14.64000034,3119600,13.441924100000001,wait or hold,-0.3945719090210549,-0.342370774426929,-0.34557176457573036,-0.2777421543527699,13.698368929979148,32.53144572564168,25.831699024894814,0.3111867754646053,0.10372892515486831,0.09604026456054998,-0.8830882493235386,-71.61287251197042,33.775363041501535,35.463652355633485,35.463652355633485,15.146666653333334,15.446922925384614,0.1,0.0,0,-0.0522011345941259,-0.06782961022296047,-18.833076795662535,0.007688660594318331,0.8069225853846138,-0.0800020661446047,-0.11875221208924025,-0.29868678871167265,-0.2980482005190809,-0.2665849726228733,-0.34515611546196456,-0.42999995176767547,0.4391226938858892,-0.48150370476967486,-0.7925421496902636,-0.8086769366882749,0.051670175777785765,-0.5678707756302196,-0.4322574502394082,-0.495494546832002,-0.25506903138976245,0.189770762781301
6/2/2004,14.85999966,14.5,14.56999969,14.81999969,3208300,13.60719395,wait or hold,-0.3780406331404489,-0.34950474618316707,-0.34675611023399533,-0.28170567963169696,15.14213721200588,30.435864212007612,26.383367865846676,0.5600242555352433,0.2904036769999494,0.1932219707802497,-0.9162059247941272,-60.00001264515976,42.755436852349575,39.605941609274254,39.605941609274254,15.101999981333334,15.399230626153845,0.1,0.5,0,-0.02853588695728182,-0.06505043060229837,-15.293727000001732,0.09718170621969971,0.579230936153845,-0.04074121408720466,-0.11424700454829917,-0.2898963540670174,-0.29890717157628943,-0.2707046201165598,-0.34860575191255383,-0.36992360292657367,0.34641857804078735,-0.39558425850504064,-0.41919264600010187,-0.6141076088247726,0.3836841423835329,-0.5597936231270004,-0.200000252903195,-0.3822695437540594,-0.2618650040767452,0.14840699165614768
9/2/2004,14.89000034,14.63000011,14.77999973,14.64999962,2118600,13.45110321,wait or hold,-0.3743299879679096,-0.3544697945476511,-0.3498260447116479,-0.28561675920736074,14.970211304827782,28.983713960420648,26.77614553778989,0.4142201748223234,0.4284770686073905,0.3108495196938201,-0.9049117905882458,-70.96775775233941,37.197662360168316,37.178804521635165,37.178804521635165,15.040666643333333,15.341922942692305,0.1,0.09999431991365103,1,-0.01986019342025852,-0.06420928550428717,-14.013502655592866,0.11762754891357041,0.6919233226923058,-0.026348162906024042,-0.11288346071312838,-0.28792323450175883,-0.3011337047217677,-0.27357178160102935,-0.3520097424805202,-0.37707757694237287,0.28217850707635184,-0.36450618679227353,-0.14304586278522002,-0.37860327348614,0.45953702330799095,-0.5674220756239008,-0.419355155046788,-0.4486127147378298,-0.2595473707738144,0.16887933704111102
10/2/2004,14.76000023,14.56000042,14.60999966,14.68999958,3269400,13.48783112,wait or hold,-0.36396802068668777,-0.356369439777765,-0.35150463794073517,-0.28939863588788173,14.401018175169952,29.212458853243312,27.289327767613923,0.4719258548354792,0.48205676173101514,0.3964531407124176,-0.8317352802941294,-68.38711548803097,39.361454770512545,38.13940586723901,38.13940586723901,15.011333274666667,15.293846019615383,0.1,0.10416518315830098,1,-0.007598580908922792,-0.06210600205285344,-14.81144067807336,0.08560362101859753,0.6038464396153831,-0.006006040897411191,-0.10947391913629478,-0.28241330309455903,-0.3023511389991259,-0.27466876782112326,-0.35530128188815835,-0.4007621566917493,0.29229769972299513,-0.38387652230674374,-0.035886476537970835,-0.20721464848488225,0.34073012325886687,-0.5656271481586479,-0.3677423097606193,-0.42235571440472286,-0.24453105220009153,0.15287878521885978
11/2/2004,14.68999958,14.5,14.60999966,14.64000034,2460800,13.441924100000001,wait or hold,-0.3556871327625082,-0.35623297837458107,-0.35324201519601317,-0.2930622238214347,13.861806493821497,29.301077246082396,27.895074719188223,0.4257168995998289,0.437287643085877,0.4168703918991473,-0.7686176444706003,-71.61287251197042,37.47836486946101,37.370185496416006,37.370185496416006,14.980666605333333,15.241922964615384,0.1,0.13636389669427823,1,0.0005458456120728816,-0.06017979137457846,-15.4392707522609,0.020417251186729657,0.6019226246153835,0.007505633674519174,-0.10635142255180308,-0.27800997665908334,-0.30361120760099203,-0.2745899655918994,-0.3584898692153834,-0.42319918448294924,0.29621799091773604,-0.39911740423048325,-0.12542471382824705,-0.16633688460572726,0.09889250263408078,-0.5678707756302196,-0.4322574502394082,-0.4433815224835529,-0.23157888321393882,0.1525292939502254
12/2/2004,14.98999977,14.73999977,14.75,14.88000011,3631500,13.66228485,wait or hold,-0.3260130059981936,-0.35018898389460695,-0.3506973477798496,-0.29636875996360024,18.829918245830473,27.27511189315016,27.210947482816657,0.8091256272420358,0.5689227938924478,0.49289659289579757,-0.6796176327353081,-56.12901828095909,50.68934157217545,43.28334468954865,43.28334468954865,14.939999961333333,15.189615285384615,0.1,0.44594597041636913,1,0.024175977896413348,-0.054328587816249385,-8.445193647319687,0.07602620099665025,0.30961517538461614,0.046708229056107164,-0.09686629024924043,-0.2622308877464762,-0.3017656351995124,-0.2710997461794791,-0.36136769811730796,-0.21647209509413934,0.2065935475093328,-0.22933276392015456,0.1378455877848943,-0.014123392958518277,0.30519845496983766,-0.5571012103899701,-0.12258036561918162,-0.2817517021482514,-0.21331547431522713,0.09942704593626983
13/2/2004,14.89999962,14.39999962,14.85999966,14.55000019,3312800,13.35928631,wait or hold,-0.32535706013407584,-0.3452225991394134,-0.3527470364729819,-0.29960245554925513,17.019486222532105,31.190673019028708,27.366923155706075,0.4786857291969564,0.5711760853462736,0.5320363391210357,-0.6457647190000131,-77.41933309053331,37.8571173609706,37.974304996270384,37.974304996270384,14.862666637999999,15.112307620769231,0.1,0.0,1,0.01986553900533755,-0.05314458092372676,-14.171186796496603,0.03913974622523797,0.5623074307692306,0.039557173373025556,-0.09494694803002524,-0.2618820913625428,-0.3032522140976589,-0.2682318129708109,-0.36418213056755433,-0.2918056144259906,0.3798097311081958,-0.3683340463860819,0.1423521706925459,0.06423903153500143,0.16835186452139794,-0.5719093731966143,-0.5483866618106661,-0.42686856840379195,-0.20636862572604509,0.1453325705883155
