Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
13/4/2004,5.58480978,5.58480978,5.58480978,5.58480978,0,0.601087928,wait or hold,-0.04551745877573321,-0.08892993894110202,-0.09837506881738012,-0.08593215569258532,23.443692248368635,36.724336323100076,33.110507382420835,0.731343465679289,0.6650477784400456,0.6934418539045232,-0.03952009955882296,-32.35369143387218,52.048821867416216,48.6544694239562,48.6544694239562,5.489786593133333,5.475616125,0.9,,0,0.043412480165368805,-0.0124429131247948,-13.280644074731441,-0.028394075464477586,-0.10919365499999945,0.06201893309567752,-0.2282190080873293,-0.1885408128448982,-0.41701204061228425,-0.3016258322862262,-0.4491126830771738,-0.2330029217787598,0.4754654517031618,-0.38890149727833023,0.3300955568800865,0.39147514201050604,-0.14771859480923255,-0.8085680606643795,0.35292617132255644,-0.08745945785981502,-0.10926369303110983,0.011577944388379446
14/4/2004,5.58480978,5.58480978,5.58480978,5.58480978,0,0.601087928,wait or hold,-0.04021659979153913,-0.0791872705858658,-0.09646148341358884,-0.08654121230095513,23.443692248368635,36.724336323100076,32.32208492796148,0.6906867903703757,0.7177912405763177,0.7056165472404204,-0.048214847955883045,-36.66749203341262,52.048821867416216,48.65446942395621,48.65446942395621,5.514711252866666,5.458989198423077,0.9,1.0,0,0.03897067079432667,-0.009920271112633716,-13.280644074731441,0.012174693335897269,-0.12582058157692266,0.04690992550905215,-0.2169741916354383,-0.18248187570084784,-0.4136284402995888,-0.28864889609021815,-0.45042943435200444,-0.2330029217787598,0.4754654517031618,-0.38890149727833023,0.4355824811526303,0.41590848202645536,-0.0009108040155506592,-0.8085680606643795,0.2666501593317476,-0.0874594578598148,-0.11293878737596819,0.005567243238659314
15/4/2004,5.58480978,5.58480978,5.58480978,5.58480978,0,0.601087928,wait or hold,-0.035605145817175554,-0.07047084525613678,-0.09455127415024389,-0.0870042203761491,23.443692248368635,36.724336323100076,31.589978363106354,0.6906867903703755,0.7042390154733468,0.7049277813568836,-0.04989856415294103,-36.66749203341262,52.048821867416216,48.6544694239562,48.6544694239562,5.5443099022,5.458989198423077,0.9,1.0,0,0.03486569943896123,-0.007547053774094786,-13.280644074731441,-0.0006887658835368349,-0.12582058157692266,0.03294668706945547,-0.2063954439400988,-0.17721093567836033,-0.4102508096759636,-0.2770388842087844,-0.451430435679123,-0.2330029217787598,0.4754654517031618,-0.38890149727833023,0.40847803094668844,0.41452620071886614,-0.047460307138561086,-0.8085680606643795,0.2666501593317476,-0.08745945785981502,-0.11365046016873659,0.005567243238659314
16/4/2004,5.608180046,5.444610119,5.608180046,5.561450005,1781968,0.598573744,wait or hold,-0.03344521909062603,-0.06306571976749314,-0.09298170666081518,-0.08734951081168714,21.24932793822765,41.309688815081095,31.624001210168647,0.5276191180303497,0.6363308995903669,0.6706293404736252,-0.020105939794116345,-44.44459556416546,49.54631784779608,47.65145124688927,47.65145124688927,5.5661198934,5.454495741807692,0.9,1.0,1,0.029620500676867112,-0.005632195849128038,-20.060360876853444,-0.034298440883258285,-0.10695426319230794,0.015104915559291499,-0.19785985871084388,-0.17474211688673802,-0.40747550158806456,-0.26717548359965726,-0.4521769370961235,-0.30479498407851213,0.6596901338397152,-0.5351654223640075,0.2726617991807294,0.345692806316507,-0.16908495294139747,-0.8109018432379016,0.11110808871669087,-0.11601470530003544,-0.10105772024119286,0.01238749357661284
19/4/2004,5.538080215,5.467979907999999,5.538080215,5.467979907999999,1422921,0.588513732,wait or hold,-0.03881091842740769,-0.05821475936555566,-0.092736154272413,-0.08766047760387016,20.091991511975387,39.05977259364475,31.655593853869345,0.14235041750103744,0.45355210863392087,0.5620907245537728,-0.006222475361764346,-69.56554533293134,40.464225048151185,43.76377936206602,43.76377936206602,5.586371898666667,5.451799576153846,0.1,0.5,1,0.019403840938147968,-0.005075676668542833,-18.967781081669365,-0.10853861591985198,-0.01618033184615353,-0.019647496488968463,-0.19537914364803688,-0.18087516723053554,-0.4070413160343209,-0.2607141527475738,-0.45284923243683584,-0.3426590563436763,0.5692957527200833,-0.5115943774402858,-0.09289578273216148,0.12786712196756844,-0.43774077877848494,-0.8202400703194566,-0.39131090665862656,-0.22669408796301693,-0.09518946054093158,0.045202636590728984
20/4/2004,5.514709948999999,5.444610119,5.467979907999999,5.444610119,2847982,0.585998356,wait or hold,-0.044432546999282785,-0.05545831683142343,-0.09270165099063288,-0.0879513301251462,19.24540670273728,38.81867766501281,31.80232092680215,0.08790883563008874,0.2526261237204919,0.40735842413713236,-0.007149481870587948,-89.47473551501547,38.41045017831373,42.823064519243346,42.823064519243346,5.5957185745333335,5.451799576153846,0.1,0.5,0,0.011025769832140646,-0.004750320865486685,-19.573270962275526,-0.15473230041664043,0.00718945715384578,-0.04814586941041887,-0.19392885214044808,-0.18730074736118063,-0.40698030735668944,-0.2570426556187434,-0.4534780416852947,-0.37035640317253593,0.5596093356628058,-0.5246570656206234,-0.49474775255901793,-0.1826644703463468,-0.6049036720613397,-0.8225748533520452,-0.7894947103003092,-0.25347560171986794,-0.09558128744869765,0.05365090975541409
21/4/2004,5.444610119,5.444610119,5.444610119,5.444610119,1210232,0.585998356,wait or hold,-0.04833032738941068,-0.05403271891783275,-0.09252438087319792,-0.08821502841801619,19.24540670273728,38.81867766501281,31.938567494525476,0.08790883563008874,0.10605602958707165,0.25670722686210196,-0.01577382514411685,-89.47473551501547,38.41045017831373,42.823064519243346,42.823064519243346,5.597276592266667,5.458989583576923,0.1,0.5,0,0.005702391528422071,-0.004309352455181728,-19.573270962275526,-0.1506511972750303,0.01437946457692263,-0.06625357202857307,-0.1919632110343945,-0.1917559510282686,-0.4066668584645752,-0.2551438028105305,-0.4540481447898922,-0.37035640317253593,0.5596093356628058,-0.5246570656206234,-0.7878879408258574,-0.4850057142097509,-0.5901352244614362,-0.8225748533520452,-0.7894947103003092,-0.25347560171986794,-0.09922662297138862,0.05625012649486649
22/4/2004,5.444610119,5.397880077000001,5.444610119,5.421239852999999,386863,0.5834829810000001,wait or hold,-0.05269403168616371,-0.05376498146771453,-0.09255490690999402,-0.0884651509388592,18.638249461551176,40.74883603759452,32.316620130578855,0.02762821624843331,0.0678152958362036,0.16226126134915278,-0.029243086426469667,-94.73854911771781,35.92833920838753,41.78145493630932,41.78145493630932,5.589487234800001,5.463483040192307,0.1,0.5,0,0.0010709497815508187,-0.004089755971134812,-22.110586576043346,-0.09444596551294918,0.04224318719230791,-0.0820076223817231,-0.19098434754735039,-0.1967437105834814,-0.4067208345805321,-0.254787184717747,-0.45458889772427935,-0.3902205024397073,0.6371568771623799,-0.5793964819830737,-0.8643694083275932,-0.6745489186951097,-0.38674315341683074,-0.8249096840398141,-0.8947709823543559,-0.2831295203195916,-0.10491980737508355,0.06632297482224336
23/4/2004,5.444610119,5.374509811,5.421239852999999,5.421239852999999,622662,0.5834829810000001,wait or hold,-0.055512146524277384,-0.05411441448297843,-0.09243765630584555,-0.08869398816497455,17.7343942176513,40.38946578087389,32.79237809719506,0.02762821624843331,0.047721756042318465,0.1049915086957356,-0.031304513808823486,-90.00106102491205,35.92833920838753,41.78145493630932,41.78145493630932,5.563003889800001,5.467078025576924,0.1,0.5,0,-0.001397732041298956,-0.003743668140871001,-22.65507156322259,-0.05726975265341714,0.04583817257692413,-0.09040495087437972,-0.18944164188051826,-0.19996484525613722,-0.4065135121479537,-0.25525261880402794,-0.455083632868887,-0.4197915411592755,0.6227185386857916,-0.5911430657563272,-0.9045564879153634,-0.7894833404997581,-0.25221213753021754,-0.8249096840398141,-0.8000212204982406,-0.2831295203195916,-0.10579113104878368,0.06762257656671311
26/4/2004,5.467979907999999,5.257669926,5.374509811,5.257669926,3014025,0.565878153,wait or hold,-0.07011517189048089,-0.057314565993428324,-0.09456876229251421,-0.08903224967304724,15.332129398384781,42.443898128230586,33.801896563015134,0.0,0.018418810832288888,0.061705159764012245,-0.037524513664704884,-100.0,22.238259552274002,34.89229946500832,34.89229946500832,5.524057897000001,5.464381859923078,0.1,0.0,0,-0.012800605897052564,-0.005536512619466971,-27.111768729845807,-0.043286348931723354,0.20671193392307785,-0.12919232178658369,-0.1974333454164977,-0.21665625566162516,-0.4102817321963471,-0.25951512271512,-0.4558149380806851,-0.49838539395220804,0.7052590078917536,-0.687290742648156,-0.9631623783354224,-0.8763545291464063,-0.20160984742228982,-0.8412513074152488,-0.9999999999999997,-0.47925910564018004,-0.10842019922321167,0.12577909141084476
27/4/2004,5.351140022,5.257669926,5.257669926,5.351140022,373169,0.575938284,wait or hold,-0.0733113349504837,-0.06051391980799314,-0.09501409436663444,-0.08937652612877806,14.398611553240729,39.85964285026811,34.73930656699092,0.4358220788301671,0.15448343169286682,0.10809429572843954,-0.05986096438529387,-81.81798796793215,37.99052164547485,40.89015698573106,40.89015698573106,5.491343243933334,5.46707800723077,0.1,0.5,0,-0.01279741514249056,-0.005637568237856383,-25.461031297027382,0.046389135964427286,0.11593798523076959,-0.1291814682962924,-0.19788380643107806,-0.22030950339759325,-0.411069168044395,-0.26377656411969663,-0.45655924732180975,-0.5289268910895755,0.6014319612306878,-0.6516781435888107,-0.6910331366142675,-0.7832563704664677,0.12290233806543993,-0.8319130804336,-0.6363597593586429,-0.30850416865961416,-0.11786136531321612,0.09296394212602377
28/4/2004,5.281040192,5.210939884,5.281040192,5.257669926,893124,0.565878153,wait or hold,-0.0824260840553821,-0.06489635268284348,-0.09664381408576261,-0.08979461271088754,13.109294020929685,39.27503409474287,35.825753059572385,0.16765819242268776,0.20116009041761831,0.1546271930730289,-0.08755777304117451,-88.23632490614075,30.72839763787114,37.19964000413934,37.19964000413934,5.463302580533335,5.46707800723077,0.1,0.0,0,-0.017529731372538618,-0.006849201374875075,-26.165740073813186,0.0465328973445894,0.20940808123076948,-0.1452786475872918,-0.20328472822938448,-0.23072775675521684,-0.41395083726089443,-0.26961383063915645,-0.4574631305280946,-0.5711089317726425,0.5779442659337111,-0.6668813555729391,-0.5976798191647648,-0.6898696976871794,0.12342257299608095,-0.8412513074152488,-0.7647264981228148,-0.4135706849014783,-0.12956824631925734,0.1267537595581527
29/4/2004,5.351140022,5.210939884,5.257669926,5.327770233,1548737,0.573423207,wait or hold,-0.08304252469847118,-0.06852558710277849,-0.09696129840238665,-0.0902067521226922,16.353862680828307,35.820745806871514,35.931844173882446,0.47769850261322555,0.3603929246220268,0.25751005884752787,-0.10632071498235174,-70.58949215714,40.65433294509012,41.466467447106446,41.466467447106446,5.446166610733334,5.471571482192308,0.1,0.0,0,-0.014516937595692683,-0.006754546279694448,-19.466883126043207,0.10288286577449895,0.1438012491923084,-0.13503049863968775,-0.20286279790141437,-0.23143235484406466,-0.4145122127975581,-0.27444785985893794,-0.4583541562364508,-0.4649577907379526,0.4391620975063084,-0.5223618808860868,-0.2792141507559489,-0.483394514129848,0.3273384082829607,-0.8342478634661887,-0.41178984314279976,-0.2920970005711103,-0.1374989625024009,0.10303662464818175
30/4/2004,5.374509811,5.257669926,5.257669926,5.374509811,834067,0.578453422,wait or hold,-0.07885472276856564,-0.07059141424359053,-0.09641288263942194,-0.09056352208726651,16.620727799555013,33.200097559334466,35.74228323012701,0.6755428104086341,0.44029983514818244,0.3489049469978551,-0.12020385407646916,-58.82341650036883,46.605774272706334,44.189234436397264,44.189234436397264,5.444608593000001,5.480559165692308,0.1,0.5,0,-0.008263308524975116,-0.00584936055215543,-16.579369759779453,0.09139488815032731,0.10604935469230803,-0.11375850761517325,-0.1988278823993419,-0.22664565353005328,-0.4135425044462203,-0.2771994784115587,-0.45912547584651453,-0.4562268807697589,0.33387289864132685,-0.46006738525834845,-0.11940032970363823,-0.2999745037619215,0.28576641422046634,-0.8295782974010113,-0.17646833000737638,-0.21458167046151888,-0.14336708468876858,0.08938916222477733
3/5/2004,5.374509811,5.374509811,5.374509811,5.374509811,0,0.578453422,wait or hold,-0.0746749427395681,-0.07140811994520699,-0.09575701510611712,-0.09086197624216676,16.620727799555013,33.200097559334466,35.566262353782676,0.6755428104086341,0.6095947078101646,0.47924982740400984,-0.12130334249705665,-58.82341650036883,46.605774272706334,44.189234436397264,44.189234436397264,5.430588595066667,5.485951845461539,0.1,0.5,0,-0.0032668227943611072,-0.00489503886395036,-16.579369759779453,0.13034488040615472,0.11144203446153877,-0.0967627442889768,-0.19457394063186473,-0.22186812133250444,-0.4123827999530839,-0.27828730542099367,-0.45977071946351644,-0.4562268807697589,0.33387289864132685,-0.46006738525834845,0.21918941562032468,-0.038385920424753195,0.42671627500244314,-0.8295782974010113,-0.17646833000737638,-0.21458167046151888,-0.14383181621315677,0.0913386377540657
4/5/2004,5.327770233,5.210939884,5.327770233,5.210939884,2885641,0.560848594,wait or hold,-0.08358456181108753,-0.07384340832415819,-0.0974226177580082,-0.09123887409219189,14.856072719014993,40.29237345983108,36.32033873336943,0.1656066035130351,0.5055640747767677,0.4924069510903888,-0.12762597183235158,-99.99999999999999,31.539633164926144,37.171405688878814,37.171405688878814,5.405663935333334,5.487749539884616,0.1,0.0,0,-0.009741153486929346,-0.00618374366581631,-25.43630074081609,0.013157123686378891,0.27680965588461603,-0.11878546147041791,-0.20031841364380787,-0.23205190892103178,-0.41532791734507446,-0.2815310350400506,-0.4605855545998264,-0.5139603331843053,0.6188176822056644,-0.6511446127162699,0.011128149553531808,-0.011980945137751053,0.002644355128483822,-0.8459199207764458,-0.9999999999999994,-0.4143744967136701,-0.14650426379342663,0.15111970117643758
5/5/2004,5.210939884,5.210939884,5.210939884,5.210939884,0,0.560848594,wait or hold,-0.08961227773374869,-0.07699718221205942,-0.0988015970883005,-0.0916732071685944,14.856072719014996,40.29237345983109,37.02055251441427,0.1786252144995253,0.3399248761403981,0.41616591361539346,-0.13119967564705792,-99.99999999999999,31.539633164926144,37.171405688878814,37.171405688878814,5.380739275600001,5.484154536153847,0.1,0.0,0,-0.012615095521689268,-0.007128389919706102,-25.436300740816094,-0.07624103747499533,0.27321465215384677,-0.1285613001837579,-0.20452922662708062,-0.23894165113196297,-0.4177662275892544,-0.2857317653767182,-0.4615245619502022,-0.5139603331843052,0.6188176822056646,-0.65114461271627,-0.3201502477192062,-0.16498875735941354,-0.32086426811072144,-0.8459199207764458,-0.9999999999999994,-0.4143744967136701,-0.14801479613776303,0.1498200927997595
6/5/2004,5.304409981,5.257669926,5.304409981,5.304409981,2844558,0.570908964,wait or hold,-0.08586342246791379,-0.07877043026592156,-0.09852620345388896,-0.09206666680099738,20.453271336228916,37.643630041297236,36.489735517751775,0.8886950236211695,0.41097561387790993,0.4135707637466517,-0.12948144194411615,-71.4281340016129,45.294492853203984,43.1544393090113,43.1544393090113,5.362045955666668,5.479661079538461,0.1,0.40000857148112406,1,-0.007092992201992221,-0.006459536652891576,-17.19035870506832,-0.002595149868741764,0.17525109853846121,-0.10977762578850636,-0.20154777615479025,-0.23465667043627492,-0.41727927676612264,-0.2880936775362649,-0.46237520286837197,-0.330839221537492,0.5123997099354738,-0.4732487088932733,-0.17804877224418303,-0.17019695253820744,-0.05435901344758287,-0.8365816936948911,-0.42856268003225784,-0.24404158613208893,-0.14728853349318072,0.11440587228086274
7/5/2004,5.351140022,5.257669926,5.257669926,5.351140022,2820165,0.575938284,wait or hold,-0.07822285138022345,-0.07866091448864898,-0.09742230850652689,-0.09237407351775223,22.40637862621337,35.15484757791231,35.465302083331686,1.0,0.6891067460402316,0.5513387548934416,-0.13147474046176288,-53.84662474888685,51.03290268020409,45.926827879055686,45.926827879055686,5.348025290133334,5.472471072115384,0.1,0.5,0,0.00043806310842553486,-0.005048234988774658,-12.748468951698936,0.13776799114678995,0.12133105011538436,-0.08416041390133766,-0.19525682084098106,-0.22592341793833037,-0.4153273705268312,-0.28794780587130586,-0.4630398014961774,-0.2669402601878811,0.4124084532052781,-0.3774204834543715,0.3782134920804583,0.10628904001478134,0.4535785762473219,-0.8319130804336,-0.07693249497773691,-0.16511356326259508,-0.14813106047329383,0.09491355687607994
10/5/2004,5.281040192,5.094099998,5.281040192,5.117469788,3611865,0.550788641,wait or hold,-0.08997204347497334,-0.08092314028811122,-0.09973949061874521,-0.09279673054983928,18.73759543982282,39.81830019788886,35.503565826172725,0.13426502581125102,0.6743200164774734,0.6128293856854575,-0.1674881234117631,-93.74938599937067,31.659149079639008,36.37385070733539,36.37385070733539,5.3246579488,5.445508755192308,0.1,0.0,0,-0.00904890318686212,-0.006942760068905929,-21.08070475806604,0.06149063079201589,0.32803896719230785,-0.11643074199421832,-0.20370177128851996,-0.23935286712906134,-0.41942461024445254,-0.2909610214289109,-0.46395356579684954,-0.3869702432970723,0.5997709467270986,-0.5571780676350604,0.34864003295494195,0.2296943241139393,0.17755070820035046,-0.8552581477580947,-0.8749877199874132,-0.43708034628436365,-0.16335318927733322,0.1696393042402946
11/5/2004,5.304409981,5.117469788,5.117469788,5.304409981,1758003,0.570908964,wait or hold,-0.08324912047391653,-0.08138833632563376,-0.09891999346958347,-0.09314802310829244,18.02872509390137,35.29227794900399,35.28021447113683,1.0,0.711421675270417,0.6621255304779372,-0.17848395172646914,-43.74932234256704,49.53904691115965,46.04329823331067,46.04329823331067,5.315311272933333,5.424837607615386,0.1,0.0,0,-0.0018607841482827653,-0.005771970361291026,-17.263552855102617,0.04929614479247979,0.12042762661538564,-0.09198004273740135,-0.1984829113383464,-0.23166849597164085,-0.4179755759841248,-0.2915806483193534,-0.4647130435166954,-0.41016204595338235,0.4179299625057191,-0.47482778129257697,0.4228433505408289,0.32862654638509325,0.13342204463982776,-0.8365816936948911,0.12501355314865936,-0.16179773124554542,-0.16800090357692965,0.0945869656299465
12/5/2004,5.304409981,5.234300137,5.304409981,5.304409981,995403,0.570908964,wait or hold,-0.07703311222968878,-0.08051729150590328,-0.09801048501015508,-0.09342691992034471,17.237379465117293,33.74317285481048,35.07281678431779,1.0,0.711421675270417,0.6867736028741771,-0.17058106434411613,-43.74932234256704,49.53904691115965,46.04329823331067,46.04329823331067,5.305964597066667,5.4041664600384625,0.1,0.0,1,0.0034841792762144996,-0.004583565089810365,-16.50579338969319,0.024648072396239895,0.09975647903846241,-0.07379891739297506,-0.1931855290368395,-0.22456353367195014,-0.41636738379075633,-0.29042044326696315,-0.46531600509328674,-0.436052156551587,0.355691913397608,-0.4584800669386503,0.4228433505408289,0.37809265752067045,0.044227100774997474,-0.8365816936948911,0.12501355314865936,-0.16179773124554542,-0.16466051287203487,0.08711426224536001
