Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
13/1/2005,51.88999939,51.29999924,51.29999924,51.52000046,2213700,34.94002914,wait or hold,0.1985166696016165,0.21583859560079807,0.2579319220618501,0.2402154225773441,28.169171445750766,18.01026559081303,20.664166013517473,0.6595311907173114,0.48905849973402793,0.45377299511215347,0.2649114822647576,-32.19180044094437,60.298021562792755,57.1242618574732,57.1242618574732,51.22933298666669,51.01923032884617,0.9,0.6666596111228655,1,-0.01732192599918156,0.017716499484506015,10.158905854937736,0.035285504621874464,-0.5007701311538284,0.3597842897878427,0.13855433760483793,0.526593515191027,0.5518830823117487,0.5883442413593958,0.5660223665678543,0.28779564196649865,-0.25875515789424397,0.3474140645855468,-0.021883000531944807,-0.09895366748814494,0.10806120651457318,0.31504924394065714,0.3561639911811125,0.28689138868584285,0.4352326293291211,-0.47715616204580924
14/1/2005,51.84000015,51.34999847,51.36000061,51.49000168,1707000,34.91969681,wait or hold,0.20678281723542113,0.21402743983006536,0.25897186398469785,0.2413003669243476,26.42265370861733,16.893610513988467,20.759494516100382,0.6275146561198152,0.5907957213743165,0.5222843582432354,0.33482335988241374,-34.24650731858137,59.193012515730736,56.68146322962974,56.68146322962974,51.25999984666669,51.02884571346155,0.9,0.9505495670204219,1,-0.007244622594644229,0.01767149706035026,9.529043194628862,0.06851136313108108,-0.46115596653844904,0.36678604274472004,0.13851514758465888,0.5293304077086636,0.5523670374281242,0.5876817279740407,0.5666225781665986,0.2079509814719882,-0.3047131040407811,0.33102355265050676,0.18159144274863204,0.038991125686941075,0.2300433279168701,0.3139944345193497,0.3150698536283727,0.2731984812900363,0.4432631018309041,-0.4735612848375247
18/1/2005,51.68000031,51.20000076,51.40000153,51.58000183,2374100,34.98072815,wait or hold,0.21806166289098883,0.21483428447705408,0.2608062636986972,0.2424278722907669,24.800516459935157,17.774949232910554,20.45534815098742,0.7040406823153063,0.6636955097174773,0.5929899339803566,0.3735588177059199,-28.08212572728442,61.652721611675965,57.7398419648576,57.7398419648576,51.308666737333354,51.0561535173077,0.9,1.0,1,0.0032273784139347506,0.018378391407930295,7.025567227024602,0.07070557573712066,-0.5238483126923015,0.37406203326349585,0.13913074117246738,0.5330647939850548,0.5532207073375335,0.5879768684512818,0.5672463353210004,0.13379256032185016,-0.2684400254315277,0.2658772035940611,0.32739101943495363,0.18135387510007694,0.23809894244427832,0.31715899674951675,0.4383574854543115,0.305927313539917,0.4477124749488288,-0.479250443968117
19/1/2005,51.68999863,50.38999939,51.68999863,50.66999817,3608600,34.36358261,wait or hold,0.15199920035904313,0.20226726721978006,0.24904524493526736,0.2428101258625398,21.034146259912845,24.538007204900428,19.54343762421076,0.0,0.44385177947837345,0.5184208567293649,0.3082059751471036,-82.50010129673002,36.03224413800198,45.6065392225424,45.6065392225424,51.26533330266668,51.05269197307693,0.1,0.5,0,-0.050268066860736926,0.006235119072727557,-3.503860944987583,-0.07456907725099143,0.3826938030769327,0.3368931720021826,0.12855586444562017,0.5111917441182792,0.5477475120760456,0.5833799048540724,0.5674578051794068,-0.03839266489722104,0.009905777595211829,-0.008123350809148167,-0.11229644104325365,0.03121212534443152,-0.29524800937525497,0.2851616810589348,-0.6500020259346004,-0.06927753220441801,0.44020567892266427,-0.39698422374183695
20/1/2005,50.54999924,50.02999878,50.27999878,50.15999985,3979000,34.0177002,wait or hold,0.05791940313440591,0.17339769360570334,0.23051421291861374,0.24210029224666893,19.466756444842297,26.901083287638045,19.29271843694561,0.0,0.23468022743843509,0.3765505420838999,0.15626430585298579,-93.36730216062442,28.333671431966465,40.47339602885589,40.47339602885589,51.17866668733335,51.03307665307693,0.1,0.0,0,-0.11547829047129743,-0.011586079328055193,-7.434326842795748,-0.1418703146454648,0.873076803076934,0.2915848332874522,0.11303640881530908,0.48004225290523905,0.539123773039135,0.5728195327105505,0.5670651118854133,-0.11004822555145566,0.10716241986961705,-0.11040334336609814,-0.5306395451231302,-0.25443787951694474,-0.5423310970282845,0.2672292507138674,-0.8673460432124884,-0.22801256429537786,0.4227528019764262,-0.3524833062759205
21/1/2005,50.56999969,50.15999985,50.15999985,50.22000122,2987800,34.05839157,wait or hold,-0.01167178904614019,0.13638379625786093,0.21398171265212795,0.24047797951462765,18.753439301415987,25.585740544595303,19.015322384878857,0.04847212134934894,0.01615737378311599,0.19635395793350785,-0.06694144049995288,-89.78481840390361,30.375504240890876,41.31033729153773,41.31033729153773,51.07600021400001,51.02115367000002,0.1,0.5,0,-0.14805558530400112,-0.0264962668624997,-6.832301243179316,-0.18019658415039186,0.8011524500000178,0.26894999128009056,0.10005198494680712,0.4570008530161964,0.5314300856180727,0.5592800002013232,0.5661676179989745,-0.1426585815363124,0.05302712580826752,-0.09473721740321939,-0.967685252433768,-0.6172562412524117,-0.6830383614726848,0.269339003522727,-0.7956963680780723,-0.20213136574368906,0.39711413127543316,-0.3590102448118512
24/1/2005,50.68000031,50.11999893,50.22999954,50.18000031,2066600,34.03125,wait or hold,-0.06924500642072928,0.0952580349955136,0.19786825031708588,0.23802095170800827,18.813119808038667,23.869041236481042,18.503193225644285,0.024562586983103186,0.024344902777483718,0.11034943035549577,-0.2818237404117099,-91.93540425774391,29.716989758577384,40.897504609047985,40.897504609047985,50.973333486666675,50.97615374076925,0.1,0.15540554866732004,0,-0.1645030414162429,-0.04015270139092239,-5.055921428442375,-0.08600452757801205,0.7961534307692517,0.25752222932393565,0.08815938238631937,0.43793856247538976,0.5239314048088437,0.5442363646623398,0.5648083440490772,-0.13993019825790987,-0.017626718865478508,-0.04851162508070894,-0.9513101944450326,-0.7904227967940212,-0.33723098747329405,0.2679325017673597,-0.8387080851548783,-0.2148976196023007,0.3724315385692485,-0.3594638921491342
25/1/2005,50.40000153,49.93999863,50.27999878,49.95000076,2150600,33.87528229,wait or hold,-0.13187589387940335,0.049831248578432734,0.17940842717120375,0.2346429049684007,17.759043694019837,24.724108300372936,18.35259989738765,0.0,0.024344902777483718,0.06734716656648974,-0.5162649811175939,-99.48707045632106,25.944022387009426,38.51420797254594,38.51420797254594,50.88866678933334,50.95307687615386,0.1,0.0,0,-0.1817071424578361,-0.05523447779719695,-6.965064606353099,-0.043002263789006026,1.0030761161538564,0.24556874727593492,0.07502553164858394,0.4172016950914115,0.5153408040622396,0.5276194316843363,0.5629395451196089,-0.18811885828110686,0.017565102574827574,-0.09819203323175063,-0.9513101944450326,-0.8770060745648257,-0.179356741405863,0.2598453164806085,-0.9897414091264213,-0.2885976224665755,0.34550229562903323,-0.3406862237876166
26/1/2005,50.97000122,50.0,50.04999924,50.68999863,2425100,34.3771286,wait or hold,-0.12050977640570437,0.01576304319636815,0.1729100634347418,0.23108676824567104,22.257790540106555,21.806531924272317,17.114849238398406,0.5372663693502655,0.18727631877778925,0.1273117426721395,-0.6157940908234778,-61.5384765285938,49.84600925008636,48.84349454605227,48.84349454605227,50.86466674866667,50.97769223730771,0.1,0.5,0,-0.13627281960207252,-0.058176704810929236,0.451258615834238,0.05996457610564976,0.287693607307709,0.27713670664250833,0.07246331554128127,0.4209649767609924,0.5123166771285745,0.5151574212679058,0.5609722234651866,0.017548056482725727,-0.10251299562586424,0.09479818820440489,-0.6254473624444217,-0.75626988321363,0.19866550175033626,0.28586493211242714,-0.230769530571876,0.0308206313898316,0.3340698208356774,-0.4056052319561758
27/1/2005,51.06000137,50.18999863,50.79999924,50.25999832,2100400,34.08552551,wait or hold,-0.14447961980316393,-0.01628548969345752,0.16039577367109814,0.22701647687568305,21.092772659858742,19.673983792839206,16.140949963088104,0.2955912175944009,0.2776191956482218,0.20246546916018066,-0.5340880104705406,-83.5897658829629,40.897414756333795,44.19713653335764,44.19713653335764,50.83866653466668,50.97846133884617,0.1,0.38311675164453973,1,-0.1281941301097064,-0.06662070320458491,1.4187888670195363,0.07515372648804114,0.7184630188461654,0.28274981421406387,0.0651099235041328,0.4130286456004957,0.5064929340657511,0.5034341988021114,0.5587204617989934,-0.03571247167606395,-0.19028184584056573,0.11997560723379808,-0.44476160870355674,-0.6049509664246784,0.25442944191848005,0.2707453713118497,-0.6717953176592579,-0.11286127274218316,0.34345504197207855,-0.36651408477180325
28/1/2005,50.15000153,49.65999985,50.08000183,49.66999817,1959800,33.68538284,wait or hold,-0.20860961840513426,-0.05475031571416302,0.14001411710048473,0.22200918136770473,19.664505421973924,24.323155924330933,15.744511534875523,0.012277373001388288,0.28171165331535125,0.24208856123776595,-0.5979996497058409,-99.55164475056344,31.767975279763036,38.75024825225772,38.75024825225772,50.743999736000006,50.94461514384617,0.1,0.0,0,-0.15385930269097123,-0.08199506426722,-4.658650502357009,0.0396230920775853,1.2746169738461717,0.2649175439334319,0.051721277634757756,0.39179542776973686,0.4970079746071012,0.48936392250899696,0.5559503318374615,-0.10100783643515254,0.0010631870882071848,-0.0381736986313882,-0.43657669336929783,-0.5251715109912454,0.12398579487303474,0.24999993710443036,-0.9910328950112688,-0.28129841806859723,0.3361137906867129,-0.31604463283362794
31/1/2005,50.49000168,50.0,50.13999939,50.43999863,2092900,34.20759583,wait or hold,-0.19513295239470807,-0.082826843212824,0.1323314944635996,0.21685003013671666,21.64010419976568,22.11877277998189,14.698037686779147,0.48263161047995035,0.26350006702524614,0.25279431413150605,-0.6132641723234897,-65.02246901808782,49.076265102756224,47.79310666875339,47.79310666875339,50.704666392666674,50.913461245000015,0.1,0.0,0,-0.11230610918188406,-0.08451853567311707,-0.4786685802162083,0.010705752893740095,0.47346261500001674,0.2937888782418694,0.049523731676431204,0.39625750466463594,0.4934327321338261,0.4790936433962112,0.5530961924366087,-0.01069039485849066,-0.08966216215967326,0.07059928935539439,-0.47299986594950805,-0.5036159207764513,0.017821543978575827,0.277074496123801,-0.3004493803617564,-0.0016610951312726607,0.33436042154099677,-0.3887472020508965
1/2/2005,51.13999939,50.45999908,50.65999985,50.93000031,2636900,34.53990936,wait or hold,-0.1433103306144332,-0.09492354074917392,0.13225470152323737,0.21198514970564972,27.117325718444157,20.417632876681783,14.654909535049699,0.7321380254254739,0.4090156696356038,0.33090499188355493,-0.48770549985290756,-43.04929497877844,57.14680331617853,52.59002568122986,52.59002568122986,50.67733307,50.90961515000002,0.9,0.5,1,-0.048386789865259294,-0.07973044818241234,6.699692841762374,0.07811067775204888,-0.020385159999975144,0.33820029120233097,0.05369340139756362,0.4134157931537892,0.49339699519931735,0.4746687208324367,0.5504048491715874,0.2397089473949101,-0.159675631570402,0.2573971835237412,-0.18196866072879292,-0.34634330504033495,0.26528529950202206,0.294303809733238,0.1390141004244312,0.14667669024742414,0.3487827986962735,-0.43356253838188896
2/2/2005,51.49000168,50.84000015,50.95999908,51.09999847,2371800,34.65519714,wait or hold,-0.08753017044874412,-0.09344486668360896,0.1344791052687171,0.20752958296345517,29.026229162240064,18.9594709018698,15.106606204527797,0.8139837622343755,0.6762511327132663,0.5035780622984106,-0.3747937257646683,-35.42605753183234,59.72999913971546,54.16356186094887,54.16356186094887,50.67733307,50.9192305346154,0.9,0.5598585846054918,1,0.005914696234864847,-0.07305047769473808,10.066758260370264,0.1726730704148557,-0.18076793538460123,0.37592919303267536,0.05951060309544154,0.4318844087354572,0.49443216028869297,0.47520961376768,0.5479399459302086,0.3269773124083948,-0.2196889077397144,0.3450161668473277,0.35250226542653174,0.001326773275156734,0.6124522886917805,0.30028124150789504,0.2914788493633531,0.1953360216861404,0.3617524817864919,-0.4481168370634212
3/2/2005,50.99000168,50.24000168,50.25,50.93000031,3114700,34.53990936,wait or hold,-0.05637739357104721,-0.08603137203912097,0.13380511416877283,0.20329286329333676,26.34538223670334,23.652075413373925,14.412340586613094,0.7167613904726677,0.7542943927108389,0.6289362275046247,-0.3635581293235006,-41.7431061821415,55.805384664187606,52.294400125593825,52.294400125593825,50.65266647466667,50.904230558461556,0.9,0.5,1,0.029653978468073758,-0.06948774912456393,2.693306823329415,0.12535816520621412,-0.025769751538440744,0.3924233465674076,0.06261317828282231,0.44219898400283975,0.49411850677204616,0.4779214398367575,0.5455961130012139,0.20441840100646713,-0.026556337170131172,0.15314157037261267,0.5085887854216766,0.2537302488722477,0.43874503866844594,0.294303809733238,0.16513787635717003,0.1375348973361119,0.36304306575214307,-0.4340511753526668
4/2/2005,52.61000061,50.79999924,50.79999924,52.34999847,3668800,35.50291824,wait or hold,0.08183699157652313,-0.052457699236374805,0.1539777396356925,0.20045979216219667,37.2779876726692,19.557869370684834,15.609866925149094,1.0,0.8435817175690143,0.7362589725368196,-0.029587700852914622,-8.81362959377669,73.05726707904506,63.595545020703746,63.595545020703746,50.707999675333326,50.938461304230785,0.9,0.8124980025864464,1,0.13429469081289794,-0.04648205252650417,17.720118301984364,0.10732274503219474,-1.411537165769218,0.46512815534990914,0.08264751489524169,0.4879612826331192,0.5035061899598854,0.4902025522550215,0.5440288048183799,0.7042187470297738,-0.19506074352433578,0.5441746453698026,0.6871634351380276,0.4698201526466499,0.3725315858964411,0.3442334214510254,0.8237274081244661,0.48700646473681153,0.40140479245199057,-0.5598057821144022
7/2/2005,52.70999908,51.77000046,52.15000153,52.20000076,2811500,35.40119934,wait or hold,0.17723584920698698,-0.006518989460550401,0.1700676386615072,0.19871434709760236,34.92655563991276,17.83154497089703,16.809349803317865,0.9334631929269387,0.8834081944665354,0.8098335835016774,0.3108826801470883,-16.721260614875643,69.70399761480633,61.92671293639605,61.92671293639605,50.75533294733332,50.95538447500001,0.9,0.586206431029835,1,0.1837548386675374,-0.028646708436095153,17.095010669015732,0.07357461096485796,-1.2446162849999922,0.49949327492474427,0.09817928919220931,0.519547510124647,0.5109939051720858,0.5070067447072923,0.5430631918119304,0.5967195282474285,-0.2661107261407364,0.5279078704607574,0.7668163889330697,0.6179595857077953,0.24863203381226628,0.3389592403782433,0.6655747877024871,0.435400245221482,0.4405131403531142,-0.544658168232091
8/2/2005,52.54000092,52.08000183,52.20000076,52.43999863,2460200,35.56394958,wait or hold,0.26908662855777976,0.04860213422677351,0.18816619351905217,0.19810873278573524,33.374080628594015,17.03893809989802,17.92315533304601,0.9991316745570313,0.9775316224946566,0.893682602998167,0.5536183640294468,-8.852476005379334,72.09488133002708,63.573766257601164,63.573766257601164,50.812666067333325,50.98307668307693,0.9,1.0,1,0.22048449433100625,-0.009942539266683065,16.335142528695997,0.0838490194964896,-1.4569219469230674,0.5250131947706616,0.11446767322780693,0.5499589813299564,0.5194163834181118,0.5271698266734008,0.5427281545951808,0.5257458200683134,-0.29873188611104184,0.5081343093214772,0.9550632449893119,0.7867861149690349,0.2863524782214004,0.34739798403280964,0.8229504798924134,0.4863329879742224,0.46839512980960185,-0.5639243270075491
9/2/2005,52.83000183,52.0,52.40000153,52.15000153,1996500,35.36728287,wait or hold,0.31486625964529225,0.10185495937513513,0.20020184152986786,0.1982288744461044,33.49856317169729,15.684249825583526,19.230116157515194,0.864048615602385,0.9322144943621183,0.9129485486801427,0.7475889321176865,-21.45110016618989,64.87719133276471,60.18570252646351,60.18570252646351,50.911332957999996,51.01884592576924,0.9,0.5,1,0.21301130027015713,0.0019729670837634605,17.814313346113764,0.019265945681975594,-1.1311556042307558,0.5198207879816281,0.12484420167217469,0.565116456774889,0.5250173821909869,0.5466494926628693,0.5427946192191453,0.5314367249931542,-0.35448651620983285,0.5466258225744769,0.8644289887242353,0.8255772989561023,0.04924858673300969,0.33720118025506096,0.5709779966762023,0.3815620153370627,0.49067568307562404,-0.5343619214402193
10/2/2005,52.36000061,52.06000137,52.29999924,52.27000046,2059800,35.448661799999996,wait or hold,0.3567101482513806,0.15282599719989412,0.21274899962789107,0.199062097185661,32.49299306932343,15.213435223120383,20.443722637379437,0.9008731267945351,0.9213511389846505,0.9171498438323966,1.0279123077941534,-17.66564732555787,66.49644608233788,61.10931050330748,61.10931050330748,51.051999665333334,51.06576904961538,0.9,0.5,1,0.20388415105148647,0.013686902442230059,17.279557846203048,0.00420129515225387,-1.2042314103846152,0.5134792061651161,0.1350451935450936,0.5789708216747471,0.5308564211066271,0.5652944901666952,0.5432555736948292,0.4854655895615436,-0.3738637371566408,0.5327102232606253,0.8427022779692996,0.8340364328042542,-0.006058277024641678,0.3414205519065354,0.6466870534888427,0.41012325672696126,0.5228752067715563,-0.5409933511969771
11/2/2005,52.99000168,52.25,52.34999847,52.93000031,1792300,35.89627457,wait or hold,0.43804230200423433,0.20986925820508862,0.23382256592315542,0.20105631075379818,36.38072971407358,14.089888916143817,22.13816923348707,1.0,0.9216405807989734,0.919395212315685,1.1734124459412172,-1.8018419527415674,74.1450598570544,65.80750086300932,65.80750086300932,51.23266627133333,51.153461310384614,0.9,0.5,1,0.22817304379914571,0.032766255169357245,22.290840797929764,0.002245368483288379,-1.7765389996153829,0.5303552314060183,0.15166030333988156,0.6058996128009964,0.5406633728265351,0.5861606821149257,0.5443588101117711,0.663199262625539,-0.42010530426257897,0.6631156246379037,0.8432811615979454,0.8385573892832028,-0.013239072197221757,0.36462729764224666,0.9639631609451687,0.5554080012542446,0.5395881731259391,-0.5929287013079637
14/2/2005,53.41999817,52.79999924,52.93999863,53.13000107,2273000,36.03190613,wait or hold,0.5127156982970931,0.2704385462611426,0.25583712811786796,0.2041983806831491,38.44068456087545,13.209655035181186,24.04613482952987,1.0,0.9669577089315117,0.9431764606235984,1.2818240672059247,-7.712692275883802,76.07596476238477,67.10436859872979,67.10436859872979,51.42933298866667,51.23192288423077,0.9,0.5,1,0.24227715203595046,0.05163874743471886,25.23102952569426,0.023781248307913283,-1.8980781857692293,0.5401548253635353,0.1680952702685259,0.6306237126639915,0.5509082334046413,0.6083166803603659,0.5460970622358279,0.7573731675793312,-0.45633291128038467,0.7396262696887819,0.933915417863022,0.88643994816623,0.06582562094064714,0.37165967315607307,0.8457461544823242,0.5955117610520453,0.552040943286128,-0.6039580503920612
15/2/2005,53.34000015,52.93000031,53.09999847,53.18999863,2158300,36.07260513,wait or hold,0.5701599782195856,0.33038283268264285,0.27658804430897277,0.20834955388183127,36.803285514041015,12.646983563257615,25.81781716871247,1.0,1.0,0.9715882303117992,1.3877061843823881,-6.117011775686149,76.68535417410602,67.50256791685129,67.50256791685129,51.64533284666667,51.31499980153846,0.9,0.5,1,0.2397771455369428,0.0682384904271415,24.1563019507834,0.028411769688200805,-1.8749988284615355,0.5384178102917492,0.18255103070908962,0.6496433124661953,0.5605650342697022,0.6302440555599855,0.5483935692494153,0.6825170305880686,-0.4794906667427,0.7116593234741027,0.9999999999999987,0.9436458701368435,0.08282565785495755,0.3737692919986879,0.8776597644862769,0.6078254992735617,0.5642031603426674,-0.601863661771909
